"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
3.95979899497487,-8.2572079227306,1.21413638070226,2,-1.76667827141194,1,3,1.57293583815259,2.1035726512415
4.05527638190955,-8.13579428466037,1.21413638070226,2,-1.72733514531161,1,3,1.57293583815259,1.968073793035
4.15075376884422,-8.01438064659014,1.21413638070226,2,-1.68799201921129,1,3,1.57293583815259,1.85708855167371
4.24623115577889,-7.89296700851992,1.21413638070226,2,-1.64864889311097,1,3,1.57293583815259,1.76736943418166
4.34170854271357,-7.77155337044969,1.21413638070226,2,-1.60930576701064,1,3,1.57293583815259,1.68781254168301
4.43718592964824,-7.65013973237947,1.21413638070226,2,-1.56996264091032,1,3,1.57293583815259,1.62223628298792
4.53266331658291,-7.52872609430924,1.21413638070226,2,-1.53061951480999,1,3,1.57293583815259,1.58977662664942
4.62814070351759,-7.40731245623901,1.21413638070226,2,-1.49127638870967,1,3,1.57293583815259,1.58117818564244
4.72361809045226,-7.28589881816879,1.21413638070226,2,-1.45193326260935,1,3,1.57293583815259,1.57518581317564
4.81909547738693,-7.16448518009856,1.21413638070226,2,-1.41259013650902,1,3,1.57293583815259,1.57293583815259
4.91457286432161,-7.04307154202834,1.21413638070226,2,-1.3732470104087,1,3,1.57293583815259,1.57293583815259
5.01005025125628,-6.92165790395811,1.21413638070226,2,-1.33390388430837,1,3,1.57293583815259,1.57293583815259
5.10552763819095,-6.80024426588789,1.21413638070226,2,-1.29456075820805,1,3,1.57293583815259,1.57293583815259
5.20100502512563,-6.67883062781766,1.21413638070226,2,-1.25521763210773,1,3,1.57293583815259,1.57293583815259
5.2964824120603,-6.55741698974744,1.21413638070226,2,-1.2158745060074,1,3,1.57293583815259,1.57293583815259
5.39195979899498,-6.43600335167721,1.21413638070226,2,-1.17653137990708,1,3,1.57293583815259,1.57293583815259
5.48743718592965,-6.31458971360698,1.21413638070226,2,-1.13718825380675,1,3,1.57293583815259,1.57293583815259
5.58291457286432,-6.19317607553676,1.21413638070226,2,-1.09784512770643,1,3,1.57293583815259,1.57293583815259
5.67839195979899,-6.07176243746653,1.21413638070226,2,-1.0585020016061,1,3,1.57293583815259,1.57293583815259
5.77386934673367,-5.95034879939631,1.21413638070226,2,-1.01915887550578,1,3,1.57293583815259,1.57293583815259
5.86934673366834,-5.82893516132608,1.21413638070226,2,-0.979815749405457,1,3,1.57293583815259,1.57293583815259
5.96482412060301,-5.70752152325585,1.21413638070226,2,-0.940472623305132,1,3,1.57293583815259,1.57293583815259
6.06030150753769,-5.58610788518563,1.21413638070226,2,-0.901129497204808,1,3,1.57293583815259,1.57293583815259
6.15577889447236,-5.4646942471154,1.21413638070226,2,-0.861786371104484,1,3,1.57293583815259,1.57293583815259
6.25125628140704,-5.34328060904518,1.21413638070226,2,-0.82244324500416,1,3,1.57293583815259,1.57293583815259
6.34673366834171,-5.22186697097495,1.21413638070226,2,-0.783100118903836,1,3,1.57293583815259,1.57293583815259
6.44221105527638,-5.10045333290473,1.21413638070226,2,-0.743756992803512,1,3,1.57293583815259,1.57293583815259
6.53768844221106,-4.9790396948345,1.21413638070226,2,-0.704413866703188,1,3,1.57293583815259,1.57293583815259
6.63316582914573,-4.85762605676427,1.21413638070226,2,-0.665070740602864,1,3,1.57293583815259,1.57293583815259
6.7286432160804,-4.73621241869405,1.21413638070226,2,-0.62572761450254,1,3,1.57293583815259,1.57293583815259
6.82412060301507,-4.61479878062382,1.21413638070226,2,-0.586384488402216,1,3,1.57293583815259,1.57293583815259
6.91959798994975,-4.4933851425536,1.21413638070226,2,-0.547041362301891,1,3,1.57293583815259,1.57293583815259
7.01507537688442,-4.37197150448337,1.21413638070226,2,-0.507698236201567,1,3,1.57293583815259,1.57293583815259
7.1105527638191,-4.25055786641315,1.21413638070226,2,-0.468355110101243,1,3,1.57293583815259,1.57293583815259
7.20603015075377,-4.12914422834292,1.21413638070226,2,-0.429011984000919,1,3,1.57293583815259,1.57293583815259
7.30150753768844,-4.0077305902727,1.21413638070226,2,-0.389668857900595,1,3,1.57293583815259,1.57293583815259
7.39698492462312,-3.88631695220247,1.21413638070226,2,-0.350325731800271,1,3,1.57293583815259,1.57293583815259
7.49246231155779,-3.76490331413224,1.21413638070226,2,-0.310982605699947,1,3,1.57293583815259,1.57293583815259
7.58793969849246,-3.64348967606202,1.21413638070226,2,-0.271639479599623,1,3,1.57293583815259,1.57293583815259
7.68341708542714,-3.52207603799179,1.21413638070226,2,-0.232296353499299,1,3,1.57293583815259,1.57293583815259
7.77889447236181,-3.40066239992157,1.21413638070226,2,-0.192953227398974,1,3,1.57293583815259,1.57293583815259
7.87437185929648,-3.27924876185134,1.21413638070226,2,-0.15361010129865,1,3,1.57293583815259,1.57293583815259
7.96984924623116,-3.15783512378111,1.21413638070226,2,-0.114266975198326,1,3,1.57293583815259,1.57293583815259
8.06532663316583,-3.03642148571089,1.21413638070226,2,-0.074923849098002,1,3,1.57293583815259,1.57293583815258
8.1608040201005,-2.91500784764066,1.21413638070226,2,-0.035580722997678,1,3,1.57293583815259,1.57293583815259
8.25628140703517,-2.79359420957044,1.21413638070226,2,0.00376240310264622,1,3,1.57293583815259,1.57293583815258
8.35175879396985,-2.67218057150021,1.21413638070226,2,0.0431055292029703,1,3,1.57293583815259,1.57293583815258
8.44723618090452,-2.55076693342999,1.21413638070226,2,0.0824486553032945,1,3,1.57293583815259,1.57293583815259
8.5427135678392,-2.42935329535976,1.21413638070226,2,0.121791781403619,1,3,1.57293583815259,1.57287383499647
8.63819095477387,-2.30793965728953,1.21413638070226,2,0.161134907503943,1,3,1.57293583815259,1.57269742398313
8.73366834170854,-2.18652601921931,1.21413638070226,2,0.200478033604267,1,3,1.57293583815259,1.57242100279503
8.82914572864322,-2.06511238114908,1.21413638070226,2,0.239821159704591,1,3,1.57293583815259,1.56875320565134
8.92462311557789,-1.94369874307886,1.21413638070226,2,0.279164285804915,1,3,1.57293583815259,1.56023146228344
9.02010050251256,-1.82228510500863,1.21413638070226,2,0.318507411905239,1,3,1.57293583815259,1.54961336364215
9.11557788944724,-1.70087146693841,1.21413638070226,2,0.357850538005563,1,3,1.57293583815259,1.53480306136524
9.21105527638191,-1.57945782886818,1.21413638070226,2,0.397193664105887,1,3,1.57293583815259,1.51329739301432
9.30653266331658,-1.45804419079795,1.21413638070226,2,0.436536790206211,1,3,1.57293583815259,1.48724297842595
9.40201005025126,-1.33663055272773,1.21413638070226,2,0.475879916306535,1,3,1.57293583815259,1.46234387604236
9.49748743718593,-1.2152169146575,1.21413638070226,2,0.51522304240686,1,3,1.57293583815259,1.43876245502148
9.5929648241206,-1.29408711863216,-0.788702039746568,3,0.489665778578405,1,3,1.27359762385943,1.41033280127339
9.68844221105528,-1.37295732260682,-0.788702039746568,3,0.464108514749951,1,3,1.27359762385943,1.38132915763669
9.78391959798995,-1.45182752658147,-0.788702039746568,3,0.438551250921497,1,3,1.27359762385943,1.3576269095639
9.87939698492462,-1.53069773055613,-0.788702039746568,3,0.412993987093043,1,3,1.27359762385943,1.33546185688594
9.9748743718593,-1.60956793453079,-0.788702039746568,3,0.387436723264589,1,3,1.27359762385943,1.31340511550035
10.070351758794,-1.68843813850544,-0.788702039746568,3,0.361879459436135,1,3,1.27359762385943,1.29511422654434
10.1658291457286,-1.7673083424801,-0.788702039746568,3,0.336322195607681,1,3,1.27359762385943,1.28445462770833
10.2613065326633,-1.84617854645476,-0.788702039746568,3,0.310764931779226,1,3,1.27359762385943,1.27917074913453
10.356783919598,-1.92504875042941,-0.788702039746568,3,0.285207667950772,1,3,1.27359762385943,1.27517785273599
10.4522613065327,-2.00391895440407,-0.788702039746568,3,0.259650404122318,1,3,1.27359762385943,1.27359762385943
10.5477386934673,-2.08278915837873,-0.788702039746568,3,0.234093140293864,1,3,1.27359762385943,1.27425237923348
10.643216080402,-2.16165936235338,-0.788702039746568,3,0.20853587646541,1,3,1.27359762385943,1.27624838851095
10.7386934673367,-2.24052956632804,-0.788702039746568,3,0.182978612636956,1,3,1.27359762385943,1.2796332664249
10.8341708542714,-2.3193997703027,-0.788702039746568,3,0.157421348808501,1,3,1.27359762385943,1.28445462770833
10.929648241206,-2.39826997427735,-0.788702039746568,3,0.131864084980047,1,3,1.27359762385943,1.29511422654434
11.0251256281407,-2.47714017825201,-0.788702039746568,3,0.106306821151593,1,3,1.27359762385943,1.31340511550035
11.1206030150754,-2.55601038222667,-0.788702039746568,3,0.0807495573231389,1,3,1.27359762385943,1.33546185688594
11.21608040201,-2.63488058620133,-0.788702039746568,3,0.0551922934946847,1,3,1.27359762385943,1.3576269095639
11.3115577889447,-2.71375079017598,-0.788702039746568,3,0.0296350296662306,1,3,1.27359762385943,1.38132915763669
11.4070351758794,-2.79262099415064,-0.788702039746568,3,0.0040777658377764,1,3,1.27359762385943,1.41033280127339
11.5025125628141,-2.67120735608041,1.21413638070226,4,0.0434208919381005,1,3,1.57293583815259,1.43876245502148
11.5979899497487,-2.54979371801019,1.21413638070226,4,0.0827640180384246,1,3,1.57293583815259,1.46234387604236
11.6934673366834,-2.42838007993996,1.21413638070226,4,0.122107144138749,1,3,1.57293583815259,1.48724297842595
11.7889447236181,-2.30696644186974,1.21413638070226,4,0.161450270239073,1,3,1.57293583815259,1.51329739301432
11.8844221105528,-2.18555280379951,1.21413638070226,4,0.200793396339397,1,3,1.57293583815259,1.53480306136524
11.9798994974874,-2.06413916572928,1.21413638070226,4,0.240136522439721,1,3,1.57293583815259,1.54961336364215
12.0753768844221,-1.94272552765906,1.21413638070226,4,0.279479648540045,1,3,1.57293583815259,1.56023146228344
12.1708542713568,-1.82131188958883,1.21413638070226,4,0.318822774640369,1,3,1.57293583815259,1.56875320565134
12.2663316582915,-1.69989825151861,1.21413638070226,4,0.358165900740693,1,3,1.57293583815259,1.57242100279503
12.3618090452261,-1.57848461344838,1.21413638070226,4,0.397509026841018,1,3,1.57293583815259,1.57269742398313
12.4572864321608,-1.45707097537816,1.21413638070226,4,0.436852152941342,1,3,1.57293583815259,1.57287383499647
12.5527638190955,-1.33565733730793,1.21413638070226,4,0.476195279041666,1,3,1.57293583815259,1.57293583815259
12.6482412060301,-1.2142436992377,1.21413638070226,4,0.51553840514199,1,3,1.57293583815259,1.57293583815259
12.7437185929648,-1.09283006116748,1.21413638070226,4,0.554881531242314,1,3,1.57293583815259,1.57293583815259
12.8391959798995,-0.971416423097253,1.21413638070226,4,0.594224657342638,1,3,1.57293583815259,1.57293583815259
12.9346733668342,-0.850002785027027,1.21413638070226,4,0.633567783442962,1,3,1.57293583815259,1.57293583815259
13.0301507537688,-0.728589146956801,1.21413638070226,4,0.672910909543286,1,3,1.57293583815259,1.57293583815259
13.1256281407035,-0.607175508886576,1.21413638070226,4,0.71225403564361,1,3,1.57293583815259,1.57293583815259
13.2211055276382,-0.48576187081635,1.21413638070226,4,0.751597161743935,1,3,1.57293583815259,1.57293583815259
13.3165829145729,-0.364348232746124,1.21413638070226,4,0.790940287844259,1,3,1.57293583815259,1.57293583815259
13.4120603015075,-0.242934594675899,1.21413638070226,4,0.830283413944583,1,3,1.57293583815259,1.57293583815259
13.5075376884422,-0.121520956605673,1.21413638070226,4,0.869626540044907,1,3,1.57293583815259,1.57293583815259
13.6030150753769,-0.000107318535447121,1.21413638070226,4,0.908969666145231,1,3,1.57293583815259,1.57293583815259
13.6984924623116,0.121306319534779,1.21413638070226,4,0.948312792245555,1,3,1.57293583815259,1.57293583815259
13.7939698492462,0.242719957605004,1.21413638070226,4,0.987655918345879,1,3,1.57293583815259,1.57293583815259
13.8894472361809,0.36413359567523,1.21413638070226,4,1.0269990444462,1,3,1.57293583815259,1.57293583815259
13.9849246231156,0.485547233745456,1.21413638070226,4,1.06634217054653,1,3,1.57293583815259,1.57293583815259
14.0804020100503,0.606960871815681,1.21413638070226,4,1.10568529664685,1,3,1.57293583815259,1.57293583815258
14.1758793969849,0.728374509885907,1.21413638070226,4,1.14502842274718,1,3,1.57293583815259,1.57293583815258
14.2713567839196,0.849788147956133,1.21413638070226,4,1.1843715488475,1,3,1.57293583815259,1.57293583815259
14.3668341708543,0.971201786026359,1.21413638070226,4,1.22371467494782,1,3,1.57293583815259,1.57293583815259
14.4623115577889,1.09261542409658,1.21413638070226,4,1.26305780104815,1,3,1.57293583815259,1.57293583815259
14.5577889447236,1.21402906216681,1.21413638070226,4,1.30240092714847,1,3,1.57293583815259,1.57293583815259
14.6532663316583,1.33544270023704,1.21413638070226,4,1.3417440532488,1,3,1.57293583815259,1.57293583815259
14.748743718593,1.45685633830726,1.21413638070226,4,1.38108717934912,1,3,1.57293583815259,1.57293583815259
14.8442211055276,1.57826997637749,1.21413638070226,4,1.42043030544944,1,3,1.57293583815259,1.57293583815259
14.9396984924623,1.69968361444771,1.21413638070226,4,1.45977343154977,1,3,1.57293583815259,1.57293583815259
15.035175879397,1.82109725251794,1.21413638070226,4,1.49911655765009,1,3,1.57293583815259,1.57293583815259
15.1306532663317,1.94251089058816,1.21413638070226,4,1.53845968375042,1,3,1.57293583815259,1.57293583815259
15.2261306532663,2.06392452865839,1.21413638070226,4,1.57780280985074,1,3,1.57293583815259,1.57293583815259
15.321608040201,2.18533816672862,1.21413638070226,4,1.61714593595106,1,3,1.57293583815259,1.57643510437142
15.4170854271357,2.30675180479884,1.21413638070226,4,1.65648906205139,1,3,1.57293583815259,1.58710255074005
15.5125628140704,2.42816544286907,1.21413638070226,4,1.69583218815171,1,3,1.57293583815259,1.60519264882665
15.608040201005,2.54957908093929,1.21413638070226,4,1.73517531425204,1,3,1.57293583815259,1.63095987019942
15.7035175879397,2.67099271900952,1.21413638070226,4,1.77451844035236,1,3,1.57293583815259,1.68792889342854
15.7989949748744,2.79240635707974,1.21413638070226,4,1.81386156645269,1,3,1.57293583815259,1.78568248564596
15.894472361809,2.91381999514997,1.21413638070226,4,1.85320469255301,1,3,1.57293583815259,1.9035622512625
15.9899497487437,3.0352336332202,1.21413638070226,4,1.89254781865333,1,3,1.57293583815259,2.02202087436007
16.0854271356784,3.15664727129042,1.21413638070226,4,1.93189094475366,1,3,1.57293583815259,2.14869486479957
16.1809045226131,3.27806090936065,1.21413638070226,4,1.97123407085398,1,3,1.57293583815259,2.30370156566031
16.2763819095477,2.97696090240497,-3.01100006955676,5,1.87366500257836,1,3,3.17271514934304,2.45564064232618
16.3718592964824,2.6758608954493,-3.01100006955676,5,1.77609593430274,1,3,3.17271514934304,2.58166888621999
16.4673366834171,2.37476088849362,-3.01100006955676,5,1.67852686602711,1,3,3.17271514934304,2.71473932947939
16.5628140703518,2.07366088153794,-3.01100006955676,5,1.58095779775149,1,3,3.17271514934304,2.85398420846046
16.6582914572864,1.77256087458227,-3.01100006955676,5,1.48338872947587,1,3,3.17271514934304,2.9689188264222
16.7537688442211,1.47146086762659,-3.01100006955676,5,1.38581966120024,1,3,3.17271514934304,3.04807081585668
16.8492462311558,1.17036086067092,-3.01100006955676,5,1.28825059292462,1,3,3.17271514934304,3.10481804597772
16.9447236180904,0.869260853715241,-3.01100006955676,5,1.190681524649,1,3,3.17271514934304,3.1503615418773
17.0402010050251,0.568160846759565,-3.01100006955676,5,1.09311245637338,1,3,3.17271514934304,3.16996366986479
17.1356783919598,0.267060839803889,-3.01100006955676,5,0.995543388097753,1,3,3.17271514934304,3.17144097171525
17.2311557788945,-0.0340391671517864,-3.01100006955676,5,0.89797431982213,1,3,3.17271514934304,3.17238378047117
17.3266331658291,-0.335139174107462,-3.01100006955676,5,0.800405251546507,1,3,3.17271514934304,3.17271514934304
17.4221105527638,-0.636239181063138,-3.01100006955676,5,0.702836183270884,1,3,3.17271514934304,3.17271514934304
17.5175879396985,-0.937339188018814,-3.01100006955676,5,0.605267114995262,1,3,3.17271514934304,3.17271514934304
17.6130653266332,-1.23843919497449,-3.01100006955676,5,0.507698046719639,1,3,3.17271514934304,3.17271514934304
17.7085427135678,-1.53953920193017,-3.01100006955676,5,0.410128978444016,1,3,3.17271514934304,3.17271514934304
17.8040201005025,-1.84063920888584,-3.01100006955676,5,0.312559910168393,1,3,3.17271514934304,3.17271514934304
17.8994974874372,-2.14173921584152,-3.01100006955676,5,0.21499084189277,1,3,3.17271514934304,3.17271514934304
17.9949748743719,-2.44283922279719,-3.01100006955676,5,0.117421773617147,1,3,3.17271514934304,3.17271514934304
18.0904522613065,-2.74393922975287,-3.01100006955676,5,0.0198527053415242,1,3,3.17271514934304,3.17271514934304
18.1859296482412,-3.04503923670854,-3.01100006955676,5,-0.0777163629340988,1,3,3.17271514934304,3.17271514934304
18.2814070351759,-3.34613924366422,-3.01100006955676,5,-0.175285431209722,1,3,3.17271514934304,3.17271514934304
18.3768844221106,-3.6472392506199,-3.01100006955676,5,-0.272854499485345,1,3,3.17271514934304,3.17271514934304
18.4723618090452,-3.94833925757557,-3.01100006955676,5,-0.370423567760967,1,3,3.17271514934304,3.17271514934303
18.5678391959799,-4.24943926453125,-3.01100006955676,5,-0.46799263603659,1,3,3.17271514934304,3.17271514934303
18.6633165829146,-4.55053927148692,-3.01100006955676,5,-0.565561704312213,1,3,3.17271514934304,3.17271514934303
18.7587939698492,-4.8516392784426,-3.01100006955676,5,-0.663130772587836,1,3,3.17271514934304,3.17271514934304
18.8542713567839,-5.15273928539827,-3.01100006955676,5,-0.760699840863459,1,3,3.17271514934304,3.17271514934304
18.9497487437186,-5.45383929235395,-3.01100006955676,5,-0.858268909139082,1,3,3.17271514934304,3.17271514934304
19.0452261306533,-5.75493929930963,-3.01100006955676,5,-0.955837977414705,1,3,3.17271514934304,3.17271514934304
19.1407035175879,-6.0560393062653,-3.01100006955676,5,-1.05340704569033,1,3,3.17271514934304,3.17271514934304
19.2361809045226,-6.35713931322098,-3.01100006955676,5,-1.15097611396595,1,3,3.17271514934304,3.17271514934304
19.3316582914573,-6.65823932017665,-3.01100006955676,5,-1.24854518224157,1,3,3.17271514934304,3.17271514934304
19.427135678392,-6.95933932713233,-3.01100006955676,5,-1.3461142505172,1,3,3.17271514934304,3.17271514934304
19.5226130653266,-7.26043933408801,-3.01100006955676,5,-1.44368331879282,1,3,3.17271514934304,3.17271514934303
19.6180904522613,-7.56153934104368,-3.01100006955676,5,-1.54125238706844,1,3,3.17271514934304,3.17271514934303
19.713567839196,-7.86263934799936,-3.01100006955676,5,-1.63882145534407,1,3,3.17271514934304,3.17271514934303
19.8090452261307,-8.16373935495503,-3.01100006955676,5,-1.73639052361969,1,3,3.17271514934304,3.17271514934303
19.9045226130653,-8.46483936191071,-3.01100006955676,5,-1.83395959189531,1,3,3.17271514934304,3.17271514934303
20,-8.76593936886638,-3.01100006955676,5,-1.93152866017093,1,3,3.17271514934304,3.17271514934304
1,0.347634199820459,3.47634199820459,1,-2.33951824136233,2,3,3.61731304817278,3.61731304817278
1.09547738693467,0.695268399640918,3.47634199820459,1,-2.28678419719747,2,3,3.61731304817278,3.61731304817278
1.19095477386935,1.04290259946138,3.47634199820459,1,-2.23405015303261,2,3,3.61731304817278,3.61731304817278
1.28643216080402,1.39053679928184,3.47634199820459,1,-2.18131610886774,2,3,3.61731304817278,3.61731304817278
1.38190954773869,1.73817099910229,3.47634199820459,1,-2.12858206470288,2,3,3.61731304817278,3.61731304817278
1.47738693467337,2.08580519892275,3.47634199820459,1,-2.07584802053802,2,3,3.61731304817278,3.61731304817278
1.57286432160804,2.43343939874321,3.47634199820459,1,-2.02311397637316,2,3,3.61731304817278,3.61731304817278
1.66834170854271,2.78107359856367,3.47634199820459,1,-1.9703799322083,2,3,3.61731304817278,3.61731304817278
1.76381909547739,3.12870779838413,3.47634199820459,1,-1.91764588804344,2,3,3.61731304817278,3.61731304817278
1.85929648241206,3.47634199820459,3.47634199820459,1,-1.86491184387858,2,3,3.61731304817278,3.61731304817278
1.95477386934673,3.82397619802505,3.47634199820459,1,-1.81217779971371,2,3,3.61731304817278,3.61731304817278
2.05025125628141,4.17161039784551,3.47634199820459,1,-1.75944375554885,2,3,3.61731304817278,3.61731304817278
2.14572864321608,4.51924459766597,3.47634199820459,1,-1.70670971138399,2,3,3.61731304817278,3.61731304817278
2.24120603015075,4.86687879748642,3.47634199820459,1,-1.65397566721913,2,3,3.61731304817278,3.61731304817278
2.33668341708543,5.21451299730688,3.47634199820459,1,-1.60124162305427,2,3,3.61731304817278,3.61731304817278
2.4321608040201,5.56214719712734,3.47634199820459,1,-1.54850757888941,2,3,3.61731304817278,3.61731304817278
2.52763819095477,5.9097813969478,3.47634199820459,1,-1.49577353472455,2,3,3.61731304817278,3.61731304817278
2.62311557788945,6.25741559676826,3.47634199820459,1,-1.44303949055969,2,3,3.61731304817278,3.61731304817278
2.71859296482412,6.60504979658872,3.47634199820459,1,-1.39030544639482,2,3,3.61731304817278,3.61731304817278
2.81407035175879,6.95268399640918,3.47634199820459,1,-1.33757140222996,2,3,3.61731304817278,3.61731304817278
2.90954773869347,7.30031819622964,3.47634199820459,1,-1.2848373580651,2,3,3.61731304817278,3.61731304817278
3.00502512562814,7.6479523960501,3.47634199820459,1,-1.23210331390024,2,3,3.61731304817278,3.61731304817279
3.10050251256281,7.99558659587055,3.47634199820459,1,-1.17936926973538,2,3,3.61731304817278,3.61731304817278
3.19597989949749,8.34322079569101,3.47634199820459,1,-1.12663522557052,2,3,3.61731304817278,3.61731304817278
3.29145728643216,8.69085499551147,3.47634199820459,1,-1.07390118140566,2,3,3.61731304817278,3.61731304817278
3.38693467336683,9.03848919533193,3.47634199820459,1,-1.02116713724079,2,3,3.61731304817278,3.61731304817278
3.48241206030151,9.38612339515239,3.47634199820459,1,-0.968433093075932,2,3,3.61731304817278,3.61731304817278
3.57788944723618,9.73375759497285,3.47634199820459,1,-0.915699048911071,2,3,3.61731304817278,3.61731304817278
3.67336683417085,10.0813917947933,3.47634199820459,1,-0.862965004746209,2,3,3.61731304817278,3.61731304817278
3.76884422110553,10.4290259946138,3.47634199820459,1,-0.810230960581348,2,3,3.61731304817278,3.61731304817278
3.8643216080402,10.7766601944342,3.47634199820459,1,-0.757496916416487,2,3,3.61731304817278,3.61731304817278
3.95979899497487,11.1242943942547,3.47634199820459,1,-0.704762872251625,2,3,3.61731304817278,3.61731304817279
4.05527638190955,11.4719285940751,3.47634199820459,1,-0.652028828086764,2,3,3.61731304817278,3.61731304817279
4.15075376884422,11.8195627938956,3.47634199820459,1,-0.599294783921902,2,3,3.61731304817278,3.61731304817278
4.24623115577889,12.1671969937161,3.47634199820459,1,-0.546560739757041,2,3,3.61731304817278,3.61731304817278
4.34170854271357,12.5148311935365,3.47634199820459,1,-0.49382669559218,2,3,3.61731304817278,3.61731304817278
4.43718592964824,12.862465393357,3.47634199820459,1,-0.441092651427318,2,3,3.61731304817278,3.61731304817278
4.53266331658291,13.2100995931774,3.47634199820459,1,-0.388358607262457,2,3,3.61731304817278,3.61731304817278
4.62814070351759,13.5577337929979,3.47634199820459,1,-0.335624563097595,2,3,3.61731304817278,3.61731304817278
4.72361809045226,13.9053679928184,3.47634199820459,1,-0.282890518932734,2,3,3.61731304817278,3.61731304817278
4.81909547738693,14.2530021926388,3.47634199820459,1,-0.230156474767873,2,3,3.61731304817278,3.61731304817278
4.91457286432161,14.6006363924593,3.47634199820459,1,-0.177422430603011,2,3,3.61731304817278,3.61731304817279
5.01005025125628,14.9482705922797,3.47634199820459,1,-0.12468838643815,2,3,3.61731304817278,3.61731304817279
5.10552763819095,15.2959047921002,3.47634199820459,1,-0.0719543422732883,2,3,3.61731304817278,3.61731304817279
5.20100502512563,15.6435389919207,3.47634199820459,1,-0.019220298108427,2,3,3.61731304817278,3.61731304817278
5.2964824120603,15.9911731917411,3.47634199820459,1,0.0335137460564343,2,3,3.61731304817278,3.61731304817278
5.39195979899498,16.3388073915616,3.47634199820459,1,0.0862477902212956,2,3,3.61731304817278,3.61731304817278
5.48743718592965,16.686441591382,3.47634199820459,1,0.138981834386157,2,3,3.61731304817278,3.61731304817278
5.58291457286432,17.0340757912025,3.47634199820459,1,0.191715878551019,2,3,3.61731304817278,3.61731304817278
5.67839195979899,17.3817099910229,3.47634199820459,1,0.24444992271588,2,3,3.61731304817278,3.61731304817278
5.77386934673367,17.7293441908434,3.47634199820459,1,0.297183966880741,2,3,3.61731304817278,3.61717063961802
