"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
9.68844221105528,1.1033537786454,-1.37919222330675,2,-0.284863222312504,1,5,1.70357600030929,1.70357600030929
9.78391959798995,0.965434556314722,-1.37919222330675,2,-0.338098090542946,1,5,1.70357600030929,1.70357600030929
9.87939698492462,0.827515333984047,-1.37919222330675,2,-0.391332958773388,1,5,1.70357600030929,1.70357600030929
9.9748743718593,0.689596111653373,-1.37919222330675,2,-0.444567827003829,1,5,1.70357600030929,1.70357600030929
10.070351758794,0.551676889322698,-1.37919222330675,2,-0.497802695234271,1,5,1.70357600030929,1.70357600030929
10.1658291457286,0.413757666992024,-1.37919222330675,2,-0.551037563464713,1,5,1.70357600030929,1.70357600030929
10.2613065326633,0.275838444661349,-1.37919222330675,2,-0.604272431695155,1,5,1.70357600030929,1.70357600030929
10.356783919598,0.137919222330675,-1.37919222330675,2,-0.657507299925596,1,5,1.70357600030929,1.70357600030929
10.4522613065327,0,-1.37919222330675,2,-0.710742168156038,1,5,1.70357600030929,1.70357600030929
10.5477386934673,-0.137919222330675,-1.37919222330675,2,-0.76397703638648,1,5,1.70357600030929,1.70342732763057
10.643216080402,-0.275838444661349,-1.37919222330675,2,-0.817211904616922,1,5,1.70357600030929,1.70297410180335
10.7386934673367,-0.413757666992024,-1.37919222330675,2,-0.870446772847363,1,5,1.70357600030929,1.70220551114102
10.8341708542714,-0.551676889322698,-1.37919222330675,2,-0.923681641077805,1,5,1.70357600030929,1.70111074395698
10.929648241206,-0.689596111653373,-1.37919222330675,2,-0.976916509308247,1,5,1.70357600030929,1.69869031156982
11.0251256281407,-0.827515333984047,-1.37919222330675,2,-1.03015137753869,1,5,1.70357600030929,1.69453707271905
11.1206030150754,-0.965434556314722,-1.37919222330675,2,-1.08338624576913,1,5,1.70357600030929,1.68952873684953
11.21608040201,-1.1033537786454,-1.37919222330675,2,-1.13662111399957,1,5,1.70357600030929,1.68449580716892
11.3115577889447,-1.24127300097607,-1.37919222330675,2,-1.18985598223001,1,5,1.70357600030929,1.67911383269064
11.4070351758794,-1.37919222330675,-1.37919222330675,2,-1.24309085046046,1,5,1.70357600030929,1.67252809156809
11.5025125628141,-1.24976237628143,1.29429847025312,3,-1.19313276097124,1,5,1.63560647164884,1.66607268402916
11.5979899497487,-1.12033252925612,1.29429847025312,3,-1.14317467148203,1,5,1.63560647164884,1.66071814526531
11.6934673366834,-0.990902682230808,1.29429847025312,3,-1.09321658199281,1,5,1.63560647164884,1.65506440587531
11.7889447236181,-0.861472835205495,1.29429847025312,3,-1.0432584925036,1,5,1.63560647164884,1.64914833437313
11.8844221105528,-0.732042988180183,1.29429847025312,3,-0.993300403014382,1,5,1.63560647164884,1.64426512844904
11.9798994974874,-0.60261314115487,1.29429847025312,3,-0.943342313525167,1,5,1.63560647164884,1.64090221246634
12.0753768844221,-0.473183294129558,1.29429847025312,3,-0.893384224035952,1,5,1.63560647164884,1.63849120336207
12.1708542713568,-0.343753447104245,1.29429847025312,3,-0.843426134546738,1,5,1.63560647164884,1.63655620524815
12.2663316582915,-0.214323600078933,1.29429847025312,3,-0.793468045057523,1,5,1.63560647164884,1.63572337325017
12.3618090452261,-0.0848937530536205,1.29429847025312,3,-0.743509955568308,1,5,1.63560647164884,1.63560951671372
12.4572864321608,0.044536093971692,1.29429847025312,3,-0.693551866079093,1,5,1.63560647164884,1.63542409685665
12.5527638190955,0.173965940997005,1.29429847025312,3,-0.643593776589879,1,5,1.63560647164884,1.63518224661299
12.6482412060301,0.303395788022317,1.29429847025312,3,-0.593635687100664,1,5,1.63560647164884,1.63215997677092
12.7437185929648,0.432825635047629,1.29429847025312,3,-0.543677597611449,1,5,1.63560647164884,1.62513804862883
12.8391959798995,0.562255482072942,1.29429847025312,3,-0.493719508122234,1,5,1.63560647164884,1.61638872088616
12.9346733668342,0.691685329098254,1.29429847025312,3,-0.44376141863302,1,5,1.63560647164884,1.60493391864201
13.0301507537688,0.821115176123567,1.29429847025312,3,-0.393803329143805,1,5,1.63560647164884,1.58868144356468
13.1256281407035,0.950545023148879,1.29429847025312,3,-0.34384523965459,1,5,1.63560647164884,1.56823236920744
13.2211055276382,1.07997487017419,1.29429847025312,3,-0.293887150165375,1,5,1.63560647164884,1.54418776912352
13.3165829145729,1.2094047171995,1.29429847025312,3,-0.243929060676161,1,5,1.63560647164884,1.52194421841115
13.4120603015075,1.11301042675041,-0.963942904490978,4,-0.281135892787796,1,5,1.38895137536146,1.50261362859916
13.5075376884422,1.01661613630131,-0.963942904490978,4,-0.31834272489943,1,5,1.38895137536146,1.48037007788678
13.6030150753769,0.920221845852211,-0.963942904490978,4,-0.355549557011065,1,5,1.38895137536146,1.45702618333338
13.6984924623116,0.823827555403113,-0.963942904490978,4,-0.3927563891227,1,5,1.38895137536146,1.43790552205539
13.7939698492462,0.727433264954016,-0.963942904490978,4,-0.429963221234335,1,5,1.38895137536146,1.42244861233762
13.8894472361809,0.631038974504918,-0.963942904490978,4,-0.46717005334597,1,5,1.38895137536146,1.40874246208612
13.9849246231156,0.53464468405582,-0.963942904490978,4,-0.504376885457605,1,5,1.38895137536146,1.39744491103331
14.0804020100503,0.438250393606722,-0.963942904490978,4,-0.54158371756924,1,5,1.38895137536146,1.39185272520359
14.1758793969849,0.341856103157625,-0.963942904490978,4,-0.578790549680874,1,5,1.38895137536146,1.3903713761882
14.2713567839196,0.245461812708527,-0.963942904490978,4,-0.615997381792509,1,5,1.38895137536146,1.38933900357015
14.3668341708543,0.149067522259429,-0.963942904490978,4,-0.653204213904144,1,5,1.38895137536146,1.38895137536146
14.4623115577889,0.0526732318103313,-0.963942904490978,4,-0.690411046015779,1,5,1.38895137536146,1.38895137536146
14.5577889447236,-0.0437210586387664,-0.963942904490978,4,-0.727617878127414,1,5,1.38895137536146,1.38895137536146
14.6532663316583,-0.140115349087864,-0.963942904490978,4,-0.764824710239049,1,5,1.38895137536146,1.38895137536146
14.748743718593,-0.236509639536962,-0.963942904490978,4,-0.802031542350684,1,5,1.38895137536146,1.38895137536146
14.8442211055276,-0.33290392998606,-0.963942904490978,4,-0.839238374462318,1,5,1.38895137536146,1.38895137536146
14.9396984924623,-0.429298220435157,-0.963942904490978,4,-0.876445206573953,1,5,1.38895137536146,1.38895137536146
15.035175879397,-0.525692510884255,-0.963942904490978,4,-0.913652038685588,1,5,1.38895137536146,1.38895137536146
15.1306532663317,-0.622086801333353,-0.963942904490978,4,-0.950858870797223,1,5,1.38895137536146,1.38895137536146
15.2261306532663,-0.718481091782451,-0.963942904490978,4,-0.988065702908858,1,5,1.38895137536146,1.38895137536146
15.321608040201,-0.814875382231548,-0.963942904490978,4,-1.02527253502049,1,5,1.38895137536146,1.38895137536146
15.4170854271357,-0.911269672680646,-0.963942904490978,4,-1.06247936713213,1,5,1.38895137536146,1.38895137536146
15.5125628140704,-1.00766396312974,-0.963942904490978,4,-1.09968619924376,1,5,1.38895137536146,1.38895137536146
15.608040201005,-1.10405825357884,-0.963942904490978,4,-1.1368930313554,1,5,1.38895137536146,1.38895137536146
15.7035175879397,-1.20045254402794,-0.963942904490978,4,-1.17409986346703,1,5,1.38895137536146,1.38895137536146
15.7989949748744,-1.29684683447704,-0.963942904490978,4,-1.21130669557867,1,5,1.38895137536146,1.38895137536146
15.894472361809,-1.39324112492613,-0.963942904490978,4,-1.2485135276903,1,5,1.38895137536146,1.38895137536146
15.9899497487437,-1.48963541537523,-0.963942904490978,4,-1.28572035980194,1,5,1.38895137536146,1.38895137536146
16.0854271356784,-1.58602970582433,-0.963942904490978,4,-1.32292719191357,1,5,1.38895137536146,1.38895137536146
16.1809045226131,-1.68242399627343,-0.963942904490978,4,-1.36013402402521,1,5,1.38895137536146,1.38895137536146
16.2763819095477,-1.77881828672253,-0.963942904490978,4,-1.39734085613684,1,5,1.38895137536146,1.39180313280056
16.3718592964824,-1.87521257717162,-0.963942904490978,4,-1.43454768824848,1,5,1.38895137536146,1.39939823611722
16.4673366834171,-1.97160686762072,-0.963942904490978,4,-1.47175452036011,1,5,1.38895137536146,1.41029643181051
16.5628140703518,-2.06800115806982,-0.963942904490978,4,-1.50896135247175,1,5,1.38895137536146,1.45143780693035
16.6582914572864,-2.16439544851892,-0.963942904490978,4,-1.54616818458338,1,5,1.38895137536146,1.53455321116615
16.7537688442211,-2.26078973896801,-0.963942904490978,4,-1.58337501669502,1,5,1.38895137536146,1.63538853497619
16.8492462311558,-2.35718402941711,-0.963942904490978,4,-1.62058184880665,1,5,1.38895137536146,1.74910409097802
16.9447236180904,-2.45357831986621,-0.963942904490978,4,-1.65778868091829,1,5,1.38895137536146,1.8897736470569
17.0402010050251,-2.54997261031531,-0.963942904490978,4,-1.69499551302992,1,5,1.38895137536146,2.06151327657266
17.1356783919598,-2.64636690076441,-0.963942904490978,4,-1.73220234514155,1,5,1.38895137536146,2.22515774256867
17.2311557788945,-2.34201656600926,3.04350334755145,5,-1.61472742255437,1,5,3.20357809746491,2.36737173025771
17.3266331658291,-2.03766623125412,3.04350334755145,5,-1.49725249996718,1,5,3.20357809746491,2.53101619625372
17.4221105527638,-1.73331589649897,3.04350334755145,5,-1.37977757737999,1,5,3.20357809746491,2.70275582576947
17.5175879396985,-1.42896556174383,3.04350334755145,5,-1.26230265479281,1,5,3.20357809746491,2.84342538184835
17.6130653266332,-1.12461522698868,3.04350334755145,5,-1.14482773220562,1,5,3.20357809746491,2.95714093785019
17.7085427135678,-0.820264892233536,3.04350334755145,5,-1.02735280961843,1,5,3.20357809746491,3.05194946247856
17.8040201005025,-0.515914557478391,3.04350334755145,5,-0.909877887031248,1,5,3.20357809746491,3.12862943656905
17.8994974874372,-0.211564222723246,3.04350334755145,5,-0.792402964444061,1,5,3.20357809746491,3.18039420167942
17.9949748743719,0.0927861120318994,3.04350334755145,5,-0.674928041856875,1,5,3.20357809746491,3.20045709936747
18.0904522613065,0.397136446787044,3.04350334755145,5,-0.557453119269688,1,5,3.20357809746491,3.20213280013176
18.1859296482412,0.701486781542189,3.04350334755145,5,-0.439978196682501,1,5,3.20357809746491,3.20320222636472
18.2814070351759,1.00583711629733,3.04350334755145,5,-0.322503274095315,1,5,3.20357809746491,3.20357809746491
18.3768844221106,1.31018745105248,3.04350334755145,5,-0.205028351508128,1,5,3.20357809746491,3.20357809746491
18.4723618090452,1.61453778580762,3.04350334755145,5,-0.0875534289209414,1,5,3.20357809746491,3.20357809746491
18.5678391959799,1.91888812056277,3.04350334755145,5,0.0299214936662453,1,5,3.20357809746491,3.20357809746491
18.6633165829146,2.22323845531791,3.04350334755145,5,0.147396416253432,1,5,3.20357809746491,3.20357809746491
18.7587939698492,2.52758879007306,3.04350334755145,5,0.264871338840619,1,5,3.20357809746491,3.20357809746491
18.8542713567839,2.8319391248282,3.04350334755145,5,0.382346261427805,1,5,3.20357809746491,3.20357809746491
18.9497487437186,3.13628945958335,3.04350334755145,5,0.499821184014992,1,5,3.20357809746491,3.20357809746491
19.0452261306533,3.44063979433849,3.04350334755145,5,0.617296106602179,1,5,3.20357809746491,3.20357809746491
19.1407035175879,3.74499012909364,3.04350334755145,5,0.734771029189365,1,5,3.20357809746491,3.20357809746491
19.2361809045226,4.04934046384878,3.04350334755145,5,0.852245951776552,1,5,3.20357809746491,3.20357809746491
19.3316582914573,4.35369079860393,3.04350334755145,5,0.969720874363739,1,5,3.20357809746491,3.20357809746491
19.427135678392,4.65804113335907,3.04350334755145,5,1.08719579695093,1,5,3.20357809746491,3.20357809746491
19.5226130653266,4.96239146811422,3.04350334755145,5,1.20467071953811,1,5,3.20357809746491,3.20357809746491
19.6180904522613,5.26674180286936,3.04350334755145,5,1.3221456421253,1,5,3.20357809746491,3.20357809746491
19.713567839196,5.57109213762451,3.04350334755145,5,1.43962056471249,1,5,3.20357809746491,3.20357809746491
19.8090452261307,5.87544247237966,3.04350334755145,5,1.55709548729967,1,5,3.20357809746491,3.20357809746491
19.9045226130653,6.1797928071348,3.04350334755145,5,1.67457040988686,1,5,3.20357809746491,3.20357809746491
20,6.48414314188994,3.04350334755145,5,1.79204533247405,1,5,3.20357809746491,3.20357809746491
1,0.255254163802601,2.55254163802601,1,-1.62982482887697,2,5,2.74143553888406,2.74143553888406
1.09547738693467,0.510508327605203,2.55254163802601,1,-1.53928867642372,2,5,2.74143553888406,2.74143553888406
1.19095477386935,0.765762491407804,2.55254163802601,1,-1.44875252397046,2,5,2.74143553888406,2.74143553888406
1.28643216080402,1.02101665521041,2.55254163802601,1,-1.35821637151721,2,5,2.74143553888406,2.74143553888406
1.38190954773869,1.27627081901301,2.55254163802601,1,-1.26768021906396,2,5,2.74143553888406,2.74143553888406
1.47738693467337,1.53152498281561,2.55254163802601,1,-1.17714406661071,2,5,2.74143553888406,2.74143553888406
1.57286432160804,1.78677914661821,2.55254163802601,1,-1.08660791415746,2,5,2.74143553888406,2.74143553888406
1.66834170854271,2.04203331042081,2.55254163802601,1,-0.996071761704204,2,5,2.74143553888406,2.74143553888406
1.76381909547739,2.29728747422341,2.55254163802601,1,-0.905535609250952,2,5,2.74143553888406,2.74143553888406
1.85929648241206,2.55254163802601,2.55254163802601,1,-0.8149994567977,2,5,2.74143553888406,2.74143553888406
1.95477386934673,2.80779580182862,2.55254163802601,1,-0.724463304344448,2,5,2.74143553888406,2.74143553888406
2.05025125628141,3.06304996563122,2.55254163802601,1,-0.633927151891196,2,5,2.74143553888406,2.74143553888406
2.14572864321608,3.31830412943382,2.55254163802601,1,-0.543390999437944,2,5,2.74143553888406,2.74143553888406
2.24120603015075,3.57355829323642,2.55254163802601,1,-0.452854846984692,2,5,2.74143553888406,2.74143553888406
2.33668341708543,3.82881245703902,2.55254163802601,1,-0.36231869453144,2,5,2.74143553888406,2.74143553888406
2.4321608040201,4.08406662084162,2.55254163802601,1,-0.271782542078188,2,5,2.74143553888406,2.74143553888406
2.52763819095477,4.33932078464422,2.55254163802601,1,-0.181246389624936,2,5,2.74143553888406,2.74143553888406
2.62311557788945,4.59457494844682,2.55254163802601,1,-0.0907102371716847,2,5,2.74143553888406,2.74143553888406
2.71859296482412,4.84982911224943,2.55254163802601,1,-0.000174084718432674,2,5,2.74143553888406,2.74143553888406
2.81407035175879,5.10508327605203,2.55254163802601,1,0.0903620677348193,2,5,2.74143553888406,2.74143553888406
2.90954773869347,5.36033743985463,2.55254163802601,1,0.180898220188071,2,5,2.74143553888406,2.74143553888406
3.00502512562814,5.61559160365723,2.55254163802601,1,0.271434372641323,2,5,2.74143553888406,2.74143553888406
3.10050251256281,5.87084576745983,2.55254163802601,1,0.361970525094575,2,5,2.74143553888406,2.74143553888406
3.19597989949749,6.12609993126243,2.55254163802601,1,0.452506677547827,2,5,2.74143553888406,2.74143553888406
3.29145728643216,6.38135409506503,2.55254163802601,1,0.543042830001079,2,5,2.74143553888406,2.74143553888406
3.38693467336683,6.63660825886764,2.55254163802601,1,0.633578982454331,2,5,2.74143553888406,2.74143553888406
3.48241206030151,6.89186242267024,2.55254163802601,1,0.724115134907583,2,5,2.74143553888406,2.74143553888406
3.57788944723618,7.14711658647284,2.55254163802601,1,0.814651287360835,2,5,2.74143553888406,2.74143553888406
3.67336683417085,7.40237075027544,2.55254163802601,1,0.905187439814087,2,5,2.74143553888406,2.74143553888406
3.76884422110553,7.65762491407804,2.55254163802601,1,0.995723592267339,2,5,2.74143553888406,2.74120648395884
3.8643216080402,7.91287907788064,2.55254163802601,1,1.08625974472059,2,5,2.74143553888406,2.74055477823928
3.95979899497487,8.16813324168325,2.55254163802601,1,1.17679589717384,2,5,2.74143553888406,2.7395336103095
4.05527638190955,8.42338740548585,2.55254163802601,1,1.26733204962709,2,5,2.74143553888406,2.72598386456857
4.15075376884422,8.67864156928845,2.55254163802601,1,1.35786820208035,2,5,2.74143553888406,2.69450244632733
4.24623115577889,8.93389573309105,2.55254163802601,1,1.4484043545336,2,5,2.74143553888406,2.65527657553754
4.34170854271357,9.18914989689365,2.55254163802601,1,1.53894050698685,2,5,2.74143553888406,2.60056367230528
4.43718592964824,9.44440406069625,2.55254163802601,1,1.6294766594401,2,5,2.74143553888406,2.52111643824955
4.53266331658291,9.69965822449885,2.55254163802601,1,1.72001281189335,2,5,2.74143553888406,2.42486501559155
4.62814070351759,9.95491238830146,2.55254163802601,1,1.81054896434661,2,5,2.74143553888406,2.33288160068126
4.72361809045226,10.2101665521041,2.55254163802601,1,1.90108511679986,2,5,2.74143553888406,2.24576602516686
4.81909547738693,10.0807367050787,-1.29429847025312,2,1.85517761743641,2,5,1.63560647164884,2.14073988421685
4.91457286432161,9.95130685805343,-1.29429847025312,2,1.80927011807297,2,5,1.63560647164884,2.03359328328945
5.01005025125628,9.82187701102812,-1.29429847025312,2,1.76336261870952,2,5,1.63560647164884,1.94603134289503
5.10552763819095,9.69244716400281,-1.29429847025312,2,1.71745511934608,2,5,1.63560647164884,1.86414818078033
5.20100502512563,9.56301731697749,-1.29429847025312,2,1.67154761998263,2,5,1.63560647164884,1.78266514724826
5.2964824120603,9.43358746995218,-1.29429847025312,2,1.62564012061918,2,5,1.63560647164884,1.71509409982657
5.39195979899498,9.30415762292687,-1.29429847025312,2,1.57973262125574,2,5,1.63560647164884,1.67571491709925
5.48743718592965,9.17472777590156,-1.29429847025312,2,1.53382512189229,2,5,1.63560647164884,1.65619496864078
5.58291457286432,9.04529792887624,-1.29429847025312,2,1.48791762252885,2,5,1.63560647164884,1.64144422620588
5.67839195979899,8.91586808185093,-1.29429847025312,2,1.4420101231654,2,5,1.63560647164884,1.63560647164884
5.77386934673367,8.78643823482562,-1.29429847025312,2,1.39610262380196,2,5,1.63560647164884,1.63560647164884
5.86934673366834,8.65700838780031,-1.29429847025312,2,1.35019512443851,2,5,1.63560647164884,1.63560647164884
