"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
3.57788944723618,5.22272147871554,-1.15606508590281,2,1.10517994971924,1,6,1.52855699365234,1.5503250195075
3.67336683417085,5.10711497012526,-1.15606508590281,2,1.08298332711081,1,6,1.52855699365234,1.53148738843618
3.76884422110553,4.99150846153498,-1.15606508590281,2,1.06078670450238,1,6,1.52855699365234,1.52991402484362
3.8643216080402,4.8759019529447,-1.15606508590281,2,1.03859008189395,1,6,1.52855699365234,1.52890990982755
3.95979899497487,4.76029544435441,-1.15606508590281,2,1.01639345928552,1,6,1.52855699365234,1.52855699365234
4.05527638190955,4.64468893576413,-1.15606508590281,2,0.994196836677087,1,6,1.52855699365234,1.52855699365234
4.15075376884422,4.52908242717385,-1.15606508590281,2,0.972000214068656,1,6,1.52855699365234,1.52855699365234
4.24623115577889,4.41347591858357,-1.15606508590281,2,0.949803591460224,1,6,1.52855699365234,1.52855699365234
4.34170854271357,4.29786940999329,-1.15606508590281,2,0.927606968851793,1,6,1.52855699365234,1.52855699365234
4.43718592964824,4.18226290140301,-1.15606508590281,2,0.905410346243361,1,6,1.52855699365234,1.52855699365234
4.53266331658291,4.06665639281273,-1.15606508590281,2,0.88321372363493,1,6,1.52855699365234,1.52855699365234
4.62814070351759,3.95104988422245,-1.15606508590281,2,0.861017101026499,1,6,1.52855699365234,1.52855699365234
4.72361809045226,3.83544337563217,-1.15606508590281,2,0.838820478418067,1,6,1.52855699365234,1.52855699365234
4.81909547738693,3.71983686704189,-1.15606508590281,2,0.816623855809636,1,6,1.52855699365234,1.52855699365234
4.91457286432161,3.6042303584516,-1.15606508590281,2,0.794427233201204,1,6,1.52855699365234,1.52855699365234
5.01005025125628,3.48862384986132,-1.15606508590281,2,0.772230610592773,1,6,1.52855699365234,1.52855699365234
5.10552763819095,3.37301734127104,-1.15606508590281,2,0.750033987984342,1,6,1.52855699365234,1.52855699365234
5.20100502512563,3.25741083268076,-1.15606508590281,2,0.72783736537591,1,6,1.52855699365234,1.52855699365234
5.2964824120603,3.14180432409048,-1.15606508590281,2,0.705640742767479,1,6,1.52855699365234,1.52855699365234
5.39195979899498,3.0261978155002,-1.15606508590281,2,0.683444120159047,1,6,1.52855699365234,1.52855699365234
5.48743718592965,2.91059130690992,-1.15606508590281,2,0.661247497550616,1,6,1.52855699365234,1.52855699365234
5.58291457286432,2.79498479831964,-1.15606508590281,2,0.639050874942184,1,6,1.52855699365234,1.52855699365234
5.67839195979899,2.67937828972936,-1.15606508590281,2,0.616854252333753,1,6,1.52855699365234,1.52855699365234
5.77386934673367,2.56377178113908,-1.15606508590281,2,0.594657629725322,1,6,1.52855699365234,1.52855699365234
5.86934673366834,2.44816527254879,-1.15606508590281,2,0.57246100711689,1,6,1.52855699365234,1.52855699365234
5.96482412060301,2.33255876395851,-1.15606508590281,2,0.550264384508459,1,6,1.52855699365234,1.52855699365234
6.06030150753769,2.21695225536823,-1.15606508590281,2,0.528067761900027,1,6,1.52855699365234,1.52855699365234
6.15577889447236,2.10134574677795,-1.15606508590281,2,0.505871139291596,1,6,1.52855699365234,1.52855699365234
6.25125628140704,1.98573923818767,-1.15606508590281,2,0.483674516683165,1,6,1.52855699365234,1.52855699365234
6.34673366834171,1.87013272959739,-1.15606508590281,2,0.461477894074733,1,6,1.52855699365234,1.52855699365234
6.44221105527638,1.75452622100711,-1.15606508590281,2,0.439281271466302,1,6,1.52855699365234,1.52855699365234
6.53768844221106,1.63891971241683,-1.15606508590281,2,0.41708464885787,1,6,1.52855699365234,1.52855699365234
6.63316582914573,1.52331320382655,-1.15606508590281,2,0.394888026249439,1,6,1.52855699365234,1.52855699365234
6.7286432160804,1.40770669523627,-1.15606508590281,2,0.372691403641008,1,6,1.52855699365234,1.52855699365234
6.82412060301507,1.29210018664598,-1.15606508590281,2,0.350494781032576,1,6,1.52855699365234,1.52855699365234
6.91959798994975,1.1764936780557,-1.15606508590281,2,0.328298158424145,1,6,1.52855699365234,1.52855699365234
7.01507537688442,1.06088716946542,-1.15606508590281,2,0.306101535815713,1,6,1.52855699365234,1.52855699365234
7.1105527638191,0.945280660875142,-1.15606508590281,2,0.283904913207282,1,6,1.52855699365234,1.52855699365234
7.20603015075377,0.829674152284861,-1.15606508590281,2,0.261708290598851,1,6,1.52855699365234,1.52855699365234
7.30150753768844,0.71406764369458,-1.15606508590281,2,0.239511667990419,1,6,1.52855699365234,1.52855699365234
7.39698492462312,0.598461135104299,-1.15606508590281,2,0.217315045381988,1,6,1.52855699365234,1.52855699365234
7.49246231155779,0.482854626514018,-1.15606508590281,2,0.195118422773556,1,6,1.52855699365234,1.52855699365234
7.58793969849246,0.367248117923737,-1.15606508590281,2,0.172921800165125,1,6,1.52855699365234,1.52855699365234
7.68341708542714,0.482854626514018,1.15606508590281,3,0.195118422773556,1,6,1.52855699365234,1.52855699365234
7.77889447236181,0.598461135104299,1.15606508590281,3,0.217315045381988,1,6,1.52855699365234,1.52855699365234
7.87437185929648,0.71406764369458,1.15606508590281,3,0.239511667990419,1,6,1.52855699365234,1.52855699365234
7.96984924623116,0.829674152284861,1.15606508590281,3,0.261708290598851,1,6,1.52855699365234,1.52855699365234
8.06532663316583,0.945280660875142,1.15606508590281,3,0.283904913207282,1,6,1.52855699365234,1.52855699365234
8.1608040201005,1.06088716946542,1.15606508590281,3,0.306101535815713,1,6,1.52855699365234,1.52855699365234
8.25628140703517,1.1764936780557,1.15606508590281,3,0.328298158424145,1,6,1.52855699365234,1.52855699365234
8.35175879396985,1.29210018664598,1.15606508590281,3,0.350494781032576,1,6,1.52855699365234,1.52855699365234
8.44723618090452,1.40770669523627,1.15606508590281,3,0.372691403641008,1,6,1.52855699365234,1.52855699365234
8.5427135678392,1.52331320382655,1.15606508590281,3,0.394888026249439,1,6,1.52855699365234,1.52855699365234
8.63819095477387,1.63891971241683,1.15606508590281,3,0.41708464885787,1,6,1.52855699365234,1.52855699365234
8.73366834170854,1.75452622100711,1.15606508590281,3,0.439281271466302,1,6,1.52855699365234,1.52855699365234
8.82914572864322,1.87013272959739,1.15606508590281,3,0.461477894074733,1,6,1.52855699365234,1.52855699365234
8.92462311557789,1.98573923818767,1.15606508590281,3,0.483674516683165,1,6,1.52855699365234,1.52855699365234
9.02010050251256,2.10134574677795,1.15606508590281,3,0.505871139291596,1,6,1.52855699365234,1.52855699365234
9.11557788944724,2.21695225536823,1.15606508590281,3,0.528067761900027,1,6,1.52855699365234,1.52855699365234
9.21105527638191,2.33255876395851,1.15606508590281,3,0.550264384508459,1,6,1.52855699365234,1.52855699365234
9.30653266331658,2.44816527254879,1.15606508590281,3,0.57246100711689,1,6,1.52855699365234,1.52855699365234
9.40201005025126,2.56377178113908,1.15606508590281,3,0.594657629725322,1,6,1.52855699365234,1.52855699365234
9.49748743718593,2.67937828972936,1.15606508590281,3,0.616854252333753,1,6,1.52855699365234,1.52855699365234
9.5929648241206,2.79498479831964,1.15606508590281,3,0.639050874942184,1,6,1.52855699365234,1.52855699365234
9.68844221105528,2.91059130690992,1.15606508590281,3,0.661247497550616,1,6,1.52855699365234,1.52855699365234
9.78391959798995,3.0261978155002,1.15606508590281,3,0.683444120159047,1,6,1.52855699365234,1.52855699365234
9.87939698492462,3.14180432409048,1.15606508590281,3,0.705640742767479,1,6,1.52855699365234,1.52855699365234
9.9748743718593,3.25741083268076,1.15606508590281,3,0.72783736537591,1,6,1.52855699365234,1.52855699365234
10.070351758794,3.37301734127104,1.15606508590281,3,0.750033987984342,1,6,1.52855699365234,1.52855699365234
10.1658291457286,3.48862384986132,1.15606508590281,3,0.772230610592773,1,6,1.52855699365234,1.52855699365234
10.2613065326633,3.6042303584516,1.15606508590281,3,0.794427233201204,1,6,1.52855699365234,1.52855699365234
10.356783919598,3.71983686704189,1.15606508590281,3,0.816623855809636,1,6,1.52855699365234,1.52855699365234
10.4522613065327,3.83544337563217,1.15606508590281,3,0.838820478418067,1,6,1.52855699365234,1.52855699365234
10.5477386934673,3.95104988422245,1.15606508590281,3,0.861017101026499,1,6,1.52855699365234,1.53117240361162
10.643216080402,4.06665639281273,1.15606508590281,3,0.88321372363493,1,6,1.52855699365234,1.53914543102019
10.7386934673367,4.18226290140301,1.15606508590281,3,0.905410346243361,1,6,1.52855699365234,1.5526662721741
10.8341708542714,4.29786940999329,1.15606508590281,3,0.927606968851793,1,6,1.52855699365234,1.57192512336944
10.929648241206,4.41347591858357,1.15606508590281,3,0.949803591460224,1,6,1.52855699365234,1.61450472189273
11.0251256281407,4.52908242717385,1.15606508590281,3,0.972000214068656,1,6,1.52855699365234,1.68756738779255
11.1206030150754,4.64468893576413,1.15606508590281,3,0.994196836677087,1,6,1.52855699365234,1.77567269150797
11.21608040201,4.76029544435441,1.15606508590281,3,1.01639345928552,1,6,1.52855699365234,1.86421064296329
11.3115577889447,4.8759019529447,1.15606508590281,3,1.03859008189395,1,6,1.52855699365234,1.95888889704824
11.4070351758794,4.99150846153498,1.15606508590281,3,1.06078670450238,1,6,1.52855699365234,2.07474349165005
11.5025125628141,4.73809998289216,-2.53408478642814,4,1.0121318974781,1,6,2.72425874410023,2.1883052927435
11.5979899497487,4.48469150424935,-2.53408478642814,4,0.963477090453814,1,6,2.72425874410023,2.28250090508553
11.6934673366834,4.23128302560654,-2.53408478642814,4,0.914822283429531,1,6,2.72425874410023,2.38195997473668
11.7889447236181,3.97787454696372,-2.53408478642814,4,0.866167476405247,1,6,2.72425874410023,2.4860339206703
11.8844221105528,3.72446606832091,-2.53408478642814,4,0.817512669380964,1,6,2.72425874410023,2.57193797188699
11.9798994974874,3.47105758967809,-2.53408478642814,4,0.768857862356681,1,6,2.72425874410023,2.63109748948809
12.0753768844221,3.21764911103528,-2.53408478642814,4,0.720203055332397,1,6,2.72425874410023,2.67351131614166
12.1708542713568,2.96424063239247,-2.53408478642814,4,0.671548248308114,1,6,2.72425874410023,2.70755128489717
12.2663316582915,2.71083215374965,-2.53408478642814,4,0.62289344128383,1,6,2.72425874410023,2.72220224242812
12.3618090452261,2.45742367510684,-2.53408478642814,4,0.574238634259547,1,6,2.72425874410023,2.72330640248081
12.4572864321608,2.20401519646402,-2.53408478642814,4,0.525583827235263,1,6,2.72425874410023,2.72401107347631
12.5527638190955,1.95060671782121,-2.53408478642814,4,0.47692902021098,1,6,2.72425874410023,2.72425874410023
12.6482412060301,1.6971982391784,-2.53408478642814,4,0.428274213186696,1,6,2.72425874410023,2.72425874410023
12.7437185929648,1.44378976053558,-2.53408478642814,4,0.379619406162413,1,6,2.72425874410023,2.72425874410023
12.8391959798995,1.19038128189277,-2.53408478642814,4,0.330964599138129,1,6,2.72425874410023,2.72425874410023
12.9346733668342,0.936972803249955,-2.53408478642814,4,0.282309792113846,1,6,2.72425874410023,2.72425874410023
13.0301507537688,0.683564324607141,-2.53408478642814,4,0.233654985089563,1,6,2.72425874410023,2.72425874410023
13.1256281407035,0.430155845964327,-2.53408478642814,4,0.185000178065279,1,6,2.72425874410023,2.72425874410023
13.2211055276382,0.176747367321514,-2.53408478642814,4,0.136345371040996,1,6,2.72425874410023,2.72425874410023
13.3165829145729,-0.0766611113213003,-2.53408478642814,4,0.0876905640167123,1,6,2.72425874410023,2.72425874410023
13.4120603015075,-0.330069589964114,-2.53408478642814,4,0.0390357569924288,1,6,2.72425874410023,2.72425874410023
13.5075376884422,-0.583478068606928,-2.53408478642814,4,-0.00961905003185462,1,6,2.72425874410023,2.72425874410023
13.6030150753769,-0.836886547249742,-2.53408478642814,4,-0.0582738570561381,1,6,2.72425874410023,2.72425874410023
13.6984924623116,-1.09029502589256,-2.53408478642814,4,-0.106928664080422,1,6,2.72425874410023,2.72425874410023
13.7939698492462,-1.34370350453537,-2.53408478642814,4,-0.155583471104705,1,6,2.72425874410023,2.72425874410023
13.8894472361809,-1.59711198317818,-2.53408478642814,4,-0.204238278128988,1,6,2.72425874410023,2.72425874410023
13.9849246231156,-1.850520461821,-2.53408478642814,4,-0.252893085153272,1,6,2.72425874410023,2.72425874410023
14.0804020100503,-2.10392894046381,-2.53408478642814,4,-0.301547892177555,1,6,2.72425874410023,2.72425874410022
14.1758793969849,-2.35733741910663,-2.53408478642814,4,-0.350202699201839,1,6,2.72425874410023,2.72425874410022
14.2713567839196,-2.61074589774944,-2.53408478642814,4,-0.398857506226122,1,6,2.72425874410023,2.72425874410023
14.3668341708543,-2.86415437639225,-2.53408478642814,4,-0.447512313250406,1,6,2.72425874410023,2.72425874410023
14.4623115577889,-3.11756285503507,-2.53408478642814,4,-0.496167120274689,1,6,2.72425874410023,2.72425874410023
14.5577889447236,-3.37097133367788,-2.53408478642814,4,-0.544821927298972,1,6,2.72425874410023,2.72425874410023
14.6532663316583,-3.62437981232069,-2.53408478642814,4,-0.593476734323256,1,6,2.72425874410023,2.72425874410023
14.748743718593,-3.87778829096351,-2.53408478642814,4,-0.642131541347539,1,6,2.72425874410023,2.72425874410023
14.8442211055276,-4.13119676960632,-2.53408478642814,4,-0.690786348371823,1,6,2.72425874410023,2.72425874410023
14.9396984924623,-4.38460524824914,-2.53408478642814,4,-0.739441155396106,1,6,2.72425874410023,2.72425874410023
15.035175879397,-4.63801372689195,-2.53408478642814,4,-0.78809596242039,1,6,2.72425874410023,2.72425874410023
15.1306532663317,-4.89142220553476,-2.53408478642814,4,-0.836750769444673,1,6,2.72425874410023,2.72425874410023
15.2261306532663,-5.14483068417758,-2.53408478642814,4,-0.885405576468957,1,6,2.72425874410023,2.72425874410023
15.321608040201,-5.39823916282039,-2.53408478642814,4,-0.93406038349324,1,6,2.72425874410023,2.72425874410023
15.4170854271357,-5.6516476414632,-2.53408478642814,4,-0.982715190517523,1,6,2.72425874410023,2.72425874410023
15.5125628140704,-5.90505612010602,-2.53408478642814,4,-1.03136999754181,1,6,2.72425874410023,2.72425874410023
15.608040201005,-6.15846459874883,-2.53408478642814,4,-1.08002480456609,1,6,2.72425874410023,2.72425874410023
15.7035175879397,-6.41187307739165,-2.53408478642814,4,-1.12867961159037,1,6,2.72425874410023,2.72425874410023
15.7989949748744,-6.66528155603446,-2.53408478642814,4,-1.17733441861466,1,6,2.72425874410023,2.72425874410023
15.894472361809,-6.91869003467727,-2.53408478642814,4,-1.22598922563894,1,6,2.72425874410023,2.72425874410023
15.9899497487437,-7.17209851332009,-2.53408478642814,4,-1.27464403266322,1,6,2.72425874410023,2.72425874410023
16.0854271356784,-7.4255069919629,-2.53408478642814,4,-1.32329883968751,1,6,2.72425874410023,2.72425874410023
16.1809045226131,-7.67891547060572,-2.53408478642814,4,-1.37195364671179,1,6,2.72425874410023,2.72425874410023
16.2763819095477,-7.93232394924853,-2.53408478642814,4,-1.42060845373607,1,6,2.72425874410023,2.72184665860667
16.3718592964824,-8.18573242789134,-2.53408478642814,4,-1.46926326076036,1,6,2.72425874410023,2.71542253631598
16.4673366834171,-8.43914090653416,-2.53408478642814,4,-1.51791806778464,1,6,2.72425874410023,2.70620457851308
16.5628140703518,-8.69254938517697,-2.53408478642814,4,-1.56657287480892,1,6,2.72425874410023,2.6714062072523
16.6582914572864,-8.94595786381979,-2.53408478642814,4,-1.61522768183321,1,6,2.72425874410023,2.60110518581918
16.7537688442211,-9.1993663424626,-2.53408478642814,4,-1.66388248885749,1,6,2.72425874410023,2.51581622734557
16.8492462311558,-9.45277482110541,-2.53408478642814,4,-1.71253729588178,1,6,2.72425874410023,2.41963285660622
16.9447236180904,-9.70618329974823,-2.53408478642814,4,-1.76119210290606,1,6,2.72425874410023,2.30065113994594
17.0402010050251,-9.95959177839104,-2.53408478642814,4,-1.80984690993034,1,6,2.72425874410023,2.15538960285169
17.1356783919598,-10.2130002570339,-2.53408478642814,4,-1.85850171695463,1,6,2.72425874410023,2.0169751510762
17.2311557788945,-10.1486045473721,0.643957096617669,5,-1.84613764435703,1,6,1.18940352373963,1.89668711676366
17.3266331658291,-10.0842088377103,0.643957096617669,5,-1.83377357175944,1,6,1.18940352373963,1.75827266498818
17.4221105527638,-10.0198131280486,0.643957096617669,5,-1.82140949916185,1,6,1.18940352373963,1.61301112789393
17.5175879396985,-9.95541741838679,0.643957096617669,5,-1.80904542656426,1,6,1.18940352373963,1.49402941123365
17.6130653266332,-9.89102170872502,0.643957096617669,5,-1.79668135396667,1,6,1.18940352373963,1.39784604049429
17.7085427135678,-9.82662599906325,0.643957096617669,5,-1.78431728136907,1,6,1.18940352373963,1.31765469469956
17.8040201005025,-9.76223028940149,0.643957096617669,5,-1.77195320877148,1,6,1.18940352373963,1.25279691590885
17.8994974874372,-9.69783457973972,0.643957096617669,5,-1.75958913617389,1,6,1.18940352373963,1.20901302416262
17.9949748743719,-9.63343887007795,0.643957096617669,5,-1.7472250635763,1,6,1.18940352373963,1.19204333950132
18.0904522613065,-9.56904316041619,0.643957096617669,5,-1.73486099097871,1,6,1.18940352373963,1.19062599121999
18.1859296482412,-9.50464745075442,0.643957096617669,5,-1.72249691838112,1,6,1.18940352373963,1.1897214446174
18.2814070351759,-9.44025174109265,0.643957096617669,5,-1.71013284578352,1,6,1.18940352373963,1.18940352373963
18.3768844221106,-9.37585603143089,0.643957096617669,5,-1.69776877318593,1,6,1.18940352373963,1.18940352373963
18.4723618090452,-9.31146032176912,0.643957096617669,5,-1.68540470058834,1,6,1.18940352373963,1.18940352373963
18.5678391959799,-9.24706461210735,0.643957096617669,5,-1.67304062799075,1,6,1.18940352373963,1.18940352373963
18.6633165829146,-9.18266890244558,0.643957096617669,5,-1.66067655539316,1,6,1.18940352373963,1.18940352373963
18.7587939698492,-9.11827319278382,0.643957096617669,5,-1.64831248279556,1,6,1.18940352373963,1.18940352373963
18.8542713567839,-9.05387748312205,0.643957096617669,5,-1.63594841019797,1,6,1.18940352373963,1.18940352373963
18.9497487437186,-8.98948177346028,0.643957096617669,5,-1.62358433760038,1,6,1.18940352373963,1.18940352373963
19.0452261306533,-8.92508606379852,0.643957096617669,5,-1.61122026500279,1,6,1.18940352373963,1.18940352373963
19.1407035175879,-8.86069035413675,0.643957096617669,5,-1.5988561924052,1,6,1.18940352373963,1.18940352373963
19.2361809045226,-8.79629464447498,0.643957096617669,5,-1.5864921198076,1,6,1.18940352373963,1.18940352373963
19.3316582914573,-8.73189893481322,0.643957096617669,5,-1.57412804721001,1,6,1.18940352373963,1.18940352373963
19.427135678392,-8.66750322515145,0.643957096617669,5,-1.56176397461242,1,6,1.18940352373963,1.18940352373963
19.5226130653266,-8.60310751548968,0.643957096617669,5,-1.54939990201483,1,6,1.18940352373963,1.18940352373963
19.6180904522613,-8.53871180582792,0.643957096617669,5,-1.53703582941724,1,6,1.18940352373963,1.18940352373963
19.713567839196,-8.47431609616615,0.643957096617669,5,-1.52467175681965,1,6,1.18940352373963,1.18940352373963
19.8090452261307,-8.40992038650438,0.643957096617669,5,-1.51230768422205,1,6,1.18940352373963,1.18940352373963
19.9045226130653,-8.34552467684262,0.643957096617669,5,-1.49994361162446,1,6,1.18940352373963,1.18940352373963
20,-8.28112896718085,0.643957096617669,5,-1.48757953902687,1,6,1.18940352373963,1.18940352373963
1,0.133194486959837,1.33194486959837,1,-1.43522994092456,2,6,1.66555610402335,1.66555610402335
1.09547738693467,0.266388973919675,1.33194486959837,1,-1.3862860056837,2,6,1.66555610402335,1.66555610402335
1.19095477386935,0.399583460879512,1.33194486959837,1,-1.33734207044283,2,6,1.66555610402335,1.66555610402335
1.28643216080402,0.53277794783935,1.33194486959837,1,-1.28839813520197,2,6,1.66555610402335,1.66555610402335
1.38190954773869,0.665972434799187,1.33194486959837,1,-1.23945419996111,2,6,1.66555610402335,1.66555610402335
1.47738693467337,0.799166921759024,1.33194486959837,1,-1.19051026472024,2,6,1.66555610402335,1.66555610402335
1.57286432160804,0.932361408718862,1.33194486959837,1,-1.14156632947938,2,6,1.66555610402335,1.66555610402335
1.66834170854271,1.0655558956787,1.33194486959837,1,-1.09262239423851,2,6,1.66555610402335,1.66555610402335
1.76381909547739,1.19875038263854,1.33194486959837,1,-1.04367845899765,2,6,1.66555610402335,1.66555610402335
1.85929648241206,1.33194486959837,1.33194486959837,1,-0.994734523756785,2,6,1.66555610402335,1.66555610402335
1.95477386934673,1.46513935655821,1.33194486959837,1,-0.945790588515921,2,6,1.66555610402335,1.66555610402335
2.05025125628141,1.59833384351805,1.33194486959837,1,-0.896846653275057,2,6,1.66555610402335,1.66555610402335
2.14572864321608,1.73152833047789,1.33194486959837,1,-0.847902718034192,2,6,1.66555610402335,1.66555610402335
2.24120603015075,1.86472281743772,1.33194486959837,1,-0.798958782793328,2,6,1.66555610402335,1.66555610402335
2.33668341708543,1.99791730439756,1.33194486959837,1,-0.750014847552464,2,6,1.66555610402335,1.66555610402335
2.4321608040201,2.1311117913574,1.33194486959837,1,-0.7010709123116,2,6,1.66555610402335,1.66555610402335
2.52763819095477,2.26430627831724,1.33194486959837,1,-0.652126977070736,2,6,1.66555610402335,1.66555610402335
2.62311557788945,2.39750076527707,1.33194486959837,1,-0.603183041829871,2,6,1.66555610402335,1.66555610402335
2.71859296482412,2.53069525223691,1.33194486959837,1,-0.554239106589007,2,6,1.66555610402335,1.66555610402335
2.81407035175879,2.66388973919675,1.33194486959837,1,-0.505295171348143,2,6,1.66555610402335,1.66550840753836
2.90954773869347,2.79708422615658,1.33194486959837,1,-0.456351236107279,2,6,1.66555610402335,1.66537270178114
3.00502512562814,2.93027871311642,1.33194486959837,1,-0.407407300866415,2,6,1.66555610402335,1.66516006229833
3.10050251256281,3.06347320007626,1.33194486959837,1,-0.358463365625551,2,6,1.66555610402335,1.66233857638736
3.19597989949749,3.1966676870361,1.33194486959837,1,-0.309519430384686,2,6,1.66555610402335,1.65578314872671
3.29145728643216,3.32986217399593,1.33194486959837,1,-0.260575495143822,2,6,1.66555610402335,1.64761508093453
3.38693467336683,3.46305666095577,1.33194486959837,1,-0.211631559902958,2,6,1.66555610402335,1.63692127633283
3.48241206030151,3.59625114791561,1.33194486959837,1,-0.162687624662094,2,6,1.66555610402335,1.62174853139439
3.57788944723618,3.72944563487545,1.33194486959837,1,-0.11374368942123,2,6,1.66555610402335,1.60265798746347
3.67336683417085,3.86264012183528,1.33194486959837,1,-0.0647997541803654,2,6,1.66555610402335,1.58021078588437
3.76884422110553,3.99583460879512,1.33194486959837,1,-0.0158558189395012,2,6,1.66555610402335,1.55944498129901
3.8643216080402,3.89287587010767,-1.02958738687448,2,-0.053689260501681,2,6,1.43528749287765,1.541398615602
3.95979899497487,3.78991713142022,-1.02958738687448,2,-0.0915227020638607,2,6,1.43528749287765,1.52063281101663
4.05527638190955,3.68695839273278,-1.02958738687448,2,-0.129356143626041,2,6,1.43528749287765,1.49883976372731
4.15075376884422,3.58399965404533,-1.02958738687448,2,-0.16718958518822,2,6,1.43528749287765,1.48098938000144
4.24623115577889,3.48104091535788,-1.02958738687448,2,-0.2050230267504,2,6,1.43528749287765,1.46655934718684
4.34170854271357,3.37808217667043,-1.02958738687448,2,-0.24285646831258,2,6,1.43528749287765,1.45376376246116
4.43718592964824,3.27512343798298,-1.02958738687448,2,-0.28068990987476,2,6,1.43528749287765,1.44321676209735
4.53266331658291,3.17216469929554,-1.02958738687448,2,-0.318523351436939,2,6,1.43528749287765,1.43799609208623
4.62814070351759,3.06920596060809,-1.02958738687448,2,-0.356356792999119,2,6,1.43528749287765,1.43661315621533
4.72361809045226,2.96624722192064,-1.02958738687448,2,-0.394190234561299,2,6,1.43528749287765,1.43564936907887
4.81909547738693,2.86328848323319,-1.02958738687448,2,-0.432023676123479,2,6,1.43528749287765,1.43528749287766
4.91457286432161,2.76032974454574,-1.02958738687448,2,-0.469857117685659,2,6,1.43528749287765,1.43671376409926
5.01005025125628,2.65737100585829,-1.02958738687448,2,-0.507690559247838,2,6,1.43528749287765,1.44031764282122
5.10552763819095,2.55441226717085,-1.02958738687448,2,-0.545524000810018,2,6,1.43528749287765,1.44508672662929
5.20100502512563,2.4514535284834,-1.02958738687448,2,-0.583357442372198,2,6,1.43528749287765,1.4547077880332
5.2964824120603,2.34849478979595,-1.02958738687448,2,-0.621190883934378,2,6,1.43528749287765,1.47121664249246
5.39195979899498,2.2455360511085,-1.02958738687448,2,-0.659024325496557,2,6,1.43528749287765,1.49112445201753
5.48743718592965,2.14257731242105,-1.02958738687448,2,-0.696857767058737,2,6,1.43528749287765,1.51113002034296
5.58291457286432,2.03961857373361,-1.02958738687448,2,-0.734691208620917,2,6,1.43528749287765,1.53252301905025
5.67839195979899,1.93665983504616,-1.02958738687448,2,-0.772524650183097,2,6,1.43528749287765,1.5587009119202
5.77386934673367,2.07481194203719,1.38152106991038,3,-0.721758977126395,2,6,1.70546195108725,1.58578232615692
5.86934673366834,2.21296404902823,1.38152106991038,3,-0.670993304069692,2,6,1.70546195108725,1.60879219534217
