"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
3.10050251256281,-1.33863454612438,0.787432085955516,2,-1.385364459462,1,5,1.27281156892615,1.27281156892615
3.19597989949749,-1.25989133752882,0.787432085955516,2,-1.35721347468126,1,5,1.27281156892615,1.27281156892615
3.29145728643216,-1.18114812893327,0.787432085955516,2,-1.32906248990052,1,5,1.27281156892615,1.27281156892615
3.38693467336683,-1.10240492033772,0.787432085955516,2,-1.30091150511977,1,5,1.27281156892615,1.27281156892615
3.48241206030151,-1.02366171174217,0.787432085955516,2,-1.27276052033903,1,5,1.27281156892615,1.27281156892615
3.57788944723618,-0.944918503146619,0.787432085955516,2,-1.24460953555829,1,5,1.27281156892615,1.27281156892615
3.67336683417085,-0.866175294551067,0.787432085955516,2,-1.21645855077755,1,5,1.27281156892615,1.27281156892615
3.76884422110553,-0.787432085955516,0.787432085955516,2,-1.1883075659968,1,5,1.27281156892615,1.27281156892615
3.8643216080402,-0.708688877359964,0.787432085955516,2,-1.16015658121606,1,5,1.27281156892615,1.27281156892615
3.95979899497487,-0.629945668764412,0.787432085955516,2,-1.13200559643532,1,5,1.27281156892615,1.27281156892615
4.05527638190955,-0.551202460168861,0.787432085955516,2,-1.10385461165457,1,5,1.27281156892615,1.27281156892615
4.15075376884422,-0.472459251573309,0.787432085955516,2,-1.07570362687383,1,5,1.27281156892615,1.27281156892615
4.24623115577889,-0.393716042977758,0.787432085955516,2,-1.04755264209309,1,5,1.27281156892615,1.27281156892615
4.34170854271357,-0.314972834382206,0.787432085955516,2,-1.01940165731234,1,5,1.27281156892615,1.27281156892615
4.43718592964824,-0.236229625786655,0.787432085955516,2,-0.9912506725316,1,5,1.27281156892615,1.27281156892615
4.53266331658291,-0.157486417191103,0.787432085955516,2,-0.963099687750857,1,5,1.27281156892615,1.27281156892615
4.62814070351759,-0.0787432085955515,0.787432085955516,2,-0.934948702970114,1,5,1.27281156892615,1.27281156892615
4.72361809045226,0,0.787432085955516,2,-0.906797718189371,1,5,1.27281156892615,1.27281156892615
4.81909547738693,0.0787432085955515,0.787432085955516,2,-0.878646733408628,1,5,1.27281156892615,1.27281156892615
4.91457286432161,0.157486417191103,0.787432085955516,2,-0.850495748627885,1,5,1.27281156892615,1.27281156892615
5.01005025125628,0.236229625786655,0.787432085955516,2,-0.822344763847142,1,5,1.27281156892615,1.27281156892615
5.10552763819095,0.314972834382206,0.787432085955516,2,-0.794193779066399,1,5,1.27281156892615,1.27281156892615
5.20100502512563,0.393716042977758,0.787432085955516,2,-0.766042794285655,1,5,1.27281156892615,1.27281156892615
5.2964824120603,0.472459251573309,0.787432085955516,2,-0.737891809504912,1,5,1.27281156892615,1.27281156892615
5.39195979899498,0.551202460168861,0.787432085955516,2,-0.709740824724169,1,5,1.27281156892615,1.27281156892615
5.48743718592965,0.629945668764412,0.787432085955516,2,-0.681589839943426,1,5,1.27281156892615,1.27281156892615
5.58291457286432,0.708688877359964,0.787432085955516,2,-0.653438855162683,1,5,1.27281156892615,1.27281156892615
5.67839195979899,0.787432085955516,0.787432085955516,2,-0.62528787038194,1,5,1.27281156892615,1.27281156892615
5.77386934673367,0.866175294551067,0.787432085955516,2,-0.597136885601197,1,5,1.27281156892615,1.27281156892615
5.86934673366834,0.944918503146619,0.787432085955516,2,-0.568985900820454,1,5,1.27281156892615,1.27281156892615
5.96482412060301,1.02366171174217,0.787432085955516,2,-0.54083491603971,1,5,1.27281156892615,1.27281156892615
6.06030150753769,1.10240492033772,0.787432085955516,2,-0.512683931258967,1,5,1.27281156892615,1.27281156892615
6.15577889447236,1.18114812893327,0.787432085955516,2,-0.484532946478224,1,5,1.27281156892615,1.27281156892615
6.25125628140704,1.25989133752882,0.787432085955516,2,-0.456381961697481,1,5,1.27281156892615,1.27281156892615
6.34673366834171,1.33863454612438,0.787432085955516,2,-0.428230976916738,1,5,1.27281156892615,1.27281156892615
6.44221105527638,1.41737775471993,0.787432085955516,2,-0.400079992135995,1,5,1.27281156892615,1.27281156892615
6.53768844221106,1.49612096331548,0.787432085955516,2,-0.371929007355252,1,5,1.27281156892615,1.27281156892615
6.63316582914573,1.57486417191103,0.787432085955516,2,-0.343778022574509,1,5,1.27281156892615,1.27281156892615
6.7286432160804,1.65360738050658,0.787432085955516,2,-0.315627037793766,1,5,1.27281156892615,1.27257542584502
6.82412060301507,1.73235058910213,0.787432085955516,2,-0.287476053013023,1,5,1.27281156892615,1.27194650450896
6.91959798994975,1.81109379769769,0.787432085955516,2,-0.259325068232279,1,5,1.27281156892615,1.27104406677898
7.01507537688442,1.88983700629324,0.787432085955516,2,-0.231174083451536,1,5,1.27281156892615,1.26763730751199
7.1105527638191,1.96858021488879,0.787432085955516,2,-0.203023098670793,1,5,1.27281156892615,1.26075484009848
7.20603015075377,2.04732342348434,0.787432085955516,2,-0.17487211389005,1,5,1.27281156892615,1.25240505419977
7.30150753768844,2.12606663207989,0.787432085955516,2,-0.146721129109307,1,5,1.27281156892615,1.24298870574081
7.39698492462312,2.20480984067544,0.787432085955516,2,-0.118570144328564,1,5,1.27281156892615,1.23134040005443
7.49246231155779,2.28355304927099,0.787432085955516,2,-0.0904191595478208,1,5,1.27281156892615,1.2171193009138
7.58793969849246,2.36229625786655,0.787432085955516,2,-0.0622681747670777,1,5,1.27281156892615,1.20356853117412
7.68341708542714,2.31129459815565,-0.510016597108915,3,-0.0805014544609287,1,5,1.12254929928559,1.19179233703761
7.77889447236181,2.26029293844476,-0.510016597108915,3,-0.0987347341547797,1,5,1.12254929928559,1.17824156729794
7.87437185929648,2.20929127873387,-0.510016597108915,3,-0.116968013848631,1,5,1.12254929928559,1.16402046815731
7.96984924623116,2.15828961902298,-0.510016597108915,3,-0.135201293542482,1,5,1.12254929928559,1.15237216247093
8.06532663316583,2.10728795931209,-0.510016597108915,3,-0.153434573236333,1,5,1.12254929928559,1.14295581401196
8.1608040201005,2.0562862996012,-0.510016597108915,3,-0.171667852930184,1,5,1.12254929928559,1.13510508420709
8.25628140703517,2.00528463989031,-0.510016597108915,3,-0.189901132624035,1,5,1.12254929928559,1.12875551004814
8.35175879396985,1.95428298017941,-0.510016597108915,3,-0.208134412317886,1,5,1.12254929928559,1.124469068656
8.44723618090452,1.90328132046852,-0.510016597108915,3,-0.226367692011737,1,5,1.12254929928559,1.12280773715159
8.5427135678392,1.85227966075763,-0.510016597108915,3,-0.244600971705588,1,5,1.12254929928559,1.12266897880697
8.63819095477387,1.80127800104674,-0.510016597108915,3,-0.262834251399439,1,5,1.12254929928559,1.12258042372783
8.73366834170854,1.75027634133585,-0.510016597108915,3,-0.28106753109329,1,5,1.12254929928559,1.12254929928559
8.82914572864322,1.69927468162496,-0.510016597108915,3,-0.299300810787141,1,5,1.12254929928559,1.12254929928559
8.92462311557789,1.64827302191406,-0.510016597108915,3,-0.317534090480992,1,5,1.12254929928559,1.12254929928558
9.02010050251256,1.59727136220317,-0.510016597108915,3,-0.335767370174843,1,5,1.12254929928559,1.12254929928558
9.11557788944724,1.54626970249228,-0.510016597108915,3,-0.354000649868694,1,5,1.12254929928559,1.12254929928558
9.21105527638191,1.49526804278139,-0.510016597108915,3,-0.372233929562545,1,5,1.12254929928559,1.12254929928558
9.30653266331658,1.4442663830705,-0.510016597108915,3,-0.390467209256396,1,5,1.12254929928559,1.12254929928558
9.40201005025126,1.39326472335961,-0.510016597108915,3,-0.408700488950247,1,5,1.12254929928559,1.12254929928558
9.49748743718593,1.34226306364872,-0.510016597108915,3,-0.426933768644098,1,5,1.12254929928559,1.12254929928558
9.5929648241206,1.29126140393782,-0.510016597108915,3,-0.44516704833795,1,5,1.12254929928559,1.12254929928558
9.68844221105528,1.24025974422693,-0.510016597108915,3,-0.463400328031801,1,5,1.12254929928559,1.12254929928558
9.78391959798995,1.18925808451604,-0.510016597108915,3,-0.481633607725652,1,5,1.12254929928559,1.12254929928558
9.87939698492462,1.13825642480515,-0.510016597108915,3,-0.499866887419503,1,5,1.12254929928559,1.12254929928559
9.9748743718593,1.08725476509426,-0.510016597108915,3,-0.518100167113354,1,5,1.12254929928559,1.12254929928559
10.070351758794,1.03625310538337,-0.510016597108915,3,-0.536333446807205,1,5,1.12254929928559,1.12254929928558
10.1658291457286,0.985251445672475,-0.510016597108915,3,-0.554566726501056,1,5,1.12254929928559,1.12254929928558
10.2613065326633,0.934249785961583,-0.510016597108915,3,-0.572800006194907,1,5,1.12254929928559,1.12254929928558
10.356783919598,0.883248126250692,-0.510016597108915,3,-0.591033285888758,1,5,1.12254929928559,1.12254929928559
10.4522613065327,0.8322464665398,-0.510016597108915,3,-0.609266565582609,1,5,1.12254929928559,1.12254929928559
10.5477386934673,0.781244806828909,-0.510016597108915,3,-0.62749984527646,1,5,1.12254929928559,1.12361123761805
10.643216080402,0.730243147118017,-0.510016597108915,3,-0.645733124970311,1,5,1.12254929928559,1.12684853638299
10.7386934673367,0.679241487407126,-0.510016597108915,3,-0.663966404664162,1,5,1.12254929928559,1.13233842123167
10.8341708542714,0.628239827696234,-0.510016597108915,3,-0.682199684358013,1,5,1.12254929928559,1.14015811781539
10.929648241206,0.577238167985342,-0.510016597108915,3,-0.700432964051864,1,5,1.12254929928559,1.15744676799144
11.0251256281407,0.526236508274451,-0.510016597108915,3,-0.718666243745715,1,5,1.12254929928559,1.18711249795319
11.1206030150754,0.475234848563559,-0.510016597108915,3,-0.736899523439566,1,5,1.12254929928559,1.22288600985602
11.21608040201,0.424233188852668,-0.510016597108915,3,-0.755132803133417,1,5,1.12254929928559,1.25883519028754
11.3115577889447,0.373231529141776,-0.510016597108915,3,-0.773366082827268,1,5,1.12254929928559,1.29727752584076
11.4070351758794,0.322229869430885,-0.510016597108915,3,-0.791599362521119,1,5,1.12254929928559,1.34431811867922
11.5025125628141,0.448158338828944,1.25928469398059,4,-0.746579474600432,1,5,1.60804164762415,1.39042776556546
11.5979899497487,0.574086808227003,1.25928469398059,4,-0.701559586679745,1,5,1.60804164762415,1.42867413345945
11.6934673366834,0.700015277625062,1.25928469398059,4,-0.656539698759057,1,5,1.60804164762415,1.46905762982083
11.7889447236181,0.825943747023121,1.25928469398059,4,-0.61151981083837,1,5,1.60804164762415,1.51131491044557
11.8844221105528,0.951872216421179,1.25928469398059,4,-0.566499922917683,1,5,1.60804164762415,1.54619464491227
11.9798994974874,1.07780068581924,1.25928469398059,4,-0.521480034996996,1,5,1.60804164762415,1.57021526135444
12.0753768844221,1.2037291552173,1.25928469398059,4,-0.476460147076308,1,5,1.60804164762415,1.58743660296103
12.1708542713568,1.32965762461536,1.25928469398059,4,-0.431440259155621,1,5,1.60804164762415,1.60125789607388
12.2663316582915,1.45558609401342,1.25928469398059,4,-0.386420371234934,1,5,1.60804164762415,1.6072066435558
12.3618090452261,1.58151456341147,1.25928469398059,4,-0.341400483314246,1,5,1.60804164762415,1.60765496710866
12.4572864321608,1.70744303280953,1.25928469398059,4,-0.296380595393559,1,5,1.60804164762415,1.60794108559622
12.5527638190955,1.83337150220759,1.25928469398059,4,-0.251360707472872,1,5,1.60804164762415,1.60804164762415
12.6482412060301,1.95929997160565,1.25928469398059,4,-0.206340819552184,1,5,1.60804164762415,1.60804164762415
12.7437185929648,2.08522844100371,1.25928469398059,4,-0.161320931631497,1,5,1.60804164762415,1.60804164762415
12.8391959798995,2.21115691040177,1.25928469398059,4,-0.11630104371081,1,5,1.60804164762415,1.60804164762415
12.9346733668342,2.33708537979983,1.25928469398059,4,-0.0712811557901224,1,5,1.60804164762415,1.60804164762415
13.0301507537688,2.46301384919789,1.25928469398059,4,-0.0262612678694352,1,5,1.60804164762415,1.60804164762415
13.1256281407035,2.58894231859595,1.25928469398059,4,0.0187586200512522,1,5,1.60804164762415,1.60804164762415
13.2211055276382,2.714870787994,1.25928469398059,4,0.0637785079719394,1,5,1.60804164762415,1.60804164762415
13.3165829145729,2.84079925739206,1.25928469398059,4,0.108798395892627,1,5,1.60804164762415,1.60804164762415
13.4120603015075,2.96672772679012,1.25928469398059,4,0.153818283813314,1,5,1.60804164762415,1.60804164762415
13.5075376884422,3.09265619618818,1.25928469398059,4,0.198838171734001,1,5,1.60804164762415,1.60804164762415
13.6030150753769,3.21858466558624,1.25928469398059,4,0.243858059654689,1,5,1.60804164762415,1.60804164762415
13.6984924623116,3.3445131349843,1.25928469398059,4,0.288877947575376,1,5,1.60804164762415,1.60804164762415
13.7939698492462,3.47044160438236,1.25928469398059,4,0.333897835496063,1,5,1.60804164762415,1.60804164762415
13.8894472361809,3.59637007378042,1.25928469398059,4,0.378917723416751,1,5,1.60804164762415,1.60804164762415
13.9849246231156,3.72229854317848,1.25928469398059,4,0.423937611337438,1,5,1.60804164762415,1.60804164762415
14.0804020100503,3.84822701257654,1.25928469398059,4,0.468957499258125,1,5,1.60804164762415,1.60804164762415
14.1758793969849,3.97415548197459,1.25928469398059,4,0.513977387178812,1,5,1.60804164762415,1.60804164762415
14.2713567839196,4.10008395137265,1.25928469398059,4,0.5589972750995,1,5,1.60804164762415,1.60804164762415
14.3668341708543,4.22601242077071,1.25928469398059,4,0.604017163020187,1,5,1.60804164762415,1.60804164762415
14.4623115577889,4.35194089016877,1.25928469398059,4,0.649037050940874,1,5,1.60804164762415,1.60804164762415
14.5577889447236,4.47786935956683,1.25928469398059,4,0.694056938861562,1,5,1.60804164762415,1.60804164762415
14.6532663316583,4.60379782896489,1.25928469398059,4,0.739076826782249,1,5,1.60804164762415,1.60804164762415
14.748743718593,4.72972629836295,1.25928469398059,4,0.784096714702936,1,5,1.60804164762415,1.60804164762415
14.8442211055276,4.85565476776101,1.25928469398059,4,0.829116602623624,1,5,1.60804164762415,1.60804164762415
14.9396984924623,4.98158323715907,1.25928469398059,4,0.874136490544311,1,5,1.60804164762415,1.60804164762415
15.035175879397,5.10751170655712,1.25928469398059,4,0.919156378464998,1,5,1.60804164762415,1.60804164762415
15.1306532663317,5.23344017595518,1.25928469398059,4,0.964176266385685,1,5,1.60804164762415,1.60804164762415
15.2261306532663,5.35936864535324,1.25928469398059,4,1.00919615430637,1,5,1.60804164762415,1.60804164762415
15.321608040201,5.4852971147513,1.25928469398059,4,1.05421604222706,1,5,1.60804164762415,1.60804164762415
15.4170854271357,5.61122558414936,1.25928469398059,4,1.09923593014775,1,5,1.60804164762415,1.60804164762415
15.5125628140704,5.73715405354742,1.25928469398059,4,1.14425581806843,1,5,1.60804164762415,1.60804164762415
15.608040201005,5.86308252294548,1.25928469398059,4,1.18927570598912,1,5,1.60804164762415,1.60804164762415
15.7035175879397,5.98901099234354,1.25928469398059,4,1.23429559390981,1,5,1.60804164762415,1.60804164762415
15.7989949748744,6.1149394617416,1.25928469398059,4,1.2793154818305,1,5,1.60804164762415,1.60804164762415
15.894472361809,6.24086793113966,1.25928469398059,4,1.32433536975118,1,5,1.60804164762415,1.60804164762415
15.9899497487437,6.36679640053771,1.25928469398059,4,1.36935525767187,1,5,1.60804164762415,1.60804164762415
16.0854271356784,6.49272486993577,1.25928469398059,4,1.41437514559256,1,5,1.60804164762415,1.60804164762415
16.1809045226131,6.61865333933383,1.25928469398059,4,1.45939503351325,1,5,1.60804164762415,1.60804164762415
16.2763819095477,6.74458180873189,1.25928469398059,4,1.50441492143393,1,5,1.60804164762415,1.60751482033835
16.3718592964824,6.87051027812995,1.25928469398059,4,1.54943480935462,1,5,1.60804164762415,1.60611171795286
16.4673366834171,6.99643874752801,1.25928469398059,4,1.59445469727531,1,5,1.60804164762415,1.6040984096755
16.5628140703518,7.12236721692607,1.25928469398059,4,1.639474585196,1,5,1.60804164762415,1.5964980441286
16.6582914572864,7.24829568632413,1.25928469398059,4,1.68449447311668,1,5,1.60804164762415,1.5811434903994
16.7537688442211,7.37422415572219,1.25928469398059,4,1.72951436103737,1,5,1.60804164762415,1.56251539839313
16.8492462311558,7.50015262512025,1.25928469398059,4,1.77453424895806,1,5,1.60804164762415,1.54150784112345
16.9447236180904,7.6260810945183,1.25928469398059,4,1.81955413687874,1,5,1.60804164762415,1.5155208622146
17.0402010050251,7.75200956391636,1.25928469398059,4,1.86457402479943,1,5,1.60804164762415,1.48379406748769
17.1356783919598,7.87793803331442,1.25928469398059,4,1.90959391272012,1,5,1.60804164762415,1.45356275514884
17.2311557788945,7.79919482471887,-0.787432085955516,5,1.88144292793938,1,5,1.27281156892615,1.42729046140146
17.3266331658291,7.72045161612332,-0.787432085955516,5,1.85329194315863,1,5,1.27281156892615,1.39705914906261
17.4221105527638,7.64170840752777,-0.787432085955516,5,1.82514095837789,1,5,1.27281156892615,1.3653323543357
17.5175879396985,7.56296519893222,-0.787432085955516,5,1.79698997359715,1,5,1.27281156892615,1.33934537542686
17.6130653266332,7.48422199033666,-0.787432085955516,5,1.7688389888164,1,5,1.27281156892615,1.31833781815717
17.7085427135678,7.40547878174111,-0.787432085955516,5,1.74068800403566,1,5,1.27281156892615,1.30082310354106
17.8040201005025,7.32673557314556,-0.787432085955516,5,1.71253701925492,1,5,1.27281156892615,1.28665741677155
17.8994974874372,7.24799236455001,-0.787432085955516,5,1.68438603447417,1,5,1.27281156892615,1.27709450993767
17.9949748743719,7.16924915595446,-0.787432085955516,5,1.65623504969343,1,5,1.27281156892615,1.27338813512849
18.0904522613065,7.09050594735891,-0.787432085955516,5,1.62808406491269,1,5,1.27281156892615,1.27307856992026
18.1859296482412,7.01176273876335,-0.787432085955516,5,1.59993308013194,1,5,1.27281156892615,1.27288100651184
18.2814070351759,6.9330195301678,-0.787432085955516,5,1.5717820953512,1,5,1.27281156892615,1.27281156892615
18.3768844221106,6.85427632157225,-0.787432085955516,5,1.54363111057046,1,5,1.27281156892615,1.27281156892615
18.4723618090452,6.7755331129767,-0.787432085955516,5,1.51548012578972,1,5,1.27281156892615,1.27281156892615
18.5678391959799,6.69678990438115,-0.787432085955516,5,1.48732914100897,1,5,1.27281156892615,1.27281156892615
18.6633165829146,6.6180466957856,-0.787432085955516,5,1.45917815622823,1,5,1.27281156892615,1.27281156892615
18.7587939698492,6.53930348719005,-0.787432085955516,5,1.43102717144749,1,5,1.27281156892615,1.27281156892615
18.8542713567839,6.46056027859449,-0.787432085955516,5,1.40287618666674,1,5,1.27281156892615,1.27281156892615
18.9497487437186,6.38181706999894,-0.787432085955516,5,1.374725201886,1,5,1.27281156892615,1.27281156892615
19.0452261306533,6.30307386140339,-0.787432085955516,5,1.34657421710526,1,5,1.27281156892615,1.27281156892615
19.1407035175879,6.22433065280784,-0.787432085955516,5,1.31842323232451,1,5,1.27281156892615,1.27281156892615
19.2361809045226,6.14558744421229,-0.787432085955516,5,1.29027224754377,1,5,1.27281156892615,1.27281156892615
19.3316582914573,6.06684423561674,-0.787432085955516,5,1.26212126276303,1,5,1.27281156892615,1.27281156892615
19.427135678392,5.98810102702118,-0.787432085955516,5,1.23397027798228,1,5,1.27281156892615,1.27281156892615
19.5226130653266,5.90935781842563,-0.787432085955516,5,1.20581929320154,1,5,1.27281156892615,1.27281156892615
19.6180904522613,5.83061460983008,-0.787432085955516,5,1.1776683084208,1,5,1.27281156892615,1.27281156892615
19.713567839196,5.75187140123453,-0.787432085955516,5,1.14951732364005,1,5,1.27281156892615,1.27281156892615
19.8090452261307,5.67312819263898,-0.787432085955516,5,1.12136633885931,1,5,1.27281156892615,1.27281156892615
19.9045226130653,5.59438498404343,-0.787432085955516,5,1.09321535407857,1,5,1.27281156892615,1.27281156892615
20,5.51564177544788,-0.787432085955516,5,1.06506436929783,1,5,1.27281156892615,1.27281156892615
1,0.0510016597108915,0.510016597108915,1,0.380987083351431,2,5,1.12254929928559,1.12254929928559
1.09547738693467,0.102003319421783,0.510016597108915,1,0.400689369804974,2,5,1.12254929928559,1.12254929928559
1.19095477386935,0.153004979132675,0.510016597108915,1,0.420391656258517,2,5,1.12254929928559,1.12254929928558
1.28643216080402,0.204006638843566,0.510016597108915,1,0.440093942712061,2,5,1.12254929928559,1.12254929928558
1.38190954773869,0.255008298554458,0.510016597108915,1,0.459796229165604,2,5,1.12254929928559,1.12254929928558
1.47738693467337,0.306009958265349,0.510016597108915,1,0.479498515619147,2,5,1.12254929928559,1.12254929928559
1.57286432160804,0.357011617976241,0.510016597108915,1,0.499200802072691,2,5,1.12254929928559,1.12254929928559
1.66834170854271,0.408013277687132,0.510016597108915,1,0.518903088526234,2,5,1.12254929928559,1.12254929928559
1.76381909547739,0.459014937398024,0.510016597108915,1,0.538605374979778,2,5,1.12254929928559,1.12254929928559
1.85929648241206,0.510016597108915,0.510016597108915,1,0.558307661433321,2,5,1.12254929928559,1.12254929928559
1.95477386934673,0.561018256819807,0.510016597108915,1,0.578009947886864,2,5,1.12254929928559,1.12254929928559
2.05025125628141,0.612019916530699,0.510016597108915,1,0.597712234340408,2,5,1.12254929928559,1.12254929928559
2.14572864321608,0.66302157624159,0.510016597108915,1,0.617414520793951,2,5,1.12254929928559,1.12254929928558
2.24120603015075,0.714023235952482,0.510016597108915,1,0.637116807247495,2,5,1.12254929928559,1.12254929928558
2.33668341708543,0.765024895663373,0.510016597108915,1,0.656819093701038,2,5,1.12254929928559,1.12254929928559
2.4321608040201,0.816026555374265,0.510016597108915,1,0.676521380154581,2,5,1.12254929928559,1.12254929928559
2.52763819095477,0.867028215085156,0.510016597108915,1,0.696223666608125,2,5,1.12254929928559,1.12254929928559
2.62311557788945,0.918029874796048,0.510016597108915,1,0.715925953061668,2,5,1.12254929928559,1.12254929928559
2.71859296482412,0.969031534506939,0.510016597108915,1,0.735628239515212,2,5,1.12254929928559,1.12254929928559
2.81407035175879,1.02003319421783,0.510016597108915,1,0.755330525968755,2,5,1.12254929928559,1.12263574053806
2.90954773869347,1.07103485392872,0.510016597108915,1,0.775032812422298,2,5,1.12254929928559,1.12288168267875
3.00502512562814,1.12203651363961,0.510016597108915,1,0.794735098875842,2,5,1.12254929928559,1.12326705328257
3.10050251256281,1.17303817335051,0.510016597108915,1,0.814437385329385,2,5,1.12254929928559,1.1283804861915
3.19597989949749,1.2240398330614,0.510016597108915,1,0.834139671782929,2,5,1.12254929928559,1.14026101318681
3.29145728643216,1.27504149277229,0.510016597108915,1,0.853841958236472,2,5,1.12254929928559,1.15506415875228
3.38693467336683,1.32604315248318,0.510016597108915,1,0.873544244690015,2,5,1.12254929928559,1.17444474547062
3.48241206030151,1.37704481219407,0.510016597108915,1,0.893246531143559,2,5,1.12254929928559,1.20194260147109
3.57788944723618,1.42804647190496,0.510016597108915,1,0.912948817597102,2,5,1.12254929928559,1.23654075955736
3.67336683417085,1.47904813161585,0.510016597108915,1,0.932651104050646,2,5,1.12254929928559,1.27722225253309
3.76884422110553,1.53004979132675,0.510016597108915,1,0.952353390504189,2,5,1.12254929928559,1.31485651756153
3.8643216080402,1.41295162281021,-1.17098168516532,2,0.90711757519198,2,5,1.53986950972886,1.34756229145291
3.95979899497487,1.29585345429368,-1.17098168516532,2,0.861881759879772,2,5,1.53986950972886,1.38519655648135
4.05527638190955,1.17875528577715,-1.17098168516532,2,0.816645944567563,2,5,1.53986950972886,1.42469251311969
4.15075376884422,1.06165711726062,-1.17098168516532,2,0.771410129255354,2,5,1.53986950972886,1.45704310513442
4.24623115577889,0.944558948744088,-1.17098168516532,2,0.726174313943146,2,5,1.53986950972886,1.48319492974018
4.34170854271357,0.827460780227557,-1.17098168516532,2,0.680938498630937,2,5,1.53986950972886,1.50638461279727
4.43718592964824,0.710362611711025,-1.17098168516532,2,0.635702683318729,2,5,1.53986950972886,1.525499143386
4.53266331658291,0.593264443194494,-1.17098168516532,2,0.59046686800652,2,5,1.53986950972886,1.53496066355089
4.62814070351759,0.476166274677962,-1.17098168516532,2,0.545231052694311,2,5,1.53986950972886,1.53746698469384
4.72361809045226,0.35906810616143,-1.17098168516532,2,0.499995237382103,2,5,1.53986950972886,1.53921367456446
4.81909547738693,0.241969937644899,-1.17098168516532,2,0.454759422069894,2,5,1.53986950972886,1.53986950972886
4.91457286432161,0.124871769128367,-1.17098168516532,2,0.409523606757685,2,5,1.53986950972886,1.53986950972886
5.01005025125628,0.00777360061183572,-1.17098168516532,2,0.364287791445477,2,5,1.53986950972886,1.53986950972886
5.10552763819095,-0.109324567904696,-1.17098168516532,2,0.319051976133268,2,5,1.53986950972886,1.53986950972886
5.20100502512563,-0.226422736421227,-1.17098168516532,2,0.273816160821059,2,5,1.53986950972886,1.53986950972886
5.2964824120603,-0.343520904937759,-1.17098168516532,2,0.228580345508851,2,5,1.53986950972886,1.53986950972886
5.39195979899498,-0.460619073454291,-1.17098168516532,2,0.183344530196642,2,5,1.53986950972886,1.53986950972886
5.48743718592965,-0.577717241970822,-1.17098168516532,2,0.138108714884434,2,5,1.53986950972886,1.53986950972886
5.58291457286432,-0.694815410487354,-1.17098168516532,2,0.0928728995722249,2,5,1.53986950972886,1.53986950972886
5.67839195979899,-0.811913579003885,-1.17098168516532,2,0.0476370842600163,2,5,1.53986950972886,1.53986950972886
5.77386934673367,-0.929011747520417,-1.17098168516532,2,0.00240126894780771,2,5,1.53986950972886,1.53986950972886
5.86934673366834,-1.04610991603695,-1.17098168516532,2,-0.0428345463644009,2,5,1.53986950972886,1.53986950972886
5.96482412060301,-1.16320808455348,-1.17098168516532,2,-0.0880703616766096,2,5,1.53986950972886,1.53986950972886
