"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
7.96984924623116,0.597164444951341,-0.877674342831597,2,-1.22576350512247,1,5,1.33053081590201,1.34024244817153
8.06532663316583,0.509397010668181,-0.877674342831597,2,-1.25466867107271,1,5,1.33053081590201,1.34835926323334
8.1608040201005,0.421629576385021,-0.877674342831597,2,-1.28357383702296,1,5,1.33053081590201,1.35898596669216
8.25628140703517,0.333862142101862,-0.877674342831597,2,-1.3124790029732,1,5,1.33053081590201,1.37406350617625
8.35175879396985,0.246094707818702,-0.877674342831597,2,-1.34138416892344,1,5,1.33053081590201,1.39303426137308
8.44723618090452,0.158327273535542,-0.877674342831597,2,-1.37028933487368,1,5,1.33053081590201,1.41534061197011
8.5427135678392,0.0705598392523825,-0.877674342831597,2,-1.39919450082393,1,5,1.33053081590201,1.43597611594945
8.63819095477387,0.190208767238073,1.19648927985691,3,-1.35978954216879,1,5,1.55935454493598,1.45390924488854
8.73366834170854,0.309857695223764,1.19648927985691,3,-1.32038458351366,1,5,1.55935454493598,1.47454474886788
8.82914572864322,0.429506623209454,1.19648927985691,3,-1.28097962485853,1,5,1.55935454493598,1.49620104984153
8.92462311557789,0.549155551195145,1.19648927985691,3,-1.24157466620339,1,5,1.55935454493598,1.51393942655088
9.02010050251256,0.668804479180835,1.19648927985691,3,-1.20216970754826,1,5,1.55935454493598,1.52827891425739
9.11557788944724,0.788453407166526,1.19648927985691,3,-1.16276474889313,1,5,1.55935454493598,1.54099420965755
9.21105527638191,0.908102335152216,1.19648927985691,3,-1.12335979023799,1,5,1.55935454493598,1.55147503004101
9.30653266331658,1.02775126313791,1.19648927985691,3,-1.08395483158286,1,5,1.55935454493598,1.55666294155903
9.40201005025126,1.1474001911236,1.19648927985691,3,-1.04454987292773,1,5,1.55935454493598,1.55803719982819
9.49748743718593,1.26704911910929,1.19648927985691,3,-1.00514491427259,1,5,1.55935454493598,1.55899493942397
9.5929648241206,1.38669804709498,1.19648927985691,3,-0.965739955617461,1,5,1.55935454493598,1.55935454493598
9.68844221105528,1.50634697508067,1.19648927985691,3,-0.926334996962328,1,5,1.55935454493598,1.55935454493598
9.78391959798995,1.62599590306636,1.19648927985691,3,-0.886930038307194,1,5,1.55935454493598,1.55935454493598
9.87939698492462,1.74564483105205,1.19648927985691,3,-0.847525079652061,1,5,1.55935454493598,1.55935454493598
9.9748743718593,1.86529375903774,1.19648927985691,3,-0.808120120996928,1,5,1.55935454493598,1.55935454493598
10.070351758794,1.98494268702343,1.19648927985691,3,-0.768715162341794,1,5,1.55935454493598,1.55935454493598
10.1658291457286,2.10459161500912,1.19648927985691,3,-0.729310203686661,1,5,1.55935454493598,1.55935454493598
10.2613065326633,2.22424054299481,1.19648927985691,3,-0.689905245031528,1,5,1.55935454493598,1.55935454493598
10.356783919598,2.3438894709805,1.19648927985691,3,-0.650500286376394,1,5,1.55935454493598,1.55935454493598
10.4522613065327,2.46353839896619,1.19648927985691,3,-0.611095327721261,1,5,1.55935454493598,1.55935454493598
10.5477386934673,2.58318732695188,1.19648927985691,3,-0.571690369066128,1,5,1.55935454493598,1.55935454493598
10.643216080402,2.70283625493757,1.19648927985691,3,-0.532285410410995,1,5,1.55935454493598,1.55935454493598
10.7386934673367,2.82248518292326,1.19648927985691,3,-0.492880451755861,1,5,1.55935454493598,1.55935454493598
10.8341708542714,2.94213411090896,1.19648927985691,3,-0.453475493100728,1,5,1.55935454493598,1.55935454493598
10.929648241206,3.06178303889465,1.19648927985691,3,-0.414070534445595,1,5,1.55935454493598,1.55935454493598
11.0251256281407,3.18143196688034,1.19648927985691,3,-0.374665575790461,1,5,1.55935454493598,1.55935454493598
11.1206030150754,3.30108089486603,1.19648927985691,3,-0.335260617135328,1,5,1.55935454493598,1.55935454493598
11.21608040201,3.42072982285172,1.19648927985691,3,-0.295855658480195,1,5,1.55935454493598,1.55935454493598
11.3115577889447,3.54037875083741,1.19648927985691,3,-0.256450699825061,1,5,1.55935454493598,1.55935454493598
11.4070351758794,3.6600276788231,1.19648927985691,3,-0.217045741169928,1,5,1.55935454493598,1.55935454493598
11.5025125628141,3.77967660680879,1.19648927985691,3,-0.177640782514795,1,5,1.55935454493598,1.55935454493598
11.5979899497487,3.89932553479448,1.19648927985691,3,-0.138235823859661,1,5,1.55935454493598,1.55935454493598
11.6934673366834,4.01897446278017,1.19648927985691,3,-0.0988308652045281,1,5,1.55935454493598,1.55935454493598
11.7889447236181,4.13862339076586,1.19648927985691,3,-0.0594259065493948,1,5,1.55935454493598,1.55935454493598
11.8844221105528,4.25827231875155,1.19648927985691,3,-0.0200209478942614,1,5,1.55935454493598,1.55935454493598
11.9798994974874,4.37792124673724,1.19648927985691,3,0.019384010760872,1,5,1.55935454493598,1.55935454493598
12.0753768844221,4.49757017472293,1.19648927985691,3,0.0587889694160053,1,5,1.55935454493598,1.55935454493598
12.1708542713568,4.61721910270862,1.19648927985691,3,0.0981939280711384,1,5,1.55935454493598,1.55935454493598
12.2663316582915,4.73686803069431,1.19648927985691,3,0.137598886726272,1,5,1.55935454493598,1.55935454493598
12.3618090452261,4.85651695868,1.19648927985691,3,0.177003845381405,1,5,1.55935454493598,1.55931173391721
12.4572864321608,4.97616588666569,1.19648927985691,3,0.216408804036539,1,5,1.55935454493598,1.55918992825961
12.5527638190955,5.09581481465139,1.19648927985691,3,0.255813762691672,1,5,1.55935454493598,1.55899906906125
12.6482412060301,5.21546374263708,1.19648927985691,3,0.295218721346805,1,5,1.55935454493598,1.55646658293953
12.7437185929648,5.33511267062277,1.19648927985691,3,0.334623680001938,1,5,1.55935454493598,1.55058261608786
12.8391959798995,5.45476159860846,1.19648927985691,3,0.374028638657072,1,5,1.55935454493598,1.54325118896834
12.9346733668342,5.57441052659415,1.19648927985691,3,0.413433597312205,1,5,1.55935454493598,1.53365273177352
13.0301507537688,5.69405945457984,1.19648927985691,3,0.452838555967338,1,5,1.55935454493598,1.5200341041434
13.1256281407035,5.81370838256553,1.19648927985691,3,0.492243514622472,1,5,1.55935454493598,1.5028989707113
13.2211055276382,5.93335731055122,1.19648927985691,3,0.531648473277605,1,5,1.55935454493598,1.48275099611052
13.3165829145729,6.05300623853691,1.19648927985691,3,0.571053431932738,1,5,1.55935454493598,1.46411219599656
13.4120603015075,5.96191719565541,-0.910890428815037,4,0.541054333494426,1,5,1.35267193853752,1.44791428747694
13.5075376884422,5.8708281527739,-0.910890428815037,4,0.511055235056113,1,5,1.35267193853752,1.42927548736298
13.6030150753769,5.7797391098924,-0.910890428815037,4,0.4810561366178,1,5,1.35267193853752,1.40971466319024
13.6984924623116,5.68865006701089,-0.910890428815037,4,0.451057038179488,1,5,1.35267193853752,1.39369266255663
13.7939698492462,5.59756102412939,-0.910890428815037,4,0.421057939741175,1,5,1.35267193853752,1.38074067236701
13.8894472361809,5.50647198124789,-0.910890428815037,4,0.391058841302862,1,5,1.35267193853752,1.3692557166523
13.9849246231156,5.41538293836638,-0.910890428815037,4,0.361059742864549,1,5,1.35267193853752,1.35978902679808
14.0804020100503,5.32429389548488,-0.910890428815037,4,0.331060644426237,1,5,1.35267193853752,1.35510310074122
14.1758793969849,5.23320485260338,-0.910890428815037,4,0.301061545987924,1,5,1.35267193853752,1.35386181653467
14.2713567839196,5.14211580972187,-0.910890428815037,4,0.271062447549611,1,5,1.35267193853752,1.35299674840235
14.3668341708543,5.05102676684037,-0.910890428815037,4,0.241063349111298,1,5,1.35267193853752,1.35267193853752
14.4623115577889,4.95993772395886,-0.910890428815037,4,0.211064250672986,1,5,1.35267193853752,1.35267193853752
14.5577889447236,4.86884868107736,-0.910890428815037,4,0.181065152234673,1,5,1.35267193853752,1.35267193853752
14.6532663316583,4.77775963819586,-0.910890428815037,4,0.15106605379636,1,5,1.35267193853752,1.35267193853752
14.748743718593,4.68667059531435,-0.910890428815037,4,0.121066955358048,1,5,1.35267193853752,1.35267193853752
14.8442211055276,4.59558155243285,-0.910890428815037,4,0.0910678569197349,1,5,1.35267193853752,1.35267193853752
14.9396984924623,4.50449250955135,-0.910890428815037,4,0.0610687584814221,1,5,1.35267193853752,1.35267193853752
15.035175879397,4.41340346666984,-0.910890428815037,4,0.0310696600431096,1,5,1.35267193853752,1.35267193853752
15.1306532663317,4.32231442378834,-0.910890428815037,4,0.00107056160479686,1,5,1.35267193853752,1.35267193853752
15.2261306532663,4.23122538090684,-0.910890428815037,4,-0.0289285368335159,1,5,1.35267193853752,1.35267193853752
15.321608040201,4.14013633802533,-0.910890428815037,4,-0.0589276352718287,1,5,1.35267193853752,1.35597777315073
15.4170854271357,4.04904729514383,-0.910890428815037,4,-0.0889267337101414,1,5,1.35267193853752,1.36605554695663
15.5125628140704,3.95795825226232,-0.910890428815037,4,-0.118925832148454,1,5,1.35267193853752,1.38314566490458
15.608040201005,3.86686920938082,-0.910890428815037,4,-0.148924930586767,1,5,1.35267193853752,1.40748853194395
15.7035175879397,3.77578016649932,-0.910890428815037,4,-0.178924029025079,1,5,1.35267193853752,1.46130843505912
15.7989949748744,3.68469112361781,-0.910890428815037,4,-0.208923127463392,1,5,1.35267193853752,1.55365842746013
15.894472361809,3.59360208073631,-0.910890428815037,4,-0.238922225901705,1,5,1.35267193853752,1.66502206343482
15.9899497487437,3.50251303785481,-0.910890428815037,4,-0.268921324340018,1,5,1.35267193853752,1.77693255894441
16.0854271356784,3.4114239949733,-0.910890428815037,4,-0.29892042277833,1,5,1.35267193853752,1.89660429467433
16.1809045226131,3.3203349520918,-0.910890428815037,4,-0.328919521216643,1,5,1.35267193853752,2.04304257199876
16.2763819095477,3.58871164633892,2.68376694247127,5,-0.240532832603151,1,5,2.86401902952853,2.18658279652881
16.3718592964824,3.85708834058605,2.68376694247127,5,-0.152146143989659,1,5,2.86401902952853,2.30564448113697
16.4673366834171,4.12546503483318,2.68376694247127,5,-0.0637594553761664,1,5,2.86401902952853,2.43135908808943
16.5628140703518,4.3938417290803,2.68376694247127,5,0.0246272332373257,1,5,2.86401902952853,2.56290682177455
16.6582914572864,4.66221842332743,2.68376694247127,5,0.113013921850818,1,5,2.86401902952853,2.67148811126589
16.7537688442211,4.93059511757456,2.68376694247127,5,0.20140061046431,1,5,2.86401902952853,2.74626475585754
16.8492462311558,5.19897181182168,2.68376694247127,5,0.289787299077802,1,5,2.86401902952853,2.7998751260913
16.9447236180904,5.46734850606881,2.68376694247127,5,0.378173987691294,1,5,2.86401902952853,2.84290107945869
17.0402010050251,5.73572520031594,2.68376694247127,5,0.466560676304787,1,5,2.86401902952853,2.86141964567835
17.1356783919598,6.00410189456306,2.68376694247127,5,0.554947364918279,1,5,2.86401902952853,2.86281528558854
17.2311557788945,6.27247858881019,2.68376694247127,5,0.643334053531771,1,5,2.86401902952853,2.86370597798634
17.3266331658291,6.54085528305732,2.68376694247127,5,0.731720742145263,1,5,2.86401902952853,2.86401902952853
17.4221105527638,6.80923197730444,2.68376694247127,5,0.820107430758755,1,5,2.86401902952853,2.86401902952853
17.5175879396985,7.07760867155157,2.68376694247127,5,0.908494119372247,1,5,2.86401902952853,2.86401902952853
17.6130653266332,7.3459853657987,2.68376694247127,5,0.99688080798574,1,5,2.86401902952853,2.86401902952853
17.7085427135678,7.61436206004582,2.68376694247127,5,1.08526749659923,1,5,2.86401902952853,2.86401902952853
17.8040201005025,7.88273875429295,2.68376694247127,5,1.17365418521272,1,5,2.86401902952853,2.86401902952853
17.8994974874372,8.15111544854008,2.68376694247127,5,1.26204087382622,1,5,2.86401902952853,2.86401902952854
17.9949748743719,8.4194921427872,2.68376694247127,5,1.35042756243971,1,5,2.86401902952853,2.86401902952854
18.0904522613065,8.68786883703433,2.68376694247127,5,1.4388142510532,1,5,2.86401902952853,2.86401902952854
18.1859296482412,8.95624553128146,2.68376694247127,5,1.52720093966669,1,5,2.86401902952853,2.86401902952853
18.2814070351759,9.22462222552858,2.68376694247127,5,1.61558762828018,1,5,2.86401902952853,2.86401902952853
18.3768844221106,9.49299891977571,2.68376694247127,5,1.70397431689368,1,5,2.86401902952853,2.86401902952853
18.4723618090452,9.76137561402284,2.68376694247127,5,1.79236100550717,1,5,2.86401902952853,2.86401902952853
18.5678391959799,10.02975230827,2.68376694247127,5,1.88074769412066,1,5,2.86401902952853,2.86401902952853
18.6633165829146,10.2981290025171,2.68376694247127,5,1.96913438273415,1,5,2.86401902952853,2.86401902952853
18.7587939698492,10.5665056967642,2.68376694247127,5,2.05752107134765,1,5,2.86401902952853,2.86401902952853
18.8542713567839,10.8348823910113,2.68376694247127,5,2.14590775996114,1,5,2.86401902952853,2.86401902952853
18.9497487437186,11.1032590852585,2.68376694247127,5,2.23429444857463,1,5,2.86401902952853,2.86401902952853
19.0452261306533,11.3716357795056,2.68376694247127,5,2.32268113718812,1,5,2.86401902952853,2.86401902952853
19.1407035175879,11.6400124737527,2.68376694247127,5,2.41106782580161,1,5,2.86401902952853,2.86401902952853
19.2361809045226,11.9083891679998,2.68376694247127,5,2.49945451441511,1,5,2.86401902952853,2.86401902952853
19.3316582914573,12.176765862247,2.68376694247127,5,2.5878412030286,1,5,2.86401902952853,2.86401902952853
19.427135678392,12.4451425564941,2.68376694247127,5,2.67622789164209,1,5,2.86401902952853,2.86401902952853
19.5226130653266,12.7135192507412,2.68376694247127,5,2.76461458025558,1,5,2.86401902952853,2.86401902952853
19.6180904522613,12.9818959449884,2.68376694247127,5,2.85300126886908,1,5,2.86401902952853,2.86401902952853
19.713567839196,13.2502726392355,2.68376694247127,5,2.94138795748257,1,5,2.86401902952853,2.86401902952853
19.8090452261307,13.5186493334826,2.68376694247127,5,3.02977464609606,1,5,2.86401902952853,2.86401902952853
19.9045226130653,13.7870260277297,2.68376694247127,5,3.11816133470955,1,5,2.86401902952853,2.86401902952853
20,14.0554027219769,2.68376694247127,5,3.20654802332304,1,5,2.86401902952853,2.86401902952853
1,-0.315632646670565,-3.15632646670565,1,1.91224415840573,2,5,3.31095103624722,3.31095103624722
1.09547738693467,-0.63126529334113,-3.15632646670565,1,1.78360153491481,2,5,3.31095103624722,3.31095103624722
1.19095477386935,-0.946897940011695,-3.15632646670565,1,1.6549589114239,2,5,3.31095103624722,3.31095103624722
1.28643216080402,-1.26253058668226,-3.15632646670565,1,1.52631628793298,2,5,3.31095103624722,3.31095103624722
1.38190954773869,-1.57816323335283,-3.15632646670565,1,1.39767366444207,2,5,3.31095103624722,3.31095103624722
1.47738693467337,-1.89379588002339,-3.15632646670565,1,1.26903104095115,2,5,3.31095103624722,3.31095103624723
1.57286432160804,-2.20942852669396,-3.15632646670565,1,1.14038841746023,2,5,3.31095103624722,3.31095103624723
1.66834170854271,-2.52506117336452,-3.15632646670565,1,1.01174579396932,2,5,3.31095103624722,3.31095103624723
1.76381909547739,-2.84069382003509,-3.15632646670565,1,0.883103170478404,2,5,3.31095103624722,3.31095103624723
1.85929648241206,-3.15632646670565,-3.15632646670565,1,0.754460546987488,2,5,3.31095103624722,3.31095103624723
1.95477386934673,-3.47195911337622,-3.15632646670565,1,0.625817923496573,2,5,3.31095103624722,3.30803039104984
2.05025125628141,-3.78759176004678,-3.15632646670565,1,0.497175300005657,2,5,3.31095103624722,3.30025181853824
2.14572864321608,-4.10322440671735,-3.15632646670565,1,0.368532676514742,2,5,3.31095103624722,3.28909036333331
2.24120603015075,-4.41885705338791,-3.15632646670565,1,0.239890053023826,2,5,3.31095103624722,3.24695516697671
2.33668341708543,-4.73448970005848,-3.15632646670565,1,0.111247429532911,2,5,3.31095103624722,3.16183200647143
2.4321608040201,-5.05012234672904,-3.15632646670565,1,-0.017395193958005,2,5,3.31095103624722,3.05856087963035
2.52763819095477,-5.36575499339961,-3.15632646670565,1,-0.146037817448921,2,5,3.31095103624722,2.94209838252176
2.62311557788945,-5.68138764007017,-3.15632646670565,1,-0.274680440939836,2,5,3.31095103624722,2.79803077784119
2.71859296482412,-5.99702028674074,-3.15632646670565,1,-0.403323064430752,2,5,3.31095103624722,2.62214256334232
2.81407035175879,-6.3126529334113,-3.15632646670565,1,-0.531965687921667,2,5,3.31095103624722,2.45454506113612
2.90954773869347,-6.20730937875342,1.05343554657884,2,-0.489030740025757,2,5,1.45248974206218,2.30889571717328
3.00502512562814,-6.10196582409553,1.05343554657884,2,-0.446095792129847,2,5,1.45248974206218,2.14129821496708
3.10050251256281,-5.99662226943765,1.05343554657884,2,-0.403160844233938,2,5,1.45248974206218,1.96541000046822
3.19597989949749,-5.89127871477976,1.05343554657884,2,-0.360225896338027,2,5,1.45248974206218,1.82134239578765
3.29145728643216,-5.78593516012188,1.05343554657884,2,-0.317290948442118,2,5,1.45248974206218,1.70487989867906
3.38693467336683,-5.680591605464,1.05343554657884,2,-0.274356000546208,2,5,1.45248974206218,1.60778115587184
3.48241206030151,-5.57524805080611,1.05343554657884,2,-0.231421052650298,2,5,1.45248974206218,1.52924888135475
3.57788944723618,-5.46990449614823,1.05343554657884,2,-0.188486104754388,2,5,1.45248974206218,1.47623367377052
3.67336683417085,-5.36456094149034,1.05343554657884,2,-0.145551156858478,2,5,1.45248974206218,1.45568613176187
3.76884422110553,-5.25921738683246,1.05343554657884,2,-0.102616208962568,2,5,1.45248974206218,1.45396995235531
3.8643216080402,-5.15387383217458,1.05343554657884,2,-0.0596812610666585,2,5,1.45248974206218,1.45287469279767
3.95979899497487,-5.04853027751669,1.05343554657884,2,-0.0167463131707484,2,5,1.45248974206218,1.45248974206218
4.05527638190955,-4.94318672285881,1.05343554657884,2,0.0261886347251613,2,5,1.45248974206218,1.45248974206218
4.15075376884422,-4.83784316820092,1.05343554657884,2,0.0691235826210714,2,5,1.45248974206218,1.45248974206218
4.24623115577889,-4.73249961354304,1.05343554657884,2,0.112058530516981,2,5,1.45248974206218,1.45248974206218
4.34170854271357,-4.62715605888516,1.05343554657884,2,0.154993478412891,2,5,1.45248974206218,1.45248974206218
4.43718592964824,-4.52181250422727,1.05343554657884,2,0.197928426308801,2,5,1.45248974206218,1.45248974206218
4.53266331658291,-4.41646894956939,1.05343554657884,2,0.240863374204711,2,5,1.45248974206218,1.45248974206218
4.62814070351759,-4.3111253949115,1.05343554657884,2,0.283798322100621,2,5,1.45248974206218,1.45248974206218
4.72361809045226,-4.20578184025362,1.05343554657884,2,0.326733269996531,2,5,1.45248974206218,1.45248974206218
4.81909547738693,-4.10043828559574,1.05343554657884,2,0.36966821789244,2,5,1.45248974206218,1.45248974206218
4.91457286432161,-3.99509473093785,1.05343554657884,2,0.41260316578835,2,5,1.45248974206218,1.45248974206218
5.01005025125628,-3.88975117627997,1.05343554657884,2,0.45553811368426,2,5,1.45248974206218,1.45248974206218
5.10552763819095,-3.78440762162209,1.05343554657884,2,0.49847306158017,2,5,1.45248974206218,1.45248974206218
5.20100502512563,-3.6790640669642,1.05343554657884,2,0.54140800947608,2,5,1.45248974206218,1.45248974206218
5.2964824120603,-3.57372051230632,1.05343554657884,2,0.58434295737199,2,5,1.45248974206218,1.45248974206218
5.39195979899498,-3.46837695764843,1.05343554657884,2,0.6272779052679,2,5,1.45248974206218,1.45248974206218
5.48743718592965,-3.36303340299055,1.05343554657884,2,0.67021285316381,2,5,1.45248974206218,1.45248974206218
5.58291457286432,-3.25768984833267,1.05343554657884,2,0.71314780105972,2,5,1.45248974206218,1.45248974206218
5.67839195979899,-3.15234629367478,1.05343554657884,2,0.75608274895563,2,5,1.45248974206218,1.45248974206218
5.77386934673367,-3.0470027390169,1.05343554657884,2,0.79901769685154,2,5,1.45248974206218,1.45248974206218
5.86934673366834,-2.94165918435901,1.05343554657884,2,0.841952644747449,2,5,1.45248974206218,1.45248974206218
