"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
5.77386934673367,1.01801096852869,0.77421856764704,3,-0.513817519556168,1,2,1.26467956039838,1.49552268467038
5.86934673366834,1.09543282529339,0.77421856764704,3,-0.465701417884944,1,2,1.26467956039838,1.45114027542649
5.96482412060301,1.1728546820581,0.77421856764704,3,-0.41758531621372,1,2,1.26467956039838,1.41122240645847
6.06030150753769,1.2502765388228,0.77421856764704,3,-0.369469214542496,1,2,1.26467956039838,1.37238024967778
6.15577889447236,1.3276983955875,0.77421856764704,3,-0.321353112871273,1,2,1.26467956039838,1.33398122435618
6.25125628140704,1.40512025235221,0.77421856764704,3,-0.273237011200049,1,2,1.26467956039838,1.30213824737705
6.34673366834171,1.48254210911691,0.77421856764704,3,-0.225120909528825,1,2,1.26467956039838,1.28358073706915
6.44221105527638,1.55996396588162,0.77421856764704,3,-0.177004807857602,1,2,1.26467956039838,1.27438192643776
6.53768844221106,1.63738582264632,0.77421856764704,3,-0.128888706186378,1,2,1.26467956039838,1.26743061267687
6.63316582914573,1.71480767941102,0.77421856764704,3,-0.0807726045151542,1,2,1.26467956039838,1.26467956039838
6.7286432160804,1.79222953617573,0.77421856764704,3,-0.0326565028439305,1,2,1.26467956039838,1.26467956039838
6.82412060301507,1.86965139294043,0.77421856764704,3,0.0154595988272932,1,2,1.26467956039838,1.26467956039838
6.91959798994975,1.94707324970514,0.77421856764704,3,0.0635757004985168,1,2,1.26467956039838,1.26467956039838
7.01507537688442,2.02449510646984,0.77421856764704,3,0.111691802169741,1,2,1.26467956039838,1.26467956039838
7.1105527638191,2.10191696323454,0.77421856764704,3,0.159807903840964,1,2,1.26467956039838,1.26467956039838
7.20603015075377,2.17933881999925,0.77421856764704,3,0.207924005512188,1,2,1.26467956039838,1.26467956039838
7.30150753768844,2.25676067676395,0.77421856764704,3,0.256040107183412,1,2,1.26467956039838,1.26467956039838
7.39698492462312,2.33418253352866,0.77421856764704,3,0.304156208854635,1,2,1.26467956039838,1.26467956039838
7.49246231155779,2.41160439029336,0.77421856764704,3,0.352272310525859,1,2,1.26467956039838,1.26467956039838
7.58793969849246,2.48902624705806,0.77421856764704,3,0.400388412197083,1,2,1.26467956039838,1.26467956039838
7.68341708542714,2.56644810382277,0.77421856764704,3,0.448504513868306,1,2,1.26467956039838,1.26467956039838
7.77889447236181,2.64386996058747,0.77421856764704,3,0.49662061553953,1,2,1.26467956039838,1.26467956039838
7.87437185929648,2.72129181735218,0.77421856764704,3,0.544736717210754,1,2,1.26467956039838,1.26467956039838
7.96984924623116,2.79871367411688,0.77421856764704,3,0.592852818881978,1,2,1.26467956039838,1.26467956039838
8.06532663316583,2.87613553088158,0.77421856764704,3,0.640968920553201,1,2,1.26467956039838,1.26467956039838
8.1608040201005,2.95355738764629,0.77421856764704,3,0.689085022224425,1,2,1.26467956039838,1.26467956039838
8.25628140703517,3.03097924441099,0.77421856764704,3,0.737201123895649,1,2,1.26467956039838,1.26467956039838
8.35175879396985,3.1084011011757,0.77421856764704,3,0.785317225566872,1,2,1.26467956039838,1.26467956039838
8.44723618090452,3.1858229579404,0.77421856764704,3,0.833433327238096,1,2,1.26467956039838,1.26467956039838
8.5427135678392,3.2632448147051,0.77421856764704,3,0.88154942890932,1,2,1.26467956039838,1.26467956039838
8.63819095477387,3.34066667146981,0.77421856764704,3,0.929665530580543,1,2,1.26467956039838,1.26467956039838
8.73366834170854,3.41808852823451,0.77421856764704,3,0.977781632251767,1,2,1.26467956039838,1.26467956039838
8.82914572864322,3.49551038499922,0.77421856764704,3,1.02589773392299,1,2,1.26467956039838,1.26467956039838
8.92462311557789,3.57293224176392,0.77421856764704,3,1.07401383559421,1,2,1.26467956039838,1.26467956039838
9.02010050251256,3.65035409852862,0.77421856764704,3,1.12212993726544,1,2,1.26467956039838,1.26467956039838
9.11557788944724,3.72777595529333,0.77421856764704,3,1.17024603893666,1,2,1.26467956039838,1.26467956039838
9.21105527638191,3.80519781205803,0.77421856764704,3,1.21836214060789,1,2,1.26467956039838,1.26467956039838
9.30653266331658,3.88261966882274,0.77421856764704,3,1.26647824227911,1,2,1.26467956039838,1.26467956039838
9.40201005025126,3.96004152558744,0.77421856764704,3,1.31459434395033,1,2,1.26467956039838,1.26467956039838
9.49748743718593,4.03746338235214,0.77421856764704,3,1.36271044562156,1,2,1.26467956039838,1.26467956039838
9.5929648241206,4.11488523911685,0.77421856764704,3,1.41082654729278,1,2,1.26467956039838,1.26467956039838
9.68844221105528,4.19230709588155,0.77421856764704,3,1.458942648964,1,2,1.26467956039838,1.26573981792807
9.78391959798995,4.26972895264626,0.77421856764704,3,1.50705875063523,1,2,1.26467956039838,1.26841885925848
9.87939698492462,4.34715080941096,0.77421856764704,3,1.55517485230645,1,2,1.26467956039838,1.27196408750164
9.9748743718593,4.42457266617566,0.77421856764704,3,1.60329095397768,1,2,1.26467956039838,1.2791161653411
10.070351758794,4.50199452294037,0.77421856764704,3,1.6514070556489,1,2,1.26467956039838,1.29138847160507
10.1658291457286,4.57941637970507,0.77421856764704,3,1.69952315732012,1,2,1.26467956039838,1.30618748362247
10.2613065326633,4.65683823646978,0.77421856764704,3,1.74763925899135,1,2,1.26467956039838,1.32105916730472
10.356783919598,4.73426009323448,0.77421856764704,3,1.79575536066257,1,2,1.26467956039838,1.33696223512134
10.4522613065327,4.81168194999918,0.77421856764704,3,1.84387146233379,1,2,1.26467956039838,1.35642228423849
10.5477386934673,4.70454875787254,-1.07133192126639,4,1.7772903729601,1,2,1.4655210969223,1.37655399055369
10.643216080402,4.59741556574591,-1.07133192126639,4,1.71070928358641,1,2,1.4655210969223,1.39365900304453
10.7386934673367,4.49028237361927,-1.07133192126639,4,1.64412819421271,1,2,1.4655210969223,1.40904337849728
10.8341708542714,4.38314918149263,-1.07133192126639,4,1.57754710483902,1,2,1.4655210969223,1.4240131736982
10.929648241206,4.27601598936599,-1.07133192126639,4,1.51096601546532,1,2,1.4655210969223,1.43881218571561
11.0251256281407,4.16888279723935,-1.07133192126639,4,1.44438492609163,1,2,1.4655210969223,1.45108449197957
11.1206030150754,4.06174960511271,-1.07133192126639,4,1.37780383671793,1,2,1.4655210969223,1.45823656981904
11.21608040201,3.95461641298607,-1.07133192126639,4,1.31122274734424,1,2,1.4655210969223,1.4617817980622
11.3115577889447,3.84748322085943,-1.07133192126639,4,1.24464165797055,1,2,1.4655210969223,1.46446083939261
11.4070351758794,3.74035002873279,-1.07133192126639,4,1.17806056859685,1,2,1.4655210969223,1.4655210969223
11.5025125628141,3.63321683660615,-1.07133192126639,4,1.11147947922316,1,2,1.4655210969223,1.4655210969223
11.5979899497487,3.52608364447951,-1.07133192126639,4,1.04489838984946,1,2,1.4655210969223,1.4655210969223
11.6934673366834,3.41895045235287,-1.07133192126639,4,0.978317300475768,1,2,1.4655210969223,1.4655210969223
11.7889447236181,3.31181726022623,-1.07133192126639,4,0.911736211102074,1,2,1.4655210969223,1.4655210969223
11.8844221105528,3.2046840680996,-1.07133192126639,4,0.84515512172838,1,2,1.4655210969223,1.4655210969223
11.9798994974874,3.09755087597296,-1.07133192126639,4,0.778574032354685,1,2,1.4655210969223,1.4655210969223
12.0753768844221,2.99041768384632,-1.07133192126639,4,0.711992942980991,1,2,1.4655210969223,1.4655210969223
12.1708542713568,2.88328449171968,-1.07133192126639,4,0.645411853607297,1,2,1.4655210969223,1.4655210969223
12.2663316582915,2.77615129959304,-1.07133192126639,4,0.578830764233602,1,2,1.4655210969223,1.4655210969223
12.3618090452261,2.6690181074664,-1.07133192126639,4,0.512249674859908,1,2,1.4655210969223,1.4655210969223
12.4572864321608,2.56188491533976,-1.07133192126639,4,0.445668585486214,1,2,1.4655210969223,1.4655210969223
12.5527638190955,2.45475172321312,-1.07133192126639,4,0.37908749611252,1,2,1.4655210969223,1.4655210969223
12.6482412060301,2.34761853108648,-1.07133192126639,4,0.312506406738825,1,2,1.4655210969223,1.4655210969223
12.7437185929648,2.24048533895984,-1.07133192126639,4,0.245925317365131,1,2,1.4655210969223,1.4655210969223
12.8391959798995,2.1333521468332,-1.07133192126639,4,0.179344227991437,1,2,1.4655210969223,1.4655210969223
12.9346733668342,2.02621895470656,-1.07133192126639,4,0.112763138617742,1,2,1.4655210969223,1.4655210969223
13.0301507537688,1.91908576257993,-1.07133192126639,4,0.0461820492440482,1,2,1.4655210969223,1.4655210969223
13.1256281407035,1.81195257045329,-1.07133192126639,4,-0.0203990401296461,1,2,1.4655210969223,1.4655210969223
13.2211055276382,1.70481937832665,-1.07133192126639,4,-0.0869801295033404,1,2,1.4655210969223,1.4655210969223
13.3165829145729,1.59768618620001,-1.07133192126639,4,-0.153561218877035,1,2,1.4655210969223,1.4655210969223
13.4120603015075,1.49055299407337,-1.07133192126639,4,-0.220142308250729,1,2,1.4655210969223,1.4655210969223
13.5075376884422,1.38341980194673,-1.07133192126639,4,-0.286723397624423,1,2,1.4655210969223,1.4655210969223
13.6030150753769,1.27628660982009,-1.07133192126639,4,-0.353304486998118,1,2,1.4655210969223,1.4655210969223
13.6984924623116,1.16915341769345,-1.07133192126639,4,-0.419885576371812,1,2,1.4655210969223,1.4655210969223
13.7939698492462,1.06202022556681,-1.07133192126639,4,-0.486466665745506,1,2,1.4655210969223,1.4655210969223
13.8894472361809,0.954887033440173,-1.07133192126639,4,-0.5530477551192,1,2,1.4655210969223,1.4655210969223
13.9849246231156,0.847753841313533,-1.07133192126639,4,-0.619628844492895,1,2,1.4655210969223,1.4655210969223
14.0804020100503,0.740620649186894,-1.07133192126639,4,-0.686209933866589,1,2,1.4655210969223,1.4655210969223
14.1758793969849,0.633487457060255,-1.07133192126639,4,-0.752791023240283,1,2,1.4655210969223,1.4655210969223
14.2713567839196,0.526354264933616,-1.07133192126639,4,-0.819372112613978,1,2,1.4655210969223,1.4655210969223
14.3668341708543,0.419221072806977,-1.07133192126639,4,-0.885953201987672,1,2,1.4655210969223,1.4655210969223
14.4623115577889,0.312087880680338,-1.07133192126639,4,-0.952534291361366,1,2,1.4655210969223,1.4655210969223
14.5577889447236,0.204954688553698,-1.07133192126639,4,-1.01911538073506,1,2,1.4655210969223,1.4655210969223
14.6532663316583,0.0978214964270592,-1.07133192126639,4,-1.08569647010875,1,2,1.4655210969223,1.4655210969223
14.748743718593,-0.00931169569958001,-1.07133192126639,4,-1.15227755948245,1,2,1.4655210969223,1.4655210969223
14.8442211055276,-0.116444887826219,-1.07133192126639,4,-1.21885864885614,1,2,1.4655210969223,1.4655210969223
14.9396984924623,-0.223578079952858,-1.07133192126639,4,-1.28543973822984,1,2,1.4655210969223,1.4655210969223
15.035175879397,-0.330711272079498,-1.07133192126639,4,-1.35202082760353,1,2,1.4655210969223,1.4655210969223
15.1306532663317,-0.437844464206137,-1.07133192126639,4,-1.41860191697723,1,2,1.4655210969223,1.4655210969223
15.2261306532663,-0.544977656332776,-1.07133192126639,4,-1.48518300635092,1,2,1.4655210969223,1.4655210969223
15.321608040201,-0.652110848459415,-1.07133192126639,4,-1.55176409572461,1,2,1.4655210969223,1.4655210969223
15.4170854271357,-0.759244040586054,-1.07133192126639,4,-1.61834518509831,1,2,1.4655210969223,1.4655210969223
15.5125628140704,-0.866377232712694,-1.07133192126639,4,-1.684926274472,1,2,1.4655210969223,1.4655210969223
15.608040201005,-0.973510424839333,-1.07133192126639,4,-1.7515073638457,1,2,1.4655210969223,1.4655210969223
15.7035175879397,-1.08064361696597,-1.07133192126639,4,-1.81808845321939,1,2,1.4655210969223,1.4655210969223
15.7989949748744,-1.18777680909261,-1.07133192126639,4,-1.88466954259309,1,2,1.4655210969223,1.4655210969223
15.894472361809,-1.29491000121925,-1.07133192126639,4,-1.95125063196678,1,2,1.4655210969223,1.4655210969223
15.9899497487437,-1.40204319334589,-1.07133192126639,4,-2.01783172134048,1,2,1.4655210969223,1.4655210969223
16.0854271356784,-1.50917638547253,-1.07133192126639,4,-2.08441281071417,1,2,1.4655210969223,1.4655210969223
16.1809045226131,-1.61630957759917,-1.07133192126639,4,-2.15099390008786,1,2,1.4655210969223,1.4655210969223
16.2763819095477,-1.50917638547253,1.07133192126639,5,-2.08441281071417,1,2,1.4655210969223,1.4655210969223
16.3718592964824,-1.40204319334589,1.07133192126639,5,-2.01783172134048,1,2,1.4655210969223,1.4655210969223
16.4673366834171,-1.29491000121925,1.07133192126639,5,-1.95125063196678,1,2,1.4655210969223,1.4655210969223
16.5628140703518,-1.18777680909261,1.07133192126639,5,-1.88466954259309,1,2,1.4655210969223,1.4655210969223
16.6582914572864,-1.08064361696597,1.07133192126639,5,-1.81808845321939,1,2,1.4655210969223,1.4655210969223
16.7537688442211,-0.973510424839333,1.07133192126639,5,-1.7515073638457,1,2,1.4655210969223,1.4655210969223
16.8492462311558,-0.866377232712694,1.07133192126639,5,-1.684926274472,1,2,1.4655210969223,1.4655210969223
16.9447236180904,-0.759244040586054,1.07133192126639,5,-1.61834518509831,1,2,1.4655210969223,1.4655210969223
17.0402010050251,-0.652110848459415,1.07133192126639,5,-1.55176409572461,1,2,1.4655210969223,1.4655210969223
17.1356783919598,-0.544977656332776,1.07133192126639,5,-1.48518300635092,1,2,1.4655210969223,1.4655210969223
17.2311557788945,-0.437844464206137,1.07133192126639,5,-1.41860191697723,1,2,1.4655210969223,1.4655210969223
17.3266331658291,-0.330711272079498,1.07133192126639,5,-1.35202082760353,1,2,1.4655210969223,1.4655210969223
17.4221105527638,-0.223578079952858,1.07133192126639,5,-1.28543973822984,1,2,1.4655210969223,1.4655210969223
17.5175879396985,-0.116444887826219,1.07133192126639,5,-1.21885864885614,1,2,1.4655210969223,1.4655210969223
17.6130653266332,-0.00931169569958001,1.07133192126639,5,-1.15227755948245,1,2,1.4655210969223,1.4655210969223
17.7085427135678,0.0978214964270592,1.07133192126639,5,-1.08569647010875,1,2,1.4655210969223,1.4655210969223
17.8040201005025,0.204954688553698,1.07133192126639,5,-1.01911538073506,1,2,1.4655210969223,1.4655210969223
17.8994974874372,0.312087880680338,1.07133192126639,5,-0.952534291361366,1,2,1.4655210969223,1.4655210969223
17.9949748743719,0.419221072806977,1.07133192126639,5,-0.885953201987672,1,2,1.4655210969223,1.4655210969223
18.0904522613065,0.526354264933616,1.07133192126639,5,-0.819372112613978,1,2,1.4655210969223,1.4655210969223
18.1859296482412,0.633487457060255,1.07133192126639,5,-0.752791023240283,1,2,1.4655210969223,1.4655210969223
18.2814070351759,0.740620649186894,1.07133192126639,5,-0.686209933866589,1,2,1.4655210969223,1.4655210969223
18.3768844221106,0.847753841313533,1.07133192126639,5,-0.619628844492895,1,2,1.4655210969223,1.4655210969223
18.4723618090452,0.954887033440173,1.07133192126639,5,-0.5530477551192,1,2,1.4655210969223,1.4655210969223
18.5678391959799,1.06202022556681,1.07133192126639,5,-0.486466665745506,1,2,1.4655210969223,1.4655210969223
18.6633165829146,1.16915341769345,1.07133192126639,5,-0.419885576371812,1,2,1.4655210969223,1.4655210969223
18.7587939698492,1.27628660982009,1.07133192126639,5,-0.353304486998118,1,2,1.4655210969223,1.4655210969223
18.8542713567839,1.38341980194673,1.07133192126639,5,-0.286723397624423,1,2,1.4655210969223,1.4655210969223
18.9497487437186,1.49055299407337,1.07133192126639,5,-0.220142308250729,1,2,1.4655210969223,1.4655210969223
19.0452261306533,1.59768618620001,1.07133192126639,5,-0.153561218877035,1,2,1.4655210969223,1.4655210969223
19.1407035175879,1.70481937832665,1.07133192126639,5,-0.0869801295033404,1,2,1.4655210969223,1.4655210969223
19.2361809045226,1.81195257045329,1.07133192126639,5,-0.0203990401296461,1,2,1.4655210969223,1.4655210969223
19.3316582914573,1.91908576257993,1.07133192126639,5,0.0461820492440482,1,2,1.4655210969223,1.4655210969223
19.427135678392,2.02621895470656,1.07133192126639,5,0.112763138617742,1,2,1.4655210969223,1.4655210969223
19.5226130653266,2.1333521468332,1.07133192126639,5,0.179344227991437,1,2,1.4655210969223,1.4655210969223
19.6180904522613,2.24048533895984,1.07133192126639,5,0.245925317365131,1,2,1.4655210969223,1.4655210969223
19.713567839196,2.34761853108648,1.07133192126639,5,0.312506406738825,1,2,1.4655210969223,1.4655210969223
19.8090452261307,2.45475172321312,1.07133192126639,5,0.37908749611252,1,2,1.4655210969223,1.4655210969223
19.9045226130653,2.56188491533976,1.07133192126639,5,0.445668585486214,1,2,1.4655210969223,1.4655210969223
20,2.6690181074664,1.07133192126639,5,0.512249674859908,1,2,1.4655210969223,1.4655210969223
1,0.129990220349282,1.29990220349282,1,0.705376951232136,2,2,1.87459714550136,1.87459714550136
1.09547738693467,0.259980440698564,1.29990220349282,1,0.718908371027418,2,2,1.87459714550136,1.87459714550136
1.19095477386935,0.389970661047846,1.29990220349282,1,0.732439790822701,2,2,1.87459714550136,1.87459714550136
1.28643216080402,0.519960881397128,1.29990220349282,1,0.745971210617984,2,2,1.87459714550136,1.87459714550136
1.38190954773869,0.64995110174641,1.29990220349282,1,0.759502630413267,2,2,1.87459714550136,1.87459714550136
1.47738693467337,0.779941322095692,1.29990220349282,1,0.77303405020855,2,2,1.87459714550136,1.87459714550136
1.57286432160804,0.909931542444974,1.29990220349282,1,0.786565470003832,2,2,1.87459714550136,1.87459714550136
1.66834170854271,1.03992176279426,1.29990220349282,1,0.800096889799115,2,2,1.87459714550136,1.87459714550136
1.76381909547739,1.16991198314354,1.29990220349282,1,0.813628309594398,2,2,1.87459714550136,1.87459714550136
1.85929648241206,1.29990220349282,1.29990220349282,1,0.827159729389681,2,2,1.87459714550136,1.87459714550136
1.95477386934673,1.4298924238421,1.29990220349282,1,0.840691149184963,2,2,1.87459714550136,1.87459714550136
2.05025125628141,1.55988264419138,1.29990220349282,1,0.854222568980246,2,2,1.87459714550136,1.87459714550136
2.14572864321608,1.68987286454067,1.29990220349282,1,0.867753988775529,2,2,1.87459714550136,1.87459714550136
2.24120603015075,1.81986308488995,1.29990220349282,1,0.881285408570812,2,2,1.87459714550136,1.87459714550136
2.33668341708543,1.94985330523923,1.29990220349282,1,0.894816828366094,2,2,1.87459714550136,1.87459714550136
2.4321608040201,2.07984352558851,1.29990220349282,1,0.908348248161377,2,2,1.87459714550136,1.87459714550136
2.52763819095477,2.20983374593779,1.29990220349282,1,0.92187966795666,2,2,1.87459714550136,1.87459714550136
2.62311557788945,2.33982396628708,1.29990220349282,1,0.935411087751943,2,2,1.87459714550136,1.87459714550136
2.71859296482412,2.46981418663636,1.29990220349282,1,0.948942507547225,2,2,1.87459714550136,1.87459714550136
2.81407035175879,2.59980440698564,1.29990220349282,1,0.962473927342508,2,2,1.87459714550136,1.87459714550136
2.90954773869347,2.72979462733492,1.29990220349282,1,0.976005347137791,2,2,1.87459714550136,1.87459714550136
3.00502512562814,2.8597848476842,1.29990220349282,1,0.989536766933074,2,2,1.87459714550136,1.87459714550136
3.10050251256281,2.98977506803349,1.29990220349282,1,1.00306818672836,2,2,1.87459714550136,1.87459714550136
3.19597989949749,3.11976528838277,1.29990220349282,1,1.01659960652364,2,2,1.87459714550136,1.87459714550136
3.29145728643216,3.24975550873205,1.29990220349282,1,1.03013102631892,2,2,1.87459714550136,1.87459714550136
3.38693467336683,3.37974572908133,1.29990220349282,1,1.04366244611421,2,2,1.87459714550136,1.87459714550136
3.48241206030151,3.50973594943061,1.29990220349282,1,1.05719386590949,2,2,1.87459714550136,1.87459714550136
3.57788944723618,3.6397261697799,1.29990220349282,1,1.07072528570477,2,2,1.87459714550136,1.87459714550136
3.67336683417085,3.76971639012918,1.29990220349282,1,1.08425670550005,2,2,1.87459714550136,1.87459714550136
3.76884422110553,3.89970661047846,1.29990220349282,1,1.09778812529534,2,2,1.87459714550136,1.87459714550136
3.8643216080402,4.02969683082774,1.29990220349282,1,1.11131954509062,2,2,1.87459714550136,1.87459714550136
3.95979899497487,4.15968705117703,1.29990220349282,1,1.1248509648859,2,2,1.87459714550136,1.87459714550136
4.05527638190955,4.28967727152631,1.29990220349282,1,1.13838238468118,2,2,1.87459714550136,1.87459714550136
4.15075376884422,4.41966749187559,1.29990220349282,1,1.15191380447647,2,2,1.87459714550136,1.87459714550136
4.24623115577889,4.54965771222487,1.29990220349282,1,1.16544522427175,2,2,1.87459714550136,1.87459714550136
4.34170854271357,4.67964793257415,1.29990220349282,1,1.17897664406703,2,2,1.87459714550136,1.87459714550136
4.43718592964824,4.80963815292344,1.29990220349282,1,1.19250806386232,2,2,1.87459714550136,1.87459714550136
4.53266331658291,4.93962837327272,1.29990220349282,1,1.2060394836576,2,2,1.87459714550136,1.87459714550136
4.62814070351759,5.069618593622,1.29990220349282,1,1.21957090345288,2,2,1.87459714550136,1.87459714550136
4.72361809045226,5.19960881397128,1.29990220349282,1,1.23310232324816,2,2,1.87459714550136,1.87459714550136
4.81909547738693,5.32959903432056,1.29990220349282,1,1.24663374304345,2,2,1.87459714550136,1.87459714550136
4.91457286432161,5.45958925466985,1.29990220349282,1,1.26016516283873,2,2,1.87459714550136,1.87459714550136
5.01005025125628,5.58957947501913,1.29990220349282,1,1.27369658263401,2,2,1.87459714550136,1.87459714550136
5.10552763819095,5.71956969536841,1.29990220349282,1,1.28722800242929,2,2,1.87459714550136,1.87459714550136
5.20100502512563,5.84955991571769,1.29990220349282,1,1.30075942222458,2,2,1.87459714550136,1.87459714550136
5.2964824120603,5.97955013606697,1.29990220349282,1,1.31429084201986,2,2,1.87459714550136,1.87459714550136
5.39195979899498,6.10954035641626,1.29990220349282,1,1.32782226181514,2,2,1.87459714550136,1.87459714550136
5.48743718592965,6.23953057676554,1.29990220349282,1,1.34135368161043,2,2,1.87459714550136,1.87459714550136
5.58291457286432,6.36952079711482,1.29990220349282,1,1.35488510140571,2,2,1.87459714550136,1.87459714550136
5.67839195979899,6.4995110174641,1.29990220349282,1,1.36841652120099,2,2,1.87459714550136,1.87459714550136
5.77386934673367,6.17877283080015,-3.20738186663948,2,1.33502906300247,2,2,1.87459714550136,1.87459714550136
5.86934673366834,5.85803464413621,-3.20738186663948,2,1.30164160480396,2,2,1.87459714550136,1.87459714550136
5.96482412060301,5.53729645747226,-3.20738186663948,2,1.26825414660544,2,2,1.87459714550136,1.87459714550136
6.06030150753769,5.21655827080831,-3.20738186663948,2,1.23486668840692,2,2,1.87459714550136,1.87459714550136
