"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
5.01005025125628,-12.6530882036313,0.893565248697996,2,-0.651473468920031,1,2,1.34106631218621,1.91385991346051
5.10552763819095,-12.5637316787615,0.893565248697996,2,-0.62605984469631,1,2,1.34106631218621,1.76276972818276
5.20100502512563,-12.4743751538917,0.893565248697996,2,-0.60064622047259,1,2,1.34106631218621,1.61241785710934
5.2964824120603,-12.3850186290219,0.893565248697996,2,-0.57523259624887,1,2,1.34106631218621,1.4877362765415
5.39195979899498,-12.2956621041521,0.893565248697996,2,-0.54981897202515,1,2,1.34106631218621,1.41507410936697
5.48743718592965,-12.2063055792823,0.893565248697996,2,-0.52440534780143,1,2,1.34106631218621,1.37905604957257
5.58291457286432,-12.1169490544125,0.893565248697996,2,-0.49899172357771,1,2,1.34106631218621,1.35183809230375
5.67839195979899,-12.0275925295427,0.893565248697996,2,-0.47357809935399,1,2,1.34106631218621,1.34106631218621
5.77386934673367,-11.9382360046729,0.893565248697996,2,-0.44816447513027,1,2,1.34106631218621,1.34106631218621
5.86934673366834,-11.8488794798031,0.893565248697996,2,-0.422750850906549,1,2,1.34106631218621,1.34106631218621
5.96482412060301,-11.7595229549333,0.893565248697996,2,-0.397337226682829,1,2,1.34106631218621,1.34106631218621
6.06030150753769,-11.6701664300635,0.893565248697996,2,-0.371923602459109,1,2,1.34106631218621,1.34106631218621
6.15577889447236,-11.5808099051937,0.893565248697996,2,-0.346509978235389,1,2,1.34106631218621,1.34106631218621
6.25125628140704,-11.4914533803239,0.893565248697996,2,-0.321096354011669,1,2,1.34106631218621,1.34106631218621
6.34673366834171,-11.4020968554541,0.893565248697996,2,-0.295682729787949,1,2,1.34106631218621,1.34106631218621
6.44221105527638,-11.3127403305843,0.893565248697996,2,-0.270269105564229,1,2,1.34106631218621,1.34106631218621
6.53768844221106,-11.2233838057145,0.893565248697996,2,-0.244855481340509,1,2,1.34106631218621,1.34106631218621
6.63316582914573,-11.1340272808447,0.893565248697996,2,-0.219441857116788,1,2,1.34106631218621,1.34106631218621
6.7286432160804,-11.0446707559749,0.893565248697996,2,-0.194028232893068,1,2,1.34106631218621,1.34106631218621
6.82412060301507,-10.9553142311051,0.893565248697996,2,-0.168614608669348,1,2,1.34106631218621,1.34106631218621
6.91959798994975,-10.8659577062353,0.893565248697996,2,-0.143200984445628,1,2,1.34106631218621,1.34106631218621
7.01507537688442,-10.7766011813655,0.893565248697996,2,-0.117787360221908,1,2,1.34106631218621,1.34106631218621
7.1105527638191,-10.6872446564957,0.893565248697996,2,-0.0923737359981878,1,2,1.34106631218621,1.34106631218621
7.20603015075377,-10.597888131626,0.893565248697996,2,-0.0669601117744676,1,2,1.34106631218621,1.34106631218621
7.30150753768844,-10.5085316067562,0.893565248697996,2,-0.0415464875507475,1,2,1.34106631218621,1.34106631218621
7.39698492462312,-10.4191750818864,0.893565248697996,2,-0.0161328633270274,1,2,1.34106631218621,1.34106631218621
7.49246231155779,-10.3298185570166,0.893565248697996,2,0.00928076089669274,1,2,1.34106631218621,1.34106631218621
7.58793969849246,-10.2404620321468,0.893565248697996,2,0.0346943851204129,1,2,1.34106631218621,1.34106631218621
7.68341708542714,-10.151105507277,0.893565248697996,2,0.060108009344133,1,2,1.34106631218621,1.34106631218621
7.77889447236181,-10.0617489824072,0.893565248697996,2,0.0855216335678531,1,2,1.34106631218621,1.34106631218621
7.87437185929648,-9.97239245753735,0.893565248697996,2,0.110935257791573,1,2,1.34106631218621,1.34106631218621
7.96984924623116,-9.88303593266755,0.893565248697996,2,0.136348882015293,1,2,1.34106631218621,1.34106631218621
8.06532663316583,-9.79367940779775,0.893565248697996,2,0.161762506239014,1,2,1.34106631218621,1.34106631218621
8.1608040201005,-9.70432288292795,0.893565248697996,2,0.187176130462734,1,2,1.34106631218621,1.34106631218621
8.25628140703517,-9.61496635805815,0.893565248697996,2,0.212589754686454,1,2,1.34106631218621,1.34106631218621
8.35175879396985,-9.52560983318835,0.893565248697996,2,0.238003378910174,1,2,1.34106631218621,1.34106631218621
8.44723618090452,-9.43625330831856,0.893565248697996,2,0.263417003133894,1,2,1.34106631218621,1.34106631218621
8.5427135678392,-9.34689678344876,0.893565248697996,2,0.288830627357614,1,2,1.34106631218621,1.34106631218621
8.63819095477387,-9.25754025857896,0.893565248697996,2,0.314244251581334,1,2,1.34106631218621,1.34106631218621
8.73366834170854,-9.16818373370916,0.893565248697996,2,0.339657875805054,1,2,1.34106631218621,1.34106631218621
8.82914572864322,-9.07882720883936,0.893565248697996,2,0.365071500028775,1,2,1.34106631218621,1.34106631218621
8.92462311557789,-8.98947068396956,0.893565248697996,2,0.390485124252495,1,2,1.34106631218621,1.34106631218621
9.02010050251256,-8.90011415909976,0.893565248697996,2,0.415898748476215,1,2,1.34106631218621,1.34106631218621
9.11557788944724,-8.81075763422996,0.893565248697996,2,0.441312372699935,1,2,1.34106631218621,1.34106631218621
9.21105527638191,-8.72140110936016,0.893565248697996,2,0.466725996923655,1,2,1.34106631218621,1.34106631218621
9.30653266331658,-8.63204458449036,0.893565248697996,2,0.492139621147375,1,2,1.34106631218621,1.34106631218621
9.40201005025126,-8.54268805962056,0.893565248697996,2,0.517553245371095,1,2,1.34106631218621,1.34106631218621
9.49748743718593,-8.45333153475076,0.893565248697996,2,0.542966869594815,1,2,1.34106631218621,1.34106631218621
9.5929648241206,-8.36397500988096,0.893565248697996,2,0.568380493818536,1,2,1.34106631218621,1.34106631218621
9.68844221105528,-8.27461848501116,0.893565248697996,2,0.593794118042256,1,2,1.34106631218621,1.34117168225383
9.78391959798995,-8.18526196014136,0.893565248697996,2,0.619207742265976,1,2,1.34106631218621,1.3414379296119
9.87939698492462,-8.09590543527156,0.893565248697996,2,0.644621366489696,1,2,1.34106631218621,1.34179025999322
9.9748743718593,-8.00654891040176,0.893565248697996,2,0.670034990713416,1,2,1.34106631218621,1.34250104478323
10.070351758794,-7.91719238553196,0.893565248697996,2,0.695448614937136,1,2,1.34106631218621,1.34372068595977
10.1658291457286,-7.82783586066216,0.893565248697996,2,0.720862239160856,1,2,1.34106631218621,1.34519143514418
10.2613065326633,-7.73847933579236,0.893565248697996,2,0.746275863384576,1,2,1.34106631218621,1.3466694065534
10.356783919598,-7.64912281092256,0.893565248697996,2,0.771689487608297,1,2,1.34106631218621,1.34824987854663
10.4522613065327,-7.55976628605276,0.893565248697996,2,0.797103111832017,1,2,1.34106631218621,1.35018384895857
10.5477386934673,-7.65209139010403,-0.923251040512696,3,0.770845202807537,1,2,1.36102626124839,1.35218456972351
10.643216080402,-7.7444164941553,-0.923251040512696,3,0.744587293783058,1,2,1.36102626124839,1.35388449287653
10.7386934673367,-7.83674159820657,-0.923251040512696,3,0.718329384758579,1,2,1.36102626124839,1.35541341640353
10.8341708542714,-7.92906670225784,-0.923251040512696,3,0.692071475734099,1,2,1.36102626124839,1.35690113829042
10.929648241206,-8.02139180630911,-0.923251040512696,3,0.66581356670962,1,2,1.36102626124839,1.35837188747483
11.0251256281407,-8.11371691036038,-0.923251040512696,3,0.63955565768514,1,2,1.36102626124839,1.35959152865137
11.1206030150754,-8.20604201441165,-0.923251040512696,3,0.613297748660661,1,2,1.36102626124839,1.36030231344138
11.21608040201,-8.29836711846292,-0.923251040512696,3,0.587039839636182,1,2,1.36102626124839,1.3606546438227
11.3115577889447,-8.39069222251419,-0.923251040512696,3,0.560781930611702,1,2,1.36102626124839,1.36092089118077
11.4070351758794,-8.48301732656546,-0.923251040512696,3,0.534524021587223,1,2,1.36102626124839,1.36102626124839
11.5025125628141,-8.57534243061673,-0.923251040512696,3,0.508266112562744,1,2,1.36102626124839,1.36102626124839
11.5979899497487,-8.667667534668,-0.923251040512696,3,0.482008203538264,1,2,1.36102626124839,1.36102626124839
11.6934673366834,-8.75999263871927,-0.923251040512696,3,0.455750294513785,1,2,1.36102626124839,1.36102626124839
11.7889447236181,-8.85231774277054,-0.923251040512696,3,0.429492385489306,1,2,1.36102626124839,1.36102626124839
11.8844221105528,-8.94464284682181,-0.923251040512696,3,0.403234476464826,1,2,1.36102626124839,1.36102626124839
11.9798994974874,-9.03696795087308,-0.923251040512696,3,0.376976567440347,1,2,1.36102626124839,1.36102626124839
12.0753768844221,-9.12929305492435,-0.923251040512696,3,0.350718658415867,1,2,1.36102626124839,1.36102626124839
12.1708542713568,-9.22161815897562,-0.923251040512696,3,0.324460749391388,1,2,1.36102626124839,1.36102626124839
12.2663316582915,-9.31394326302689,-0.923251040512696,3,0.298202840366909,1,2,1.36102626124839,1.36102626124839
12.3618090452261,-9.40626836707816,-0.923251040512696,3,0.271944931342429,1,2,1.36102626124839,1.36102626124839
12.4572864321608,-9.49859347112942,-0.923251040512696,3,0.24568702231795,1,2,1.36102626124839,1.36102626124839
12.5527638190955,-9.59091857518069,-0.923251040512696,3,0.219429113293471,1,2,1.36102626124839,1.36102626124839
12.6482412060301,-9.68324367923196,-0.923251040512696,3,0.193171204268991,1,2,1.36102626124839,1.36102626124839
12.7437185929648,-9.77556878328323,-0.923251040512696,3,0.166913295244512,1,2,1.36102626124839,1.36102626124839
12.8391959798995,-9.8678938873345,-0.923251040512696,3,0.140655386220033,1,2,1.36102626124839,1.36102626124839
12.9346733668342,-9.96021899138577,-0.923251040512696,3,0.114397477195553,1,2,1.36102626124839,1.36102626124839
13.0301507537688,-10.052544095437,-0.923251040512696,3,0.0881395681710738,1,2,1.36102626124839,1.36102626124839
13.1256281407035,-10.1448691994883,-0.923251040512696,3,0.0618816591465945,1,2,1.36102626124839,1.36102626124839
13.2211055276382,-10.2371943035396,-0.923251040512696,3,0.0356237501221151,1,2,1.36102626124839,1.36102626124839
13.3165829145729,-10.3295194075909,-0.923251040512696,3,0.00936584109763572,1,2,1.36102626124839,1.36102626124839
13.4120603015075,-10.4218445116421,-0.923251040512696,3,-0.0168920679268436,1,2,1.36102626124839,1.36102626124839
13.5075376884422,-10.5141696156934,-0.923251040512696,3,-0.043149976951323,1,2,1.36102626124839,1.36102626124839
13.6030150753769,-10.6064947197447,-0.923251040512696,3,-0.0694078859758024,1,2,1.36102626124839,1.36102626124839
13.6984924623116,-10.6988198237959,-0.923251040512696,3,-0.0956657950002817,1,2,1.36102626124839,1.36102626124839
13.7939698492462,-10.7911449278472,-0.923251040512696,3,-0.121923704024761,1,2,1.36102626124839,1.36102626124839
13.8894472361809,-10.8834700318985,-0.923251040512696,3,-0.14818161304924,1,2,1.36102626124839,1.36102626124839
13.9849246231156,-10.9757951359497,-0.923251040512696,3,-0.17443952207372,1,2,1.36102626124839,1.36102626124839
14.0804020100503,-11.068120240001,-0.923251040512696,3,-0.200697431098199,1,2,1.36102626124839,1.36102626124839
14.1758793969849,-11.1604453440523,-0.923251040512696,3,-0.226955340122679,1,2,1.36102626124839,1.36102626124839
14.2713567839196,-11.2527704481035,-0.923251040512696,3,-0.253213249147158,1,2,1.36102626124839,1.36102626124839
14.3668341708543,-11.3450955521548,-0.923251040512696,3,-0.279471158171637,1,2,1.36102626124839,1.36102626124839
14.4623115577889,-11.4374206562061,-0.923251040512696,3,-0.305729067196117,1,2,1.36102626124839,1.36020025071263
14.5577889447236,-11.5297457602574,-0.923251040512696,3,-0.331986976220596,1,2,1.36102626124839,1.35811310084319
14.6532663316583,-11.6220708643086,-0.923251040512696,3,-0.358244885245075,1,2,1.36102626124839,1.35535113424684
14.748743718593,-11.7143959683599,-0.923251040512696,3,-0.384502794269555,1,2,1.36102626124839,1.34977919395634
14.8442211055276,-11.8067210724112,-0.923251040512696,3,-0.410760703294034,1,2,1.36102626124839,1.34021825806268
14.9396984924623,-11.8990461764624,-0.923251040512696,3,-0.437018612318513,1,2,1.36102626124839,1.32868885176002
15.035175879397,-11.9913712805137,-0.923251040512696,3,-0.463276521342993,1,2,1.36102626124839,1.31710282943802
15.1306532663317,-12.083696384565,-0.923251040512696,3,-0.489534430367472,1,2,1.36102626124839,1.30471329085931
15.2261306532663,-12.1760214886162,-0.923251040512696,3,-0.515792339391952,1,2,1.36102626124839,1.28955262927747
15.321608040201,-12.1088680320187,0.67153456597589,4,-0.496693423965443,1,2,1.20455745952629,1.27386870244501
15.4170854271357,-12.0417145754211,0.67153456597589,4,-0.477594508538934,1,2,1.20455745952629,1.26054276970119
15.5125628140704,-11.9745611188235,0.67153456597589,4,-0.458495593112426,1,2,1.20455745952629,1.24855732667981
15.608040201005,-11.9074076622259,0.67153456597589,4,-0.439396677685917,1,2,1.20455745952629,1.23689486901466
15.7035175879397,-11.8402542056283,0.67153456597589,4,-0.420297762259408,1,2,1.20455745952629,1.225365462712
15.7989949748744,-11.7731007490307,0.67153456597589,4,-0.401198846832899,1,2,1.20455745952629,1.21580452681834
15.894472361809,-11.7059472924331,0.67153456597589,4,-0.38209993140639,1,2,1.20455745952629,1.21023258652784
15.9899497487437,-11.6387938358355,0.67153456597589,4,-0.363001015979882,1,2,1.20455745952629,1.20747061993149
16.0854271356784,-11.5716403792379,0.67153456597589,4,-0.343902100553373,1,2,1.20455745952629,1.20538347006205
16.1809045226131,-11.5044869226404,0.67153456597589,4,-0.324803185126865,1,2,1.20455745952629,1.20455745952629
16.2763819095477,-11.4373334660428,0.67153456597589,4,-0.305704269700356,1,2,1.20455745952629,1.2078349062355
16.3718592964824,-11.3701800094452,0.67153456597589,4,-0.286605354273847,1,2,1.20455745952629,1.21656375043173
16.4673366834171,-11.3030265528476,0.67153456597589,4,-0.267506438847339,1,2,1.20455745952629,1.22908874821787
16.5628140703518,-11.23587309625,0.67153456597589,4,-0.24840752342083,1,2,1.20455745952629,1.27637140369563
16.6582914572864,-11.1687196396524,0.67153456597589,4,-0.229308607994321,1,2,1.20455745952629,1.37189366108076
16.7537688442211,-11.1015661830548,0.67153456597589,4,-0.210209692567812,1,2,1.20455745952629,1.48778093664728
16.8492462311558,-11.0344127264572,0.67153456597589,4,-0.191110777141303,1,2,1.20455745952629,1.61847111025558
16.9447236180904,-10.9672592698596,0.67153456597589,4,-0.172011861714795,1,2,1.20455745952629,1.78013877782655
17.0402010050251,-10.9001058132621,0.67153456597589,4,-0.152912946288286,1,2,1.20455745952629,1.97751442972485
17.1356783919598,-10.8329523566645,0.67153456597589,4,-0.133814030861777,1,2,1.20455745952629,2.16558653193321
17.2311557788945,-11.1463926740224,-3.1344031735789,5,-0.222958661917021,1,2,3.29005824485548,2.32902917244856
17.3266331658291,-11.4598329913802,-3.1344031735789,5,-0.312103292972265,1,2,3.29005824485548,2.51710127465691
17.4221105527638,-11.7732733087381,-3.1344031735789,5,-0.401247924027509,1,2,3.29005824485548,2.71447692655522
17.5175879396985,-12.086713626096,-3.1344031735789,5,-0.490392555082752,1,2,3.29005824485548,2.87614459412618
17.6130653266332,-12.4001539434539,-3.1344031735789,5,-0.579537186137997,1,2,3.29005824485548,3.00683476773449
17.7085427135678,-12.7135942608118,-3.1344031735789,5,-0.66868181719324,1,2,3.29005824485548,3.11579560808803
17.8040201005025,-13.0270345781697,-3.1344031735789,5,-0.757826448248484,1,2,3.29005824485548,3.20392180188692
17.8994974874372,-13.3404748955276,-3.1344031735789,5,-0.846971079303728,1,2,3.29005824485548,3.26341362848414
17.9949748743719,-13.6539152128855,-3.1344031735789,5,-0.936115710358972,1,2,3.29005824485548,3.28647136723269
18.0904522613065,-13.9673555302434,-3.1344031735789,5,-1.02526034141422,1,2,3.29005824485548,3.28839720422017
18.1859296482412,-14.2807958476013,-3.1344031735789,5,-1.11440497246946,1,2,3.29005824485548,3.28962626649591
18.2814070351759,-14.5942361649591,-3.1344031735789,5,-1.2035496035247,1,2,3.29005824485548,3.29005824485548
18.3768844221106,-14.907676482317,-3.1344031735789,5,-1.29269423457995,1,2,3.29005824485548,3.29005824485548
18.4723618090452,-15.2211167996749,-3.1344031735789,5,-1.38183886563519,1,2,3.29005824485548,3.29005824485547
18.5678391959799,-15.5345571170328,-3.1344031735789,5,-1.47098349669043,1,2,3.29005824485548,3.29005824485547
18.6633165829146,-15.8479974343907,-3.1344031735789,5,-1.56012812774568,1,2,3.29005824485548,3.29005824485547
18.7587939698492,-16.1614377517486,-3.1344031735789,5,-1.64927275880092,1,2,3.29005824485548,3.29005824485548
18.8542713567839,-16.4748780691065,-3.1344031735789,5,-1.73841738985617,1,2,3.29005824485548,3.29005824485548
18.9497487437186,-16.7883183864644,-3.1344031735789,5,-1.82756202091141,1,2,3.29005824485548,3.29005824485548
19.0452261306533,-17.1017587038223,-3.1344031735789,5,-1.91670665196665,1,2,3.29005824485548,3.29005824485548
19.1407035175879,-17.4151990211802,-3.1344031735789,5,-2.0058512830219,1,2,3.29005824485548,3.29005824485548
19.2361809045226,-17.7286393385381,-3.1344031735789,5,-2.09499591407714,1,2,3.29005824485548,3.29005824485548
19.3316582914573,-18.0420796558959,-3.1344031735789,5,-2.18414054513238,1,2,3.29005824485548,3.29005824485548
19.427135678392,-18.3555199732538,-3.1344031735789,5,-2.27328517618763,1,2,3.29005824485548,3.29005824485548
19.5226130653266,-18.6689602906117,-3.1344031735789,5,-2.36242980724287,1,2,3.29005824485548,3.29005824485548
19.6180904522613,-18.9824006079696,-3.1344031735789,5,-2.45157443829812,1,2,3.29005824485548,3.29005824485548
19.713567839196,-19.2958409253275,-3.1344031735789,5,-2.54071906935336,1,2,3.29005824485548,3.29005824485548
19.8090452261307,-19.6092812426854,-3.1344031735789,5,-2.6298637004086,1,2,3.29005824485548,3.29005824485548
19.9045226130653,-19.9227215600433,-3.1344031735789,5,-2.71900833146385,1,2,3.29005824485548,3.29005824485548
20,-20.2361618774012,-3.1344031735789,5,-2.80815296251909,1,2,3.29005824485548,3.29005824485548
1,0.0678341433638707,0.678341433638707,1,-1.14389478412111,2,2,1.85810033980451,1.85810033980451
1.09547738693467,0.135668286727741,0.678341433638707,1,-1.10203401628608,2,2,1.85810033980451,1.85810033980451
1.19095477386935,0.203502430091612,0.678341433638707,1,-1.06017324845104,2,2,1.85810033980451,1.85810033980451
1.28643216080402,0.271336573455483,0.678341433638707,1,-1.018312480616,2,2,1.85810033980451,1.85810033980451
1.38190954773869,0.339170716819353,0.678341433638707,1,-0.976451712780968,2,2,1.85810033980451,1.85810033980451
1.47738693467337,0.407004860183224,0.678341433638707,1,-0.934590944945932,2,2,1.85810033980451,1.85810033980451
1.57286432160804,0.474839003547095,0.678341433638707,1,-0.892730177110897,2,2,1.85810033980451,1.85810033980451
1.66834170854271,0.542673146910965,0.678341433638707,1,-0.850869409275861,2,2,1.85810033980451,1.85810033980451
1.76381909547739,0.610507290274836,0.678341433638707,1,-0.809008641440825,2,2,1.85810033980451,1.85810033980451
1.85929648241206,0.678341433638707,0.678341433638707,1,-0.767147873605789,2,2,1.85810033980451,1.85810033980451
1.95477386934673,0.746175577002578,0.678341433638707,1,-0.725287105770753,2,2,1.85810033980451,1.85810033980451
2.05025125628141,0.814009720366448,0.678341433638707,1,-0.683426337935717,2,2,1.85810033980451,1.85810033980451
2.14572864321608,0.881843863730319,0.678341433638707,1,-0.641565570100681,2,2,1.85810033980451,1.85810033980451
2.24120603015075,0.949678007094189,0.678341433638707,1,-0.599704802265646,2,2,1.85810033980451,1.85810033980451
2.33668341708543,1.01751215045806,0.678341433638707,1,-0.55784403443061,2,2,1.85810033980451,1.85810033980451
2.4321608040201,1.08534629382193,0.678341433638707,1,-0.515983266595574,2,2,1.85810033980451,1.85810033980451
2.52763819095477,1.1531804371858,0.678341433638707,1,-0.474122498760538,2,2,1.85810033980451,1.85810033980451
2.62311557788945,1.22101458054967,0.678341433638707,1,-0.432261730925502,2,2,1.85810033980451,1.85810033980451
2.71859296482412,1.28884872391354,0.678341433638707,1,-0.390400963090466,2,2,1.85810033980451,1.85810033980451
2.81407035175879,1.35668286727741,0.678341433638707,1,-0.34854019525543,2,2,1.85810033980451,1.85810033980451
2.90954773869347,1.42451701064128,0.678341433638707,1,-0.306679427420394,2,2,1.85810033980451,1.85810033980451
3.00502512562814,1.49235115400516,0.678341433638707,1,-0.264818659585359,2,2,1.85810033980451,1.85810033980451
3.10050251256281,1.56018529736903,0.678341433638707,1,-0.222957891750323,2,2,1.85810033980451,1.85810033980451
3.19597989949749,1.6280194407329,0.678341433638707,1,-0.181097123915287,2,2,1.85810033980451,1.85810033980451
3.29145728643216,1.69585358409677,0.678341433638707,1,-0.139236356080251,2,2,1.85810033980451,1.85810033980451
3.38693467336683,1.76368772746064,0.678341433638707,1,-0.0973755882452151,2,2,1.85810033980451,1.85810033980451
3.48241206030151,1.83152187082451,0.678341433638707,1,-0.0555148204101792,2,2,1.85810033980451,1.85810033980451
3.57788944723618,1.89935601418838,0.678341433638707,1,-0.0136540525751435,2,2,1.85810033980451,1.85810033980451
3.67336683417085,1.96719015755225,0.678341433638707,1,0.0282067152598924,2,2,1.85810033980451,1.85810033980451
3.76884422110553,2.03502430091612,0.678341433638707,1,0.0700674830949283,2,2,1.85810033980451,1.85810033980451
3.8643216080402,1.96719015755225,-0.678341433638707,2,0.0282067152598924,2,2,1.85810033980451,1.85810033980451
3.95979899497487,1.89935601418838,-0.678341433638707,2,-0.0136540525751435,2,2,1.85810033980451,1.85810033980451
4.05527638190955,1.83152187082451,-0.678341433638707,2,-0.0555148204101792,2,2,1.85810033980451,1.85810033980451
4.15075376884422,1.76368772746064,-0.678341433638707,2,-0.0973755882452151,2,2,1.85810033980451,1.85810033980451
4.24623115577889,1.69585358409677,-0.678341433638707,2,-0.139236356080251,2,2,1.85810033980451,1.85810033980451
4.34170854271357,1.6280194407329,-0.678341433638707,2,-0.181097123915287,2,2,1.85810033980451,1.85810033980451
4.43718592964824,1.56018529736903,-0.678341433638707,2,-0.222957891750323,2,2,1.85810033980451,1.85810033980451
4.53266331658291,1.49235115400516,-0.678341433638707,2,-0.264818659585359,2,2,1.85810033980451,1.85810033980451
4.62814070351759,1.42451701064128,-0.678341433638707,2,-0.306679427420394,2,2,1.85810033980451,1.85810033980451
4.72361809045226,1.35668286727741,-0.678341433638707,2,-0.34854019525543,2,2,1.85810033980451,1.85810033980451
4.81909547738693,1.28884872391354,-0.678341433638707,2,-0.390400963090466,2,2,1.85810033980451,1.85810033980451
4.91457286432161,1.22101458054967,-0.678341433638707,2,-0.432261730925502,2,2,1.85810033980451,1.85810033980451
5.01005025125628,1.1531804371858,-0.678341433638707,2,-0.474122498760538,2,2,1.85810033980451,1.85810033980451
5.10552763819095,1.08534629382193,-0.678341433638707,2,-0.515983266595574,2,2,1.85810033980451,1.85810033980451
5.20100502512563,1.01751215045806,-0.678341433638707,2,-0.55784403443061,2,2,1.85810033980451,1.85810033980451
5.2964824120603,0.949678007094189,-0.678341433638707,2,-0.599704802265646,2,2,1.85810033980451,1.85810033980451
5.39195979899498,0.881843863730319,-0.678341433638707,2,-0.641565570100681,2,2,1.85810033980451,1.85810033980451
5.48743718592965,0.814009720366448,-0.678341433638707,2,-0.683426337935717,2,2,1.85810033980451,1.85810033980451
5.58291457286432,0.746175577002578,-0.678341433638707,2,-0.725287105770753,2,2,1.85810033980451,1.85810033980451
