"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
4.15075376884422,-2.5680729963351,-0.755315587157384,1,-1.14030410415491,1,1,1.85680086857216,1.85680086857216
4.24623115577889,-2.64360455505084,-0.755315587157384,1,-1.16737180493165,1,1,1.85680086857216,1.85680086857216
4.34170854271357,-2.71913611376658,-0.755315587157384,1,-1.19443950570839,1,1,1.85680086857216,1.85680086857216
4.43718592964824,-2.79466767248232,-0.755315587157384,1,-1.22150720648513,1,1,1.85680086857216,1.85680086857216
4.53266331658291,-2.87019923119806,-0.755315587157384,1,-1.24857490726187,1,1,1.85680086857216,1.85680086857216
4.62814070351759,-2.9457307899138,-0.755315587157384,1,-1.27564260803861,1,1,1.85680086857216,1.85680086857216
4.72361809045226,-3.02126234862953,-0.755315587157384,1,-1.30271030881535,1,1,1.85680086857216,1.85680086857216
4.81909547738693,-2.77052093613893,2.50741412490606,2,-1.21285391446798,1,1,1.85680086857216,1.85680086857216
4.91457286432161,-2.51977952364832,2.50741412490606,2,-1.12299752012061,1,1,1.85680086857216,1.85680086857216
5.01005025125628,-2.26903811115772,2.50741412490606,2,-1.03314112577323,1,1,1.85680086857216,1.85680086857216
5.10552763819095,-2.01829669866711,2.50741412490606,2,-0.943284731425857,1,1,1.85680086857216,1.85680086857216
5.20100502512563,-1.7675552861765,2.50741412490606,2,-0.853428337078483,1,1,1.85680086857216,1.85680086857216
5.2964824120603,-1.5168138736859,2.50741412490606,2,-0.763571942731109,1,1,1.85680086857216,1.85680086857216
5.39195979899498,-1.26607246119529,2.50741412490606,2,-0.673715548383735,1,1,1.85680086857216,1.85680086857216
5.48743718592965,-1.01533104870468,2.50741412490606,2,-0.58385915403636,1,1,1.85680086857216,1.85680086857216
5.58291457286432,-0.764589636214077,2.50741412490606,2,-0.494002759688986,1,1,1.85680086857216,1.85680086857216
5.67839195979899,-0.513848223723471,2.50741412490606,2,-0.404146365341612,1,1,1.85680086857216,1.85680086857216
5.77386934673367,-0.263106811232865,2.50741412490606,2,-0.314289970994237,1,1,1.85680086857216,1.85680086857216
5.86934673366834,-0.0123653987422585,2.50741412490606,2,-0.224433576646863,1,1,1.85680086857216,1.85680086857216
5.96482412060301,0.238376013748348,2.50741412490606,2,-0.134577182299489,1,1,1.85680086857216,1.85680086857216
6.06030150753769,0.489117426238954,2.50741412490606,2,-0.0447207879521146,1,1,1.85680086857216,1.85680086857216
6.15577889447236,0.73985883872956,2.50741412490606,2,0.0451356063952597,1,1,1.85680086857216,1.85680086857216
6.25125628140704,0.990600251220167,2.50741412490606,2,0.134992000742634,1,1,1.85680086857216,1.85680086857216
6.34673366834171,1.24134166371077,2.50741412490606,2,0.224848395090008,1,1,1.85680086857216,1.85680086857216
6.44221105527638,1.49208307620138,2.50741412490606,2,0.314704789437383,1,1,1.85680086857216,1.85680086857216
6.53768844221106,1.74282448869199,2.50741412490606,2,0.404561183784757,1,1,1.85680086857216,1.85680086857216
6.63316582914573,1.99356590118259,2.50741412490606,2,0.494417578132131,1,1,1.85680086857216,1.85680086857216
6.7286432160804,1.89760978247505,-0.959561187075451,3,0.460030474873105,1,1,1.85680086857216,1.85680086857216
6.82412060301507,1.8016536637675,-0.959561187075451,3,0.425643371614078,1,1,1.85680086857216,1.85680086857216
6.91959798994975,1.70569754505996,-0.959561187075451,3,0.391256268355052,1,1,1.85680086857216,1.85680086857216
7.01507537688442,1.60974142635241,-0.959561187075451,3,0.356869165096025,1,1,1.85680086857216,1.85680086857216
7.1105527638191,1.51378530764487,-0.959561187075451,3,0.322482061836999,1,1,1.85680086857216,1.85680086857216
7.20603015075377,1.41782918893732,-0.959561187075451,3,0.288094958577972,1,1,1.85680086857216,1.85680086857216
7.30150753768844,1.32187307022978,-0.959561187075451,3,0.253707855318946,1,1,1.85680086857216,1.85680086857216
7.39698492462312,1.22591695152223,-0.959561187075451,3,0.219320752059919,1,1,1.85680086857216,1.85680086857216
7.49246231155779,1.12996083281469,-0.959561187075451,3,0.184933648800893,1,1,1.85680086857216,1.85680086857216
7.58793969849246,1.03400471410714,-0.959561187075451,3,0.150546545541866,1,1,1.85680086857216,1.85680086857216
7.68341708542714,0.938048595399596,-0.959561187075451,3,0.11615944228284,1,1,1.85680086857216,1.85680086857216
7.77889447236181,0.842092476692051,-0.959561187075451,3,0.0817723390238133,1,1,1.85680086857216,1.85680086857216
7.87437185929648,0.746136357984506,-0.959561187075451,3,0.0473852357647869,1,1,1.85680086857216,1.85680086857216
7.96984924623116,0.65018023927696,-0.959561187075451,3,0.0129981325057604,1,1,1.85680086857216,1.85680086857216
8.06532663316583,0.554224120569415,-0.959561187075451,3,-0.0213889707532661,1,1,1.85680086857216,1.85680086857216
8.1608040201005,0.45826800186187,-0.959561187075451,3,-0.0557760740122926,1,1,1.85680086857216,1.85680086857216
8.25628140703517,0.362311883154325,-0.959561187075451,3,-0.0901631772713191,1,1,1.85680086857216,1.85680086857216
8.35175879396985,0.26635576444678,-0.959561187075451,3,-0.124550280530346,1,1,1.85680086857216,1.85680086857216
8.44723618090452,0.170399645739235,-0.959561187075451,3,-0.158937383789372,1,1,1.85680086857216,1.85680086857216
8.5427135678392,0.0744435270316899,-0.959561187075451,3,-0.193324487048399,1,1,1.85680086857216,1.85680086857216
8.63819095477387,-0.0215125916758552,-0.959561187075451,3,-0.227711590307425,1,1,1.85680086857216,1.85680086857216
8.73366834170854,-0.1174687103834,-0.959561187075451,3,-0.262098693566451,1,1,1.85680086857216,1.85680086857216
8.82914572864322,-0.213424829090945,-0.959561187075451,3,-0.296485796825478,1,1,1.85680086857216,1.85680086857216
8.92462311557789,-0.309380947798491,-0.959561187075451,3,-0.330872900084504,1,1,1.85680086857216,1.85680086857216
9.02010050251256,-0.405337066506036,-0.959561187075451,3,-0.365260003343531,1,1,1.85680086857216,1.85680086857216
9.11557788944724,-0.501293185213581,-0.959561187075451,3,-0.399647106602557,1,1,1.85680086857216,1.85680086857216
9.21105527638191,-0.597249303921126,-0.959561187075451,3,-0.434034209861584,1,1,1.85680086857216,1.85680086857216
9.30653266331658,-0.693205422628671,-0.959561187075451,3,-0.46842131312061,1,1,1.85680086857216,1.85680086857216
9.40201005025126,-0.789161541336216,-0.959561187075451,3,-0.502808416379637,1,1,1.85680086857216,1.85680086857216
9.49748743718593,-0.885117660043761,-0.959561187075451,3,-0.537195519638663,1,1,1.85680086857216,1.85680086857216
9.5929648241206,-0.981073778751306,-0.959561187075451,3,-0.57158262289769,1,1,1.85680086857216,1.85680086857216
9.68844221105528,-1.07702989745885,-0.959561187075451,3,-0.605969726156716,1,1,1.85680086857216,1.85680086857216
9.78391959798995,-1.1729860161664,-0.959561187075451,3,-0.640356829415743,1,1,1.85680086857216,1.85680086857216
9.87939698492462,-1.26894213487394,-0.959561187075451,3,-0.674743932674769,1,1,1.85680086857216,1.85680086857216
9.9748743718593,-1.36489825358149,-0.959561187075451,3,-0.709131035933796,1,1,1.85680086857216,1.85680086857216
10.070351758794,-1.46085437228903,-0.959561187075451,3,-0.743518139192822,1,1,1.85680086857216,1.85680086857216
10.1658291457286,-1.55681049099658,-0.959561187075451,3,-0.777905242451849,1,1,1.85680086857216,1.85680086857216
10.2613065326633,-1.65276660970412,-0.959561187075451,3,-0.812292345710875,1,1,1.85680086857216,1.85680086857216
10.356783919598,-1.74872272841167,-0.959561187075451,3,-0.846679448969902,1,1,1.85680086857216,1.85680086857216
10.4522613065327,-1.84467884711921,-0.959561187075451,3,-0.881066552228928,1,1,1.85680086857216,1.85680086857216
10.5477386934673,-1.94063496582676,-0.959561187075451,3,-0.915453655487955,1,1,1.85680086857216,1.85680086857216
10.643216080402,-2.0365910845343,-0.959561187075451,3,-0.949840758746981,1,1,1.85680086857216,1.85680086857216
10.7386934673367,-2.13254720324185,-0.959561187075451,3,-0.984227862006008,1,1,1.85680086857216,1.85680086857216
10.8341708542714,-2.22850332194939,-0.959561187075451,3,-1.01861496526503,1,1,1.85680086857216,1.85680086857216
10.929648241206,-2.32445944065694,-0.959561187075451,3,-1.05300206852406,1,1,1.85680086857216,1.85680086857216
11.0251256281407,-2.42041555936448,-0.959561187075451,3,-1.08738917178309,1,1,1.85680086857216,1.85680086857216
11.1206030150754,-2.51637167807203,-0.959561187075451,3,-1.12177627504211,1,1,1.85680086857216,1.85680086857216
11.21608040201,-2.61232779677957,-0.959561187075451,3,-1.15616337830114,1,1,1.85680086857216,1.85680086857216
11.3115577889447,-2.70828391548712,-0.959561187075451,3,-1.19055048156017,1,1,1.85680086857216,1.85680086857216
11.4070351758794,-2.80424003419466,-0.959561187075451,3,-1.22493758481919,1,1,1.85680086857216,1.85680086857216
11.5025125628141,-2.90019615290221,-0.959561187075451,3,-1.25932468807822,1,1,1.85680086857216,1.85680086857216
11.5979899497487,-2.99615227160975,-0.959561187075451,3,-1.29371179133725,1,1,1.85680086857216,1.85680086857216
11.6934673366834,-3.0921083903173,-0.959561187075451,3,-1.32809889459627,1,1,1.85680086857216,1.85680086857216
11.7889447236181,-3.18806450902484,-0.959561187075451,3,-1.3624859978553,1,1,1.85680086857216,1.85680086857216
11.8844221105528,-3.28402062773239,-0.959561187075451,3,-1.39687310111433,1,1,1.85680086857216,1.85680086857216
11.9798994974874,-3.37997674643993,-0.959561187075451,3,-1.43126020437335,1,1,1.85680086857216,1.85680086857216
12.0753768844221,-3.47593286514748,-0.959561187075451,3,-1.46564730763238,1,1,1.85680086857216,1.85680086857216
12.1708542713568,-3.57188898385502,-0.959561187075451,3,-1.5000344108914,1,1,1.85680086857216,1.85680086857216
12.2663316582915,-3.66784510256257,-0.959561187075451,3,-1.53442151415043,1,1,1.85680086857216,1.85680086857216
12.3618090452261,-3.76380122127011,-0.959561187075451,3,-1.56880861740946,1,1,1.85680086857216,1.85680086857216
12.4572864321608,-3.42812484656461,3.35676374705508,4,-1.44851469228943,1,1,1.85680086857216,1.85680086857216
12.5527638190955,-3.0924484718591,3.35676374705508,4,-1.3282207671694,1,1,1.85680086857216,1.85680086857216
12.6482412060301,-2.75677209715359,3.35676374705508,4,-1.20792684204937,1,1,1.85680086857216,1.85680086857216
12.7437185929648,-2.42109572244808,3.35676374705508,4,-1.08763291692934,1,1,1.85680086857216,1.85680086857216
12.8391959798995,-2.08541934774257,3.35676374705508,4,-0.967338991809316,1,1,1.85680086857216,1.85680086857216
12.9346733668342,-1.74974297303706,3.35676374705508,4,-0.847045066689288,1,1,1.85680086857216,1.85680086857216
13.0301507537688,-1.41406659833156,3.35676374705508,4,-0.726751141569259,1,1,1.85680086857216,1.85680086857216
13.1256281407035,-1.07839022362605,3.35676374705508,4,-0.606457216449231,1,1,1.85680086857216,1.85680086857216
13.2211055276382,-0.742713848920539,3.35676374705508,4,-0.486163291329203,1,1,1.85680086857216,1.85680086857216
13.3165829145729,-0.407037474215031,3.35676374705508,4,-0.365869366209174,1,1,1.85680086857216,1.85680086857216
13.4120603015075,-0.0713610995095223,3.35676374705508,4,-0.245575441089146,1,1,1.85680086857216,1.85680086857216
13.5075376884422,0.264315275195986,3.35676374705508,4,-0.125281515969118,1,1,1.85680086857216,1.85680086857216
13.6030150753769,0.599991649901494,3.35676374705508,4,-0.00498759084908944,1,1,1.85680086857216,1.85680086857216
13.6984924623116,0.935668024607003,3.35676374705508,4,0.115306334270939,1,1,1.85680086857216,1.85680086857216
13.7939698492462,1.27134439931251,3.35676374705508,4,0.235600259390967,1,1,1.85680086857216,1.85680086857216
13.8894472361809,1.60702077401802,3.35676374705508,4,0.355894184510996,1,1,1.85680086857216,1.85680086857216
13.9849246231156,1.94269714872353,3.35676374705508,4,0.476188109631024,1,1,1.85680086857216,1.85680086857216
14.0804020100503,2.27837352342904,3.35676374705508,4,0.596482034751052,1,1,1.85680086857216,1.85680086857216
14.1758793969849,2.61404989813454,3.35676374705508,4,0.716775959871081,1,1,1.85680086857216,1.85680086857216
14.2713567839196,2.94972627284005,3.35676374705508,4,0.837069884991109,1,1,1.85680086857216,1.85680086857216
14.3668341708543,3.28540264754556,3.35676374705508,4,0.957363810111137,1,1,1.85680086857216,1.85680086857216
14.4623115577889,3.62107902225107,3.35676374705508,4,1.07765773523117,1,1,1.85680086857216,1.85680086857216
14.5577889447236,3.95675539695658,3.35676374705508,4,1.19795166035119,1,1,1.85680086857216,1.85680086857216
14.6532663316583,4.29243177166209,3.35676374705508,4,1.31824558547122,1,1,1.85680086857216,1.85680086857216
14.748743718593,4.62810814636759,3.35676374705508,4,1.43853951059125,1,1,1.85680086857216,1.85680086857216
14.8442211055276,4.9637845210731,3.35676374705508,4,1.55883343571128,1,1,1.85680086857216,1.85680086857216
14.9396984924623,5.29946089577861,3.35676374705508,4,1.67912736083131,1,1,1.85680086857216,1.85680086857216
15.035175879397,5.63513727048412,3.35676374705508,4,1.79942128595134,1,1,1.85680086857216,1.85680086857216
15.1306532663317,5.97081364518963,3.35676374705508,4,1.91971521107136,1,1,1.85680086857216,1.85680086857216
15.2261306532663,6.30649001989514,3.35676374705508,4,2.04000913619139,1,1,1.85680086857216,1.85680086857216
15.321608040201,6.22019438522402,-0.862956346711144,5,2.00908399102912,1,1,1.85680086857216,1.85680086857216
15.4170854271357,6.13389875055291,-0.862956346711144,5,1.97815884586685,1,1,1.85680086857216,1.85680086857216
15.5125628140704,6.04760311588179,-0.862956346711144,5,1.94723370070458,1,1,1.85680086857216,1.85680086857216
15.608040201005,5.96130748121068,-0.862956346711144,5,1.91630855554231,1,1,1.85680086857216,1.85680086857216
15.7035175879397,5.87501184653956,-0.862956346711144,5,1.88538341038004,1,1,1.85680086857216,1.85680086857216
15.7989949748744,5.78871621186845,-0.862956346711144,5,1.85445826521777,1,1,1.85680086857216,1.85680086857216
15.894472361809,5.70242057719734,-0.862956346711144,5,1.8235331200555,1,1,1.85680086857216,1.85680086857216
15.9899497487437,5.61612494252622,-0.862956346711144,5,1.79260797489323,1,1,1.85680086857216,1.85680086857216
16.0854271356784,5.52982930785511,-0.862956346711144,5,1.76168282973096,1,1,1.85680086857216,1.85680086857216
16.1809045226131,5.44353367318399,-0.862956346711144,5,1.73075768456869,1,1,1.85680086857216,1.85680086857216
16.2763819095477,5.35723803851288,-0.862956346711144,5,1.69983253940642,1,1,1.85680086857216,1.85680086857216
16.3718592964824,5.27094240384176,-0.862956346711144,5,1.66890739424415,1,1,1.85680086857216,1.85680086857216
16.4673366834171,5.18464676917065,-0.862956346711144,5,1.63798224908188,1,1,1.85680086857216,1.85680086857216
16.5628140703518,5.09835113449954,-0.862956346711144,5,1.60705710391961,1,1,1.85680086857216,1.85680086857216
16.6582914572864,5.01205549982842,-0.862956346711144,5,1.57613195875734,1,1,1.85680086857216,1.85680086857216
16.7537688442211,4.92575986515731,-0.862956346711144,5,1.54520681359507,1,1,1.85680086857216,1.85680086857216
16.8492462311558,4.83946423048619,-0.862956346711144,5,1.5142816684328,1,1,1.85680086857216,1.85680086857216
16.9447236180904,4.75316859581508,-0.862956346711144,5,1.48335652327053,1,1,1.85680086857216,1.85680086857216
17.0402010050251,4.66687296114396,-0.862956346711144,5,1.45243137810826,1,1,1.85680086857216,1.85680086857216
17.1356783919598,4.58057732647285,-0.862956346711144,5,1.42150623294599,1,1,1.85680086857216,1.85680086857216
17.2311557788945,4.49428169180173,-0.862956346711144,5,1.39058108778372,1,1,1.85680086857216,1.85680086857216
17.3266331658291,4.40798605713062,-0.862956346711144,5,1.35965594262145,1,1,1.85680086857216,1.85680086857216
17.4221105527638,4.32169042245951,-0.862956346711144,5,1.32873079745918,1,1,1.85680086857216,1.85680086857216
17.5175879396985,4.23539478778839,-0.862956346711144,5,1.29780565229691,1,1,1.85680086857216,1.85680086857216
17.6130653266332,4.14909915311728,-0.862956346711144,5,1.26688050713464,1,1,1.85680086857216,1.85680086857216
17.7085427135678,4.06280351844616,-0.862956346711144,5,1.23595536197237,1,1,1.85680086857216,1.85680086857216
17.8040201005025,3.97650788377505,-0.862956346711144,5,1.2050302168101,1,1,1.85680086857216,1.85680086857216
17.8994974874372,3.89021224910393,-0.862956346711144,5,1.17410507164783,1,1,1.85680086857216,1.85680086857216
17.9949748743719,3.80391661443282,-0.862956346711144,5,1.14317992648556,1,1,1.85680086857216,1.85680086857216
18.0904522613065,3.7176209797617,-0.862956346711144,5,1.11225478132329,1,1,1.85680086857216,1.85680086857216
18.1859296482412,3.63132534509059,-0.862956346711144,5,1.08132963616102,1,1,1.85680086857216,1.85680086857216
18.2814070351759,3.54502971041948,-0.862956346711144,5,1.05040449099875,1,1,1.85680086857216,1.85680086857216
18.3768844221106,3.45873407574836,-0.862956346711144,5,1.01947934583649,1,1,1.85680086857216,1.85680086857216
18.4723618090452,3.37243844107725,-0.862956346711144,5,0.988554200674215,1,1,1.85680086857216,1.85680086857216
18.5678391959799,3.28614280640613,-0.862956346711144,5,0.957629055511945,1,1,1.85680086857216,1.85680086857216
18.6633165829146,3.19984717173502,-0.862956346711144,5,0.926703910349675,1,1,1.85680086857216,1.85680086857216
18.7587939698492,3.1135515370639,-0.862956346711144,5,0.895778765187405,1,1,1.85680086857216,1.85680086857216
18.8542713567839,3.02725590239279,-0.862956346711144,5,0.864853620025135,1,1,1.85680086857216,1.85680086857216
18.9497487437186,2.94096026772168,-0.862956346711144,5,0.833928474862866,1,1,1.85680086857216,1.85680086857216
19.0452261306533,2.85466463305056,-0.862956346711144,5,0.803003329700596,1,1,1.85680086857216,1.85680086857216
19.1407035175879,2.76836899837945,-0.862956346711144,5,0.772078184538326,1,1,1.85680086857216,1.85680086857216
19.2361809045226,2.68207336370833,-0.862956346711144,5,0.741153039376056,1,1,1.85680086857216,1.85680086857216
19.3316582914573,2.59577772903722,-0.862956346711144,5,0.710227894213786,1,1,1.85680086857216,1.85680086857216
19.427135678392,2.5094820943661,-0.862956346711144,5,0.679302749051516,1,1,1.85680086857216,1.85680086857216
19.5226130653266,2.42318645969499,-0.862956346711144,5,0.648377603889246,1,1,1.85680086857216,1.85680086857216
19.6180904522613,2.33689082502387,-0.862956346711144,5,0.617452458726976,1,1,1.85680086857216,1.85680086857216
19.713567839196,2.25059519035276,-0.862956346711144,5,0.586527313564706,1,1,1.85680086857216,1.85680086857216
19.8090452261307,2.16429955568165,-0.862956346711144,5,0.555602168402436,1,1,1.85680086857216,1.85680086857216
19.9045226130653,2.07800392101053,-0.862956346711144,5,0.524677023240167,1,1,1.85680086857216,1.85680086857216
20,1.99170828633942,-0.862956346711144,5,0.493751878077896,1,1,1.85680086857216,1.85680086857216
1,0.0959561187075451,0.959561187075451,1,-1.64837325695674,2,1,1.38591402032797,1.38591402032797
1.09547738693467,0.19191223741509,0.959561187075451,1,-1.61887317562062,2,1,1.38591402032797,1.38591402032797
1.19095477386935,0.287868356122635,0.959561187075451,1,-1.5893730942845,2,1,1.38591402032797,1.38591402032797
1.28643216080402,0.38382447483018,0.959561187075451,1,-1.55987301294838,2,1,1.38591402032797,1.38591402032797
1.38190954773869,0.479780593537726,0.959561187075451,1,-1.53037293161227,2,1,1.38591402032797,1.38591402032797
1.47738693467337,0.575736712245271,0.959561187075451,1,-1.50087285027615,2,1,1.38591402032797,1.38591402032797
1.57286432160804,0.671692830952816,0.959561187075451,1,-1.47137276894003,2,1,1.38591402032797,1.38591402032797
1.66834170854271,0.767648949660361,0.959561187075451,1,-1.44187268760391,2,1,1.38591402032797,1.38591402032797
1.76381909547739,0.863605068367906,0.959561187075451,1,-1.4123726062678,2,1,1.38591402032797,1.38591402032797
1.85929648241206,0.959561187075451,0.959561187075451,1,-1.38287252493168,2,1,1.38591402032797,1.38591402032798
1.95477386934673,1.055517305783,0.959561187075451,1,-1.35337244359556,2,1,1.38591402032797,1.38591402032798
2.05025125628141,1.15147342449054,0.959561187075451,1,-1.32387236225944,2,1,1.38591402032797,1.38591402032797
2.14572864321608,1.24742954319809,0.959561187075451,1,-1.29437228092332,2,1,1.38591402032797,1.38591402032797
2.24120603015075,1.34338566190563,0.959561187075451,1,-1.26487219958721,2,1,1.38591402032797,1.38591402032797
2.33668341708543,1.43934178061318,0.959561187075451,1,-1.23537211825109,2,1,1.38591402032797,1.38591402032797
2.4321608040201,1.53529789932072,0.959561187075451,1,-1.20587203691497,2,1,1.38591402032797,1.38591402032797
2.52763819095477,1.63125401802827,0.959561187075451,1,-1.17637195557885,2,1,1.38591402032797,1.38591402032797
2.62311557788945,1.72721013673581,0.959561187075451,1,-1.14687187424274,2,1,1.38591402032797,1.38591402032797
2.71859296482412,1.82316625544336,0.959561187075451,1,-1.11737179290662,2,1,1.38591402032797,1.38591402032797
2.81407035175879,1.9191223741509,0.959561187075451,1,-1.0878717115705,2,1,1.38591402032797,1.38591402032797
2.90954773869347,2.01507849285845,0.959561187075451,1,-1.05837163023438,2,1,1.38591402032797,1.38591402032797
3.00502512562814,2.11103461156599,0.959561187075451,1,-1.02887154889827,2,1,1.38591402032797,1.38591402032797
3.10050251256281,2.20699073027354,0.959561187075451,1,-0.999371467562149,2,1,1.38591402032797,1.38591402032797
3.19597989949749,2.30294684898108,0.959561187075451,1,-0.969871386226032,2,1,1.38591402032797,1.38591402032797
3.29145728643216,2.39890296768863,0.959561187075451,1,-0.940371304889914,2,1,1.38591402032797,1.38591402032797
3.38693467336683,2.49485908639617,0.959561187075451,1,-0.910871223553797,2,1,1.38591402032797,1.38591402032797
3.48241206030151,2.59081520510372,0.959561187075451,1,-0.881371142217679,2,1,1.38591402032797,1.38591402032797
3.57788944723618,2.68677132381126,0.959561187075451,1,-0.851871060881562,2,1,1.38591402032797,1.38591402032797
3.67336683417085,2.78272744251881,0.959561187075451,1,-0.822370979545444,2,1,1.38591402032797,1.38591402032797
3.76884422110553,2.87868356122635,0.959561187075451,1,-0.792870898209327,2,1,1.38591402032797,1.38591402032797
3.8643216080402,2.9746396799339,0.959561187075451,1,-0.763370816873209,2,1,1.38591402032797,1.38591402032797
3.95979899497487,3.07059579864144,0.959561187075451,1,-0.733870735537092,2,1,1.38591402032797,1.38591402032797
4.05527638190955,3.16655191734899,0.959561187075451,1,-0.704370654200974,2,1,1.38591402032797,1.38591402032797
4.15075376884422,3.26250803605653,0.959561187075451,1,-0.674870572864857,2,1,1.38591402032797,1.38591402032797
4.24623115577889,3.35846415476408,0.959561187075451,1,-0.645370491528739,2,1,1.38591402032797,1.38591402032797
4.34170854271357,3.45442027347162,0.959561187075451,1,-0.615870410192621,2,1,1.38591402032797,1.38591402032797
4.43718592964824,3.55037639217917,0.959561187075451,1,-0.586370328856504,2,1,1.38591402032797,1.38591402032797
4.53266331658291,3.64633251088671,0.959561187075451,1,-0.556870247520386,2,1,1.38591402032797,1.38591402032797
4.62814070351759,3.74228862959426,0.959561187075451,1,-0.527370166184269,2,1,1.38591402032797,1.38591402032797
4.72361809045226,3.8382447483018,0.959561187075451,1,-0.497870084848151,2,1,1.38591402032797,1.38591402032797
4.81909547738693,3.93420086700935,0.959561187075451,1,-0.468370003512034,2,1,1.38591402032797,1.38591402032797
4.91457286432161,4.03015698571689,0.959561187075451,1,-0.438869922175916,2,1,1.38591402032797,1.38618891458505
5.01005025125628,4.12611310442444,0.959561187075451,1,-0.409369840839799,2,1,1.38591402032797,1.38688351288366
5.10552763819095,4.22206922313198,0.959561187075451,1,-0.379869759503681,2,1,1.38591402032797,1.38780268851485
5.20100502512563,4.31802534183953,0.959561187075451,1,-0.350369678167564,2,1,1.38591402032797,1.38965701642028
5.2964824120603,4.41398146054707,0.959561187075451,1,-0.320869596831446,2,1,1.38591402032797,1.39283887216627
5.39195979899498,4.50993757925462,0.959561187075451,1,-0.291369515495328,2,1,1.38591402032797,1.39667582998086
5.48743718592965,4.60589369796216,0.959561187075451,1,-0.261869434159211,2,1,1.38591402032797,1.40053162946622
5.58291457286432,4.70184981666971,0.959561187075451,1,-0.232369352823093,2,1,1.38591402032797,1.40465483716841
5.67839195979899,4.79780593537726,0.959561187075451,1,-0.202869271486976,2,1,1.38591402032797,1.40970026773124
