"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
3.29145728643216,2.92121466307435,1.16848586522974,1,0.280853267420589,1,6,1.53797243708777,1.53797243708777
3.38693467336683,3.03806324959733,1.16848586522974,1,0.312004768690029,1,6,1.53797243708777,1.53797243708777
3.48241206030151,3.1549118361203,1.16848586522974,1,0.34315626995947,1,6,1.53797243708777,1.53797243708777
3.57788944723618,3.27176042264327,1.16848586522974,1,0.374307771228911,1,6,1.53797243708777,1.53797243708777
3.67336683417085,3.38860900916625,1.16848586522974,1,0.405459272498351,1,6,1.53797243708777,1.53797243708777
3.76884422110553,3.50545759568922,1.16848586522974,1,0.436610773767792,1,6,1.53797243708777,1.53797243708777
3.8643216080402,3.6223061822122,1.16848586522974,1,0.467762275037233,1,6,1.53797243708777,1.53797243708777
3.95979899497487,3.73915476873517,1.16848586522974,1,0.498913776306673,1,6,1.53797243708777,1.53797243708777
4.05527638190955,3.85600335525814,1.16848586522974,1,0.530065277576114,1,6,1.53797243708777,1.53797243708777
4.15075376884422,3.97285194178112,1.16848586522974,1,0.561216778845555,1,6,1.53797243708777,1.53797243708777
4.24623115577889,4.08970052830409,1.16848586522974,1,0.592368280114995,1,6,1.53797243708777,1.53797243708777
4.34170854271357,4.20654911482707,1.16848586522974,1,0.623519781384436,1,6,1.53797243708777,1.53797243708777
4.43718592964824,4.32339770135004,1.16848586522974,1,0.654671282653877,1,6,1.53797243708777,1.53797243708777
4.53266331658291,4.44024628787301,1.16848586522974,1,0.685822783923317,1,6,1.53797243708777,1.53797243708777
4.62814070351759,4.55709487439599,1.16848586522974,1,0.716974285192758,1,6,1.53797243708777,1.53797243708777
4.72361809045226,4.67394346091896,1.16848586522974,1,0.748125786462199,1,6,1.53797243708777,1.53797243708777
4.81909547738693,4.79079204744194,1.16848586522974,1,0.779277287731639,1,6,1.53797243708777,1.53797243708777
4.91457286432161,4.90764063396491,1.16848586522974,1,0.81042878900108,1,6,1.53797243708777,1.53797243708777
5.01005025125628,5.02448922048788,1.16848586522974,1,0.841580290270521,1,6,1.53797243708777,1.53797243708777
5.10552763819095,5.14133780701086,1.16848586522974,1,0.872731791539961,1,6,1.53797243708777,1.53797243708777
5.20100502512563,5.25818639353383,1.16848586522974,1,0.903883292809402,1,6,1.53797243708777,1.53797243708777
5.2964824120603,5.37503498005681,1.16848586522974,1,0.935034794078843,1,6,1.53797243708777,1.53797243708777
5.39195979899498,5.49188356657978,1.16848586522974,1,0.966186295348283,1,6,1.53797243708777,1.53797243708777
5.48743718592965,5.60873215310276,1.16848586522974,1,0.997337796617724,1,6,1.53797243708777,1.53797243708777
5.58291457286432,5.72558073962573,1.16848586522974,1,1.02848929788716,1,6,1.53797243708777,1.53797243708777
5.67839195979899,5.8424293261487,1.16848586522974,1,1.05964079915661,1,6,1.53797243708777,1.53797243708777
5.77386934673367,5.95927791267168,1.16848586522974,1,1.09079230042605,1,6,1.53797243708777,1.53841249887321
5.86934673366834,6.07612649919465,1.16848586522974,1,1.12194380169549,1,6,1.53797243708777,1.53975401883809
5.96482412060301,6.19297508571763,1.16848586522974,1,1.15309530296493,1,6,1.53797243708777,1.5420289988953
6.06030150753769,6.3098236722406,1.16848586522974,1,1.18424680423437,1,6,1.53797243708777,1.54526944095769
6.15577889447236,6.42667225876357,1.16848586522974,1,1.21539830550381,1,6,1.53797243708777,1.55243376870783
6.25125628140704,6.54352084528655,1.16848586522974,1,1.24654980677325,1,6,1.53797243708777,1.56472709468926
6.34673366834171,6.66036943180952,1.16848586522974,1,1.27770130804269,1,6,1.53797243708777,1.57955145410632
6.44221105527638,6.7772180183325,1.16848586522974,1,1.30885280931213,1,6,1.53797243708777,1.59444860965853
6.53768844221106,6.89406660485547,1.16848586522974,1,1.34000431058157,1,6,1.53797243708777,1.61037891587559
6.63316582914573,7.01091519137844,1.16848586522974,1,1.37115581185101,1,6,1.53797243708777,1.62987229570709
6.7286432160804,6.86862427650485,-1.42290914873593,2,1.33322145810987,1,6,1.73915797027078,1.64897989632208
6.82412060301507,6.72633336163126,-1.42290914873593,2,1.29528710436873,1,6,1.73915797027078,1.66482899454866
6.91959798994975,6.58404244675767,-1.42290914873593,2,1.25735275062759,1,6,1.73915797027078,1.6815637078249
7.01507537688442,6.44175153188407,-1.42290914873593,2,1.21941839688646,1,6,1.73915797027078,1.69907490766656
7.1105527638191,6.29946061701048,-1.42290914873593,2,1.18148404314532,1,6,1.73915797027078,1.71352889030909
7.20603015075377,6.15716970213689,-1.42290914873593,2,1.14354968940418,1,6,1.73915797027078,1.72348291027014
7.30150753768844,6.0148787872633,-1.42290914873593,2,1.10561533566304,1,6,1.73915797027078,1.73061934569514
7.39698492462312,5.8725878723897,-1.42290914873593,2,1.0676809819219,1,6,1.73915797027078,1.73634681850435
7.49246231155779,5.73029695751611,-1.42290914873593,2,1.02974662818076,1,6,1.73915797027078,1.73881194887771
7.58793969849246,5.58800604264252,-1.42290914873593,2,0.991812274439621,1,6,1.73915797027078,1.73899773185313
7.68341708542714,5.44571512776893,-1.42290914873593,2,0.953877920698482,1,6,1.73915797027078,1.73911629788341
7.77889447236181,5.30342421289533,-1.42290914873593,2,0.915943566957343,1,6,1.73915797027078,1.73915797027079
7.87437185929648,5.16113329802174,-1.42290914873593,2,0.878009213216204,1,6,1.73915797027078,1.73915797027079
7.96984924623116,5.01884238314815,-1.42290914873593,2,0.840074859475065,1,6,1.73915797027078,1.73915797027079
8.06532663316583,4.87655146827456,-1.42290914873593,2,0.802140505733926,1,6,1.73915797027078,1.73915797027079
8.1608040201005,4.73426055340096,-1.42290914873593,2,0.764206151992787,1,6,1.73915797027078,1.73915797027079
8.25628140703517,4.59196963852737,-1.42290914873593,2,0.726271798251648,1,6,1.73915797027078,1.73915797027079
8.35175879396985,4.44967872365378,-1.42290914873593,2,0.688337444510509,1,6,1.73915797027078,1.73915797027079
8.44723618090452,4.30738780878019,-1.42290914873593,2,0.65040309076937,1,6,1.73915797027078,1.73915797027079
8.5427135678392,4.16509689390659,-1.42290914873593,2,0.612468737028231,1,6,1.73915797027078,1.73915797027079
8.63819095477387,4.022805979033,-1.42290914873593,2,0.574534383287092,1,6,1.73915797027078,1.73915797027078
8.73366834170854,3.88051506415941,-1.42290914873593,2,0.536600029545953,1,6,1.73915797027078,1.73915797027078
8.82914572864322,3.73822414928582,-1.42290914873593,2,0.498665675804814,1,6,1.73915797027078,1.73915797027078
8.92462311557789,3.59593323441222,-1.42290914873593,2,0.460731322063675,1,6,1.73915797027078,1.73915797027078
9.02010050251256,3.45364231953863,-1.42290914873593,2,0.422796968322535,1,6,1.73915797027078,1.73915797027078
9.11557788944724,3.31135140466504,-1.42290914873593,2,0.384862614581396,1,6,1.73915797027078,1.73915797027078
9.21105527638191,3.16906048979145,-1.42290914873593,2,0.346928260840257,1,6,1.73915797027078,1.73915797027079
9.30653266331658,3.02676957491785,-1.42290914873593,2,0.308993907099118,1,6,1.73915797027078,1.73915797027079
9.40201005025126,2.88447866004426,-1.42290914873593,2,0.271059553357979,1,6,1.73915797027078,1.73915797027079
9.49748743718593,2.74218774517067,-1.42290914873593,2,0.23312519961684,1,6,1.73915797027078,1.73915797027079
9.5929648241206,2.59989683029708,-1.42290914873593,2,0.195190845875701,1,6,1.73915797027078,1.73915797027079
9.68844221105528,2.45760591542348,-1.42290914873593,2,0.157256492134562,1,6,1.73915797027078,1.74643034905596
9.78391959798995,2.31531500054989,-1.42290914873593,2,0.119322138393423,1,6,1.73915797027078,1.7648060764527
9.87939698492462,2.1730240856763,-1.42290914873593,2,0.0813877846522839,1,6,1.73915797027078,1.78912303902284
9.9748743718593,2.0307331708027,-1.42290914873593,2,0.0434534309111448,1,6,1.73915797027078,1.83817962923157
10.070351758794,1.88844225592911,-1.42290914873593,2,0.00551907717000578,1,6,1.73915797027078,1.92235621578731
10.1658291457286,1.74615134105552,-1.42290914873593,2,-0.0324152765711333,1,6,1.73915797027078,2.02386364961666
10.2613065326633,1.60386042618193,-1.42290914873593,2,-0.0703496303122724,1,6,1.73915797027078,2.12586954335679
10.356783919598,1.46156951130833,-1.42290914873593,2,-0.108283984053411,1,6,1.73915797027078,2.23494977129231
10.4522613065327,1.31927859643474,-1.42290914873593,2,-0.146218337794551,1,6,1.73915797027078,2.36842757682096
10.5477386934673,1.61447500225622,2.9519640582148,3,-0.0675198144805853,1,6,3.11674378173631,2.50651232492839
10.643216080402,1.9096714080777,2.9519640582148,3,0.0111787088333799,1,6,3.11674378173631,2.62383677344709
10.7386934673367,2.20486781389918,2.9519640582148,3,0.0898772321473451,1,6,3.11674378173631,2.72935925504509
10.8341708542714,2.50006421972066,2.9519640582148,3,0.16857575546131,1,6,3.11674378173631,2.83203810239044
10.929648241206,2.79526062554214,2.9519640582148,3,0.247274278775275,1,6,3.11674378173631,2.93354553621979
11.0251256281407,3.09045703136362,2.9519640582148,3,0.325972802089241,1,6,3.11674378173631,3.01772212277553
11.1206030150754,3.3856534371851,2.9519640582148,3,0.404671325403206,1,6,3.11674378173631,3.06677871298426
11.21608040201,3.68084984300658,2.9519640582148,3,0.483369848717171,1,6,3.11674378173631,3.0910956755544
11.3115577889447,3.97604624882806,2.9519640582148,3,0.562068372031136,1,6,3.11674378173631,3.10947140295114
11.4070351758794,4.27124265464954,2.9519640582148,3,0.640766895345101,1,6,3.11674378173631,3.11674378173631
11.5025125628141,4.56643906047102,2.9519640582148,3,0.719465418659067,1,6,3.11674378173631,3.11616323275792
11.5979899497487,4.8616354662925,2.9519640582148,3,0.798163941973032,1,6,3.11674378173631,3.11461705305455
11.6934673366834,5.15683187211398,2.9519640582148,3,0.876862465286997,1,6,3.11674378173631,3.1123984434739
11.7889447236181,5.45202827793546,2.9519640582148,3,0.955560988600962,1,6,3.11674378173631,3.10402305257704
11.8844221105528,5.74722468375694,2.9519640582148,3,1.03425951191493,1,6,3.11674378173631,3.08710276252845
11.9798994974874,6.04242108957842,2.9519640582148,3,1.11295803522889,1,6,3.11674378173631,3.06657512458099
12.0753768844221,6.3376174953999,2.9519640582148,3,1.19165655854286,1,6,3.11674378173631,3.04342538226453
12.1708542713568,6.63281390122138,2.9519640582148,3,1.27035508185682,1,6,3.11674378173631,3.01478845615263
12.2663316582915,6.92801030704286,2.9519640582148,3,1.34905360517079,1,6,3.11674378173631,2.97982641306373
12.3618090452261,7.22320671286434,2.9519640582148,3,1.42775212848475,1,6,3.11674378173631,2.946512349865
12.4572864321608,6.96731963157654,-2.55887081287801,4,1.35953335943697,1,6,2.74732958288571,2.91756101475703
12.5527638190955,6.71143255028874,-2.55887081287801,4,1.29131459038919,1,6,2.74732958288571,2.8842469515583
12.6482412060301,6.45554546900094,-2.55887081287801,4,1.22309582134141,1,6,2.74732958288571,2.8492849084694
12.7437185929648,6.19965838771313,-2.55887081287801,4,1.15487705229363,1,6,2.74732958288571,2.8206479823575
12.8391959798995,5.94377130642533,-2.55887081287801,4,1.08665828324585,1,6,2.74732958288571,2.79749824004103
12.9346733668342,5.68788422513753,-2.55887081287801,4,1.01843951419807,1,6,2.74732958288571,2.77819751293105
13.0301507537688,5.43199714384973,-2.55887081287801,4,0.950220745150287,1,6,2.74732958288571,2.76258732112053
13.1256281407035,5.17611006256193,-2.55887081287801,4,0.882001976102506,1,6,2.74732958288571,2.7520492644508
13.2211055276382,4.92022298127413,-2.55887081287801,4,0.813783207054725,1,6,2.74732958288571,2.74796494276316
13.3165829145729,4.66433589998633,-2.55887081287801,4,0.745564438006944,1,6,2.74732958288571,2.74762381053591
13.4120603015075,4.40844881869853,-2.55887081287801,4,0.677345668959164,1,6,2.74732958288571,2.74740610116887
13.5075376884422,4.15256173741072,-2.55887081287801,4,0.609126899911383,1,6,2.74732958288571,2.74732958288571
13.6030150753769,3.89667465612292,-2.55887081287801,4,0.540908130863602,1,6,2.74732958288571,2.74732958288571
13.6984924623116,3.64078757483512,-2.55887081287801,4,0.472689361815821,1,6,2.74732958288571,2.74732958288571
13.7939698492462,3.38490049354732,-2.55887081287801,4,0.40447059276804,1,6,2.74732958288571,2.74732958288571
13.8894472361809,3.12901341225952,-2.55887081287801,4,0.336251823720259,1,6,2.74732958288571,2.74732958288571
13.9849246231156,2.87312633097172,-2.55887081287801,4,0.268033054672478,1,6,2.74732958288571,2.74732958288571
14.0804020100503,2.61723924968392,-2.55887081287801,4,0.199814285624698,1,6,2.74732958288571,2.74732958288571
14.1758793969849,2.36135216839612,-2.55887081287801,4,0.131595516576917,1,6,2.74732958288571,2.74732958288571
14.2713567839196,2.10546508710831,-2.55887081287801,4,0.0633767475291357,1,6,2.74732958288571,2.74732958288571
14.3668341708543,1.84957800582051,-2.55887081287801,4,-0.0048420215186452,1,6,2.74732958288571,2.74732958288571
14.4623115577889,1.59369092453271,-2.55887081287801,4,-0.073060790566426,1,6,2.74732958288571,2.74732958288571
14.5577889447236,1.33780384324491,-2.55887081287801,4,-0.141279559614207,1,6,2.74732958288571,2.74732958288571
14.6532663316583,1.08191676195711,-2.55887081287801,4,-0.209498328661988,1,6,2.74732958288571,2.74732958288571
14.748743718593,0.826029680669308,-2.55887081287801,4,-0.277717097709769,1,6,2.74732958288571,2.74732958288571
14.8442211055276,0.570142599381506,-2.55887081287801,4,-0.34593586675755,1,6,2.74732958288571,2.74732958288571
14.9396984924623,0.314255518093705,-2.55887081287801,4,-0.41415463580533,1,6,2.74732958288571,2.74732958288571
15.035175879397,0.0583684368059039,-2.55887081287801,4,-0.482373404853111,1,6,2.74732958288571,2.74732958288571
15.1306532663317,-0.197518644481897,-2.55887081287801,4,-0.550592173900892,1,6,2.74732958288571,2.74732958288571
15.2261306532663,-0.453405725769699,-2.55887081287801,4,-0.618810942948673,1,6,2.74732958288571,2.74732958288571
15.321608040201,-0.7092928070575,-2.55887081287801,4,-0.687029711996454,1,6,2.74732958288571,2.74732958288571
15.4170854271357,-0.965179888345301,-2.55887081287801,4,-0.755248481044235,1,6,2.74732958288571,2.74732958288571
15.5125628140704,-1.2210669696331,-2.55887081287801,4,-0.823467250092016,1,6,2.74732958288571,2.74732958288571
15.608040201005,-1.4769540509209,-2.55887081287801,4,-0.891686019139797,1,6,2.74732958288571,2.74732958288571
15.7035175879397,-1.7328411322087,-2.55887081287801,4,-0.959904788187578,1,6,2.74732958288571,2.74732958288571
15.7989949748744,-1.98872821349651,-2.55887081287801,4,-1.02812355723536,1,6,2.74732958288571,2.74732958288571
15.894472361809,-2.24461529478431,-2.55887081287801,4,-1.09634232628314,1,6,2.74732958288571,2.74732958288571
15.9899497487437,-2.50050237607211,-2.55887081287801,4,-1.16456109533092,1,6,2.74732958288571,2.74732958288571
16.0854271356784,-2.75638945735991,-2.55887081287801,4,-1.2327798643787,1,6,2.74732958288571,2.74732958288571
16.1809045226131,-3.01227653864771,-2.55887081287801,4,-1.30099863342648,1,6,2.74732958288571,2.74732958288571
16.2763819095477,-3.26816361993551,-2.55887081287801,4,-1.36921740247426,1,6,2.74732958288571,2.74508085782196
16.3718592964824,-3.52405070122331,-2.55887081287801,4,-1.43743617152204,1,6,2.74732958288571,2.73909181437956
16.4673366834171,-3.77993778251111,-2.55887081287801,4,-1.50565494056982,1,6,2.74732958288571,2.73049815018177
16.5628140703518,-4.03582486379892,-2.55887081287801,4,-1.57387370961761,1,6,2.74732958288571,2.69805652659881
16.6582914572864,-4.29171194508672,-2.55887081287801,4,-1.64209247866539,1,6,2.74732958288571,2.63251669837699
16.7537688442211,-4.54759902637452,-2.55887081287801,4,-1.71031124771317,1,6,2.74732958288571,2.55300400320375
16.8492462311558,-4.80348610766232,-2.55887081287801,4,-1.77853001676095,1,6,2.74732958288571,2.46333472859655
16.9447236180904,-5.05937318895012,-2.55887081287801,4,-1.84674878580873,1,6,2.74732958288571,2.35241114437991
17.0402010050251,-5.31526027023792,-2.55887081287801,4,-1.91496755485651,1,6,2.74732958288571,2.21698756170192
17.1356783919598,-5.57114735152572,-2.55887081287801,4,-1.98318632390429,1,6,2.74732958288571,2.08794733998319
17.2311557788945,-5.48553361021914,0.856137413065881,5,-1.96036194364985,1,6,1.31642366662528,1.9758059095278
17.3266331658291,-5.39991986891255,0.856137413065881,5,-1.93753756339542,1,6,1.31642366662528,1.84676568780907
17.4221105527638,-5.31430612760596,0.856137413065881,5,-1.91471318314098,1,6,1.31642366662528,1.71134210513108
17.5175879396985,-5.22869238629937,0.856137413065881,5,-1.89188880288655,1,6,1.31642366662528,1.60041852091444
17.6130653266332,-5.14307864499278,0.856137413065881,5,-1.86906442263211,1,6,1.31642366662528,1.51074924630723
17.7085427135678,-5.0574649036862,0.856137413065881,5,-1.84624004237767,1,6,1.31642366662528,1.4359889238948
17.8040201005025,-4.97185116237961,0.856137413065881,5,-1.82341566212324,1,6,1.31642366662528,1.37552369033008
17.8994974874372,-4.88623742107302,0.856137413065881,5,-1.8005912818688,1,6,1.31642366662528,1.33470509786253
17.9949748743719,-4.80062367976643,0.856137413065881,5,-1.77776690161437,1,6,1.31642366662528,1.31888469874162
18.0904522613065,-4.71500993845984,0.856137413065881,5,-1.75494252135993,1,6,1.31642366662528,1.31756334151244
18.1859296482412,-4.62939619715326,0.856137413065881,5,-1.73211814110549,1,6,1.31642366662528,1.31672005605593
18.2814070351759,-4.54378245584667,0.856137413065881,5,-1.70929376085106,1,6,1.31642366662528,1.31642366662528
18.3768844221106,-4.45816871454008,0.856137413065881,5,-1.68646938059662,1,6,1.31642366662528,1.31642366662528
18.4723618090452,-4.37255497323349,0.856137413065881,5,-1.66364500034218,1,6,1.31642366662528,1.31642366662528
18.5678391959799,-4.2869412319269,0.856137413065881,5,-1.64082062008775,1,6,1.31642366662528,1.31642366662528
18.6633165829146,-4.20132749062032,0.856137413065881,5,-1.61799623983331,1,6,1.31642366662528,1.31642366662528
18.7587939698492,-4.11571374931373,0.856137413065881,5,-1.59517185957888,1,6,1.31642366662528,1.31642366662528
18.8542713567839,-4.03010000800714,0.856137413065881,5,-1.57234747932444,1,6,1.31642366662528,1.31642366662528
18.9497487437186,-3.94448626670055,0.856137413065881,5,-1.54952309907,1,6,1.31642366662528,1.31642366662528
19.0452261306533,-3.85887252539396,0.856137413065881,5,-1.52669871881557,1,6,1.31642366662528,1.31642366662528
19.1407035175879,-3.77325878408737,0.856137413065881,5,-1.50387433856113,1,6,1.31642366662528,1.31642366662528
19.2361809045226,-3.68764504278079,0.856137413065881,5,-1.4810499583067,1,6,1.31642366662528,1.31642366662528
19.3316582914573,-3.6020313014742,0.856137413065881,5,-1.45822557805226,1,6,1.31642366662528,1.31642366662528
19.427135678392,-3.51641756016761,0.856137413065881,5,-1.43540119779782,1,6,1.31642366662528,1.31642366662528
19.5226130653266,-3.43080381886102,0.856137413065881,5,-1.41257681754339,1,6,1.31642366662528,1.31642366662528
19.6180904522613,-3.34519007755443,0.856137413065881,5,-1.38975243728895,1,6,1.31642366662528,1.31642366662528
19.713567839196,-3.25957633624785,0.856137413065881,5,-1.36692805703451,1,6,1.31642366662528,1.31642366662528
19.8090452261307,-3.17396259494126,0.856137413065881,5,-1.34410367678008,1,6,1.31642366662528,1.31642366662528
19.9045226130653,-3.08834885363467,0.856137413065881,5,-1.32127929652564,1,6,1.31642366662528,1.31642366662528
20,-3.00273511232808,0.856137413065881,5,-1.29845491627121,1,6,1.31642366662528,1.31642366662528
1,0.281600926909596,2.81600926909596,1,-0.387609075944861,2,6,2.98829520021606,2.98829520021606
1.09547738693467,0.563201853819191,2.81600926909596,1,-0.30459728234472,2,6,2.98829520021606,2.98829520021606
1.19095477386935,0.844802780728787,2.81600926909596,1,-0.221585488744578,2,6,2.98829520021606,2.98829520021606
1.28643216080402,1.12640370763838,2.81600926909596,1,-0.138573695144437,2,6,2.98829520021606,2.98829520021606
1.38190954773869,1.40800463454798,2.81600926909596,1,-0.0555619015442958,2,6,2.98829520021606,2.98829520021606
1.47738693467337,1.68960556145757,2.81600926909596,1,0.0274498920558455,2,6,2.98829520021606,2.98829520021606
1.57286432160804,1.97120648836717,2.81600926909596,1,0.110461685655987,2,6,2.98829520021606,2.98829520021606
1.66834170854271,2.25280741527677,2.81600926909596,1,0.193473479256128,2,6,2.98829520021606,2.98829520021606
1.76381909547739,2.53440834218636,2.81600926909596,1,0.276485272856269,2,6,2.98829520021606,2.98829520021606
1.85929648241206,2.81600926909596,2.81600926909596,1,0.359497066456411,2,6,2.98829520021606,2.98829520021606
1.95477386934673,3.09761019600555,2.81600926909596,1,0.442508860056552,2,6,2.98829520021606,2.98791651324787
2.05025125628141,3.37921112291515,2.81600926909596,1,0.525520653656693,2,6,2.98829520021606,2.98690795389123
2.14572864321608,3.66081204982474,2.81600926909596,1,0.608532447256834,2,6,2.98829520021606,2.98546077446803
2.24120603015075,3.94241297673434,2.81600926909596,1,0.691544240856976,2,6,2.98829520021606,2.97999758100085
2.33668341708543,4.22401390364394,2.81600926909596,1,0.774556034457117,2,6,2.98829520021606,2.96896062532981
2.4321608040201,4.50561483055353,2.81600926909596,1,0.857567828057258,2,6,2.98829520021606,2.95557062850312
2.52763819095477,4.78721575746313,2.81600926909596,1,0.9405796216574,2,6,2.98829520021606,2.94047025616853
2.62311557788945,5.06881668437272,2.81600926909596,1,1.02359141525754,2,6,2.98829520021606,2.92179064233542
2.71859296482412,5.35041761128232,2.81600926909596,1,1.10660320885768,2,6,2.98829520021606,2.89898521059441
2.81407035175879,5.63201853819191,2.81600926909596,1,1.18961500245782,2,6,2.98829520021606,2.87725474157227
2.90954773869347,5.37613145690411,-2.55887081287801,2,1.11418327071631,2,6,2.74732958288571,2.85837004152951
3.00502512562814,5.12024437561631,-2.55887081287801,2,1.0387515389748,2,6,2.74732958288571,2.83663957250736
3.10050251256281,4.86435729432851,-2.55887081287801,2,0.96331980723329,2,6,2.74732958288571,2.81383414076635
3.19597989949749,4.60847021304071,-2.55887081287801,2,0.887888075491779,2,6,2.74732958288571,2.79515452693324
3.29145728643216,4.35258313175291,-2.55887081287801,2,0.812456343750267,2,6,2.74732958288571,2.78005415459866
3.38693467336683,4.09669605046511,-2.55887081287801,2,0.737024612008756,2,6,2.74732958288571,2.76746446086882
3.48241206030151,3.84080896917731,-2.55887081287801,2,0.661592880267245,2,6,2.74732958288571,2.7572820707009
3.57788944723618,3.5849218878895,-2.55887081287801,2,0.586161148525734,2,6,2.74732958288571,2.75040818946194
3.67336683417085,3.3290348066017,-2.55887081287801,2,0.510729416784223,2,6,2.74732958288571,2.74774402251899
3.76884422110553,3.0731477253139,-2.55887081287801,2,0.435297685042711,2,6,2.74732958288571,2.74752150498179
3.8643216080402,2.8172606440261,-2.55887081287801,2,0.3598659533012,2,6,2.74732958288571,2.74737949508561
3.95979899497487,2.5613735627383,-2.55887081287801,2,0.284434221559689,2,6,2.74732958288571,2.74732958288571
4.05527638190955,2.3054864814505,-2.55887081287801,2,0.209002489818178,2,6,2.74732958288571,2.74732958288571
4.15075376884422,2.0495994001627,-2.55887081287801,2,0.133570758076666,2,6,2.74732958288571,2.74732958288571
4.24623115577889,1.7937123188749,-2.55887081287801,2,0.0581390263351551,2,6,2.74732958288571,2.74732958288571
4.34170854271357,1.53782523758709,-2.55887081287801,2,-0.0172927054063561,2,6,2.74732958288571,2.74732958288571
4.43718592964824,1.28193815629929,-2.55887081287801,2,-0.0927244371478673,2,6,2.74732958288571,2.74732958288571
4.53266331658291,1.02605107501149,-2.55887081287801,2,-0.168156168889379,2,6,2.74732958288571,2.74732958288571
4.62814070351759,0.77016399372369,-2.55887081287801,2,-0.24358790063089,2,6,2.74732958288571,2.74732958288571
4.72361809045226,0.514276912435889,-2.55887081287801,2,-0.319019632372401,2,6,2.74732958288571,2.74732958288571
4.81909547738693,0.258389831148088,-2.55887081287801,2,-0.394451364113912,2,6,2.74732958288571,2.74732958288571
4.91457286432161,0.00250274986028671,-2.55887081287801,2,-0.469883095855423,2,6,2.74732958288571,2.73977572326958
5.01005025125628,-0.253384331427515,-2.55887081287801,2,-0.545314827596935,2,6,2.74732958288571,2.7206887547274
5.10552763819095,-0.509271412715316,-2.55887081287801,2,-0.620746559338446,2,6,2.74732958288571,2.69543059271855
5.20100502512563,-0.765158494003117,-2.55887081287801,2,-0.696178291079957,2,6,2.74732958288571,2.64447524418272
5.2964824120603,-1.02104557529092,-2.55887081287801,2,-0.771610022821468,2,6,2.74732958288571,2.55704056337319
5.39195979899498,-1.27693265657872,-2.55887081287801,2,-0.84704175456298,2,6,2.74732958288571,2.45160423671975
5.48743718592965,-1.53281973786652,-2.55887081287801,2,-0.922473486304491,2,6,2.74732958288571,2.34565015703094
5.58291457286432,-1.78870681915432,-2.55887081287801,2,-0.997905218046002,2,6,2.74732958288571,2.2323479277245
5.67839195979899,-2.04459390044212,-2.55887081287801,2,-1.07333694978751,2,6,2.74732958288571,2.09370380114395
5.77386934673367,-1.95898015913554,0.856137413065881,3,-1.04809928348906,2,6,1.31642366662528,1.95027441811187
5.86934673366834,-1.87336641782895,0.856137413065881,3,-1.02286161719061,2,6,1.31642366662528,1.82840887179878
