"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
8.5427135678392,4.01416298840195,-1.19383768341504,2,0.363520711103563,1,5,1.55732090923541,2.27831830775016
8.63819095477387,4.30990755255334,2.95744564151391,3,0.408730647817618,1,5,3.1219360535587,2.40093865504394
8.73366834170854,4.60565211670473,2.95744564151391,3,0.453940584531673,1,5,3.1219360535587,2.54203688018484
8.82914572864322,4.90139668085612,2.95744564151391,3,0.499150521245728,1,5,3.1219360535587,2.69011495153019
8.92462311557789,5.19714124500751,2.95744564151391,3,0.544360457959783,1,5,3.1219360535587,2.81140365245439
9.02010050251256,5.49288580915891,2.95744564151391,3,0.589570394673838,1,5,3.1219360535587,2.90945196117728
9.11557788944724,5.7886303733103,2.95744564151391,3,0.634780331387893,1,5,3.1219360535587,2.99639462150196
9.21105527638191,6.08437493746169,2.95744564151391,3,0.679990268101948,1,5,3.1219360535587,3.06805873765867
9.30653266331658,6.38011950161308,2.95744564151391,3,0.725200204816003,1,5,3.1219360535587,3.10353182850799
9.40201005025126,6.67586406576447,2.95744564151391,3,0.770410141530058,1,5,3.1219360535587,3.11292851699484
9.49748743718593,6.97160862991586,2.95744564151391,3,0.815620078244113,1,5,3.1219360535587,3.11947719917129
9.5929648241206,7.26735319406725,2.95744564151391,3,0.860830014958168,1,5,3.1219360535587,3.12193605355869
9.68844221105528,7.56309775821865,2.95744564151391,3,0.906039951672223,1,5,3.1219360535587,3.12379878041594
9.78391959798995,7.85884232237004,2.95744564151391,3,0.951249888386278,1,5,3.1219360535587,3.12850548807714
9.87939698492462,8.15458688652143,2.95744564151391,3,0.996459825100333,1,5,3.1219360535587,3.13473396717648
9.9748743718593,8.45033145067282,2.95744564151391,3,1.04166976181439,1,5,3.1219360535587,3.1472991856292
10.070351758794,8.74607601482421,2.95744564151391,3,1.08687969852844,1,5,3.1219360535587,3.16885994217947
10.1658291457286,9.0418205789756,2.95744564151391,3,1.1320896352425,1,5,3.1219360535587,3.19485977370493
10.2613065326633,9.33756514312699,2.95744564151391,3,1.17729957195655,1,5,3.1219360535587,3.22098727936433
10.356783919598,9.63330970727839,2.95744564151391,3,1.22250950867061,1,5,3.1219360535587,3.24892678529106
10.4522613065327,9.92905427142978,2.95744564151391,3,1.26771944538466,1,5,3.1219360535587,3.28311541882471
10.5477386934673,9.59627589124721,-3.32778380182572,4,1.21684821618378,1,5,3.474787048395,3.31848406180572
10.643216080402,9.26349751106463,-3.32778380182572,4,1.1659769869829,1,5,3.474787048395,3.34853521944242
10.7386934673367,8.93071913088206,-3.32778380182572,4,1.11510575778202,1,5,3.474787048395,3.37556345412629
10.8341708542714,8.59794075069949,-3.32778380182572,4,1.06423452858114,1,5,3.474787048395,3.40186332824876
10.929648241206,8.26516237051692,-3.32778380182572,4,1.01336329938026,1,5,3.474787048395,3.42786315977422
11.0251256281407,7.93238399033435,-3.32778380182572,4,0.962492070179382,1,5,3.474787048395,3.44942391632449
11.1206030150754,7.59960561015177,-3.32778380182572,4,0.911620840978502,1,5,3.474787048395,3.46198913477721
11.21608040201,7.2668272299692,-3.32778380182572,4,0.860749611777622,1,5,3.474787048395,3.46821761387656
11.3115577889447,6.93404884978663,-3.32778380182572,4,0.809878382576742,1,5,3.474787048395,3.47292432153775
11.4070351758794,6.60127046960406,-3.32778380182572,4,0.759007153375862,1,5,3.474787048395,3.474787048395
11.5025125628141,6.26849208942149,-3.32778380182572,4,0.708135924174983,1,5,3.474787048395,3.474787048395
11.5979899497487,5.93571370923892,-3.32778380182572,4,0.657264694974102,1,5,3.474787048395,3.474787048395
11.6934673366834,5.60293532905635,-3.32778380182572,4,0.606393465773223,1,5,3.474787048395,3.474787048395
11.7889447236181,5.27015694887377,-3.32778380182572,4,0.555522236572342,1,5,3.474787048395,3.474787048395
11.8844221105528,4.9373785686912,-3.32778380182572,4,0.504651007371463,1,5,3.474787048395,3.474787048395
11.9798994974874,4.60460018850863,-3.32778380182572,4,0.453779778170582,1,5,3.474787048395,3.474787048395
12.0753768844221,4.27182180832606,-3.32778380182572,4,0.402908548969702,1,5,3.474787048395,3.474787048395
12.1708542713568,3.93904342814349,-3.32778380182572,4,0.352037319768822,1,5,3.474787048395,3.474787048395
12.2663316582915,3.60626504796091,-3.32778380182572,4,0.301166090567943,1,5,3.474787048395,3.474787048395
12.3618090452261,3.27348666777834,-3.32778380182572,4,0.250294861367063,1,5,3.474787048395,3.474787048395
12.4572864321608,2.94070828759577,-3.32778380182572,4,0.199423632166183,1,5,3.474787048395,3.474787048395
12.5527638190955,2.6079299074132,-3.32778380182572,4,0.148552402965303,1,5,3.474787048395,3.474787048395
12.6482412060301,2.27515152723063,-3.32778380182572,4,0.0976811737644225,1,5,3.474787048395,3.474787048395
12.7437185929648,1.94237314704806,-3.32778380182572,4,0.0468099445635425,1,5,3.474787048395,3.474787048395
12.8391959798995,1.60959476686548,-3.32778380182572,4,-0.00406128463733746,1,5,3.474787048395,3.474787048395
12.9346733668342,1.27681638668291,-3.32778380182572,4,-0.0549325138382174,1,5,3.474787048395,3.474787048395
13.0301507537688,0.944038006500341,-3.32778380182572,4,-0.105803743039097,1,5,3.474787048395,3.474787048395
13.1256281407035,0.611259626317769,-3.32778380182572,4,-0.156674972239977,1,5,3.474787048395,3.474787048395
13.2211055276382,0.278481246135198,-3.32778380182572,4,-0.207546201440857,1,5,3.474787048395,3.474787048395
13.3165829145729,-0.0542971340473741,-3.32778380182572,4,-0.258417430641737,1,5,3.474787048395,3.474787048395
13.4120603015075,-0.387075514229946,-3.32778380182572,4,-0.309288659842617,1,5,3.474787048395,3.474787048395
13.5075376884422,-0.719853894412518,-3.32778380182572,4,-0.360159889043497,1,5,3.474787048395,3.474787048395
13.6030150753769,-1.05263227459509,-3.32778380182572,4,-0.411031118244377,1,5,3.474787048395,3.474787048395
13.6984924623116,-1.38541065477766,-3.32778380182572,4,-0.461902347445257,1,5,3.474787048395,3.474787048395
13.7939698492462,-1.71818903496023,-3.32778380182572,4,-0.512773576646137,1,5,3.474787048395,3.474787048395
13.8894472361809,-2.0509674151428,-3.32778380182572,4,-0.563644805847017,1,5,3.474787048395,3.474787048395
13.9849246231156,-2.38374579532538,-3.32778380182572,4,-0.614516035047897,1,5,3.474787048395,3.474787048395
14.0804020100503,-2.71652417550795,-3.32778380182572,4,-0.665387264248777,1,5,3.474787048395,3.474787048395
14.1758793969849,-3.04930255569052,-3.32778380182572,4,-0.716258493449657,1,5,3.474787048395,3.474787048395
14.2713567839196,-3.38208093587309,-3.32778380182572,4,-0.767129722650537,1,5,3.474787048395,3.474787048395
14.3668341708543,-3.71485931605566,-3.32778380182572,4,-0.818000951851417,1,5,3.474787048395,3.474787048395
14.4623115577889,-4.04763769623823,-3.32778380182572,4,-0.868872181052297,1,5,3.474787048395,3.474787048395
14.5577889447236,-4.38041607642081,-3.32778380182572,4,-0.919743410253177,1,5,3.474787048395,3.474787048395
14.6532663316583,-4.71319445660338,-3.32778380182572,4,-0.970614639454057,1,5,3.474787048395,3.474787048395
14.748743718593,-5.04597283678595,-3.32778380182572,4,-1.02148586865494,1,5,3.474787048395,3.474787048395
14.8442211055276,-5.37875121696852,-3.32778380182572,4,-1.07235709785582,1,5,3.474787048395,3.474787048395
14.9396984924623,-5.71152959715109,-3.32778380182572,4,-1.1232283270567,1,5,3.474787048395,3.474787048395
15.035175879397,-6.04430797733366,-3.32778380182572,4,-1.17409955625758,1,5,3.474787048395,3.474787048395
15.1306532663317,-6.37708635751624,-3.32778380182572,4,-1.22497078545846,1,5,3.474787048395,3.474787048395
15.2261306532663,-6.70986473769881,-3.32778380182572,4,-1.27584201465934,1,5,3.474787048395,3.474787048395
15.321608040201,-7.04264311788138,-3.32778380182572,4,-1.32671324386022,1,5,3.474787048395,3.47059289208882
15.4170854271357,-7.37542149806395,-3.32778380182572,4,-1.3775844730611,1,5,3.474787048395,3.45780708653423
15.5125628140704,-7.70819987824652,-3.32778380182572,4,-1.42845570226198,1,5,3.474787048395,3.43612462677712
15.608040201005,-8.0409782584291,-3.32778380182572,4,-1.47932693146286,1,5,3.474787048395,3.4052405078634
15.7035175879397,-8.37375663861167,-3.32778380182572,4,-1.53019816066374,1,5,3.474787048395,3.3369584815497
15.7989949748744,-8.70653501879424,-3.32778380182572,4,-1.58106938986462,1,5,3.474787048395,3.21979281891924
15.894472361809,-9.03931339897681,-3.32778380182572,4,-1.6319406190655,1,5,3.474787048395,3.0785042940079
15.9899497487437,-9.37209177915938,-3.32778380182572,4,-1.68281184826638,1,5,3.474787048395,2.93652196113723
16.0854271356784,-9.70487015934195,-3.32778380182572,4,-1.73368307746726,1,5,3.474787048395,2.78469283965719
16.1809045226131,-10.0376485395245,-3.32778380182572,4,-1.78455430666814,1,5,3.474787048395,2.59890465114628
16.2763819095477,-9.91826477118302,1.19383768341504,5,-1.76630432588864,1,5,1.55732090923541,2.41679326072883
16.3718592964824,-9.79888100284152,1.19383768341504,5,-1.74805434510914,1,5,1.55732090923541,2.26573811921415
16.4673366834171,-9.67949723450001,1.19383768341504,5,-1.72980436432963,1,5,1.55732090923541,2.10624232670825
16.5628140703518,-9.56011346615851,1.19383768341504,5,-1.71155438355013,1,5,1.55732090923541,1.93934596879817
16.6582914572864,-9.44072969781701,1.19383768341504,5,-1.69330440277063,1,5,1.55732090923541,1.80158744384583
16.7537688442211,-9.3213459294755,1.19383768341504,5,-1.67505442199113,1,5,1.55732090923541,1.70671732111946
16.8492462311558,-9.201962161134,1.19383768341504,5,-1.65680444121163,1,5,1.55732090923541,1.63870113195696
16.9447236180904,-9.08257839279249,1.19383768341504,5,-1.63855446043213,1,5,1.55732090923541,1.58411353313283
17.0402010050251,-8.96319462445099,1.19383768341504,5,-1.62030447965263,1,5,1.55732090923541,1.56061878207026
17.1356783919598,-8.84381085610949,1.19383768341504,5,-1.60205449887313,1,5,1.55732090923541,1.55884811516905
17.2311557788945,-8.72442708776798,1.19383768341504,5,-1.58380451809363,1,5,1.55732090923541,1.55771808188724
17.3266331658291,-8.60504331942648,1.19383768341504,5,-1.56555453731413,1,5,1.55732090923541,1.55732090923541
17.4221105527638,-8.48565955108497,1.19383768341504,5,-1.54730455653462,1,5,1.55732090923541,1.55732090923541
17.5175879396985,-8.36627578274347,1.19383768341504,5,-1.52905457575512,1,5,1.55732090923541,1.55732090923541
17.6130653266332,-8.24689201440196,1.19383768341504,5,-1.51080459497562,1,5,1.55732090923541,1.5573209092354
17.7085427135678,-8.12750824606046,1.19383768341504,5,-1.49255461419612,1,5,1.55732090923541,1.55732090923541
17.8040201005025,-8.00812447771896,1.19383768341504,5,-1.47430463341662,1,5,1.55732090923541,1.55732090923541
17.8994974874372,-7.88874070937745,1.19383768341504,5,-1.45605465263712,1,5,1.55732090923541,1.55732090923541
17.9949748743719,-7.76935694103595,1.19383768341504,5,-1.43780467185762,1,5,1.55732090923541,1.55732090923541
18.0904522613065,-7.64997317269444,1.19383768341504,5,-1.41955469107812,1,5,1.55732090923541,1.55732090923541
18.1859296482412,-7.53058940435294,1.19383768341504,5,-1.40130471029862,1,5,1.55732090923541,1.55732090923541
18.2814070351759,-7.41120563601144,1.19383768341504,5,-1.38305472951912,1,5,1.55732090923541,1.55732090923541
18.3768844221106,-7.29182186766993,1.19383768341504,5,-1.36480474873961,1,5,1.55732090923541,1.55732090923541
18.4723618090452,-7.17243809932843,1.19383768341504,5,-1.34655476796011,1,5,1.55732090923541,1.55732090923541
18.5678391959799,-7.05305433098692,1.19383768341504,5,-1.32830478718061,1,5,1.55732090923541,1.5573209092354
18.6633165829146,-6.93367056264542,1.19383768341504,5,-1.31005480640111,1,5,1.55732090923541,1.5573209092354
18.7587939698492,-6.81428679430392,1.19383768341504,5,-1.29180482562161,1,5,1.55732090923541,1.55732090923541
18.8542713567839,-6.69490302596241,1.19383768341504,5,-1.27355484484211,1,5,1.55732090923541,1.55732090923541
18.9497487437186,-6.57551925762091,1.19383768341504,5,-1.25530486406261,1,5,1.55732090923541,1.55732090923541
19.0452261306533,-6.4561354892794,1.19383768341504,5,-1.23705488328311,1,5,1.55732090923541,1.55732090923541
19.1407035175879,-6.3367517209379,1.19383768341504,5,-1.21880490250361,1,5,1.55732090923541,1.55732090923541
19.2361809045226,-6.2173679525964,1.19383768341504,5,-1.2005549217241,1,5,1.55732090923541,1.55732090923541
19.3316582914573,-6.09798418425489,1.19383768341504,5,-1.1823049409446,1,5,1.55732090923541,1.55732090923541
19.427135678392,-5.97860041591339,1.19383768341504,5,-1.1640549601651,1,5,1.55732090923541,1.55732090923541
19.5226130653266,-5.85921664757188,1.19383768341504,5,-1.1458049793856,1,5,1.55732090923541,1.55732090923541
19.6180904522613,-5.73983287923038,1.19383768341504,5,-1.1275549986061,1,5,1.55732090923541,1.55732090923541
19.713567839196,-5.62044911088888,1.19383768341504,5,-1.1093050178266,1,5,1.55732090923541,1.55732090923541
19.8090452261307,-5.50106534254737,1.19383768341504,5,-1.0910550370471,1,5,1.55732090923541,1.55732090923541
19.9045226130653,-5.38168157420587,1.19383768341504,5,-1.0728050562676,1,5,1.55732090923541,1.55732090923541
20,-5.26229780586436,1.19383768341504,5,-1.0545550754881,1,5,1.55732090923541,1.5573209092354
1,0.332778380182572,3.32778380182572,1,-2.55694047102814,2,5,3.474787048395,3.474787048395
1.09547738693467,0.665556760365143,3.32778380182572,1,-2.48689224489044,2,5,3.474787048395,3.474787048395
1.19095477386935,0.998335140547715,3.32778380182572,1,-2.41684401875273,2,5,3.474787048395,3.474787048395
1.28643216080402,1.33111352073029,3.32778380182572,1,-2.34679579261502,2,5,3.474787048395,3.474787048395
1.38190954773869,1.66389190091286,3.32778380182572,1,-2.27674756647732,2,5,3.474787048395,3.474787048395
1.47738693467337,1.99667028109543,3.32778380182572,1,-2.20669934033961,2,5,3.474787048395,3.474787048395
1.57286432160804,2.329448661278,3.32778380182572,1,-2.1366511142019,2,5,3.474787048395,3.474787048395
1.66834170854271,2.66222704146057,3.32778380182572,1,-2.0666028880642,2,5,3.474787048395,3.474787048395
1.76381909547739,2.99500542164315,3.32778380182572,1,-1.99655466192649,2,5,3.474787048395,3.474787048395
1.85929648241206,3.32778380182572,3.32778380182572,1,-1.92650643578878,2,5,3.474787048395,3.474787048395
1.95477386934673,3.66056218200829,3.32778380182572,1,-1.85645820965107,2,5,3.474787048395,3.474787048395
2.05025125628141,3.99334056219086,3.32778380182572,1,-1.78640998351337,2,5,3.474787048395,3.474787048395
2.14572864321608,4.32611894237343,3.32778380182572,1,-1.71636175737566,2,5,3.474787048395,3.474787048395
2.24120603015075,4.658897322556,3.32778380182572,1,-1.64631353123795,2,5,3.474787048395,3.474787048395
2.33668341708543,4.99167570273858,3.32778380182572,1,-1.57626530510025,2,5,3.474787048395,3.474787048395
2.4321608040201,5.32445408292115,3.32778380182572,1,-1.50621707896254,2,5,3.474787048395,3.474787048395
2.52763819095477,5.65723246310372,3.32778380182572,1,-1.43616885282483,2,5,3.474787048395,3.474787048395
2.62311557788945,5.99001084328629,3.32778380182572,1,-1.36612062668713,2,5,3.474787048395,3.474787048395
2.71859296482412,6.32278922346886,3.32778380182572,1,-1.29607240054942,2,5,3.474787048395,3.474787048395
2.81407035175879,6.65556760365143,3.32778380182572,1,-1.22602417441171,2,5,3.474787048395,3.474787048395
2.90954773869347,6.98834598383401,3.32778380182572,1,-1.155975948274,2,5,3.474787048395,3.474787048395
3.00502512562814,7.32112436401658,3.32778380182572,1,-1.0859277221363,2,5,3.474787048395,3.474787048395
3.10050251256281,7.65390274419915,3.32778380182572,1,-1.01587949599859,2,5,3.474787048395,3.474787048395
3.19597989949749,7.98668112438172,3.32778380182572,1,-0.945831269860884,2,5,3.474787048395,3.474787048395
3.29145728643216,8.31945950456429,3.32778380182572,1,-0.875783043723177,2,5,3.474787048395,3.474787048395
3.38693467336683,8.65223788474686,3.32778380182572,1,-0.80573481758547,2,5,3.474787048395,3.474787048395
3.48241206030151,8.98501626492944,3.32778380182572,1,-0.735686591447763,2,5,3.474787048395,3.474787048395
3.57788944723618,9.31779464511201,3.32778380182572,1,-0.665638365310056,2,5,3.474787048395,3.474787048395
3.67336683417085,9.65057302529458,3.32778380182572,1,-0.595590139172349,2,5,3.474787048395,3.474787048395
3.76884422110553,9.98335140547715,3.32778380182572,1,-0.525541913034642,2,5,3.474787048395,3.474787048395
3.8643216080402,10.3161297856597,3.32778380182572,1,-0.455493686896935,2,5,3.474787048395,3.474787048395
3.95979899497487,10.6489081658423,3.32778380182572,1,-0.385445460759228,2,5,3.474787048395,3.474787048395
4.05527638190955,10.9816865460249,3.32778380182572,1,-0.315397234621521,2,5,3.474787048395,3.474787048395
4.15075376884422,11.3144649262074,3.32778380182572,1,-0.245349008483814,2,5,3.474787048395,3.474787048395
4.24623115577889,11.64724330639,3.32778380182572,1,-0.175300782346107,2,5,3.474787048395,3.474787048395
4.34170854271357,11.9800216865726,3.32778380182572,1,-0.1052525562084,2,5,3.474787048395,3.474787048395
4.43718592964824,12.3128000667552,3.32778380182572,1,-0.0352043300706931,2,5,3.474787048395,3.474787048395
4.53266331658291,12.6455784469377,3.32778380182572,1,0.0348438960670137,2,5,3.474787048395,3.474787048395
4.62814070351759,12.9783568271203,3.32778380182572,1,0.104892122204721,2,5,3.474787048395,3.474787048395
4.72361809045226,13.3111352073029,3.32778380182572,1,0.174940348342428,2,5,3.474787048395,3.474787048395
4.81909547738693,13.6439135874854,3.32778380182572,1,0.244988574480134,2,5,3.474787048395,3.474787048395
4.91457286432161,13.976691967668,3.32778380182572,1,0.315036800617842,2,5,3.474787048395,3.474787048395
5.01005025125628,14.3094703478506,3.32778380182572,1,0.385085026755549,2,5,3.474787048395,3.474787048395
5.10552763819095,14.6422487280332,3.32778380182572,1,0.455133252893256,2,5,3.474787048395,3.474787048395
5.20100502512563,14.9750271082157,3.32778380182572,1,0.525181479030962,2,5,3.474787048395,3.474787048395
5.2964824120603,15.3078054883983,3.32778380182572,1,0.595229705168669,2,5,3.474787048395,3.474787048395
5.39195979899498,15.6405838685809,3.32778380182572,1,0.665277931306376,2,5,3.474787048395,3.474787048395
5.48743718592965,15.9733622487634,3.32778380182572,1,0.735326157444083,2,5,3.474787048395,3.474787048395
5.58291457286432,16.306140628946,3.32778380182572,1,0.80537438358179,2,5,3.474787048395,3.474787048395
5.67839195979899,16.6389190091286,3.32778380182572,1,0.875422609719497,2,5,3.474787048395,3.474787048395
5.77386934673367,16.9716973893112,3.32778380182572,1,0.945470835857204,2,5,3.474787048395,3.47398922926978
5.86934673366834,17.3044757694937,3.32778380182572,1,1.01551906199491,2,5,3.474787048395,3.47155709287377
5.96482412060301,17.6372541496763,3.32778380182572,1,1.08556728813262,2,5,3.474787048395,3.46743262067646
6.06030150753769,17.9700325298589,3.32778380182572,1,1.15561551427033,2,5,3.474787048395,3.46155779414731
6.15577889447236,18.3028109100414,3.32778380182572,1,1.22566374040803,2,5,3.474787048395,3.44856907781798
6.25125628140704,18.635589290224,3.32778380182572,1,1.29571196654574,2,5,3.474787048395,3.42628163795125
6.34673366834171,18.9683676704066,3.32778380182572,1,1.36576019268345,2,5,3.474787048395,3.39940550861331
