"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
11.5025125628141,-13.8131163306069,1.34533147374168,3,-0.444010416651921,1,5,1.67628063707721,1.67551551756015
11.5979899497487,-13.6785831832327,1.34533147374168,3,-0.420855486344682,1,5,1.67628063707721,1.67347776999368
11.6934673366834,-13.5440500358585,1.34533147374168,3,-0.397700556037444,1,5,1.67628063707721,1.67055381085489
11.7889447236181,-13.4095168884844,1.34533147374168,3,-0.374545625730206,1,5,1.67628063707721,1.65951568095249
11.8844221105528,-13.2749837411102,1.34533147374168,3,-0.351390695422968,1,5,1.67628063707721,1.63721602212553
11.9798994974874,-13.140450593736,1.34533147374168,3,-0.328235765115729,1,5,1.67628063707721,1.6101621523965
12.0753768844221,-13.0059174463619,1.34533147374168,3,-0.305080834808491,1,5,1.67628063707721,1.57965254800397
12.1708542713568,-12.8713842989877,1.34533147374168,3,-0.281925904501253,1,5,1.67628063707721,1.54191125158916
12.2663316582915,-12.7368511516135,1.34533147374168,3,-0.258770974194014,1,5,1.67628063707721,1.49583393077862
12.3618090452261,-12.6023180042394,1.34533147374168,3,-0.235616043886776,1,5,1.67628063707721,1.45192852245889
12.4572864321608,-12.6667168945074,-0.643988902680576,4,-0.246699942874682,1,5,1.18942074421785,1.41377285883616
12.5527638190955,-12.7311157847755,-0.643988902680576,4,-0.257783841862588,1,5,1.18942074421785,1.36986745051643
12.6482412060301,-12.7955146750435,-0.643988902680576,4,-0.268867740850495,1,5,1.18942074421785,1.32379012970589
12.7437185929648,-12.8599135653116,-0.643988902680576,4,-0.279951639838401,1,5,1.18942074421785,1.28604883329108
12.8391959798995,-12.9243124555796,-0.643988902680576,4,-0.291035538826307,1,5,1.18942074421785,1.25553922889855
12.9346733668342,-12.9887113458477,-0.643988902680576,4,-0.302119437814213,1,5,1.18942074421785,1.23010233458828
13.0301507537688,-13.0531102361158,-0.643988902680576,4,-0.313203336802119,1,5,1.18942074421785,1.20952928586404
13.1256281407035,-13.1175091263838,-0.643988902680576,4,-0.324287235790025,1,5,1.18942074421785,1.19564092651798
13.2211055276382,-13.1819080166519,-0.643988902680576,4,-0.335371134777931,1,5,1.18942074421785,1.19025810034229
13.3165829145729,-13.2463069069199,-0.643988902680576,4,-0.346455033765837,1,5,1.18942074421785,1.18980851394271
13.4120603015075,-13.310705797188,-0.643988902680576,4,-0.357538932753743,1,5,1.18942074421785,1.1895215895109
13.5075376884422,-13.375104687456,-0.643988902680576,4,-0.368622831741649,1,5,1.18942074421785,1.18942074421784
13.6030150753769,-13.4395035777241,-0.643988902680576,4,-0.379706730729555,1,5,1.18942074421785,1.18942074421785
13.6984924623116,-13.5039024679922,-0.643988902680576,4,-0.390790629717461,1,5,1.18942074421785,1.18942074421785
13.7939698492462,-13.5683013582602,-0.643988902680576,4,-0.401874528705367,1,5,1.18942074421785,1.18942074421785
13.8894472361809,-13.6327002485283,-0.643988902680576,4,-0.412958427693273,1,5,1.18942074421785,1.18942074421785
13.9849246231156,-13.6970991387963,-0.643988902680576,4,-0.424042326681179,1,5,1.18942074421785,1.18942074421785
14.0804020100503,-13.7614980290644,-0.643988902680576,4,-0.435126225669085,1,5,1.18942074421785,1.18942074421784
14.1758793969849,-13.8258969193324,-0.643988902680576,4,-0.446210124656991,1,5,1.18942074421785,1.18942074421784
14.2713567839196,-13.8902958096005,-0.643988902680576,4,-0.457294023644897,1,5,1.18942074421785,1.18942074421784
14.3668341708543,-13.9546946998686,-0.643988902680576,4,-0.468377922632803,1,5,1.18942074421785,1.18942074421784
14.4623115577889,-14.0190935901366,-0.643988902680576,4,-0.479461821620709,1,5,1.18942074421785,1.18942074421784
14.5577889447236,-14.0834924804047,-0.643988902680576,4,-0.490545720608616,1,5,1.18942074421785,1.18942074421784
14.6532663316583,-14.1478913706727,-0.643988902680576,4,-0.501629619596522,1,5,1.18942074421785,1.18942074421784
14.748743718593,-14.2122902609408,-0.643988902680576,4,-0.512713518584428,1,5,1.18942074421785,1.18942074421785
14.8442211055276,-14.2766891512088,-0.643988902680576,4,-0.523797417572334,1,5,1.18942074421785,1.18942074421785
14.9396984924623,-14.3410880414769,-0.643988902680576,4,-0.53488131656024,1,5,1.18942074421785,1.18942074421785
15.035175879397,-14.405486931745,-0.643988902680576,4,-0.545965215548146,1,5,1.18942074421785,1.18942074421785
15.1306532663317,-14.469885822013,-0.643988902680576,4,-0.557049114536052,1,5,1.18942074421785,1.18942074421785
15.2261306532663,-14.5342847122811,-0.643988902680576,4,-0.568133013523958,1,5,1.18942074421785,1.18942074421785
15.321608040201,-14.5986836025491,-0.643988902680576,4,-0.579216912511864,1,5,1.18942074421785,1.18942074421785
15.4170854271357,-14.6630824928172,-0.643988902680576,4,-0.59030081149977,1,5,1.18942074421785,1.18942074421785
15.5125628140704,-14.7274813830853,-0.643988902680576,4,-0.601384710487676,1,5,1.18942074421785,1.18942074421785
15.608040201005,-14.7918802733533,-0.643988902680576,4,-0.612468609475582,1,5,1.18942074421785,1.18942074421785
15.7035175879397,-14.8562791636214,-0.643988902680576,4,-0.623552508463488,1,5,1.18942074421785,1.18942074421785
15.7989949748744,-14.9206780538894,-0.643988902680576,4,-0.634636407451394,1,5,1.18942074421785,1.18942074421785
15.894472361809,-14.9850769441575,-0.643988902680576,4,-0.6457203064393,1,5,1.18942074421785,1.18942074421784
15.9899497487437,-15.0494758344255,-0.643988902680576,4,-0.656804205427206,1,5,1.18942074421785,1.18942074421784
16.0854271356784,-15.1138747246936,-0.643988902680576,4,-0.667888104415112,1,5,1.18942074421785,1.18942074421785
16.1809045226131,-15.1782736149617,-0.643988902680576,4,-0.678972003403018,1,5,1.18942074421785,1.18942074421785
16.2763819095477,-15.2426725052297,-0.643988902680576,4,-0.690055902390924,1,5,1.18942074421785,1.18971603404968
16.3718592964824,-15.3070713954978,-0.643988902680576,4,-0.70113980137883,1,5,1.18942074421785,1.1905024812946
16.4673366834171,-15.3714702857658,-0.643988902680576,4,-0.712223700366737,1,5,1.18942074421785,1.19163095257672
16.5628140703518,-15.4358691760339,-0.643988902680576,4,-0.723307599354643,1,5,1.18942074421785,1.19589100273882
16.6582914572864,-15.5002680663019,-0.643988902680576,4,-0.734391498342549,1,5,1.18942074421785,1.20449732156642
16.7537688442211,-15.56466695657,-0.643988902680576,4,-0.745475397330455,1,5,1.18942074421785,1.21493847809778
16.8492462311558,-15.6290658468381,-0.643988902680576,4,-0.756559296318361,1,5,1.18942074421785,1.22671333908303
16.9447236180904,-15.6934647371061,-0.643988902680576,4,-0.767643195306267,1,5,1.18942074421785,1.24127919555793
17.0402010050251,-15.7578636273742,-0.643988902680576,4,-0.778727094294173,1,5,1.18942074421785,1.25906225298917
17.1356783919598,-15.8222625176422,-0.643988902680576,4,-0.789810993282079,1,5,1.18942074421785,1.27600708363378
17.2311557788945,-15.7275520019,0.947105157421902,5,-0.773510063480194,1,5,1.37731920019114,1.29073286077521
17.3266331658291,-15.6328414861578,0.947105157421902,5,-0.757209133678308,1,5,1.37731920019114,1.30767769141982
17.4221105527638,-15.5381309704157,0.947105157421902,5,-0.740908203876423,1,5,1.37731920019114,1.32546074885106
17.5175879396985,-15.4434204546735,0.947105157421902,5,-0.724607274074538,1,5,1.37731920019114,1.34002660532596
17.6130653266332,-15.3487099389313,0.947105157421902,5,-0.708306344272652,1,5,1.37731920019114,1.35180146631121
17.7085427135678,-15.2539994231891,0.947105157421902,5,-0.692005414470767,1,5,1.37731920019114,1.36161856818334
17.8040201005025,-15.1592889074469,0.947105157421902,5,-0.675704484668882,1,5,1.37731920019114,1.36955851999832
17.8994974874372,-15.0645783917047,0.947105157421902,5,-0.659403554866996,1,5,1.37731920019114,1.37491858624202
17.9949748743719,-14.9698678759625,0.947105157421902,5,-0.643102625065111,1,5,1.37731920019114,1.3769960314003
18.0904522613065,-14.8751573602203,0.947105157421902,5,-0.626801695263226,1,5,1.37731920019114,1.3771695445435
18.1859296482412,-14.7804468444781,0.947105157421902,5,-0.610500765461341,1,5,1.37731920019114,1.37728028001075
18.2814070351759,-14.6857363287359,0.947105157421902,5,-0.594199835659455,1,5,1.37731920019114,1.37731920019114
18.3768844221106,-14.5910258129938,0.947105157421902,5,-0.57789890585757,1,5,1.37731920019114,1.37731920019114
18.4723618090452,-14.4963152972516,0.947105157421902,5,-0.561597976055684,1,5,1.37731920019114,1.37731920019114
18.5678391959799,-14.4016047815094,0.947105157421902,5,-0.545297046253799,1,5,1.37731920019114,1.37731920019114
18.6633165829146,-14.3068942657672,0.947105157421902,5,-0.528996116451914,1,5,1.37731920019114,1.37731920019114
18.7587939698492,-14.212183750025,0.947105157421902,5,-0.512695186650029,1,5,1.37731920019114,1.37731920019114
18.8542713567839,-14.1174732342828,0.947105157421902,5,-0.496394256848143,1,5,1.37731920019114,1.37731920019114
18.9497487437186,-14.0227627185406,0.947105157421902,5,-0.480093327046258,1,5,1.37731920019114,1.37731920019114
19.0452261306533,-13.9280522027984,0.947105157421902,5,-0.463792397244373,1,5,1.37731920019114,1.37731920019114
19.1407035175879,-13.8333416870562,0.947105157421902,5,-0.447491467442487,1,5,1.37731920019114,1.37731920019114
19.2361809045226,-13.738631171314,0.947105157421902,5,-0.431190537640602,1,5,1.37731920019114,1.37731920019114
19.3316582914573,-13.6439206555719,0.947105157421902,5,-0.414889607838717,1,5,1.37731920019114,1.37731920019114
19.427135678392,-13.5492101398297,0.947105157421902,5,-0.398588678036831,1,5,1.37731920019114,1.37731920019114
19.5226130653266,-13.4544996240875,0.947105157421902,5,-0.382287748234946,1,5,1.37731920019114,1.37731920019114
19.6180904522613,-13.3597891083453,0.947105157421902,5,-0.365986818433061,1,5,1.37731920019114,1.37731920019114
19.713567839196,-13.2650785926031,0.947105157421902,5,-0.349685888631175,1,5,1.37731920019114,1.37731920019114
19.8090452261307,-13.1703680768609,0.947105157421902,5,-0.33338495882929,1,5,1.37731920019114,1.37731920019114
19.9045226130653,-13.0756575611187,0.947105157421902,5,-0.317084029027405,1,5,1.37731920019114,1.37731920019114
20,-12.9809470453765,0.947105157421902,5,-0.30078309922552,1,5,1.37731920019114,1.37731920019114
1,-0.134533147374168,-1.34533147374168,1,1.61693960107057,2,5,1.67628063707721,1.67628063707721
1.09547738693467,-0.269066294748336,-1.34533147374168,1,1.5952833439701,2,5,1.67628063707721,1.67628063707721
1.19095477386935,-0.403599442122504,-1.34533147374168,1,1.57362708686963,2,5,1.67628063707721,1.67628063707721
1.28643216080402,-0.538132589496672,-1.34533147374168,1,1.55197082976916,2,5,1.67628063707721,1.67628063707721
1.38190954773869,-0.67266573687084,-1.34533147374168,1,1.53031457266868,2,5,1.67628063707721,1.67628063707721
1.47738693467337,-0.807198884245008,-1.34533147374168,1,1.50865831556821,2,5,1.67628063707721,1.67628063707721
1.57286432160804,-0.941732031619176,-1.34533147374168,1,1.48700205846774,2,5,1.67628063707721,1.67628063707721
1.66834170854271,-1.07626517899334,-1.34533147374168,1,1.46534580136727,2,5,1.67628063707721,1.67628063707721
1.76381909547739,-1.21079832636751,-1.34533147374168,1,1.4436895442668,2,5,1.67628063707721,1.67628063707721
1.85929648241206,-1.34533147374168,-1.34533147374168,1,1.42203328716633,2,5,1.67628063707721,1.67628063707721
1.95477386934673,-1.47986462111585,-1.34533147374168,1,1.40037703006586,2,5,1.67628063707721,1.67628063707721
2.05025125628141,-1.61439776849002,-1.34533147374168,1,1.37872077296539,2,5,1.67628063707721,1.67628063707721
2.14572864321608,-1.74893091586418,-1.34533147374168,1,1.35706451586491,2,5,1.67628063707721,1.67628063707721
2.24120603015075,-1.88346406323835,-1.34533147374168,1,1.33540825876444,2,5,1.67628063707721,1.67628063707721
2.33668341708543,-2.01799721061252,-1.34533147374168,1,1.31375200166397,2,5,1.67628063707721,1.67628063707721
2.4321608040201,-2.15253035798669,-1.34533147374168,1,1.2920957445635,2,5,1.67628063707721,1.67628063707721
2.52763819095477,-2.28706350536086,-1.34533147374168,1,1.27043948746303,2,5,1.67628063707721,1.67628063707721
2.62311557788945,-2.42159665273502,-1.34533147374168,1,1.24878323036256,2,5,1.67628063707721,1.67628063707721
2.71859296482412,-2.55612980010919,-1.34533147374168,1,1.22712697326209,2,5,1.67628063707721,1.67628063707721
2.81407035175879,-2.69066294748336,-1.34533147374168,1,1.20547071616162,2,5,1.67628063707721,1.67628063707721
2.90954773869347,-2.82519609485753,-1.34533147374168,1,1.18381445906115,2,5,1.67628063707721,1.67628063707721
3.00502512562814,-2.9597292422317,-1.34533147374168,1,1.16215820196067,2,5,1.67628063707721,1.67628063707721
3.10050251256281,-3.09426238960586,-1.34533147374168,1,1.1405019448602,2,5,1.67628063707721,1.67628063707721
3.19597989949749,-3.22879553698003,-1.34533147374168,1,1.11884568775973,2,5,1.67628063707721,1.67628063707721
3.29145728643216,-3.3633286843542,-1.34533147374168,1,1.09718943065926,2,5,1.67628063707721,1.67628063707721
3.38693467336683,-3.49786183172837,-1.34533147374168,1,1.07553317355879,2,5,1.67628063707721,1.67628063707721
3.48241206030151,-3.63239497910254,-1.34533147374168,1,1.05387691645832,2,5,1.67628063707721,1.67628063707721
3.57788944723618,-3.76692812647671,-1.34533147374168,1,1.03222065935785,2,5,1.67628063707721,1.67628063707721
3.67336683417085,-3.90146127385087,-1.34533147374168,1,1.01056440225738,2,5,1.67628063707721,1.67628063707721
3.76884422110553,-4.03599442122504,-1.34533147374168,1,0.988908145156906,2,5,1.67628063707721,1.67623736853032
3.8643216080402,-4.17052756859921,-1.34533147374168,1,0.967251888056434,2,5,1.67628063707721,1.67611426111644
3.95979899497487,-4.30506071597338,-1.34533147374168,1,0.945595630955963,2,5,1.67628063707721,1.67592136217571
4.05527638190955,-4.43959386334754,-1.34533147374168,1,0.923939373855492,2,5,1.67628063707721,1.67336181097518
4.15075376884422,-4.57412701072171,-1.34533147374168,1,0.902283116755021,2,5,1.67628063707721,1.66741496124129
4.24623115577889,-4.70866015809588,-1.34533147374168,1,0.88062685965455,2,5,1.67628063707721,1.66000518200325
4.34170854271357,-4.84319330547005,-1.34533147374168,1,0.858970602554079,2,5,1.67628063707721,1.64966989750196
4.43718592964824,-4.97772645284422,-1.34533147374168,1,0.837314345453607,2,5,1.67628063707721,1.63466229018635
4.53266331658291,-5.11225960021839,-1.34533147374168,1,0.815658088353136,2,5,1.67628063707721,1.61648036639771
4.62814070351759,-5.24679274759255,-1.34533147374168,1,0.794001831252665,2,5,1.67628063707721,1.59910467060503
4.72361809045226,-5.38132589496672,-1.34533147374168,1,0.772345574152194,2,5,1.67628063707721,1.58264851119392
4.81909547738693,-5.27393730112817,1.0738859383855,2,0.789632280389413,2,5,1.46738918104984,1.56280904038056
4.91457286432161,-5.16654870728962,1.0738859383855,2,0.806918986626632,2,5,1.46738918104984,1.54256901401548
5.01005025125628,-5.05916011345107,1.0738859383855,2,0.824205692863851,2,5,1.46738918104984,1.52602853613918
5.10552763819095,-4.95177151961252,1.0738859383855,2,0.841492399101069,2,5,1.46738918104984,1.51056078125277
5.20100502512563,-4.84438292577397,1.0738859383855,2,0.858779105338288,2,5,1.46738918104984,1.49516861078053
5.2964824120603,-4.73699433193542,1.0738859383855,2,0.876065811575507,2,5,1.46738918104984,1.4824044188277
5.39195979899498,-4.62960573809687,1.0738859383855,2,0.893352517812726,2,5,1.46738918104984,1.4749656789168
5.48743718592965,-4.52221714425832,1.0738859383855,2,0.910639224049945,2,5,1.46738918104984,1.4712783545591
5.58291457286432,-4.41482855041977,1.0738859383855,2,0.927925930287164,2,5,1.46738918104984,1.46849193470814
