"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
7.49246231155779,-7.12509980155155,-1.47064476180822,3,-0.904982018888851,1,6,1.77842515036027,1.77842515036027
7.58793969849246,-7.27216427773237,-1.47064476180822,3,-0.942049538879356,1,6,1.77842515036027,1.77842515036027
7.68341708542714,-7.41922875391319,-1.47064476180822,3,-0.979117058869862,1,6,1.77842515036027,1.77842515036027
7.77889447236181,-7.56629323009402,-1.47064476180822,3,-1.01618457886037,1,6,1.77842515036027,1.77842515036027
7.87437185929648,-7.71335770627484,-1.47064476180822,3,-1.05325209885087,1,6,1.77842515036027,1.77842515036027
7.96984924623116,-7.86042218245566,-1.47064476180822,3,-1.09031961884138,1,6,1.77842515036027,1.77842515036027
8.06532663316583,-8.00748665863648,-1.47064476180822,3,-1.12738713883189,1,6,1.77842515036027,1.77842515036027
8.1608040201005,-8.1545511348173,-1.47064476180822,3,-1.16445465882239,1,6,1.77842515036027,1.77842515036027
8.25628140703517,-8.30161561099812,-1.47064476180822,3,-1.2015221788129,1,6,1.77842515036027,1.77842515036027
8.35175879396985,-8.44868008717895,-1.47064476180822,3,-1.2385896988034,1,6,1.77842515036027,1.77842515036027
8.44723618090452,-8.59574456335977,-1.47064476180822,3,-1.27565721879391,1,6,1.77842515036027,1.77842515036027
8.5427135678392,-8.74280903954059,-1.47064476180822,3,-1.31272473878441,1,6,1.77842515036027,1.77862867052338
8.63819095477387,-8.88987351572141,-1.47064476180822,3,-1.34979225877492,1,6,1.77842515036027,1.77920772488869
8.73366834170854,-9.03693799190223,-1.47064476180822,3,-1.38685977876543,1,6,1.77842515036027,1.7801150542702
8.82914572864322,-9.18400246808305,-1.47064476180822,3,-1.42392729875593,1,6,1.77842515036027,1.79215429097568
8.92462311557789,-9.33106694426388,-1.47064476180822,3,-1.46099481874644,1,6,1.77842515036027,1.82012619932565
9.02010050251256,-9.4781314204447,-1.47064476180822,3,-1.49806233873694,1,6,1.77842515036027,1.8549792181532
9.11557788944724,-9.62519589662552,-1.47064476180822,3,-1.53512985872745,1,6,1.77842515036027,1.90359279404252
9.21105527638191,-9.77226037280634,-1.47064476180822,3,-1.57219737871796,1,6,1.77842515036027,1.97418334789357
9.30653266331658,-9.91932484898716,-1.47064476180822,3,-1.60926489870846,1,6,1.77842515036027,2.05970478001308
9.40201005025126,-10.066389325168,-1.47064476180822,3,-1.64633241869897,1,6,1.77842515036027,2.14143399665357
9.49748743718593,-10.2134538013488,-1.47064476180822,3,-1.68339993868947,1,6,1.77842515036027,2.21883803466327
9.5929648241206,-9.9561019384535,2.57351862895302,4,-1.61853454379468,1,6,2.76097774956052,2.31215599024243
9.68844221105528,-9.6987500755582,2.57351862895302,4,-1.55366914889988,1,6,2.76097774956052,2.40735801952161
9.78391959798995,-9.4413982126629,2.57351862895302,4,-1.48880375400508,1,6,2.76097774956052,2.48515866220199
9.87939698492462,-9.18404634976759,2.57351862895302,4,-1.42393835911028,1,6,2.76097774956052,2.55791358983985
9.9748743718593,-8.92669448687229,2.57351862895302,4,-1.35907296421549,1,6,2.76097774956052,2.63031299473868
10.070351758794,-8.66934262397699,2.57351862895302,4,-1.29420756932069,1,6,2.76097774956052,2.69035130467464
10.1658291457286,-8.41199076108169,2.57351862895302,4,-1.22934217442589,1,6,2.76097774956052,2.72534054441297
10.2613065326633,-8.15463889818639,2.57351862895302,4,-1.16447677953109,1,6,2.76097774956052,2.74268443295994
10.356783919598,-7.89728703529108,2.57351862895302,4,-1.0996113846363,1,6,2.76097774956052,2.75579078072107
10.4522613065327,-7.63993517239578,2.57351862895302,4,-1.0347459897415,1,6,2.76097774956052,2.76097774956052
10.5477386934673,-7.38258330950048,2.57351862895302,4,-0.9698805948467,1,6,2.76097774956052,2.76097774956052
10.643216080402,-7.12523144660518,2.57351862895302,4,-0.905015199951903,1,6,2.76097774956052,2.76097774956052
10.7386934673367,-6.86787958370987,2.57351862895302,4,-0.840149805057105,1,6,2.76097774956052,2.76097774956052
10.8341708542714,-6.61052772081457,2.57351862895302,4,-0.775284410162308,1,6,2.76097774956052,2.76097774956052
10.929648241206,-6.35317585791927,2.57351862895302,4,-0.71041901526751,1,6,2.76097774956052,2.76097774956052
11.0251256281407,-6.09582399502397,2.57351862895302,4,-0.645553620372712,1,6,2.76097774956052,2.76097774956052
11.1206030150754,-5.83847213212866,2.57351862895302,4,-0.580688225477915,1,6,2.76097774956052,2.76097774956052
11.21608040201,-5.58112026923336,2.57351862895302,4,-0.515822830583117,1,6,2.76097774956052,2.76097774956052
11.3115577889447,-5.32376840633806,2.57351862895302,4,-0.45095743568832,1,6,2.76097774956052,2.76097774956052
11.4070351758794,-5.06641654344276,2.57351862895302,4,-0.386092040793522,1,6,2.76097774956052,2.76097774956052
11.5025125628141,-4.80906468054745,2.57351862895302,4,-0.321226645898725,1,6,2.76097774956052,2.76097774956052
11.5979899497487,-4.55171281765215,2.57351862895302,4,-0.256361251003927,1,6,2.76097774956052,2.76097774956052
11.6934673366834,-4.29436095475685,2.57351862895302,4,-0.19149585610913,1,6,2.76097774956052,2.76097774956052
11.7889447236181,-4.03700909186155,2.57351862895302,4,-0.126630461214332,1,6,2.76097774956052,2.76097774956052
11.8844221105528,-3.77965722896624,2.57351862895302,4,-0.0617650663195344,1,6,2.76097774956052,2.76097774956052
11.9798994974874,-3.52230536607094,2.57351862895302,4,0.00310032857526316,1,6,2.76097774956052,2.76097774956052
12.0753768844221,-3.26495350317564,2.57351862895302,4,0.0679657234700606,1,6,2.76097774956052,2.76097774956052
12.1708542713568,-3.00760164028034,2.57351862895302,4,0.132831118364858,1,6,2.76097774956052,2.76097774956052
12.2663316582915,-2.75024977738503,2.57351862895302,4,0.197696513259656,1,6,2.76097774956052,2.76097774956052
12.3618090452261,-2.49289791448973,2.57351862895302,4,0.262561908154453,1,6,2.76097774956052,2.76097774956052
12.4572864321608,-2.23554605159443,2.57351862895302,4,0.327427303049251,1,6,2.76097774956052,2.76097774956052
12.5527638190955,-1.97819418869913,2.57351862895302,4,0.392292697944048,1,6,2.76097774956052,2.76097774956052
12.6482412060301,-1.72084232580382,2.57351862895302,4,0.457158092838846,1,6,2.76097774956052,2.76097774956052
12.7437185929648,-1.46349046290852,2.57351862895302,4,0.522023487733643,1,6,2.76097774956052,2.76097774956052
12.8391959798995,-1.20613860001322,2.57351862895302,4,0.586888882628441,1,6,2.76097774956052,2.76097774956052
12.9346733668342,-0.948786737117916,2.57351862895302,4,0.651754277523239,1,6,2.76097774956052,2.76097774956052
13.0301507537688,-0.691434874222614,2.57351862895302,4,0.716619672418036,1,6,2.76097774956052,2.76097774956052
13.1256281407035,-0.434083011327311,2.57351862895302,4,0.781485067312834,1,6,2.76097774956052,2.76097774956052
13.2211055276382,-0.176731148432009,2.57351862895302,4,0.846350462207631,1,6,2.76097774956052,2.76097774956052
13.3165829145729,0.0806207144632936,2.57351862895302,4,0.911215857102429,1,6,2.76097774956052,2.760646468471
13.4120603015075,0.337972577358596,2.57351862895302,4,0.976081251997227,1,6,2.76097774956052,2.75970390947291
13.5075376884422,0.595324440253899,2.57351862895302,4,1.04094664689202,1,6,2.76097774956052,2.75822699897193
13.6030150753769,0.852676303149201,2.57351862895302,4,1.10581204178682,1,6,2.76097774956052,2.7386300637502
13.6984924623116,1.1100281660445,2.57351862895302,4,1.17067743668162,1,6,2.76097774956052,2.6930986326992
13.7939698492462,1.36738002893981,2.57351862895302,4,1.23554283157642,1,6,2.76097774956052,2.63636643538856
13.8894472361809,1.62473189183511,2.57351862895302,4,1.30040822647121,1,6,2.76097774956052,2.55723541397044
13.9849246231156,1.88208375473041,2.57351862895302,4,1.36527362136601,1,6,2.76097774956052,2.44233124313918
14.0804020100503,2.13943561762571,2.57351862895302,4,1.43013901626081,1,6,2.76097774956052,2.30312325127771
14.1758793969849,2.39678748052102,2.57351862895302,4,1.49500441115561,1,6,2.76097774956052,2.17008805947883
14.2713567839196,2.65413934341632,2.57351862895302,4,1.5598698060504,1,6,2.76097774956052,2.04409320150872
14.3668341708543,2.59503213467542,-0.591072087408975,5,1.54497186673505,1,6,1.1616222331352,1.89219437476036
14.4623115577889,2.53592492593452,-0.591072087408975,5,1.5300739274197,1,6,1.1616222331352,1.73722873645615
14.5577889447236,2.47681771719363,-0.591072087408975,5,1.51517598810434,1,6,1.1616222331352,1.61058830300394
14.6532663316583,2.41771050845273,-0.591072087408975,5,1.50027804878899,1,6,1.1616222331352,1.49216106057494
14.748743718593,2.35860329971183,-0.591072087408975,5,1.48538010947363,1,6,1.1616222331352,1.37431252228284
14.8442211055276,2.29949609097093,-0.591072087408975,5,1.47048217015828,1,6,1.1616222331352,1.27658482580014
14.9396984924623,2.24038888223004,-0.591072087408975,5,1.45558423084293,1,6,1.1616222331352,1.21963089413625
15.035175879397,2.18128167348914,-0.591072087408975,5,1.44068629152757,1,6,1.1616222331352,1.1913992820613
15.1306532663317,2.12217446474824,-0.591072087408975,5,1.42578835221222,1,6,1.1616222331352,1.17006535082035
15.2261306532663,2.06306725600734,-0.591072087408975,5,1.41089041289686,1,6,1.1616222331352,1.1616222331352
15.321608040201,2.00396004726645,-0.591072087408975,5,1.39599247358151,1,6,1.1616222331352,1.1616222331352
15.4170854271357,1.94485283852555,-0.591072087408975,5,1.38109453426616,1,6,1.1616222331352,1.1616222331352
15.5125628140704,1.88574562978465,-0.591072087408975,5,1.3661965949508,1,6,1.1616222331352,1.1616222331352
15.608040201005,1.82663842104375,-0.591072087408975,5,1.35129865563545,1,6,1.1616222331352,1.1616222331352
15.7035175879397,1.76753121230286,-0.591072087408975,5,1.33640071632009,1,6,1.1616222331352,1.1616222331352
15.7989949748744,1.70842400356196,-0.591072087408975,5,1.32150277700474,1,6,1.1616222331352,1.1616222331352
15.894472361809,1.64931679482106,-0.591072087408975,5,1.30660483768938,1,6,1.1616222331352,1.1616222331352
15.9899497487437,1.59020958608016,-0.591072087408975,5,1.29170689837403,1,6,1.1616222331352,1.1616222331352
16.0854271356784,1.53110237733927,-0.591072087408975,5,1.27680895905868,1,6,1.1616222331352,1.1616222331352
16.1809045226131,1.47199516859837,-0.591072087408975,5,1.26191101974332,1,6,1.1616222331352,1.1616222331352
16.2763819095477,1.41288795985747,-0.591072087408975,5,1.24701308042797,1,6,1.1616222331352,1.1616222331352
16.3718592964824,1.35378075111657,-0.591072087408975,5,1.23211514111261,1,6,1.1616222331352,1.1616222331352
16.4673366834171,1.29467354237568,-0.591072087408975,5,1.21721720179726,1,6,1.1616222331352,1.1616222331352
16.5628140703518,1.23556633363478,-0.591072087408975,5,1.20231926248191,1,6,1.1616222331352,1.1616222331352
16.6582914572864,1.17645912489388,-0.591072087408975,5,1.18742132316655,1,6,1.1616222331352,1.1616222331352
16.7537688442211,1.11735191615298,-0.591072087408975,5,1.1725233838512,1,6,1.1616222331352,1.1616222331352
16.8492462311558,1.05824470741209,-0.591072087408975,5,1.15762544453584,1,6,1.1616222331352,1.1616222331352
16.9447236180904,0.999137498671189,-0.591072087408975,5,1.14272750522049,1,6,1.1616222331352,1.1616222331352
17.0402010050251,0.940030289930291,-0.591072087408975,5,1.12782956590514,1,6,1.1616222331352,1.1616222331352
17.1356783919598,0.880923081189394,-0.591072087408975,5,1.11293162658978,1,6,1.1616222331352,1.1616222331352
17.2311557788945,0.821815872448497,-0.591072087408975,5,1.09803368727443,1,6,1.1616222331352,1.1616222331352
17.3266331658291,0.762708663707599,-0.591072087408975,5,1.08313574795907,1,6,1.1616222331352,1.1616222331352
17.4221105527638,0.703601454966702,-0.591072087408975,5,1.06823780864372,1,6,1.1616222331352,1.1616222331352
17.5175879396985,0.644494246225804,-0.591072087408975,5,1.05333986932837,1,6,1.1616222331352,1.1616222331352
17.6130653266332,0.585387037484907,-0.591072087408975,5,1.03844193001301,1,6,1.1616222331352,1.1616222331352
17.7085427135678,0.526279828744009,-0.591072087408975,5,1.02354399069766,1,6,1.1616222331352,1.1616222331352
17.8040201005025,0.467172620003112,-0.591072087408975,5,1.0086460513823,1,6,1.1616222331352,1.1616222331352
17.8994974874372,0.408065411262214,-0.591072087408975,5,0.993748112066949,1,6,1.1616222331352,1.1616222331352
17.9949748743719,0.348958202521317,-0.591072087408975,5,0.978850172751595,1,6,1.1616222331352,1.1616222331352
18.0904522613065,0.289850993780419,-0.591072087408975,5,0.96395223343624,1,6,1.1616222331352,1.1616222331352
18.1859296482412,0.230743785039522,-0.591072087408975,5,0.949054294120886,1,6,1.1616222331352,1.1616222331352
18.2814070351759,0.171636576298624,-0.591072087408975,5,0.934156354805532,1,6,1.1616222331352,1.1616222331352
18.3768844221106,0.112529367557727,-0.591072087408975,5,0.919258415490178,1,6,1.1616222331352,1.1616222331352
18.4723618090452,0.0534221588168293,-0.591072087408975,5,0.904360476174824,1,6,1.1616222331352,1.1616222331352
18.5678391959799,-0.00568504992406815,-0.591072087408975,5,0.88946253685947,1,6,1.1616222331352,1.1616222331352
18.6633165829146,-0.0647922586649656,-0.591072087408975,5,0.874564597544116,1,6,1.1616222331352,1.1616222331352
18.7587939698492,-0.123899467405863,-0.591072087408975,5,0.859666658228762,1,6,1.1616222331352,1.1616222331352
18.8542713567839,-0.183006676146761,-0.591072087408975,5,0.844768718913408,1,6,1.1616222331352,1.1616222331352
18.9497487437186,-0.242113884887658,-0.591072087408975,5,0.829870779598054,1,6,1.1616222331352,1.1616222331352
19.0452261306533,-0.301221093628556,-0.591072087408975,5,0.814972840282699,1,6,1.1616222331352,1.1616222331352
19.1407035175879,-0.360328302369453,-0.591072087408975,5,0.800074900967345,1,6,1.1616222331352,1.1616222331352
19.2361809045226,-0.41943551111035,-0.591072087408975,5,0.785176961651991,1,6,1.1616222331352,1.1616222331352
19.3316582914573,-0.478542719851248,-0.591072087408975,5,0.770279022336637,1,6,1.1616222331352,1.1616222331352
19.427135678392,-0.537649928592145,-0.591072087408975,5,0.755381083021283,1,6,1.1616222331352,1.1616222331352
19.5226130653266,-0.596757137333043,-0.591072087408975,5,0.740483143705929,1,6,1.1616222331352,1.1616222331352
19.6180904522613,-0.65586434607394,-0.591072087408975,5,0.725585204390575,1,6,1.1616222331352,1.1616222331352
19.713567839196,-0.714971554814838,-0.591072087408975,5,0.710687265075221,1,6,1.1616222331352,1.1616222331352
19.8090452261307,-0.774078763555735,-0.591072087408975,5,0.695789325759867,1,6,1.1616222331352,1.1616222331352
19.9045226130653,-0.833185972296633,-0.591072087408975,5,0.680891386444513,1,6,1.1616222331352,1.1616222331352
20,-0.89229318103753,-0.591072087408975,5,0.665993447129158,1,6,1.1616222331352,1.1616222331352
1,-0.0740111739607528,-0.740111739607528,1,0.749328909126079,2,6,1.24409219397313,1.24409219397313
1.09547738693467,-0.148022347921506,-0.740111739607528,1,0.737238618552201,2,6,1.24409219397313,1.24409219397313
1.19095477386935,-0.222033521882258,-0.740111739607528,1,0.725148327978323,2,6,1.24409219397313,1.24409219397313
1.28643216080402,-0.296044695843011,-0.740111739607528,1,0.713058037404444,2,6,1.24409219397313,1.24409219397313
1.38190954773869,-0.370055869803764,-0.740111739607528,1,0.700967746830566,2,6,1.24409219397313,1.24409219397313
1.47738693467337,-0.444067043764517,-0.740111739607528,1,0.688877456256688,2,6,1.24409219397313,1.24409219397313
1.57286432160804,-0.51807821772527,-0.740111739607528,1,0.676787165682809,2,6,1.24409219397313,1.24409219397313
1.66834170854271,-0.592089391686022,-0.740111739607528,1,0.664696875108931,2,6,1.24409219397313,1.24409219397313
1.76381909547739,-0.666100565646775,-0.740111739607528,1,0.652606584535053,2,6,1.24409219397313,1.24409219397313
1.85929648241206,-0.740111739607528,-0.740111739607528,1,0.640516293961174,2,6,1.24409219397313,1.24409219397313
1.95477386934673,-0.814122913568281,-0.740111739607528,1,0.628426003387296,2,6,1.24409219397313,1.24645274120539
2.05025125628141,-0.888134087529033,-0.740111739607528,1,0.616335712813418,2,6,1.24409219397313,1.25273960132438
2.14572864321608,-0.962145261489786,-0.740111739607528,1,0.604245422239539,2,6,1.24409219397313,1.2617606019634
2.24120603015075,-1.03615643545054,-0.740111739607528,1,0.592155131665661,2,6,1.24409219397313,1.29581544752602
2.33668341708543,-1.11016760941129,-0.740111739607528,1,0.580064841091783,2,6,1.24409219397313,1.36461436945998
2.4321608040201,-1.18417878337204,-0.740111739607528,1,0.567974550517905,2,6,1.24409219397313,1.4480809859648
2.52763819095477,-1.2581899573328,-0.740111739607528,1,0.555884259944026,2,6,1.24409219397313,1.54220923730376
2.62311557788945,-1.33220113129355,-0.740111739607528,1,0.543793969370148,2,6,1.24409219397313,1.65864870957895
2.71859296482412,-1.4062123052543,-0.740111739607528,1,0.53170367879627,2,6,1.24409219397313,1.80080648974808
2.81407035175879,-1.48022347921506,-0.740111739607528,1,0.519613388222391,2,6,1.24409219397313,1.93626348408625
2.90954773869347,-1.22446276310366,2.55760716111399,2,0.561393854734242,2,6,2.74615265245426,2.05398136234114
3.00502512562814,-0.968702046992257,2.55760716111399,2,0.603174321246093,2,6,2.74615265245426,2.18943835667931
3.10050251256281,-0.712941330880858,2.55760716111399,2,0.644954787757945,2,6,2.74615265245426,2.33159613684844
3.19597989949749,-0.457180614769459,2.55760716111399,2,0.686735254269796,2,6,2.74615265245426,2.44803560912364
3.29145728643216,-0.20141989865806,2.55760716111399,2,0.728515720781647,2,6,2.74615265245426,2.5421638604626
3.38693467336683,0.0543408174533397,2.55760716111399,2,0.770296187293498,2,6,2.74615265245426,2.62064178335251
3.48241206030151,0.310101533564739,2.55760716111399,2,0.812076653805349,2,6,2.74615265245426,2.68411376667323
3.57788944723618,0.565862249676138,2.55760716111399,2,0.8538571203172,2,6,2.74615265245426,2.72696214197144
3.67336683417085,0.821622965787537,2.55760716111399,2,0.895637586829051,2,6,2.74615265245426,2.74356924079386
3.76884422110553,1.07738368189894,2.55760716111399,2,0.937418053340902,2,6,2.74615265245426,2.74495630504659
3.8643216080402,1.33314439801034,2.55760716111399,2,0.979198519852753,2,6,2.74615265245426,2.74584152449047
3.95979899497487,1.58890511412174,2.55760716111399,2,1.0209789863646,2,6,2.74615265245426,2.74615265245426
4.05527638190955,1.84466583023313,2.55760716111399,2,1.06275945287646,2,6,2.74615265245426,2.74615265245426
4.15075376884422,2.10042654634453,2.55760716111399,2,1.10453991938831,2,6,2.74615265245426,2.74615265245426
4.24623115577889,2.35618726245593,2.55760716111399,2,1.14632038590016,2,6,2.74615265245426,2.74615265245426
4.34170854271357,2.61194797856733,2.55760716111399,2,1.18810085241201,2,6,2.74615265245426,2.74615265245426
4.43718592964824,2.86770869467873,2.55760716111399,2,1.22988131892386,2,6,2.74615265245426,2.74615265245426
4.53266331658291,3.12346941079013,2.55760716111399,2,1.27166178543571,2,6,2.74615265245426,2.74615265245426
4.62814070351759,3.37923012690153,2.55760716111399,2,1.31344225194756,2,6,2.74615265245426,2.74615265245426
4.72361809045226,3.63499084301293,2.55760716111399,2,1.35522271845941,2,6,2.74615265245426,2.74615265245426
4.81909547738693,3.89075155912433,2.55760716111399,2,1.39700318497126,2,6,2.74615265245426,2.74615265245426
4.91457286432161,4.14651227523573,2.55760716111399,2,1.43878365148312,2,6,2.74615265245426,2.74615265245426
5.01005025125628,4.40227299134713,2.55760716111399,2,1.48056411799497,2,6,2.74615265245426,2.74615265245426
5.10552763819095,4.65803370745853,2.55760716111399,2,1.52234458450682,2,6,2.74615265245426,2.74615265245426
5.20100502512563,4.91379442356993,2.55760716111399,2,1.56412505101867,2,6,2.74615265245426,2.74615265245426
5.2964824120603,5.16955513968132,2.55760716111399,2,1.60590551753052,2,6,2.74615265245426,2.74615265245426
5.39195979899498,5.42531585579272,2.55760716111399,2,1.64768598404237,2,6,2.74615265245426,2.74615265245426
5.48743718592965,5.68107657190412,2.55760716111399,2,1.68946645055422,2,6,2.74615265245426,2.74615265245426
5.58291457286432,5.93683728801552,2.55760716111399,2,1.73124691706607,2,6,2.74615265245426,2.74615265245426
5.67839195979899,6.19259800412692,2.55760716111399,2,1.77302738357792,2,6,2.74615265245426,2.74615265245426
