"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
5.96482412060301,-1.40913482883479,-1.08394986833446,2,0.69275234810927,1,5,1.47477025907844,1.47477025907844
6.06030150753769,-1.51752981566824,-1.08394986833446,2,0.678690657134107,1,5,1.47477025907844,1.47477025907844
6.15577889447236,-1.62592480250169,-1.08394986833446,2,0.664628966158945,1,5,1.47477025907844,1.47477025907844
6.25125628140704,-1.73431978933513,-1.08394986833446,2,0.650567275183782,1,5,1.47477025907844,1.47477025907844
6.34673366834171,-1.84271477616858,-1.08394986833446,2,0.636505584208619,1,5,1.47477025907844,1.47477025907844
6.44221105527638,-1.95110976300202,-1.08394986833446,2,0.622443893233456,1,5,1.47477025907844,1.47477025907844
6.53768844221106,-2.05950474983547,-1.08394986833446,2,0.608382202258293,1,5,1.47477025907844,1.47477025907844
6.63316582914573,-2.16789973666891,-1.08394986833446,2,0.594320511283131,1,5,1.47477025907844,1.47477025907844
6.7286432160804,-2.27629472350236,-1.08394986833446,2,0.580258820307968,1,5,1.47477025907844,1.47499214794742
6.82412060301507,-2.38468971033581,-1.08394986833446,2,0.566197129332805,1,5,1.47477025907844,1.47558310595163
6.91959798994975,-2.49308469716925,-1.08394986833446,2,0.552135438357642,1,5,1.47477025907844,1.47643107018699
7.01507537688442,-2.6014796840027,-1.08394986833446,2,0.538073747382479,1,5,1.47477025907844,1.479632188581
7.1105527638191,-2.70987467083614,-1.08394986833446,2,0.524012056407317,1,5,1.47477025907844,1.4860992123144
7.20603015075377,-2.81826965766959,-1.08394986833446,2,0.509950365432154,1,5,1.47477025907844,1.49394498336298
7.30150753768844,-2.92666464450303,-1.08394986833446,2,0.495888674456991,1,5,1.47477025907844,1.50279293647446
7.39698492462312,-3.03505963133648,-1.08394986833446,2,0.481826983481828,1,5,1.47477025907844,1.51373812005496
7.49246231155779,-3.14345461816993,-1.08394986833446,2,0.467765292506666,1,5,1.47477025907844,1.52710079656788
7.58793969849246,-3.25184960500337,-1.08394986833446,2,0.453703601531503,1,5,1.47477025907844,1.53983360651046
7.68341708542714,-3.12491126661189,1.26938338391483,3,0.470170854672133,1,5,1.61596230629277,1.55089895886075
7.77889447236181,-2.99797292822041,1.26938338391483,3,0.486638107812764,1,5,1.61596230629277,1.56363176880333
7.87437185929648,-2.87103458982892,1.26938338391483,3,0.503105360953395,1,5,1.61596230629277,1.57699444531625
7.96984924623116,-2.74409625143744,1.26938338391483,3,0.519572614094025,1,5,1.61596230629277,1.58793962889675
8.06532663316583,-2.61715791304596,1.26938338391483,3,0.536039867234656,1,5,1.61596230629277,1.59678758200824
8.1608040201005,-2.49021957465447,1.26938338391483,3,0.552507120375286,1,5,1.61596230629277,1.60416442129017
8.25628140703517,-2.36328123626299,1.26938338391483,3,0.568974373515917,1,5,1.61596230629277,1.61013071859545
8.35175879396985,-2.23634289787151,1.26938338391483,3,0.585441626656548,1,5,1.61596230629277,1.61415841920763
8.44723618090452,-2.10940455948003,1.26938338391483,3,0.601908879797178,1,5,1.61596230629277,1.61571946841027
8.5427135678392,-1.98246622108854,1.26938338391483,3,0.618376132937809,1,5,1.61596230629277,1.61584985093939
8.63819095477387,-1.85552788269706,1.26938338391483,3,0.63484338607844,1,5,1.61596230629277,1.61593306060302
8.73366834170854,-1.72858954430558,1.26938338391483,3,0.65131063921907,1,5,1.61596230629277,1.61596230629277
8.82914572864322,-1.6016512059141,1.26938338391483,3,0.667777892359701,1,5,1.61596230629277,1.61596230629277
8.92462311557789,-1.47471286752261,1.26938338391483,3,0.684245145500332,1,5,1.61596230629277,1.61596230629277
9.02010050251256,-1.34777452913113,1.26938338391483,3,0.700712398640962,1,5,1.61596230629277,1.61596230629277
9.11557788944724,-1.22083619073965,1.26938338391483,3,0.717179651781593,1,5,1.61596230629277,1.61596230629277
9.21105527638191,-1.09389785234816,1.26938338391483,3,0.733646904922223,1,5,1.61596230629277,1.61596230629277
9.30653266331658,-0.966959513956681,1.26938338391483,3,0.750114158062854,1,5,1.61596230629277,1.61596230629277
9.40201005025126,-0.840021175565198,1.26938338391483,3,0.766581411203485,1,5,1.61596230629277,1.61596230629277
9.49748743718593,-0.713082837173715,1.26938338391483,3,0.783048664344115,1,5,1.61596230629277,1.61596230629277
9.5929648241206,-0.586144498782232,1.26938338391483,3,0.799515917484746,1,5,1.61596230629277,1.61596230629277
9.68844221105528,-0.45920616039075,1.26938338391483,3,0.815983170625377,1,5,1.61596230629277,1.626267400831
9.78391959798995,-0.332267821999267,1.26938338391483,3,0.832450423766007,1,5,1.61596230629277,1.6523061446349
9.87939698492462,-0.205329483607784,1.26938338391483,3,0.848917676906638,1,5,1.61596230629277,1.6867637279883
9.9748743718593,-0.0783911452163011,1.26938338391483,3,0.865384930047268,1,5,1.61596230629277,1.75627781887346
10.070351758794,0.0485471931751817,1.26938338391483,3,0.881852183187899,1,5,1.61596230629277,1.87555759073163
10.1658291457286,0.175485531566665,1.26938338391483,3,0.89831943632853,1,5,1.61596230629277,2.01939549203518
10.2613065326633,0.302423869958147,1.26938338391483,3,0.91478668946916,1,5,1.61596230629277,2.16393972020313
10.356783919598,0.42936220834963,1.26938338391483,3,0.931253942609791,1,5,1.61596230629277,2.31850841008189
10.4522613065327,0.556300546741113,1.26938338391483,3,0.947721195750421,1,5,1.61596230629277,2.50764891628482
10.5477386934673,0.213797775027342,-3.42502771713771,4,0.903289545591397,1,5,3.56802674641903,2.70331754488193
10.643216080402,-0.128704996686429,-3.42502771713771,4,0.858857895432372,1,5,3.56802674641903,2.86956844700695
10.7386934673367,-0.4712077684002,-3.42502771713771,4,0.814426245273347,1,5,3.56802674641903,3.01909574486886
10.8341708542714,-0.813710540113971,-3.42502771713771,4,0.769994595114322,1,5,3.56802674641903,3.16459356067662
10.929648241206,-1.15621331182774,-3.42502771713771,4,0.725562944955297,1,5,3.56802674641903,3.30843146198017
11.0251256281407,-1.49871608354151,-3.42502771713771,4,0.681131294796272,1,5,3.56802674641903,3.42771123383835
11.1206030150754,-1.84121885525528,-3.42502771713771,4,0.636699644637247,1,5,3.56802674641903,3.49722532472351
11.21608040201,-2.18372162696905,-3.42502771713771,4,0.592267994478222,1,5,3.56802674641903,3.53168290807691
11.3115577889447,-2.52622439868283,-3.42502771713771,4,0.547836344319197,1,5,3.56802674641903,3.5577216518808
11.4070351758794,-2.8687271703966,-3.42502771713771,4,0.503404694160172,1,5,3.56802674641903,3.56802674641903
11.5025125628141,-3.21122994211037,-3.42502771713771,4,0.458973044001147,1,5,3.56802674641903,3.56802674641903
11.5979899497487,-3.55373271382414,-3.42502771713771,4,0.414541393842122,1,5,3.56802674641903,3.56802674641903
11.6934673366834,-3.89623548553791,-3.42502771713771,4,0.370109743683097,1,5,3.56802674641903,3.56802674641903
11.7889447236181,-4.23873825725168,-3.42502771713771,4,0.325678093524073,1,5,3.56802674641903,3.56802674641903
11.8844221105528,-4.58124102896545,-3.42502771713771,4,0.281246443365048,1,5,3.56802674641903,3.56802674641903
11.9798994974874,-4.92374380067922,-3.42502771713771,4,0.236814793206023,1,5,3.56802674641903,3.56802674641903
12.0753768844221,-5.26624657239299,-3.42502771713771,4,0.192383143046998,1,5,3.56802674641903,3.56802674641903
12.1708542713568,-5.60874934410676,-3.42502771713771,4,0.147951492887973,1,5,3.56802674641903,3.56802674641903
12.2663316582915,-5.95125211582053,-3.42502771713771,4,0.103519842728948,1,5,3.56802674641903,3.56802674641903
12.3618090452261,-6.29375488753431,-3.42502771713771,4,0.059088192569923,1,5,3.56802674641903,3.56802674641903
12.4572864321608,-6.63625765924808,-3.42502771713771,4,0.0146565424108981,1,5,3.56802674641903,3.56802674641903
12.5527638190955,-6.97876043096185,-3.42502771713771,4,-0.0297751077481268,1,5,3.56802674641903,3.56802674641903
12.6482412060301,-7.32126320267562,-3.42502771713771,4,-0.0742067579071519,1,5,3.56802674641903,3.56802674641903
12.7437185929648,-7.66376597438939,-3.42502771713771,4,-0.118638408066177,1,5,3.56802674641903,3.56802674641903
12.8391959798995,-8.00626874610316,-3.42502771713771,4,-0.163070058225202,1,5,3.56802674641903,3.56802674641903
12.9346733668342,-8.34877151781693,-3.42502771713771,4,-0.207501708384227,1,5,3.56802674641903,3.56802674641903
13.0301507537688,-8.6912742895307,-3.42502771713771,4,-0.251933358543251,1,5,3.56802674641903,3.56802674641903
13.1256281407035,-9.03377706124447,-3.42502771713771,4,-0.296365008702277,1,5,3.56802674641903,3.56802674641903
13.2211055276382,-9.37627983295824,-3.42502771713771,4,-0.340796658861301,1,5,3.56802674641903,3.56802674641903
13.3165829145729,-9.71878260467201,-3.42502771713771,4,-0.385228309020326,1,5,3.56802674641903,3.56802674641903
13.4120603015075,-10.0612853763858,-3.42502771713771,4,-0.429659959179351,1,5,3.56802674641903,3.56802674641903
13.5075376884422,-10.4037881480996,-3.42502771713771,4,-0.474091609338376,1,5,3.56802674641903,3.56802674641903
13.6030150753769,-10.7462909198133,-3.42502771713771,4,-0.518523259497401,1,5,3.56802674641903,3.56802674641903
13.6984924623116,-11.0887936915271,-3.42502771713771,4,-0.562954909656426,1,5,3.56802674641903,3.56802674641903
13.7939698492462,-11.4312964632409,-3.42502771713771,4,-0.607386559815451,1,5,3.56802674641903,3.56802674641903
13.8894472361809,-11.7737992349546,-3.42502771713771,4,-0.651818209974476,1,5,3.56802674641903,3.56802674641903
13.9849246231156,-12.1163020066684,-3.42502771713771,4,-0.696249860133501,1,5,3.56802674641903,3.56802674641903
14.0804020100503,-12.4588047783822,-3.42502771713771,4,-0.740681510292526,1,5,3.56802674641903,3.56802674641903
14.1758793969849,-12.801307550096,-3.42502771713771,4,-0.785113160451551,1,5,3.56802674641903,3.56802674641903
14.2713567839196,-13.1438103218097,-3.42502771713771,4,-0.829544810610576,1,5,3.56802674641903,3.56802674641903
14.3668341708543,-13.4863130935235,-3.42502771713771,4,-0.873976460769601,1,5,3.56802674641903,3.56802674641903
14.4623115577889,-13.8288158652373,-3.42502771713771,4,-0.918408110928625,1,5,3.56802674641903,3.56802674641903
14.5577889447236,-14.171318636951,-3.42502771713771,4,-0.96283976108765,1,5,3.56802674641903,3.56802674641903
14.6532663316583,-14.5138214086648,-3.42502771713771,4,-1.00727141124668,1,5,3.56802674641903,3.56802674641903
14.748743718593,-14.8563241803786,-3.42502771713771,4,-1.0517030614057,1,5,3.56802674641903,3.56802674641903
14.8442211055276,-15.1988269520924,-3.42502771713771,4,-1.09613471156473,1,5,3.56802674641903,3.56802674641903
14.9396984924623,-15.5413297238061,-3.42502771713771,4,-1.14056636172375,1,5,3.56802674641903,3.56802674641903
15.035175879397,-15.8838324955199,-3.42502771713771,4,-1.18499801188277,1,5,3.56802674641903,3.56802674641903
15.1306532663317,-16.2263352672337,-3.42502771713771,4,-1.2294296620418,1,5,3.56802674641903,3.56802674641903
15.2261306532663,-16.5688380389474,-3.42502771713771,4,-1.27386131220082,1,5,3.56802674641903,3.56802674641903
15.321608040201,-16.9113408106612,-3.42502771713771,4,-1.31829296235985,1,5,3.56802674641903,3.5634480763098
15.4170854271357,-17.253843582375,-3.42502771713771,4,-1.36272461251888,1,5,3.56802674641903,3.54949008775582
15.5125628140704,-17.5963463540887,-3.42502771713771,4,-1.4071562626779,1,5,3.56802674641903,3.52581981341765
15.608040201005,-17.9388491258025,-3.42502771713771,4,-1.45158791283692,1,5,3.56802674641903,3.49210428595583
15.7035175879397,-18.2813518975163,-3.42502771713771,4,-1.49601956299595,1,5,3.56802674641903,3.41756226843026
15.7989949748744,-18.6238546692301,-3.42502771713771,4,-1.54045121315497,1,5,3.56802674641903,3.28965503795252
15.894472361809,-18.9663574409438,-3.42502771713771,4,-1.584882863314,1,5,3.56802674641903,3.13541339826073
15.9899497487437,-19.3088602126576,-3.42502771713771,4,-1.62931451347302,1,5,3.56802674641903,2.9804143433624
16.0854271356784,-19.6513629843714,-3.42502771713771,4,-1.67374616363205,1,5,3.56802674641903,2.81466576141112
16.1809045226131,-19.9938657560851,-3.42502771713771,4,-1.71817781379107,1,5,3.56802674641903,2.61184479736418
16.2763819095477,-19.8854707692517,1.08394986833446,5,-1.70411612281591,1,5,1.47477025907844,2.41303771460806
16.3718592964824,-19.7770757824183,1.08394986833446,5,-1.69005443184075,1,5,1.47477025907844,2.24813406991562
16.4673366834171,-19.6686807955848,1.08394986833446,5,-1.67599274086559,1,5,1.47477025907844,2.07401594832374
16.5628140703518,-19.5602858087514,1.08394986833446,5,-1.66193104989042,1,5,1.47477025907844,1.8918187888673
16.6582914572864,-19.4518908219179,1.08394986833446,5,-1.64786935891526,1,5,1.47477025907844,1.74143077410457
16.7537688442211,-19.3434958350845,1.08394986833446,5,-1.6338076679401,1,5,1.47477025907844,1.63786310435745
16.8492462311558,-19.235100848251,1.08394986833446,5,-1.61974597696493,1,5,1.47477025907844,1.56361129552447
16.9447236180904,-19.1267058614176,1.08394986833446,5,-1.60568428598977,1,5,1.47477025907844,1.50401918955016
17.0402010050251,-19.0183108745841,1.08394986833446,5,-1.59162259501461,1,5,1.47477025907844,1.47837047582543
17.1356783919598,-18.9099158877507,1.08394986833446,5,-1.57756090403945,1,5,1.47477025907844,1.47643747690451
17.2311557788945,-18.8015209009172,1.08394986833446,5,-1.56349921306428,1,5,1.47477025907844,1.47520384390848
17.3266331658291,-18.6931259140838,1.08394986833446,5,-1.54943752208912,1,5,1.47477025907844,1.47477025907844
17.4221105527638,-18.5847309272503,1.08394986833446,5,-1.53537583111396,1,5,1.47477025907844,1.47477025907844
17.5175879396985,-18.4763359404169,1.08394986833446,5,-1.5213141401388,1,5,1.47477025907844,1.47477025907844
17.6130653266332,-18.3679409535835,1.08394986833446,5,-1.50725244916363,1,5,1.47477025907844,1.47477025907844
17.7085427135678,-18.25954596675,1.08394986833446,5,-1.49319075818847,1,5,1.47477025907844,1.47477025907844
17.8040201005025,-18.1511509799166,1.08394986833446,5,-1.47912906721331,1,5,1.47477025907844,1.47477025907844
17.8994974874372,-18.0427559930831,1.08394986833446,5,-1.46506737623814,1,5,1.47477025907844,1.47477025907844
17.9949748743719,-17.9343610062497,1.08394986833446,5,-1.45100568526298,1,5,1.47477025907844,1.47477025907844
18.0904522613065,-17.8259660194162,1.08394986833446,5,-1.43694399428782,1,5,1.47477025907844,1.47477025907844
18.1859296482412,-17.7175710325828,1.08394986833446,5,-1.42288230331266,1,5,1.47477025907844,1.47477025907844
18.2814070351759,-17.6091760457493,1.08394986833446,5,-1.40882061233749,1,5,1.47477025907844,1.47477025907844
18.3768844221106,-17.5007810589159,1.08394986833446,5,-1.39475892136233,1,5,1.47477025907844,1.47477025907844
18.4723618090452,-17.3923860720824,1.08394986833446,5,-1.38069723038717,1,5,1.47477025907844,1.47477025907844
18.5678391959799,-17.283991085249,1.08394986833446,5,-1.366635539412,1,5,1.47477025907844,1.47477025907844
18.6633165829146,-17.1755960984156,1.08394986833446,5,-1.35257384843684,1,5,1.47477025907844,1.47477025907844
18.7587939698492,-17.0672011115821,1.08394986833446,5,-1.33851215746168,1,5,1.47477025907844,1.47477025907844
18.8542713567839,-16.9588061247487,1.08394986833446,5,-1.32445046648652,1,5,1.47477025907844,1.47477025907844
18.9497487437186,-16.8504111379152,1.08394986833446,5,-1.31038877551135,1,5,1.47477025907844,1.47477025907844
19.0452261306533,-16.7420161510818,1.08394986833446,5,-1.29632708453619,1,5,1.47477025907844,1.47477025907844
19.1407035175879,-16.6336211642483,1.08394986833446,5,-1.28226539356103,1,5,1.47477025907844,1.47477025907844
19.2361809045226,-16.5252261774149,1.08394986833446,5,-1.26820370258587,1,5,1.47477025907844,1.47477025907844
19.3316582914573,-16.4168311905814,1.08394986833446,5,-1.2541420116107,1,5,1.47477025907844,1.47477025907844
19.427135678392,-16.308436203748,1.08394986833446,5,-1.24008032063554,1,5,1.47477025907844,1.47477025907844
19.5226130653266,-16.2000412169145,1.08394986833446,5,-1.22601862966038,1,5,1.47477025907844,1.47477025907844
19.6180904522613,-16.0916462300811,1.08394986833446,5,-1.21195693868521,1,5,1.47477025907844,1.47477025907844
19.713567839196,-15.9832512432477,1.08394986833446,5,-1.19789524771005,1,5,1.47477025907844,1.47477025907844
19.8090452261307,-15.8748562564142,1.08394986833446,5,-1.18383355673489,1,5,1.47477025907844,1.47477025907844
19.9045226130653,-15.7664612695808,1.08394986833446,5,-1.16977186575973,1,5,1.47477025907844,1.47477025907844
20,-15.6580662827473,1.08394986833446,5,-1.15571017478456,1,5,1.47477025907844,1.47477025907844
1,-0.133505108905956,-1.33505108905956,1,2.11298218487739,2,5,1.66804118965903,1.66804118965903
1.09547738693467,-0.267010217811912,-1.33505108905956,1,2.0726568440351,2,5,1.66804118965903,1.66804118965903
1.19095477386935,-0.400515326717868,-1.33505108905956,1,2.03233150319281,2,5,1.66804118965903,1.66804118965903
1.28643216080402,-0.534020435623825,-1.33505108905956,1,1.99200616235052,2,5,1.66804118965903,1.66804118965903
1.38190954773869,-0.667525544529781,-1.33505108905956,1,1.95168082150823,2,5,1.66804118965903,1.66804118965903
1.47738693467337,-0.801030653435737,-1.33505108905956,1,1.91135548066594,2,5,1.66804118965903,1.66804118965903
1.57286432160804,-0.934535762341693,-1.33505108905956,1,1.87103013982365,2,5,1.66804118965903,1.66804118965903
1.66834170854271,-1.06804087124765,-1.33505108905956,1,1.83070479898137,2,5,1.66804118965903,1.66804118965903
1.76381909547739,-1.20154598015361,-1.33505108905956,1,1.79037945813908,2,5,1.66804118965903,1.66804118965903
1.85929648241206,-1.33505108905956,-1.33505108905956,1,1.75005411729679,2,5,1.66804118965903,1.66804118965903
1.95477386934673,-1.46855619796552,-1.33505108905956,1,1.7097287764545,2,5,1.66804118965903,1.66804118965903
2.05025125628141,-1.60206130687147,-1.33505108905956,1,1.66940343561221,2,5,1.66804118965903,1.66804118965903
2.14572864321608,-1.73556641577743,-1.33505108905956,1,1.62907809476992,2,5,1.66804118965903,1.66804118965903
2.24120603015075,-1.86907152468339,-1.33505108905956,1,1.58875275392763,2,5,1.66804118965903,1.66804118965903
2.33668341708543,-2.00257663358934,-1.33505108905956,1,1.54842741308534,2,5,1.66804118965903,1.66804118965903
2.4321608040201,-2.1360817424953,-1.33505108905956,1,1.50810207224305,2,5,1.66804118965903,1.66804118965903
2.52763819095477,-2.26958685140125,-1.33505108905956,1,1.46777673140076,2,5,1.66804118965903,1.66804118965903
2.62311557788945,-2.40309196030721,-1.33505108905956,1,1.42745139055847,2,5,1.66804118965903,1.66804118965903
2.71859296482412,-2.53659706921317,-1.33505108905956,1,1.38712604971618,2,5,1.66804118965903,1.66804118965903
2.81407035175879,-2.67010217811912,-1.33505108905956,1,1.34680070887389,2,5,1.66804118965903,1.66804118965903
2.90954773869347,-2.80360728702508,-1.33505108905956,1,1.3064753680316,2,5,1.66804118965903,1.66804118965903
3.00502512562814,-2.93711239593104,-1.33505108905956,1,1.26615002718931,2,5,1.66804118965903,1.66804118965903
3.10050251256281,-3.07061750483699,-1.33505108905956,1,1.22582468634702,2,5,1.66804118965903,1.66804118965903
3.19597989949749,-3.20412261374295,-1.33505108905956,1,1.18549934550473,2,5,1.66804118965903,1.66804118965903
3.29145728643216,-3.3376277226489,-1.33505108905956,1,1.14517400466244,2,5,1.66804118965903,1.66804118965903
3.38693467336683,-3.47113283155486,-1.33505108905956,1,1.10484866382015,2,5,1.66804118965903,1.66804118965903
3.48241206030151,-3.60463794046082,-1.33505108905956,1,1.06452332297786,2,5,1.66804118965903,1.66804118965903
3.57788944723618,-3.73814304936677,-1.33505108905956,1,1.02419798213557,2,5,1.66804118965903,1.66804118965903
3.67336683417085,-3.87164815827273,-1.33505108905956,1,0.983872641293284,2,5,1.66804118965903,1.66804118965903
3.76884422110553,-4.00515326717868,-1.33505108905956,1,0.943547300450995,2,5,1.66804118965903,1.66804118965903
3.8643216080402,-4.13865837608464,-1.33505108905956,1,0.903221959608705,2,5,1.66804118965903,1.66804118965903
3.95979899497487,-4.2721634849906,-1.33505108905956,1,0.862896618766415,2,5,1.66804118965903,1.66804118965903
4.05527638190955,-4.40566859389655,-1.33505108905956,1,0.822571277924126,2,5,1.66804118965903,1.66804118965903
4.15075376884422,-4.53917370280251,-1.33505108905956,1,0.782245937081836,2,5,1.66804118965903,1.66804118965903
4.24623115577889,-4.67267881170847,-1.33505108905956,1,0.741920596239547,2,5,1.66804118965903,1.66804118965903
4.34170854271357,-4.80618392061442,-1.33505108905956,1,0.701595255397257,2,5,1.66804118965903,1.66804118965903
4.43718592964824,-4.93968902952038,-1.33505108905956,1,0.661269914554968,2,5,1.66804118965903,1.66804118965903
4.53266331658291,-5.07319413842633,-1.33505108905956,1,0.620944573712678,2,5,1.66804118965903,1.66804118965903
4.62814070351759,-5.20669924733229,-1.33505108905956,1,0.580619232870388,2,5,1.66804118965903,1.66804118965903
4.72361809045226,-5.34020435623825,-1.33505108905956,1,0.540293892028099,2,5,1.66804118965903,1.66804118965903
4.81909547738693,-5.4737094651442,-1.33505108905956,1,0.499968551185809,2,5,1.66804118965903,1.66804118965903
4.91457286432161,-5.60721457405016,-1.33505108905956,1,0.45964321034352,2,5,1.66804118965903,1.66612570789925
5.01005025125628,-5.74071968295611,-1.33505108905956,1,0.41931786950123,2,5,1.66804118965903,1.66128570001587
5.10552763819095,-5.87422479186207,-1.33505108905956,1,0.378992528658941,2,5,1.66804118965903,1.65488082210284
5.20100502512563,-6.00772990076803,-1.33505108905956,1,0.338667187816651,2,5,1.66804118965903,1.64195973994834
5.2964824120603,-6.14123500967398,-1.33505108905956,1,0.298341846974362,2,5,1.66804118965903,1.61978835409081
5.39195979899498,-6.27474011857994,-1.33505108905956,1,0.258016506132072,2,5,1.66804118965903,1.59305217274961
5.48743718592965,-6.40824522748589,-1.33505108905956,1,0.217691165289782,2,5,1.66804118965903,1.56618470137315
5.58291457286432,-6.54175033639185,-1.33505108905956,1,0.177365824447493,2,5,1.66804118965903,1.53745391147133
5.67839195979899,-6.67525544529781,-1.33505108905956,1,0.137040483605203,2,5,1.66804118965903,1.5022970103557
