"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
4.53266331658291,2.09452643273398,0.551191166508943,1,-1.04243024403963,1,5,1.14184574353872,1.25363393694371
4.62814070351759,2.14964554938488,0.551191166508943,1,-1.03523812361502,1,5,1.14184574353872,1.28611535583609
4.72361809045226,2.20476466603577,0.551191166508943,1,-1.02804600319042,1,5,1.14184574353872,1.3168778308224
4.81909547738693,2.08865856763441,-1.1610609840136,2,-1.04319590203626,1,5,1.5323389339825,1.35396493051504
4.91457286432161,1.97255246923305,-1.1610609840136,2,-1.05834580088211,1,5,1.5323389339825,1.39180081246193
5.01005025125628,1.85644637083169,-1.1610609840136,2,-1.07349569972796,1,5,1.5323389339825,1.42272090895708
5.10552763819095,1.74034027243033,-1.1610609840136,2,-1.0886455985738,1,5,1.5323389339825,1.45163570073204
5.20100502512563,1.62423417402897,-1.1610609840136,2,-1.10379549741965,1,5,1.5323389339825,1.48040919807781
5.2964824120603,1.50812807562761,-1.1610609840136,2,-1.1189453962655,1,5,1.5323389339825,1.50427005928242
5.39195979899498,1.39202197722625,-1.1610609840136,2,-1.13409529511134,1,5,1.5323389339825,1.51817573707285
5.48743718592965,1.27591587882489,-1.1610609840136,2,-1.14924519395719,1,5,1.5323389339825,1.5250686712312
5.58291457286432,1.15980978042353,-1.1610609840136,2,-1.16439509280304,1,5,1.5323389339825,1.53027749115237
5.67839195979899,1.04370368202217,-1.1610609840136,2,-1.17954499164888,1,5,1.5323389339825,1.5323389339825
5.77386934673367,0.927597583620809,-1.1610609840136,2,-1.19469489049473,1,5,1.5323389339825,1.53680112904967
5.86934673366834,0.811491485219449,-1.1610609840136,2,-1.20984478934058,1,5,1.5323389339825,1.55040404565808
5.96482412060301,0.695385386818089,-1.1610609840136,2,-1.22499468818642,1,5,1.5323389339825,1.57347218091804
6.06030150753769,0.579279288416728,-1.1610609840136,2,-1.24014458703227,1,5,1.5323389339825,1.60633003193989
6.15577889447236,0.463173190015368,-1.1610609840136,2,-1.25529448587812,1,5,1.5323389339825,1.67897580352088
6.25125628140704,0.347067091614008,-1.1610609840136,2,-1.27044438472396,1,5,1.5323389339825,1.80362925076163
6.34673366834171,0.230960993212648,-1.1610609840136,2,-1.28559428356981,1,5,1.5323389339825,1.95394719622752
6.44221105527638,0.114854894811288,-1.1610609840136,2,-1.30074418241566,1,5,1.5323389339825,2.10500328930348
6.53768844221106,-0.00125120359007269,-1.1610609840136,2,-1.3158940812615,1,5,1.5323389339825,2.26653545631485
6.63316582914573,-0.117357301991433,-1.1610609840136,2,-1.33104398010735,1,5,1.5323389339825,2.4641969352376
6.7286432160804,0.225595391565002,3.42952693556435,3,-1.28629440460848,1,5,3.57234586816022,2.65794664046431
6.82412060301507,0.568548085121438,3.42952693556435,3,-1.24154482910961,1,5,3.57234586816022,2.8186553642534
6.91959798994975,0.911500778677873,3.42952693556435,3,-1.19679525361075,1,5,3.57234586816022,2.9883441613796
7.01507537688442,1.25445347223431,3.42952693556435,3,-1.15204567811188,1,5,3.57234586816022,3.16590647680843
7.1105527638191,1.59740616579074,3.42952693556435,3,-1.10729610261301,1,5,3.57234586816022,3.3124688282396
7.20603015075377,1.94035885934718,3.42952693556435,3,-1.06254652711414,1,5,3.57234586816022,3.41340187954913
7.30150753768844,2.28331155290361,3.42952693556435,3,-1.01779695161528,1,5,3.57234586816022,3.48576482494574
7.39698492462312,2.62626424646005,3.42952693556435,3,-0.973047376116409,1,5,3.57234586816022,3.54384099007173
7.49246231155779,2.96921694001649,3.42952693556435,3,-0.928297800617541,1,5,3.57234586816022,3.56883723595351
7.58793969849246,3.31216963357292,3.42952693556435,3,-0.883548225118674,1,5,3.57234586816022,3.57072106205235
7.68341708542714,3.65512232712936,3.42952693556435,3,-0.838798649619806,1,5,3.57234586816022,3.57192331312926
7.77889447236181,3.99807502068579,3.42952693556435,3,-0.794049074120939,1,5,3.57234586816022,3.57234586816023
7.87437185929648,4.34102771424223,3.42952693556435,3,-0.749299498622071,1,5,3.57234586816022,3.57234586816023
7.96984924623116,4.68398040779866,3.42952693556435,3,-0.704549923123204,1,5,3.57234586816022,3.57234586816022
8.06532663316583,5.0269331013551,3.42952693556435,3,-0.659800347624336,1,5,3.57234586816022,3.57234586816022
8.1608040201005,5.36988579491153,3.42952693556435,3,-0.615050772125468,1,5,3.57234586816022,3.57234586816022
8.25628140703517,5.71283848846797,3.42952693556435,3,-0.570301196626601,1,5,3.57234586816022,3.57234586816022
8.35175879396985,6.0557911820244,3.42952693556435,3,-0.525551621127733,1,5,3.57234586816022,3.57234586816022
8.44723618090452,6.39874387558084,3.42952693556435,3,-0.480802045628866,1,5,3.57234586816022,3.57234586816022
8.5427135678392,6.74169656913728,3.42952693556435,3,-0.436052470129998,1,5,3.57234586816022,3.57234586816022
8.63819095477387,7.08464926269371,3.42952693556435,3,-0.391302894631131,1,5,3.57234586816022,3.57234586816022
8.73366834170854,7.42760195625015,3.42952693556435,3,-0.346553319132263,1,5,3.57234586816022,3.57234586816022
8.82914572864322,7.77055464980658,3.42952693556435,3,-0.301803743633395,1,5,3.57234586816022,3.57234586816022
8.92462311557789,8.11350734336302,3.42952693556435,3,-0.257054168134528,1,5,3.57234586816022,3.57234586816022
9.02010050251256,8.45646003691945,3.42952693556435,3,-0.21230459263566,1,5,3.57234586816022,3.57234586816022
9.11557788944724,8.79941273047589,3.42952693556435,3,-0.167555017136793,1,5,3.57234586816022,3.57234586816022
9.21105527638191,9.14236542403232,3.42952693556435,3,-0.122805441637925,1,5,3.57234586816022,3.57234586816022
9.30653266331658,9.48531811758876,3.42952693556435,3,-0.0780558661390577,1,5,3.57234586816022,3.57234586816022
9.40201005025126,9.82827081114519,3.42952693556435,3,-0.0333062906401901,1,5,3.57234586816022,3.57234586816022
9.49748743718593,10.1712235047016,3.42952693556435,3,0.0114432848586775,1,5,3.57234586816022,3.57234586816022
9.5929648241206,10.5141761982581,3.42952693556435,3,0.0561928603575451,1,5,3.57234586816022,3.57234586816022
9.68844221105528,10.8571288918145,3.42952693556435,3,0.100942435856413,1,5,3.57234586816022,3.57234586816022
9.78391959798995,11.2000815853709,3.42952693556435,3,0.14569201135528,1,5,3.57234586816022,3.57234586816022
9.87939698492462,11.5430342789274,3.42952693556435,3,0.190441586854148,1,5,3.57234586816022,3.57234586816022
9.9748743718593,11.8859869724838,3.42952693556435,3,0.235191162353015,1,5,3.57234586816022,3.57234586816022
10.070351758794,12.2289396660402,3.42952693556435,3,0.279940737851883,1,5,3.57234586816022,3.57234586816022
10.1658291457286,12.5718923595967,3.42952693556435,3,0.324690313350751,1,5,3.57234586816022,3.57234586816022
10.2613065326633,12.9148450531531,3.42952693556435,3,0.369439888849618,1,5,3.57234586816022,3.57234586816022
10.356783919598,13.2577977467095,3.42952693556435,3,0.414189464348486,1,5,3.57234586816022,3.57234586816022
10.4522613065327,13.600750440266,3.42952693556435,3,0.458939039847353,1,5,3.57234586816022,3.57234586816023
10.5477386934673,13.9437031338224,3.42952693556435,3,0.503688615346221,1,5,3.57234586816022,3.57234586816023
10.643216080402,14.2866558273789,3.42952693556435,3,0.548438190845088,1,5,3.57234586816022,3.57234586816022
10.7386934673367,14.6296085209353,3.42952693556435,3,0.593187766343956,1,5,3.57234586816022,3.57234586816022
10.8341708542714,14.9725612144917,3.42952693556435,3,0.637937341842823,1,5,3.57234586816022,3.57234586816022
10.929648241206,15.3155139080482,3.42952693556435,3,0.682686917341691,1,5,3.57234586816022,3.57234586816022
11.0251256281407,15.6584666016046,3.42952693556435,3,0.727436492840559,1,5,3.57234586816022,3.57234586816022
11.1206030150754,16.001419295161,3.42952693556435,3,0.772186068339426,1,5,3.57234586816022,3.57234586816022
11.21608040201,16.3443719887175,3.42952693556435,3,0.816935643838294,1,5,3.57234586816022,3.57234586816022
11.3115577889447,16.6873246822739,3.42952693556435,3,0.861685219337161,1,5,3.57234586816022,3.57234586816022
11.4070351758794,17.0302773758303,3.42952693556435,3,0.906434794836029,1,5,3.57234586816022,3.57234586816022
11.5025125628141,17.3732300693868,3.42952693556435,3,0.951184370334896,1,5,3.57234586816022,3.57234586816022
11.5979899497487,17.7161827629432,3.42952693556435,3,0.995933945833764,1,5,3.57234586816022,3.57234586816022
11.6934673366834,18.0591354564996,3.42952693556435,3,1.04068352133263,1,5,3.57234586816022,3.57234586816022
11.7889447236181,18.4020881500561,3.42952693556435,3,1.0854330968315,1,5,3.57234586816022,3.57234586816022
11.8844221105528,18.7450408436125,3.42952693556435,3,1.13018267233037,1,5,3.57234586816022,3.57234586816022
11.9798994974874,19.0879935371689,3.42952693556435,3,1.17493224782923,1,5,3.57234586816022,3.57234586816022
12.0753768844221,19.4309462307254,3.42952693556435,3,1.2196818233281,1,5,3.57234586816022,3.57234586816022
12.1708542713568,19.7738989242818,3.42952693556435,3,1.26443139882697,1,5,3.57234586816022,3.57234586816022
12.2663316582915,20.1168516178383,3.42952693556435,3,1.30918097432584,1,5,3.57234586816022,3.57234586816022
12.3618090452261,20.4598043113947,3.42952693556435,3,1.3539305498247,1,5,3.57234586816022,3.57234586816022
12.4572864321608,20.1168516178383,-3.42952693556435,4,1.30918097432584,1,5,3.57234586816022,3.57234586816022
12.5527638190955,19.7738989242818,-3.42952693556435,4,1.26443139882697,1,5,3.57234586816022,3.57234586816022
12.6482412060301,19.4309462307254,-3.42952693556435,4,1.2196818233281,1,5,3.57234586816022,3.57234586816022
12.7437185929648,19.0879935371689,-3.42952693556435,4,1.17493224782923,1,5,3.57234586816022,3.57234586816022
12.8391959798995,18.7450408436125,-3.42952693556435,4,1.13018267233037,1,5,3.57234586816022,3.57234586816022
12.9346733668342,18.4020881500561,-3.42952693556435,4,1.0854330968315,1,5,3.57234586816022,3.57234586816022
13.0301507537688,18.0591354564996,-3.42952693556435,4,1.04068352133263,1,5,3.57234586816022,3.57234586816022
13.1256281407035,17.7161827629432,-3.42952693556435,4,0.995933945833764,1,5,3.57234586816022,3.57234586816022
13.2211055276382,17.3732300693868,-3.42952693556435,4,0.951184370334896,1,5,3.57234586816022,3.57234586816022
13.3165829145729,17.0302773758303,-3.42952693556435,4,0.906434794836029,1,5,3.57234586816022,3.57234586816022
13.4120603015075,16.6873246822739,-3.42952693556435,4,0.861685219337161,1,5,3.57234586816022,3.57234586816022
13.5075376884422,16.3443719887175,-3.42952693556435,4,0.816935643838294,1,5,3.57234586816022,3.57234586816022
13.6030150753769,16.001419295161,-3.42952693556435,4,0.772186068339426,1,5,3.57234586816022,3.57234586816022
13.6984924623116,15.6584666016046,-3.42952693556435,4,0.727436492840559,1,5,3.57234586816022,3.57234586816022
13.7939698492462,15.3155139080482,-3.42952693556435,4,0.682686917341691,1,5,3.57234586816022,3.57234586816022
13.8894472361809,14.9725612144917,-3.42952693556435,4,0.637937341842823,1,5,3.57234586816022,3.57234586816022
13.9849246231156,14.6296085209353,-3.42952693556435,4,0.593187766343956,1,5,3.57234586816022,3.57234586816022
14.0804020100503,14.2866558273789,-3.42952693556435,4,0.548438190845088,1,5,3.57234586816022,3.57234586816022
14.1758793969849,13.9437031338224,-3.42952693556435,4,0.503688615346221,1,5,3.57234586816022,3.57234586816022
14.2713567839196,13.600750440266,-3.42952693556435,4,0.458939039847353,1,5,3.57234586816022,3.57234586816022
14.3668341708543,13.2577977467095,-3.42952693556435,4,0.414189464348486,1,5,3.57234586816022,3.57234586816022
14.4623115577889,12.9148450531531,-3.42952693556435,4,0.369439888849618,1,5,3.57234586816022,3.56962633677269
14.5577889447236,12.5718923595967,-3.42952693556435,4,0.324690313350751,1,5,3.57234586816022,3.56275466948191
14.6532663316583,12.2289396660402,-3.42952693556435,4,0.279940737851883,1,5,3.57234586816022,3.55366125659563
14.748743718593,11.8859869724838,-3.42952693556435,4,0.235191162353015,1,5,3.57234586816022,3.53531637374793
14.8442211055276,11.5430342789274,-3.42952693556435,4,0.190441586854148,1,5,3.57234586816022,3.5038382458896
14.9396984924623,11.2000815853709,-3.42952693556435,4,0.14569201135528,1,5,3.57234586816022,3.46587918730346
15.035175879397,10.8571288918145,-3.42952693556435,4,0.100942435856413,1,5,3.57234586816022,3.42773372789677
15.1306532663317,10.5141761982581,-3.42952693556435,4,0.0561928603575451,1,5,3.57234586816022,3.386942796567
15.2261306532663,10.1712235047016,-3.42952693556435,4,0.0114432848586775,1,5,3.57234586816022,3.33702830608219
15.321608040201,10.4601253590547,2.88901854353026,5,0.0491401322257797,1,5,3.0571928537241,3.28539103336702
15.4170854271357,10.7490272134077,2.88901854353026,5,0.0868369795928822,1,5,3.0571928537241,3.24151714702293
15.5125628140704,11.0379290677607,2.88901854353026,5,0.124533826959984,1,5,3.0571928537241,3.20205664733314
15.608040201005,11.3268309221137,2.88901854353026,5,0.162230674327087,1,5,3.0571928537241,3.16365953458086
15.7035175879397,11.6157327764668,2.88901854353026,5,0.199927521694189,1,5,3.0571928537241,3.12570047599472
15.7989949748744,11.9046346308198,2.88901854353026,5,0.237624369061291,1,5,3.0571928537241,3.09422234813639
15.894472361809,12.1935364851728,2.88901854353026,5,0.275321216428394,1,5,3.0571928537241,3.07587746528869
15.9899497487437,12.4824383395258,2.88901854353026,5,0.313018063795496,1,5,3.0571928537241,3.06678405240241
16.0854271356784,12.7713401938789,2.88901854353026,5,0.350714911162598,1,5,3.0571928537241,3.05991238511163
16.1809045226131,13.0602420482319,2.88901854353026,5,0.388411758529701,1,5,3.0571928537241,3.0571928537241
16.2763819095477,13.3491439025849,2.88901854353026,5,0.426108605896803,1,5,3.0571928537241,3.05719285372409
16.3718592964824,13.6380457569379,2.88901854353026,5,0.463805453263905,1,5,3.0571928537241,3.0571928537241
16.4673366834171,13.926947611291,2.88901854353026,5,0.501502300631008,1,5,3.0571928537241,3.05719285372409
16.5628140703518,14.215849465644,2.88901854353026,5,0.53919914799811,1,5,3.0571928537241,3.0571928537241
16.6582914572864,14.504751319997,2.88901854353026,5,0.576895995365212,1,5,3.0571928537241,3.0571928537241
16.7537688442211,14.79365317435,2.88901854353026,5,0.614592842732314,1,5,3.0571928537241,3.0571928537241
16.8492462311558,15.0825550287031,2.88901854353026,5,0.652289690099417,1,5,3.0571928537241,3.0571928537241
16.9447236180904,15.3714568830561,2.88901854353026,5,0.689986537466519,1,5,3.0571928537241,3.0571928537241
17.0402010050251,15.6603587374091,2.88901854353026,5,0.727683384833622,1,5,3.0571928537241,3.0571928537241
17.1356783919598,15.9492605917621,2.88901854353026,5,0.765380232200724,1,5,3.0571928537241,3.0571928537241
17.2311557788945,16.2381624461152,2.88901854353026,5,0.803077079567826,1,5,3.0571928537241,3.0571928537241
17.3266331658291,16.5270643004682,2.88901854353026,5,0.840773926934928,1,5,3.0571928537241,3.0571928537241
17.4221105527638,16.8159661548212,2.88901854353026,5,0.878470774302031,1,5,3.0571928537241,3.0571928537241
17.5175879396985,17.1048680091742,2.88901854353026,5,0.916167621669133,1,5,3.0571928537241,3.05719285372409
17.6130653266332,17.3937698635273,2.88901854353026,5,0.953864469036235,1,5,3.0571928537241,3.05719285372409
17.7085427135678,17.6826717178803,2.88901854353026,5,0.991561316403338,1,5,3.0571928537241,3.05719285372409
17.8040201005025,17.9715735722333,2.88901854353026,5,1.02925816377044,1,5,3.0571928537241,3.0571928537241
17.8994974874372,18.2604754265863,2.88901854353026,5,1.06695501113754,1,5,3.0571928537241,3.0571928537241
17.9949748743719,18.5493772809394,2.88901854353026,5,1.10465185850464,1,5,3.0571928537241,3.0571928537241
18.0904522613065,18.8382791352924,2.88901854353026,5,1.14234870587175,1,5,3.0571928537241,3.0571928537241
18.1859296482412,19.1271809896454,2.88901854353026,5,1.18004555323885,1,5,3.0571928537241,3.0571928537241
18.2814070351759,19.4160828439984,2.88901854353026,5,1.21774240060595,1,5,3.0571928537241,3.0571928537241
18.3768844221106,19.7049846983515,2.88901854353026,5,1.25543924797305,1,5,3.0571928537241,3.0571928537241
18.4723618090452,19.9938865527045,2.88901854353026,5,1.29313609534016,1,5,3.0571928537241,3.0571928537241
18.5678391959799,20.2827884070575,2.88901854353026,5,1.33083294270726,1,5,3.0571928537241,3.0571928537241
18.6633165829146,20.5716902614105,2.88901854353026,5,1.36852979007436,1,5,3.0571928537241,3.0571928537241
18.7587939698492,20.8605921157636,2.88901854353026,5,1.40622663744146,1,5,3.0571928537241,3.0571928537241
18.8542713567839,21.1494939701166,2.88901854353026,5,1.44392348480857,1,5,3.0571928537241,3.05719285372409
18.9497487437186,21.4383958244696,2.88901854353026,5,1.48162033217567,1,5,3.0571928537241,3.05719285372409
19.0452261306533,21.7272976788227,2.88901854353026,5,1.51931717954277,1,5,3.0571928537241,3.05719285372409
19.1407035175879,22.0161995331757,2.88901854353026,5,1.55701402690987,1,5,3.0571928537241,3.05719285372409
19.2361809045226,22.3051013875287,2.88901854353026,5,1.59471087427697,1,5,3.0571928537241,3.05719285372409
19.3316582914573,22.5940032418817,2.88901854353026,5,1.63240772164408,1,5,3.0571928537241,3.0571928537241
19.427135678392,22.8829050962348,2.88901854353026,5,1.67010456901118,1,5,3.0571928537241,3.0571928537241
19.5226130653266,23.1718069505878,2.88901854353026,5,1.70780141637828,1,5,3.0571928537241,3.0571928537241
19.6180904522613,23.4607088049408,2.88901854353026,5,1.74549826374538,1,5,3.0571928537241,3.0571928537241
19.713567839196,23.7496106592938,2.88901854353026,5,1.78319511111249,1,5,3.0571928537241,3.05719285372409
19.8090452261307,24.0385125136469,2.88901854353026,5,1.82089195847959,1,5,3.0571928537241,3.05719285372409
19.9045226130653,24.3274143679999,2.88901854353026,5,1.85858880584669,1,5,3.0571928537241,3.05719285372409
20,24.6163162223529,2.88901854353026,5,1.89628565321379,1,5,3.0571928537241,3.05719285372409
1,0.342952693556435,3.42952693556435,1,-0.355224619130018,2,5,3.57234586816022,3.57234586816023
1.09547738693467,0.685905387112871,3.42952693556435,1,-0.281231091474553,2,5,3.57234586816022,3.57234586816022
1.19095477386935,1.02885808066931,3.42952693556435,1,-0.207237563819089,2,5,3.57234586816022,3.57234586816022
1.28643216080402,1.37181077422574,3.42952693556435,1,-0.133244036163624,2,5,3.57234586816022,3.57234586816022
1.38190954773869,1.71476346778218,3.42952693556435,1,-0.059250508508159,2,5,3.57234586816022,3.57234586816022
1.47738693467337,2.05771616133861,3.42952693556435,1,0.0147430191473058,2,5,3.57234586816022,3.57234586816022
1.57286432160804,2.40066885489505,3.42952693556435,1,0.0887365468027706,2,5,3.57234586816022,3.57234586816023
1.66834170854271,2.74362154845148,3.42952693556435,1,0.162730074458235,2,5,3.57234586816022,3.57234586816023
1.76381909547739,3.08657424200792,3.42952693556435,1,0.2367236021137,2,5,3.57234586816022,3.57234586816023
1.85929648241206,3.42952693556435,3.42952693556435,1,0.310717129769165,2,5,3.57234586816022,3.57234586816023
1.95477386934673,3.77247962912079,3.42952693556435,1,0.38471065742463,2,5,3.57234586816022,3.57153628488709
2.05025125628141,4.11543232267722,3.42952693556435,1,0.458704185080095,2,5,3.57234586816022,3.56938011672266
2.14572864321608,4.45838501623366,3.42952693556435,1,0.53269771273556,2,5,3.57234586816022,3.56628623614936
2.24120603015075,4.8013377097901,3.42952693556435,1,0.606691240391024,2,5,3.57234586816022,3.5546066421299
2.33668341708543,5.14429040334653,3.42952693556435,1,0.680684768046489,2,5,3.57234586816022,3.53101107257468
2.4321608040201,5.48724309690297,3.42952693556435,1,0.754678295701954,2,5,3.57234586816022,3.50238500838767
2.52763819095477,5.8301957904594,3.42952693556435,1,0.828671823357419,2,5,3.57234586816022,3.4701023847775
2.62311557788945,6.17314848401584,3.42952693556435,1,0.902665351012884,2,5,3.57234586816022,3.43016781037124
2.71859296482412,6.51610117757227,3.42952693556435,1,0.976658878668348,2,5,3.57234586816022,3.38141277620056
2.81407035175879,6.85905387112871,3.42952693556435,1,1.05065240632381,2,5,3.57234586816022,3.33495587190902
2.90954773869347,6.57015201677568,-2.88901854353026,2,0.988320581114608,2,5,3.0571928537241,3.2945828499753
3.00502512562814,6.28125016242266,-2.88901854353026,2,0.925988755905404,2,5,3.0571928537241,3.24812594568376
3.10050251256281,5.99234830806963,-2.88901854353026,2,0.863656930696199,2,5,3.0571928537241,3.19937091151308
3.19597989949749,5.70344645371661,-2.88901854353026,2,0.801325105486995,2,5,3.0571928537241,3.15943633710682
3.29145728643216,5.41454459936358,-2.88901854353026,2,0.73899328027779,2,5,3.0571928537241,3.12715371349665
3.38693467336683,5.12564274501055,-2.88901854353026,2,0.676661455068585,2,5,3.0571928537241,3.10023859279351
3.48241206030151,4.83674089065753,-2.88901854353026,2,0.61432962985938,2,5,3.0571928537241,3.07846997265889
3.57788944723618,4.5478390363045,-2.88901854353026,2,0.551997804650176,2,5,3.0571928537241,3.06377451245026
3.67336683417085,4.25893718195148,-2.88901854353026,2,0.489665979440971,2,5,3.0571928537241,3.05807887152509
3.76884422110553,3.97003532759845,-2.88901854353026,2,0.427334154231767,2,5,3.0571928537241,3.05760315809626
3.8643216080402,3.68113347324543,-2.88901854353026,2,0.365002329022562,2,5,3.0571928537241,3.05729955948785
3.95979899497487,3.3922316188924,-2.88901854353026,2,0.302670503813357,2,5,3.0571928537241,3.0571928537241
4.05527638190955,3.10332976453938,-2.88901854353026,2,0.240338678604152,2,5,3.0571928537241,3.0571928537241
4.15075376884422,2.81442791018635,-2.88901854353026,2,0.178006853394948,2,5,3.0571928537241,3.0571928537241
4.24623115577889,2.52552605583332,-2.88901854353026,2,0.115675028185743,2,5,3.0571928537241,3.0571928537241
4.34170854271357,2.2366242014803,-2.88901854353026,2,0.0533432029765384,2,5,3.0571928537241,3.0571928537241
4.43718592964824,1.94772234712727,-2.88901854353026,2,-0.00898862223266617,2,5,3.0571928537241,3.0571928537241
4.53266331658291,1.65882049277425,-2.88901854353026,2,-0.0713204474418709,2,5,3.0571928537241,3.0571928537241
4.62814070351759,1.36991863842122,-2.88901854353026,2,-0.133652272651076,2,5,3.0571928537241,3.0571928537241
4.72361809045226,1.0810167840682,-2.88901854353026,2,-0.19598409786028,2,5,3.0571928537241,3.0571928537241
4.81909547738693,0.792114929715172,-2.88901854353026,2,-0.258315923069485,2,5,3.0571928537241,3.0571928537241
4.91457286432161,0.503213075362146,-2.88901854353026,2,-0.32064774827869,2,5,3.0571928537241,3.05589230648315
5.01005025125628,0.21431122100912,-2.88901854353026,2,-0.382979573487894,2,5,3.0571928537241,3.05260610505276
5.10552763819095,-0.0745906333439052,-2.88901854353026,2,-0.445311398697099,2,5,3.0571928537241,3.04825740987159
5.20100502512563,-0.363492487696931,-2.88901854353026,2,-0.507643223906304,2,5,3.0571928537241,3.03948443270267
5.2964824120603,-0.652394342049956,-2.88901854353026,2,-0.569975049115508,2,5,3.0571928537241,3.02443081261066
5.39195979899498,-0.941296196402982,-2.88901854353026,2,-0.632306874324713,2,5,3.0571928537241,3.0062778509867
5.48743718592965,-1.23019805075601,-2.88901854353026,2,-0.694638699533918,2,5,3.0571928537241,2.98803574787537
5.58291457286432,-1.51909990510903,-2.88901854353026,2,-0.756970524743122,2,5,3.0571928537241,2.96852851459259
5.67839195979899,-1.80800175946206,-2.88901854353026,2,-0.819302349952327,2,5,3.0571928537241,2.94465816943655
5.77386934673367,-1.54530826183036,2.62693497631699,3,-0.762625091114226,2,5,2.81083392782241,2.9199639471645
5.86934673366834,-1.28261476419866,2.62693497631699,3,-0.705947832276126,2,5,2.81083392782241,2.89898236846464
5.96482412060301,-1.01992126656696,2.62693497631699,3,-0.649270573438025,2,5,2.81083392782241,2.88011138053155
6.06030150753769,-0.757227768935263,2.62693497631699,3,-0.592593314599924,2,5,2.81083392782241,2.8617489305598
