"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
4.24623115577889,2.99903854273725,0.856868155067787,1,0.920913048113238,1,4,1.31689902238906,1.31689902238906
4.34170854271357,3.08472535824403,0.856868155067787,1,0.966277849801387,1,4,1.31689902238906,1.31689902238906
4.43718592964824,3.17041217375081,0.856868155067787,1,1.01164265148954,1,4,1.31689902238906,1.31689902238906
4.53266331658291,3.25609898925759,0.856868155067787,1,1.05700745317768,1,4,1.31689902238906,1.31689902238906
4.62814070351759,3.34178580476437,0.856868155067787,1,1.10237225486583,1,4,1.31689902238906,1.31689902238906
4.72361809045226,3.42747262027115,0.856868155067787,1,1.14773705655398,1,4,1.31689902238906,1.31689902238906
4.81909547738693,3.51315943577792,0.856868155067787,1,1.19310185824213,1,4,1.31689902238906,1.31689902238906
4.91457286432161,3.5988462512847,0.856868155067787,1,1.23846665993028,1,4,1.31689902238906,1.31665994675906
5.01005025125628,3.68453306679148,0.856868155067787,1,1.28383146161843,1,4,1.31689902238906,1.31605585437965
5.10552763819095,3.77021988229826,0.856868155067787,1,1.32919626330657,1,4,1.31689902238906,1.3152564470168
5.20100502512563,3.85590669780504,0.856868155067787,1,1.37456106499472,1,4,1.31689902238906,1.31364373739912
5.2964824120603,3.94159351331182,0.856868155067787,1,1.41992586668287,1,4,1.31689902238906,1.31087647636153
5.39195979899498,4.0272803288186,0.856868155067787,1,1.46529066837102,1,4,1.31689902238906,1.30753947282937
5.48743718592965,4.11296714432538,0.856868155067787,1,1.51065547005917,1,4,1.31689902238906,1.30418608268965
5.58291457286432,4.19865395983215,0.856868155067787,1,1.55602027174732,1,4,1.31689902238906,1.30060012753171
5.67839195979899,4.28434077533893,0.856868155067787,1,1.60138507343546,1,4,1.31689902238906,1.29621211483441
5.77386934673367,4.20579167641699,-0.785490989219397,2,1.55979916229731,1,4,1.27161161293253,1.29167265132136
5.86934673366834,4.12724257749505,-0.785490989219397,2,1.51821325115915,1,4,1.27161161293253,1.28781567174513
5.96482412060301,4.04869347857311,-0.785490989219397,2,1.47662734002099,1,4,1.27161161293253,1.28434667562799
6.06030150753769,3.97014437965117,-0.785490989219397,2,1.43504142888284,1,4,1.27161161293253,1.28097116249222
6.15577889447236,3.89159528072923,-0.785490989219397,2,1.39345551774468,1,4,1.27161161293253,1.27763415896006
6.25125628140704,3.81304618180729,-0.785490989219397,2,1.35186960660652,1,4,1.27161161293253,1.27486689792247
6.34673366834171,3.73449708288535,-0.785490989219397,2,1.31028369546837,1,4,1.27161161293253,1.2732541883048
6.44221105527638,3.65594798396342,-0.785490989219397,2,1.26869778433021,1,4,1.27161161293253,1.27245478094194
6.53768844221106,3.57739888504148,-0.785490989219397,2,1.22711187319205,1,4,1.27161161293253,1.27185068856254
6.63316582914573,3.49884978611954,-0.785490989219397,2,1.18552596205389,1,4,1.27161161293253,1.27161161293253
6.7286432160804,3.4203006871976,-0.785490989219397,2,1.14394005091574,1,4,1.27161161293253,1.27161161293253
6.82412060301507,3.34175158827566,-0.785490989219397,2,1.10235413977758,1,4,1.27161161293253,1.27161161293253
6.91959798994975,3.26320248935372,-0.785490989219397,2,1.06076822863942,1,4,1.27161161293253,1.27161161293253
7.01507537688442,3.18465339043178,-0.785490989219397,2,1.01918231750127,1,4,1.27161161293253,1.27161161293253
7.1105527638191,3.10610429150984,-0.785490989219397,2,0.97759640636311,1,4,1.27161161293253,1.27161161293253
7.20603015075377,3.0275551925879,-0.785490989219397,2,0.936010495224953,1,4,1.27161161293253,1.27161161293253
7.30150753768844,2.94900609366596,-0.785490989219397,2,0.894424584086796,1,4,1.27161161293253,1.27161161293253
7.39698492462312,2.87045699474402,-0.785490989219397,2,0.852838672948639,1,4,1.27161161293253,1.27161161293253
7.49246231155779,2.79190789582208,-0.785490989219397,2,0.811252761810482,1,4,1.27161161293253,1.27161161293253
7.58793969849246,2.71335879690014,-0.785490989219397,2,0.769666850672325,1,4,1.27161161293253,1.27161430484177
7.68341708542714,2.6348096979782,-0.785490989219397,2,0.728080939534168,1,4,1.27161161293253,1.27162196384604
7.77889447236181,2.55626059905626,-0.785490989219397,2,0.686495028396011,1,4,1.27161161293253,1.27163396486015
7.87437185929648,2.47771150013432,-0.785490989219397,2,0.644909117257854,1,4,1.27161161293253,1.2717932047707
7.96984924623116,2.39916240121238,-0.785490989219397,2,0.603323206119697,1,4,1.27161161293253,1.27216318206184
8.06532663316583,2.32061330229044,-0.785490989219397,2,0.56173729498154,1,4,1.27161161293253,1.27262417404467
8.1608040201005,2.2420642033685,-0.785490989219397,2,0.520151383843383,1,4,1.27161161293253,1.27322771435711
8.25628140703517,2.16351510444656,-0.785490989219397,2,0.478565472705226,1,4,1.27161161293253,1.27408403851506
8.35175879396985,2.08496600552462,-0.785490989219397,2,0.436979561567069,1,4,1.27161161293253,1.27516147664656
8.44723618090452,2.00641690660268,-0.785490989219397,2,0.395393650428912,1,4,1.27161161293253,1.2764283588797
8.5427135678392,1.92786780768074,-0.785490989219397,2,0.353807739290755,1,4,1.27161161293253,1.27760034589969
8.63819095477387,2.00850382000208,0.806360123213381,3,0.396498516001802,1,4,1.2846075853383,1.27861885237114
8.73366834170854,2.08913983232342,0.806360123213381,3,0.43918929271285,1,4,1.2846075853383,1.27979083939113
8.82914572864322,2.16977584464476,0.806360123213381,3,0.481880069423897,1,4,1.2846075853383,1.28102080225841
8.92462311557789,2.25041185696609,0.806360123213381,3,0.524570846134944,1,4,1.2846075853383,1.28202824783764
9.02010050251256,2.33104786928743,0.806360123213381,3,0.567261622845992,1,4,1.2846075853383,1.2828426545748
9.11557788944724,2.41168388160877,0.806360123213381,3,0.609952399557039,1,4,1.2846075853383,1.2835648158159
9.21105527638191,2.49231989393011,0.806360123213381,3,0.652643176268086,1,4,1.2846075853383,1.28416007074452
9.30653266331658,2.57295590625145,0.806360123213381,3,0.695333952979133,1,4,1.2846075853383,1.28445471656301
9.40201005025126,2.65359191857278,0.806360123213381,3,0.738024729690181,1,4,1.2846075853383,1.28453276713329
9.49748743718593,2.73422793089412,0.806360123213381,3,0.780715506401228,1,4,1.2846075853383,1.28458716165527
9.5929648241206,2.81486394321546,0.806360123213381,3,0.823406283112275,1,4,1.2846075853383,1.2846075853383
9.68844221105528,2.8954999555368,0.806360123213381,3,0.866097059823323,1,4,1.2846075853383,1.28530954784732
9.78391959798995,2.97613596785814,0.806360123213381,3,0.90878783653437,1,4,1.2846075853383,1.28708325519805
9.87939698492462,3.05677198017947,0.806360123213381,3,0.951478613245417,1,4,1.2846075853383,1.28943043712598
9.9748743718593,3.13740799250081,0.806360123213381,3,0.994169389956465,1,4,1.2846075853383,1.29416559850361
10.070351758794,3.21804400482215,0.806360123213381,3,1.03686016666751,1,4,1.2846075853383,1.30229069892057
10.1658291457286,3.29868001714349,0.806360123213381,3,1.07955094337856,1,4,1.2846075853383,1.312088650188
10.2613065326633,3.37931602946483,0.806360123213381,3,1.12224172008961,1,4,1.2846075853383,1.32193471503421
10.356783919598,3.45995204178616,0.806360123213381,3,1.16493249680065,1,4,1.2846075853383,1.33246362624035
10.4522613065327,3.5405880541075,0.806360123213381,3,1.2076232735117,1,4,1.2846075853383,1.34534750069679
10.5477386934673,3.44011276809033,-1.00475286017172,4,1.15442907557388,1,4,1.41757832588653,1.35867605784469
10.643216080402,3.33963748207316,-1.00475286017172,4,1.10123487763606,1,4,1.41757832588653,1.37000073807448
10.7386934673367,3.23916219605599,-1.00475286017172,4,1.04804067969824,1,4,1.41757832588653,1.38018623970044
10.8341708542714,3.13868691003881,-1.00475286017172,4,0.994846481760423,1,4,1.41757832588653,1.39009726103683
10.929648241206,3.03821162402164,-1.00475286017172,4,0.941652283822604,1,4,1.41757832588653,1.39989521230426
11.0251256281407,2.93773633800447,-1.00475286017172,4,0.888458085884784,1,4,1.41757832588653,1.40802031272122
11.1206030150754,2.8372610519873,-1.00475286017172,4,0.835263887946965,1,4,1.41757832588653,1.41275547409885
11.21608040201,2.73678576597013,-1.00475286017172,4,0.782069690009146,1,4,1.41757832588653,1.41510265602678
11.3115577889447,2.63631047995295,-1.00475286017172,4,0.728875492071326,1,4,1.41757832588653,1.4168763633775
11.4070351758794,2.53583519393578,-1.00475286017172,4,0.675681294133507,1,4,1.41757832588653,1.41757832588653
11.5025125628141,2.43535990791861,-1.00475286017172,4,0.622487096195687,1,4,1.41757832588653,1.41757832588653
11.5979899497487,2.33488462190144,-1.00475286017172,4,0.569292898257868,1,4,1.41757832588653,1.41757832588653
11.6934673366834,2.23440933588427,-1.00475286017172,4,0.516098700320048,1,4,1.41757832588653,1.41757832588653
11.7889447236181,2.13393404986709,-1.00475286017172,4,0.462904502382229,1,4,1.41757832588653,1.41757832588653
11.8844221105528,2.03345876384992,-1.00475286017172,4,0.409710304444409,1,4,1.41757832588653,1.41757832588653
11.9798994974874,1.93298347783275,-1.00475286017172,4,0.35651610650659,1,4,1.41757832588653,1.41757832588653
12.0753768844221,1.83250819181558,-1.00475286017172,4,0.30332190856877,1,4,1.41757832588653,1.41757832588653
12.1708542713568,1.73203290579841,-1.00475286017172,4,0.250127710630951,1,4,1.41757832588653,1.41757832588653
12.2663316582915,1.63155761978123,-1.00475286017172,4,0.196933512693132,1,4,1.41757832588653,1.41757832588653
12.3618090452261,1.53108233376406,-1.00475286017172,4,0.143739314755312,1,4,1.41757832588653,1.41757832588653
12.4572864321608,1.43060704774689,-1.00475286017172,4,0.0905451168174926,1,4,1.41757832588653,1.41757832588653
12.5527638190955,1.33013176172972,-1.00475286017172,4,0.0373509188796731,1,4,1.41757832588653,1.41757832588653
12.6482412060301,1.22965647571255,-1.00475286017172,4,-0.0158432790581463,1,4,1.41757832588653,1.41757832588653
12.7437185929648,1.12918118969537,-1.00475286017172,4,-0.0690374769959658,1,4,1.41757832588653,1.41757832588653
12.8391959798995,1.0287059036782,-1.00475286017172,4,-0.122231674933785,1,4,1.41757832588653,1.41757832588653
12.9346733668342,0.928230617661029,-1.00475286017172,4,-0.175425872871605,1,4,1.41757832588653,1.41757832588653
13.0301507537688,0.827755331643857,-1.00475286017172,4,-0.228620070809424,1,4,1.41757832588653,1.41757832588653
13.1256281407035,0.727280045626685,-1.00475286017172,4,-0.281814268747244,1,4,1.41757832588653,1.41757832588653
13.2211055276382,0.626804759609513,-1.00475286017172,4,-0.335008466685063,1,4,1.41757832588653,1.41757832588653
13.3165829145729,0.526329473592341,-1.00475286017172,4,-0.388202664622883,1,4,1.41757832588653,1.41757832588653
13.4120603015075,0.425854187575169,-1.00475286017172,4,-0.441396862560702,1,4,1.41757832588653,1.41757832588653
13.5075376884422,0.325378901557997,-1.00475286017172,4,-0.494591060498521,1,4,1.41757832588653,1.41757832588653
13.6030150753769,0.224903615540825,-1.00475286017172,4,-0.547785258436341,1,4,1.41757832588653,1.41757832588653
13.6984924623116,0.124428329523653,-1.00475286017172,4,-0.60097945637416,1,4,1.41757832588653,1.41757832588653
13.7939698492462,0.0239530435064808,-1.00475286017172,4,-0.65417365431198,1,4,1.41757832588653,1.41757832588653
13.8894472361809,-0.0765222425106913,-1.00475286017172,4,-0.707367852249799,1,4,1.41757832588653,1.41757832588653
13.9849246231156,-0.176997528527863,-1.00475286017172,4,-0.760562050187619,1,4,1.41757832588653,1.41757832588653
14.0804020100503,-0.277472814545035,-1.00475286017172,4,-0.813756248125438,1,4,1.41757832588653,1.41757832588653
14.1758793969849,-0.377948100562207,-1.00475286017172,4,-0.866950446063258,1,4,1.41757832588653,1.41757832588653
14.2713567839196,-0.478423386579379,-1.00475286017172,4,-0.920144644001077,1,4,1.41757832588653,1.41757832588653
14.3668341708543,-0.578898672596551,-1.00475286017172,4,-0.973338841938897,1,4,1.41757832588653,1.41757832588653
14.4623115577889,-0.679373958613724,-1.00475286017172,4,-1.02653303987672,1,4,1.41757832588653,1.41757832588653
14.5577889447236,-0.779849244630896,-1.00475286017172,4,-1.07972723781454,1,4,1.41757832588653,1.41757832588653
14.6532663316583,-0.880324530648068,-1.00475286017172,4,-1.13292143575235,1,4,1.41757832588653,1.41757832588653
14.748743718593,-0.98079981666524,-1.00475286017172,4,-1.18611563369017,1,4,1.41757832588653,1.41757832588653
14.8442211055276,-1.08127510268241,-1.00475286017172,4,-1.23930983162799,1,4,1.41757832588653,1.41757832588653
14.9396984924623,-1.18175038869958,-1.00475286017172,4,-1.29250402956581,1,4,1.41757832588653,1.41757832588653
15.035175879397,-1.28222567471676,-1.00475286017172,4,-1.34569822750363,1,4,1.41757832588653,1.41757832588653
15.1306532663317,-1.38270096073393,-1.00475286017172,4,-1.39889242544145,1,4,1.41757832588653,1.41757832588653
15.2261306532663,-1.4831762467511,-1.00475286017172,4,-1.45208662337927,1,4,1.41757832588653,1.41757832588653
15.321608040201,-1.58365153276827,-1.00475286017172,4,-1.50528082131709,1,4,1.41757832588653,1.41728747325627
15.4170854271357,-1.68412681878544,-1.00475286017172,4,-1.55847501925491,1,4,1.41757832588653,1.41640081455686
15.5125628140704,-1.78460210480262,-1.00475286017172,4,-1.61166921719273,1,4,1.41757832588653,1.41489719857537
15.608040201005,-1.88507739081979,-1.00475286017172,4,-1.66486341513055,1,4,1.41757832588653,1.41275547409885
15.7035175879397,-1.98555267683696,-1.00475286017172,4,-1.71805761306837,1,4,1.41757832588653,1.40802031272122
15.7989949748744,-2.08602796285413,-1.00475286017172,4,-1.77125181100619,1,4,1.41757832588653,1.39989521230426
15.894472361809,-2.1865032488713,-1.00475286017172,4,-1.82444600894401,1,4,1.41757832588653,1.39009726103683
15.9899497487437,-2.28697853488848,-1.00475286017172,4,-1.87764020688183,1,4,1.41757832588653,1.38025119619062
16.0854271356784,-2.38745382090565,-1.00475286017172,4,-1.93083440481965,1,4,1.41757832588653,1.36972228498448
16.1809045226131,-2.48792910692282,-1.00475286017172,4,-1.98402860275747,1,4,1.41757832588653,1.35683841052804
16.2763819095477,-2.40729309460148,0.806360123213381,5,-1.94133782604642,1,4,1.2846075853383,1.34420951140355
16.3718592964824,-2.32665708228014,0.806360123213381,5,-1.89864704933537,1,4,1.2846075853383,1.33373427347334
16.4673366834171,-2.24602106995881,0.806360123213381,5,-1.85595627262432,1,4,1.2846075853383,1.32267370076714
16.5628140703518,-2.16538505763747,0.806360123213381,5,-1.81326549591328,1,4,1.2846075853383,1.31109992021745
16.6582914572864,-2.08474904531613,0.806360123213381,5,-1.77057471920223,1,4,1.2846075853383,1.30154676425519
16.7537688442211,-2.00411303299479,0.806360123213381,5,-1.72788394249118,1,4,1.2846075853383,1.2949677951578
16.8492462311558,-1.92347702067345,0.806360123213381,5,-1.68519316578014,1,4,1.2846075853383,1.29025106881906
16.9447236180904,-1.84284100835212,0.806360123213381,5,-1.64250238906909,1,4,1.2846075853383,1.28646557644861
17.0402010050251,-1.76220499603078,0.806360123213381,5,-1.59981161235804,1,4,1.2846075853383,1.28483628329762
17.1356783919598,-1.68156898370944,0.806360123213381,5,-1.55712083564699,1,4,1.2846075853383,1.28471349266037
17.2311557788945,-1.6009329713881,0.806360123213381,5,-1.51443005893595,1,4,1.2846075853383,1.28463512811497
17.3266331658291,-1.52029695906676,0.806360123213381,5,-1.4717392822249,1,4,1.2846075853383,1.2846075853383
17.4221105527638,-1.43966094674543,0.806360123213381,5,-1.42904850551385,1,4,1.2846075853383,1.2846075853383
17.5175879396985,-1.35902493442409,0.806360123213381,5,-1.3863577288028,1,4,1.2846075853383,1.2846075853383
17.6130653266332,-1.27838892210275,0.806360123213381,5,-1.34366695209176,1,4,1.2846075853383,1.2846075853383
17.7085427135678,-1.19775290978141,0.806360123213381,5,-1.30097617538071,1,4,1.2846075853383,1.2846075853383
17.8040201005025,-1.11711689746007,0.806360123213381,5,-1.25828539866966,1,4,1.2846075853383,1.2846075853383
17.8994974874372,-1.03648088513874,0.806360123213381,5,-1.21559462195861,1,4,1.2846075853383,1.2846075853383
17.9949748743719,-0.955844872817397,0.806360123213381,5,-1.17290384524757,1,4,1.2846075853383,1.2846075853383
18.0904522613065,-0.875208860496059,0.806360123213381,5,-1.13021306853652,1,4,1.2846075853383,1.2846075853383
18.1859296482412,-0.794572848174721,0.806360123213381,5,-1.08752229182547,1,4,1.2846075853383,1.2846075853383
18.2814070351759,-0.713936835853383,0.806360123213381,5,-1.04483151511443,1,4,1.2846075853383,1.2846075853383
18.3768844221106,-0.633300823532045,0.806360123213381,5,-1.00214073840338,1,4,1.2846075853383,1.2846075853383
18.4723618090452,-0.552664811210707,0.806360123213381,5,-0.959449961692331,1,4,1.2846075853383,1.2846075853383
18.5678391959799,-0.472028798889369,0.806360123213381,5,-0.916759184981284,1,4,1.2846075853383,1.2846075853383
18.6633165829146,-0.391392786568031,0.806360123213381,5,-0.874068408270236,1,4,1.2846075853383,1.2846075853383
18.7587939698492,-0.310756774246693,0.806360123213381,5,-0.831377631559189,1,4,1.2846075853383,1.2846075853383
18.8542713567839,-0.230120761925355,0.806360123213381,5,-0.788686854848142,1,4,1.2846075853383,1.2846075853383
18.9497487437186,-0.149484749604017,0.806360123213381,5,-0.745996078137094,1,4,1.2846075853383,1.2846075853383
19.0452261306533,-0.0688487372826785,0.806360123213381,5,-0.703305301426047,1,4,1.2846075853383,1.2846075853383
19.1407035175879,0.0117872750386596,0.806360123213381,5,-0.660614524715,1,4,1.2846075853383,1.2846075853383
19.2361809045226,0.0924232873599976,0.806360123213381,5,-0.617923748003952,1,4,1.2846075853383,1.2846075853383
19.3316582914573,0.173059299681336,0.806360123213381,5,-0.575232971292905,1,4,1.2846075853383,1.2846075853383
19.427135678392,0.253695312002674,0.806360123213381,5,-0.532542194581858,1,4,1.2846075853383,1.2846075853383
19.5226130653266,0.334331324324012,0.806360123213381,5,-0.48985141787081,1,4,1.2846075853383,1.2846075853383
19.6180904522613,0.41496733664535,0.806360123213381,5,-0.447160641159763,1,4,1.2846075853383,1.2846075853383
19.713567839196,0.495603348966688,0.806360123213381,5,-0.404469864448716,1,4,1.2846075853383,1.2846075853383
19.8090452261307,0.576239361288026,0.806360123213381,5,-0.361779087737669,1,4,1.2846075853383,1.2846075853383
19.9045226130653,0.656875373609364,0.806360123213381,5,-0.319088311026621,1,4,1.2846075853383,1.2846075853383
20,0.737511385930702,0.806360123213381,5,-0.276397534315574,1,4,1.2846075853383,1.2846075853383
1,0.322397937229835,3.22397937229834,1,-3.05265844334788,2,4,3.37550633135315,3.37550633135315
1.09547738693467,0.644795874459669,3.22397937229834,1,-2.96815482110628,2,4,3.37550633135315,3.37550633135315
1.19095477386935,0.967193811689503,3.22397937229834,1,-2.88365119886468,2,4,3.37550633135315,3.37550633135315
1.28643216080402,1.28959174891934,3.22397937229834,1,-2.79914757662307,2,4,3.37550633135315,3.37550633135315
1.38190954773869,1.61198968614917,3.22397937229834,1,-2.71464395438147,2,4,3.37550633135315,3.37550633135315
1.47738693467337,1.93438762337901,3.22397937229834,1,-2.63014033213987,2,4,3.37550633135315,3.37550633135315
1.57286432160804,2.25678556060884,3.22397937229834,1,-2.54563670989827,2,4,3.37550633135315,3.37550633135315
1.66834170854271,2.57918349783868,3.22397937229834,1,-2.46113308765667,2,4,3.37550633135315,3.37550633135315
1.76381909547739,2.90158143506851,3.22397937229834,1,-2.37662946541507,2,4,3.37550633135315,3.37550633135315
1.85929648241206,3.22397937229834,3.22397937229834,1,-2.29212584317347,2,4,3.37550633135315,3.37550633135315
1.95477386934673,3.54637730952818,3.22397937229834,1,-2.20762222093186,2,4,3.37550633135315,3.37550633135315
2.05025125628141,3.86877524675801,3.22397937229834,1,-2.12311859869026,2,4,3.37550633135315,3.37550633135315
2.14572864321608,4.19117318398785,3.22397937229834,1,-2.03861497644866,2,4,3.37550633135315,3.37550633135315
2.24120603015075,4.51357112121768,3.22397937229834,1,-1.95411135420706,2,4,3.37550633135315,3.37550633135315
2.33668341708543,4.83596905844752,3.22397937229834,1,-1.86960773196546,2,4,3.37550633135315,3.37550633135315
2.4321608040201,5.15836699567735,3.22397937229834,1,-1.78510410972386,2,4,3.37550633135315,3.37550633135315
2.52763819095477,5.48076493290719,3.22397937229834,1,-1.70060048748225,2,4,3.37550633135315,3.37550633135315
2.62311557788945,5.80316287013702,3.22397937229834,1,-1.61609686524065,2,4,3.37550633135315,3.37550633135315
2.71859296482412,6.12556080736686,3.22397937229834,1,-1.53159324299905,2,4,3.37550633135315,3.37550633135316
2.81407035175879,6.44795874459669,3.22397937229834,1,-1.44708962075745,2,4,3.37550633135315,3.37550633135316
2.90954773869347,6.77035668182652,3.22397937229834,1,-1.36258599851585,2,4,3.37550633135315,3.37550633135316
3.00502512562814,7.09275461905636,3.22397937229834,1,-1.27808237627425,2,4,3.37550633135315,3.37550633135315
3.10050251256281,7.41515255628619,3.22397937229834,1,-1.19357875403264,2,4,3.37550633135315,3.37550633135315
3.19597989949749,7.73755049351603,3.22397937229834,1,-1.10907513179104,2,4,3.37550633135315,3.37550633135315
3.29145728643216,8.05994843074586,3.22397937229834,1,-1.02457150954944,2,4,3.37550633135315,3.37550633135315
3.38693467336683,8.3823463679757,3.22397937229834,1,-0.94006788730784,2,4,3.37550633135315,3.37550633135315
3.48241206030151,8.70474430520553,3.22397937229834,1,-0.855564265066238,2,4,3.37550633135315,3.37550633135315
3.57788944723618,9.02714224243537,3.22397937229834,1,-0.771060642824637,2,4,3.37550633135315,3.37550633135315
3.67336683417085,9.3495401796652,3.22397937229834,1,-0.686557020583035,2,4,3.37550633135315,3.37550633135315
3.76884422110553,9.67193811689503,3.22397937229834,1,-0.602053398341433,2,4,3.37550633135315,3.37505910427937
3.8643216080402,9.99433605412487,3.22397937229834,1,-0.517549776099832,2,4,3.37550633135315,3.37378665645205
3.95979899497487,10.3167339913547,3.22397937229834,1,-0.43304615385823,2,4,3.37550633135315,3.37179283796224
4.05527638190955,10.6391319285845,3.22397937229834,1,-0.348542531616629,2,4,3.37550633135315,3.34533711721099
4.15075376884422,10.9615298658144,3.22397937229834,1,-0.264038909375027,2,4,3.37550633135315,3.28387001474513
4.24623115577889,11.2839278030442,3.22397937229834,1,-0.179535287133426,2,4,3.37550633135315,3.20728195887446
4.34170854271357,11.606325740274,3.22397937229834,1,-0.0950316648918241,2,4,3.37550633135315,3.10045565253047
4.43718592964824,11.9287236775039,3.22397937229834,1,-0.0105280426502223,2,4,3.37550633135315,2.94533585332349
4.53266331658291,12.2511216147337,3.22397937229834,1,0.0739755795913791,2,4,3.37550633135315,2.75740607158153
4.62814070351759,12.5735195519635,3.22397937229834,1,0.158479201832981,2,4,3.37550633135315,2.57780952525938
4.72361809045226,12.8959174891934,3.22397937229834,1,0.242982824074582,2,4,3.37550633135315,2.40771737866413
4.81909547738693,12.826664354885,-0.692531343083829,2,0.224830906754868,2,4,1.21638795667891,2.20265506165229
4.91457286432161,12.7574112205766,-0.692531343083829,2,0.206678989435153,2,4,1.21638795667891,1.99345257123066
5.01005025125628,12.6881580862682,-0.692531343083829,2,0.188527072115439,2,4,1.21638795667891,1.82248890240579
5.10552763819095,12.6189049519598,-0.692531343083829,2,0.170375154795724,2,4,1.21638795667891,1.66261298203384
5.20100502512563,12.5496518176515,-0.692531343083829,2,0.15222323747601,2,4,1.21638795667891,1.50351830805936
5.2964824120603,12.4803986833431,-0.692531343083829,2,0.134071320156295,2,4,1.21638795667891,1.37158662493865
5.39195979899498,12.4111455490347,-0.692531343083829,2,0.11591940283658,2,4,1.21638795667891,1.29469922929549
5.48743718592965,12.3418924147263,-0.692531343083829,2,0.0977674855168658,2,4,1.21638795667891,1.25658675727055
5.58291457286432,12.2726392804179,-0.692531343083829,2,0.0796155681971512,2,4,1.21638795667891,1.22778610446178
5.67839195979899,12.2033861461096,-0.692531343083829,2,0.0614636508774367,2,4,1.21638795667891,1.21638795667891
5.77386934673367,12.1341330118012,-0.692531343083829,2,0.0433117335577221,2,4,1.21638795667891,1.21638795667891
5.86934673366834,12.0648798774928,-0.692531343083829,2,0.0251598162380075,2,4,1.21638795667891,1.21638795667891
