"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
5.77386934673367,-2.36827893967275,-2.768432127079,2,-1.04115878525447,1,5,2.94350410943201,2.94350410943201
5.86934673366834,-2.64512215238065,-2.768432127079,2,-1.10705599969665,1,5,2.94350410943201,2.94350410943201
5.96482412060301,-2.92196536508854,-2.768432127079,2,-1.17295321413883,1,5,2.94350410943201,2.94350410943201
6.06030150753769,-3.19880857779644,-2.768432127079,2,-1.23885042858101,1,5,2.94350410943201,2.94350410943201
6.15577889447236,-3.47565179050434,-2.768432127079,2,-1.30474764302319,1,5,2.94350410943201,2.94350410943201
6.25125628140704,-3.75249500321224,-2.768432127079,2,-1.37064485746536,1,5,2.94350410943201,2.94350410943201
6.34673366834171,-4.02933821592014,-2.768432127079,2,-1.43654207190754,1,5,2.94350410943201,2.94350410943201
6.44221105527638,-4.30618142862804,-2.768432127079,2,-1.50243928634972,1,5,2.94350410943201,2.94350410943201
6.53768844221106,-4.58302464133594,-2.768432127079,2,-1.5683365007919,1,5,2.94350410943201,2.94350410943201
6.63316582914573,-4.85986785404384,-2.768432127079,2,-1.63423371523407,1,5,2.94350410943201,2.94350410943201
6.7286432160804,-5.13671106675174,-2.768432127079,2,-1.70013092967625,1,5,2.94350410943201,2.94321074203425
6.82412060301507,-5.41355427945964,-2.768432127079,2,-1.76602814411843,1,5,2.94350410943201,2.94242941481995
6.91959798994975,-5.69039749216754,-2.768432127079,2,-1.83192535856061,1,5,2.94350410943201,2.94130829025759
7.01507537688442,-5.96724070487544,-2.768432127079,2,-1.89782257300279,1,5,2.94350410943201,2.93707597442532
7.1105527638191,-6.24408391758334,-2.768432127079,2,-1.96371978744496,1,5,2.94350410943201,2.92852568556823
7.20603015075377,-6.52092713029124,-2.768432127079,2,-2.02961700188714,1,5,2.94350410943201,2.91815250440522
7.30150753768844,-6.79777034299914,-2.768432127079,2,-2.09551421632932,1,5,2.94350410943201,2.90645430164364
7.39698492462312,-7.07461355570704,-2.768432127079,2,-2.1614114307715,1,5,2.94350410943201,2.89198327369242
7.49246231155779,-7.35145676841494,-2.768432127079,2,-2.22730864521367,1,5,2.94350410943201,2.87431598982282
7.58793969849246,-7.62829998112284,-2.768432127079,2,-2.29320585965585,1,5,2.94350410943201,2.85748147560736
7.68341708542714,-7.37139327095356,2.56906710169278,3,-2.23205414708155,1,5,2.75682893430117,2.84285156812582
7.77889447236181,-7.11448656078428,2.56906710169278,3,-2.17090243450725,1,5,2.75682893430117,2.82601705391037
7.87437185929648,-6.857579850615,2.56906710169278,3,-2.10975072193295,1,5,2.75682893430117,2.80834977004077
7.96984924623116,-6.60067314044572,2.56906710169278,3,-2.04859900935865,1,5,2.75682893430117,2.79387874208954
8.06532663316583,-6.34376643027645,2.56906710169278,3,-1.98744729678435,1,5,2.75682893430117,2.78218053932796
8.1608040201005,-6.08685972010717,2.56906710169278,3,-1.92629558421005,1,5,2.75682893430117,2.77242735002279
8.25628140703517,-5.82995300993789,2.56906710169278,3,-1.86514387163575,1,5,2.75682893430117,2.76453908990956
8.35175879396985,-5.57304629976861,2.56906710169278,3,-1.80399215906145,1,5,2.75682893430117,2.75921391946272
8.44723618090452,-5.31613958959933,2.56906710169278,3,-1.74284044648715,1,5,2.75682893430117,2.75714999915673
8.5427135678392,-5.05923287943006,2.56906710169278,3,-1.68168873391285,1,5,2.75682893430117,2.75697761564125
8.63819095477387,-4.80232616926078,2.56906710169278,3,-1.62053702133855,1,5,2.75682893430117,2.75686760109837
8.73366834170854,-4.5454194590915,2.56906710169278,3,-1.55938530876425,1,5,2.75682893430117,2.75682893430117
8.82914572864322,-4.28851274892222,2.56906710169278,3,-1.49823359618995,1,5,2.75682893430117,2.75682893430117
8.92462311557789,-4.03160603875294,2.56906710169278,3,-1.43708188361565,1,5,2.75682893430117,2.75682893430117
9.02010050251256,-3.77469932858367,2.56906710169278,3,-1.37593017104135,1,5,2.75682893430117,2.75682893430117
9.11557788944724,-3.51779261841439,2.56906710169278,3,-1.31477845846705,1,5,2.75682893430117,2.75682893430117
9.21105527638191,-3.26088590824511,2.56906710169278,3,-1.25362674589275,1,5,2.75682893430117,2.75682893430117
9.30653266331658,-3.00397919807583,2.56906710169278,3,-1.19247503331845,1,5,2.75682893430117,2.75682893430117
9.40201005025126,-2.74707248790655,2.56906710169278,3,-1.13132332074415,1,5,2.75682893430117,2.75682893430117
9.49748743718593,-2.49016577773727,2.56906710169278,3,-1.07017160816985,1,5,2.75682893430117,2.75682893430117
9.5929648241206,-2.233259067568,2.56906710169278,3,-1.00901989559555,1,5,2.75682893430117,2.75682893430117
9.68844221105528,-1.97635235739872,2.56906710169278,3,-0.947868183021246,1,5,2.75682893430117,2.75682893430117
9.78391959798995,-1.71944564722944,2.56906710169278,3,-0.886716470446946,1,5,2.75682893430117,2.75682893430117
9.87939698492462,-1.46253893706016,2.56906710169278,3,-0.825564757872646,1,5,2.75682893430117,2.75682893430117
9.9748743718593,-1.20563222689088,2.56906710169278,3,-0.764413045298346,1,5,2.75682893430117,2.75682893430117
10.070351758794,-0.948725516721606,2.56906710169278,3,-0.703261332724045,1,5,2.75682893430117,2.75682893430117
10.1658291457286,-0.691818806552328,2.56906710169278,3,-0.642109620149745,1,5,2.75682893430117,2.75682893430117
10.2613065326633,-0.43491209638305,2.56906710169278,3,-0.580957907575445,1,5,2.75682893430117,2.75682893430117
10.356783919598,-0.178005386213772,2.56906710169278,3,-0.519806195001144,1,5,2.75682893430117,2.75682893430118
10.4522613065327,0.0789013239555061,2.56906710169278,3,-0.458654482426844,1,5,2.75682893430117,2.75682893430118
10.5477386934673,0.335808034124784,2.56906710169278,3,-0.397502769852544,1,5,2.75682893430117,2.75682893430118
10.643216080402,0.592714744294062,2.56906710169278,3,-0.336351057278244,1,5,2.75682893430117,2.75682893430118
10.7386934673367,0.84962145446334,2.56906710169278,3,-0.275199344703943,1,5,2.75682893430117,2.75682893430117
10.8341708542714,1.10652816463262,2.56906710169278,3,-0.214047632129643,1,5,2.75682893430117,2.75682893430117
10.929648241206,1.3634348748019,2.56906710169278,3,-0.152895919555343,1,5,2.75682893430117,2.75682893430117
11.0251256281407,1.62034158497117,2.56906710169278,3,-0.0917442069810425,1,5,2.75682893430117,2.75682893430117
11.1206030150754,1.87724829514045,2.56906710169278,3,-0.0305924944067422,1,5,2.75682893430117,2.75682893430117
11.21608040201,2.13415500530973,2.56906710169278,3,0.0305592181675581,1,5,2.75682893430117,2.75682893430117
11.3115577889447,2.39106171547901,2.56906710169278,3,0.0917109307418584,1,5,2.75682893430117,2.75682893430117
11.4070351758794,2.64796842564829,2.56906710169278,3,0.152862643316159,1,5,2.75682893430117,2.75682893430117
11.5025125628141,2.90487513581756,2.56906710169278,3,0.214014355890459,1,5,2.75682893430117,2.75682893430117
11.5979899497487,3.16178184598684,2.56906710169278,3,0.275166068464759,1,5,2.75682893430117,2.75682893430117
11.6934673366834,3.41868855615612,2.56906710169278,3,0.33631778103906,1,5,2.75682893430117,2.75682893430117
11.7889447236181,3.6755952663254,2.56906710169278,3,0.39746949361336,1,5,2.75682893430117,2.75682893430117
11.8844221105528,3.93250197649468,2.56906710169278,3,0.45862120618766,1,5,2.75682893430117,2.75682893430117
11.9798994974874,4.18940868666396,2.56906710169278,3,0.51977291876196,1,5,2.75682893430117,2.75682893430117
12.0753768844221,4.44631539683323,2.56906710169278,3,0.580924631336261,1,5,2.75682893430117,2.75682893430117
12.1708542713568,4.70322210700251,2.56906710169278,3,0.642076343910561,1,5,2.75682893430117,2.75682893430117
12.2663316582915,4.96012881717179,2.56906710169278,3,0.703228056484861,1,5,2.75682893430117,2.75682893430117
12.3618090452261,5.21703552734107,2.56906710169278,3,0.764379769059161,1,5,2.75682893430117,2.75657423897335
12.4572864321608,5.47394223751035,2.56906710169278,3,0.825531481633462,1,5,2.75682893430117,2.75584958133182
12.5527638190955,5.73084894767962,2.56906710169278,3,0.886683194207762,1,5,2.75682893430117,2.75471410388949
12.6482412060301,5.9877556578489,2.56906710169278,3,0.947834906782062,1,5,2.75682893430117,2.73964759994883
12.7437185929648,6.24466236801818,2.56906710169278,3,1.00898661935636,1,5,2.75682893430117,2.70464215253616
12.8391959798995,6.50156907818746,2.56906710169278,3,1.07013833193066,1,5,2.75682893430117,2.66102533875013
12.9346733668342,6.75847578835674,2.56906710169278,3,1.13129004450496,1,5,2.75682893430117,2.60392129703017
13.0301507537688,7.01538249852601,2.56906710169278,3,1.19244175707926,1,5,2.75682893430117,2.52290008033113
13.1256281407035,7.27228920869529,2.56906710169278,3,1.25359346965356,1,5,2.75682893430117,2.42095813752485
13.2211055276382,7.52919591886457,2.56906710169278,3,1.31474518222786,1,5,2.75682893430117,2.30109191748317
13.3165829145729,7.78610262903385,2.56906710169278,3,1.37589689480216,1,5,2.75682893430117,2.19020421983409
13.4120603015075,7.67067383127287,-1.15428797760978,4,1.34842128445775,1,5,1.52721338890624,2.09383810337332
13.5075376884422,7.55524503351189,-1.15428797760978,4,1.32094567411334,1,5,1.52721338890624,1.98295040572424
13.6030150753769,7.43981623575091,-1.15428797760978,4,1.29347006376892,1,5,1.52721338890624,1.86657731607407
13.6984924623116,7.32438743798994,-1.15428797760978,4,1.26599445342451,1,5,1.52721338890624,1.77125772730603
13.7939698492462,7.20895864022896,-1.15428797760978,4,1.23851884308009,1,5,1.52721338890624,1.69420253258753
13.8894472361809,7.09352984246798,-1.15428797760978,4,1.21104323273568,1,5,1.52721338890624,1.62587515695072
13.9849246231156,6.978101044707,-1.15428797760978,4,1.18356762239127,1,5,1.52721338890624,1.56955503785115
14.0804020100503,6.86267224694602,-1.15428797760978,4,1.15609201204685,1,5,1.52721338890624,1.54167708709132
14.1758793969849,6.74724344918504,-1.15428797760978,4,1.12861640170244,1,5,1.52721338890624,1.53429232267779
14.2713567839196,6.63181465142407,-1.15428797760978,4,1.10114079135802,1,5,1.52721338890624,1.5291457782159
14.3668341708543,6.51638585366309,-1.15428797760978,4,1.07366518101361,1,5,1.52721338890624,1.52721338890624
14.4623115577889,6.40095705590211,-1.15428797760978,4,1.0461895706692,1,5,1.52721338890624,1.52721338890624
14.5577889447236,6.28552825814113,-1.15428797760978,4,1.01871396032478,1,5,1.52721338890624,1.52721338890624
14.6532663316583,6.17009946038015,-1.15428797760978,4,0.991238349980369,1,5,1.52721338890624,1.52721338890624
14.748743718593,6.05467066261917,-1.15428797760978,4,0.963762739635955,1,5,1.52721338890624,1.52721338890624
14.8442211055276,5.93924186485819,-1.15428797760978,4,0.93628712929154,1,5,1.52721338890624,1.52721338890624
14.9396984924623,5.82381306709722,-1.15428797760978,4,0.908811518947127,1,5,1.52721338890624,1.52721338890624
15.035175879397,5.70838426933624,-1.15428797760978,4,0.881335908602712,1,5,1.52721338890624,1.52721338890624
15.1306532663317,5.59295547157526,-1.15428797760978,4,0.853860298258299,1,5,1.52721338890624,1.52721338890624
15.2261306532663,5.47752667381428,-1.15428797760978,4,0.826384687913885,1,5,1.52721338890624,1.52721338890624
15.321608040201,5.3620978760533,-1.15428797760978,4,0.79890907756947,1,5,1.52721338890624,1.52721338890624
15.4170854271357,5.24666907829233,-1.15428797760978,4,0.771433467225057,1,5,1.52721338890624,1.52721338890624
15.5125628140704,5.13124028053135,-1.15428797760978,4,0.743957856880643,1,5,1.52721338890624,1.52721338890624
15.608040201005,5.01581148277037,-1.15428797760978,4,0.716482246536229,1,5,1.52721338890624,1.52721338890624
15.7035175879397,4.90038268500939,-1.15428797760978,4,0.689006636191815,1,5,1.52721338890624,1.52721338890624
15.7989949748744,4.78495388724841,-1.15428797760978,4,0.661531025847401,1,5,1.52721338890624,1.52721338890624
15.894472361809,4.66952508948743,-1.15428797760978,4,0.634055415502987,1,5,1.52721338890624,1.52721338890624
15.9899497487437,4.55409629172645,-1.15428797760978,4,0.606579805158573,1,5,1.52721338890624,1.52721338890624
16.0854271356784,4.43866749396548,-1.15428797760978,4,0.579104194814159,1,5,1.52721338890624,1.52721338890624
16.1809045226131,4.3232386962045,-1.15428797760978,4,0.551628584469745,1,5,1.52721338890624,1.52721338890624
16.2763819095477,4.20780989844352,-1.15428797760978,4,0.524152974125331,1,5,1.52721338890624,1.52721886385168
16.3718592964824,4.09238110068254,-1.15428797760978,4,0.496677363780917,1,5,1.52721338890624,1.52723344530791
16.4673366834171,3.97695230292156,-1.15428797760978,4,0.469201753436503,1,5,1.52721338890624,1.52725436820479
16.5628140703518,3.86152350516058,-1.15428797760978,4,0.441726143092089,1,5,1.52721338890624,1.52733335345826
16.6582914572864,3.74609470739961,-1.15428797760978,4,0.414250532747675,1,5,1.52721338890624,1.52749292253565
16.7537688442211,3.63066590963863,-1.15428797760978,4,0.386774922403261,1,5,1.52721338890624,1.52768651119393
16.8492462311558,3.51523711187765,-1.15428797760978,4,0.359299312058847,1,5,1.52721338890624,1.52790482796112
16.9447236180904,3.39980831411667,-1.15428797760978,4,0.331823701714433,1,5,1.52721338890624,1.52817489235516
17.0402010050251,3.28437951635569,-1.15428797760978,4,0.304348091370019,1,5,1.52721338890624,1.52850460661794
17.1356783919598,3.16895071859471,-1.15428797760978,4,0.276872481025605,1,5,1.52721338890624,1.5288187793841
17.2311557788945,3.28484005874488,1.1588934015017,5,0.30445771464842,1,5,1.53069719933244,1.52909180885458
17.3266331658291,3.40072939889505,1.1588934015017,5,0.332042948271236,1,5,1.53069719933244,1.52940598162074
17.4221105527638,3.51661873904523,1.1588934015017,5,0.359628181894052,1,5,1.53069719933244,1.52973569588352
17.5175879396985,3.6325080791954,1.1588934015017,5,0.387213415516867,1,5,1.53069719933244,1.53000576027756
17.6130653266332,3.74839741934557,1.1588934015017,5,0.414798649139683,1,5,1.53069719933244,1.53022407704475
17.7085427135678,3.86428675949574,1.1588934015017,5,0.442383882762498,1,5,1.53069719933244,1.5304060951549
17.8040201005025,3.98017609964591,1.1588934015017,5,0.469969116385314,1,5,1.53069719933244,1.53055330917416
17.8994974874372,4.09606543979608,1.1588934015017,5,0.49755435000813,1,5,1.53069719933244,1.53065268973889
17.9949748743719,4.21195477994624,1.1588934015017,5,0.525139583630945,1,5,1.53069719933244,1.53069120748543
18.0904522613065,4.32784412009642,1.1588934015017,5,0.552724817253761,1,5,1.53069719933244,1.5306944245789
18.1859296482412,4.44373346024659,1.1588934015017,5,0.580310050876577,1,5,1.53069719933244,1.53069647771645
18.2814070351759,4.55962280039676,1.1588934015017,5,0.607895284499392,1,5,1.53069719933244,1.53069719933244
18.3768844221106,4.67551214054693,1.1588934015017,5,0.635480518122208,1,5,1.53069719933244,1.53069719933244
18.4723618090452,4.7914014806971,1.1588934015017,5,0.663065751745023,1,5,1.53069719933244,1.53069719933244
18.5678391959799,4.90729082084727,1.1588934015017,5,0.690650985367839,1,5,1.53069719933244,1.53069719933244
18.6633165829146,5.02318016099744,1.1588934015017,5,0.718236218990655,1,5,1.53069719933244,1.53069719933244
18.7587939698492,5.13906950114761,1.1588934015017,5,0.74582145261347,1,5,1.53069719933244,1.53069719933244
18.8542713567839,5.25495884129778,1.1588934015017,5,0.773406686236286,1,5,1.53069719933244,1.53069719933244
18.9497487437186,5.37084818144795,1.1588934015017,5,0.800991919859101,1,5,1.53069719933244,1.53069719933244
19.0452261306533,5.48673752159812,1.1588934015017,5,0.828577153481917,1,5,1.53069719933244,1.53069719933244
19.1407035175879,5.60262686174829,1.1588934015017,5,0.856162387104733,1,5,1.53069719933244,1.53069719933244
19.2361809045226,5.71851620189846,1.1588934015017,5,0.883747620727548,1,5,1.53069719933244,1.53069719933244
19.3316582914573,5.83440554204863,1.1588934015017,5,0.911332854350364,1,5,1.53069719933244,1.53069719933244
19.427135678392,5.9502948821988,1.1588934015017,5,0.938918087973179,1,5,1.53069719933244,1.53069719933244
19.5226130653266,6.06618422234897,1.1588934015017,5,0.966503321595995,1,5,1.53069719933244,1.53069719933244
19.6180904522613,6.18207356249914,1.1588934015017,5,0.994088555218811,1,5,1.53069719933244,1.53069719933244
19.713567839196,6.29796290264931,1.1588934015017,5,1.02167378884163,1,5,1.53069719933244,1.53069719933244
19.8090452261307,6.41385224279948,1.1588934015017,5,1.04925902246444,1,5,1.53069719933244,1.53069719933244
19.9045226130653,6.52974158294965,1.1588934015017,5,1.07684425608726,1,5,1.53069719933244,1.53069719933244
20,6.64563092309982,1.1588934015017,5,1.10442948971007,1,5,1.53069719933244,1.53069719933244
1,0.0551001696847379,0.551001696847379,1,-1.04171783832604,2,5,1.14175429490267,1.14175429490267
1.09547738693467,0.110200339369476,0.551001696847379,1,-1.03386003930797,2,5,1.14175429490267,1.14175429490267
1.19095477386935,0.165300509054214,0.551001696847379,1,-1.02600224028989,2,5,1.14175429490267,1.14175429490267
1.28643216080402,0.220400678738952,0.551001696847379,1,-1.01814444127181,2,5,1.14175429490267,1.14175429490267
1.38190954773869,0.27550084842369,0.551001696847379,1,-1.01028664225373,2,5,1.14175429490267,1.14175429490267
1.47738693467337,0.330601018108428,0.551001696847379,1,-1.00242884323565,2,5,1.14175429490267,1.14175429490267
1.57286432160804,0.385701187793165,0.551001696847379,1,-0.994571044217577,2,5,1.14175429490267,1.14175429490267
1.66834170854271,0.440801357477903,0.551001696847379,1,-0.986713245199499,2,5,1.14175429490267,1.14175429490267
1.76381909547739,0.495901527162641,0.551001696847379,1,-0.978855446181421,2,5,1.14175429490267,1.14175429490267
1.85929648241206,0.551001696847379,0.551001696847379,1,-0.970997647163344,2,5,1.14175429490267,1.14175429490267
1.95477386934673,0.606101866532117,0.551001696847379,1,-0.963139848145266,2,5,1.14175429490267,1.14175429490267
2.05025125628141,0.661202036216855,0.551001696847379,1,-0.955282049127188,2,5,1.14175429490267,1.14175429490267
2.14572864321608,0.716302205901593,0.551001696847379,1,-0.94742425010911,2,5,1.14175429490267,1.14175429490267
2.24120603015075,0.771402375586331,0.551001696847379,1,-0.939566451091032,2,5,1.14175429490267,1.14175429490267
2.33668341708543,0.826502545271069,0.551001696847379,1,-0.931708652072955,2,5,1.14175429490267,1.14175429490267
2.4321608040201,0.881602714955807,0.551001696847379,1,-0.923850853054877,2,5,1.14175429490267,1.14175429490267
2.52763819095477,0.936702884640545,0.551001696847379,1,-0.915993054036799,2,5,1.14175429490267,1.14175429490267
2.62311557788945,0.991803054325283,0.551001696847379,1,-0.908135255018721,2,5,1.14175429490267,1.14175429490267
2.71859296482412,1.04690322401002,0.551001696847379,1,-0.900277456000643,2,5,1.14175429490267,1.14175429490267
2.81407035175879,1.10200339369476,0.551001696847379,1,-0.892419656982566,2,5,1.14175429490267,1.14175429490267
2.90954773869347,1.1571035633795,0.551001696847379,1,-0.884561857964488,2,5,1.14175429490267,1.14175429490267
3.00502512562814,1.21220373306423,0.551001696847379,1,-0.87670405894641,2,5,1.14175429490267,1.14175429490267
3.10050251256281,1.26730390274897,0.551001696847379,1,-0.868846259928332,2,5,1.14175429490267,1.14175429490267
3.19597989949749,1.32240407243371,0.551001696847379,1,-0.860988460910254,2,5,1.14175429490267,1.14175429490267
3.29145728643216,1.37750424211845,0.551001696847379,1,-0.853130661892177,2,5,1.14175429490267,1.14175429490267
3.38693467336683,1.43260441180319,0.551001696847379,1,-0.845272862874099,2,5,1.14175429490267,1.14175429490267
3.48241206030151,1.48770458148792,0.551001696847379,1,-0.837415063856021,2,5,1.14175429490267,1.14175429490267
3.57788944723618,1.54280475117266,0.551001696847379,1,-0.829557264837943,2,5,1.14175429490267,1.14175429490267
3.67336683417085,1.5979049208574,0.551001696847379,1,-0.821699465819865,2,5,1.14175429490267,1.14175429490267
3.76884422110553,1.65300509054214,0.551001696847379,1,-0.813841666801788,2,5,1.14175429490267,1.14208883195881
3.8643216080402,1.70810526022688,0.551001696847379,1,-0.80598386778371,2,5,1.14175429490267,1.1430406548139
3.95979899497487,1.76320542991161,0.551001696847379,1,-0.798126068765632,2,5,1.14175429490267,1.14453208099795
4.05527638190955,1.81830559959635,0.551001696847379,1,-0.790268269747554,2,5,1.14175429490267,1.16432162294875
4.15075376884422,1.87340576928109,0.551001696847379,1,-0.782410470729476,2,5,1.14175429490267,1.2103005556068
4.24623115577889,1.92850593896583,0.551001696847379,1,-0.774552671711399,2,5,1.14175429490267,1.26759034025616
4.34170854271357,1.98360610865057,0.551001696847379,1,-0.766694872693321,2,5,1.14175429490267,1.34749909385696
4.43718592964824,2.0387062783353,0.551001696847379,1,-0.758837073675243,2,5,1.14175429490267,1.46353259007765
4.53266331658291,2.09380644802004,0.551001696847379,1,-0.750979274657165,2,5,1.14175429490267,1.60410877526477
4.62814070351759,2.14890661770478,0.551001696847379,1,-0.743121475639087,2,5,1.14175429490267,1.73845149157472
4.72361809045226,2.20400678738952,0.551001696847379,1,-0.73526367662101,2,5,1.14175429490267,1.86568467876312
4.81909547738693,1.94710007722024,-2.56906710169278,2,-0.771900973864486,2,5,2.75682893430117,2.01907642957534
4.91457286432161,1.69019336705096,-2.56906710169278,2,-0.808538271107963,2,5,2.75682893430117,2.17556513382713
5.01005025125628,1.43328665688168,-2.56906710169278,2,-0.84517556835144,2,5,2.75682893430117,2.30345024147864
5.10552763819095,1.1763799467124,-2.56906710169278,2,-0.881812865594917,2,5,2.75682893430117,2.42304143549188
5.20100502512563,0.919473236543126,-2.56906710169278,2,-0.918450162838393,2,5,2.75682893430117,2.54204823762626
5.2964824120603,0.662566526373848,-2.56906710169278,2,-0.95508746008187,2,5,2.75682893430117,2.64073644205302
5.39195979899498,0.40565981620457,-2.56906710169278,2,-0.991724757325347,2,5,2.75682893430117,2.69825014035193
5.48743718592965,0.148753106035292,-2.56906710169278,2,-1.02836205456882,2,5,2.75682893430117,2.72675922430689
5.58291457286432,-0.108153604133986,-2.56906710169278,2,-1.0649993518123,2,5,2.75682893430117,2.74830283418728
5.67839195979899,-0.365060314303264,-2.56906710169278,2,-1.10163664905578,2,5,2.75682893430117,2.75682893430117
5.77386934673367,-0.621967024472542,-2.56906710169278,2,-1.13827394629925,2,5,2.75682893430117,2.75723725695522
5.86934673366834,-0.87887373464182,-2.56906710169278,2,-1.17491124354273,2,5,2.75682893430117,2.75848202078304
5.96482412060301,-1.1357804448111,-2.56906710169278,2,-1.21154854078621,2,5,2.75682893430117,2.76059291958316
