"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
7.87437185929648,-0.0746960819000378,3.14172585657798,2,-0.0324415224878552,1,1,2.36978749579547,2.36978749579547
7.96984924623116,0.23947650375776,3.14172585657798,2,0.0558335355861242,1,1,2.36978749579547,2.36978749579547
8.06532663316583,0.553649089415558,3.14172585657798,2,0.144108593660104,1,1,2.36978749579547,2.36978749579547
8.1608040201005,0.867821675073355,3.14172585657798,2,0.232383651734083,1,1,2.36978749579547,2.36978749579547
8.25628140703517,1.18199426073115,3.14172585657798,2,0.320658709808062,1,1,2.36978749579547,2.36978749579547
8.35175879396985,1.49616684638895,3.14172585657798,2,0.408933767882042,1,1,2.36978749579547,2.36978749579547
8.44723618090452,1.81033943204675,3.14172585657798,2,0.497208825956021,1,1,2.36978749579547,2.36978749579547
8.5427135678392,2.12451201770455,3.14172585657798,2,0.585483884030001,1,1,2.36978749579547,2.36978749579547
8.63819095477387,2.43868460336234,3.14172585657798,2,0.67375894210398,1,1,2.36978749579547,2.36978749579547
8.73366834170854,2.75285718902014,3.14172585657798,2,0.762034000177959,1,1,2.36978749579547,2.36978749579547
8.82914572864322,3.06702977467794,3.14172585657798,2,0.850309058251939,1,1,2.36978749579547,2.36978749579547
8.92462311557789,3.38120236033574,3.14172585657798,2,0.938584116325918,1,1,2.36978749579547,2.36978749579547
9.02010050251256,3.69537494599354,3.14172585657798,2,1.0268591743999,1,1,2.36978749579547,2.36978749579547
9.11557788944724,4.00954753165133,3.14172585657798,2,1.11513423247388,1,1,2.36978749579547,2.36978749579547
9.21105527638191,4.32372011730913,3.14172585657798,2,1.20340929054786,1,1,2.36978749579547,2.36978749579547
9.30653266331658,4.63789270296693,3.14172585657798,2,1.29168434862184,1,1,2.36978749579547,2.36978749579547
9.40201005025126,4.95206528862473,3.14172585657798,2,1.37995940669582,1,1,2.36978749579547,2.36978749579547
9.49748743718593,5.26623787428252,3.14172585657798,2,1.46823446476979,1,1,2.36978749579547,2.36978749579547
9.5929648241206,5.14406692413613,-1.22170950146392,3,1.43390732035474,1,1,2.36978749579547,2.36978749579547
9.68844221105528,5.02189597398974,-1.22170950146392,3,1.39958017593969,1,1,2.36978749579547,2.36978749579547
9.78391959798995,4.89972502384335,-1.22170950146392,3,1.36525303152463,1,1,2.36978749579547,2.36978749579547
9.87939698492462,4.77755407369696,-1.22170950146392,3,1.33092588710958,1,1,2.36978749579547,2.36978749579547
9.9748743718593,4.65538312355056,-1.22170950146392,3,1.29659874269453,1,1,2.36978749579547,2.36978749579547
10.070351758794,4.53321217340417,-1.22170950146392,3,1.26227159827947,1,1,2.36978749579547,2.36978749579547
10.1658291457286,4.41104122325778,-1.22170950146392,3,1.22794445386442,1,1,2.36978749579547,2.36978749579547
10.2613065326633,4.28887027311139,-1.22170950146392,3,1.19361730944937,1,1,2.36978749579547,2.36978749579547
10.356783919598,4.166699322965,-1.22170950146392,3,1.15929016503431,1,1,2.36978749579547,2.36978749579547
10.4522613065327,4.0445283728186,-1.22170950146392,3,1.12496302061926,1,1,2.36978749579547,2.36978749579547
10.5477386934673,3.92235742267221,-1.22170950146392,3,1.09063587620421,1,1,2.36978749579547,2.36978749579547
10.643216080402,3.80018647252582,-1.22170950146392,3,1.05630873178915,1,1,2.36978749579547,2.36978749579547
10.7386934673367,3.67801552237943,-1.22170950146392,3,1.0219815873741,1,1,2.36978749579547,2.36978749579547
10.8341708542714,3.55584457223304,-1.22170950146392,3,0.987654442959045,1,1,2.36978749579547,2.36978749579547
10.929648241206,3.43367362208664,-1.22170950146392,3,0.953327298543992,1,1,2.36978749579547,2.36978749579547
11.0251256281407,3.31150267194025,-1.22170950146392,3,0.919000154128938,1,1,2.36978749579547,2.36978749579547
11.1206030150754,3.18933172179386,-1.22170950146392,3,0.884673009713885,1,1,2.36978749579547,2.36978749579547
11.21608040201,3.06716077164747,-1.22170950146392,3,0.850345865298831,1,1,2.36978749579547,2.36978749579547
11.3115577889447,2.94498982150108,-1.22170950146392,3,0.816018720883778,1,1,2.36978749579547,2.36978749579547
11.4070351758794,2.82281887135468,-1.22170950146392,3,0.781691576468724,1,1,2.36978749579547,2.36978749579547
11.5025125628141,2.70064792120829,-1.22170950146392,3,0.747364432053671,1,1,2.36978749579547,2.36978749579547
11.5979899497487,2.5784769710619,-1.22170950146392,3,0.713037287638617,1,1,2.36978749579547,2.36978749579547
11.6934673366834,2.45630602091551,-1.22170950146392,3,0.678710143223564,1,1,2.36978749579547,2.36978749579547
11.7889447236181,2.33413507076912,-1.22170950146392,3,0.64438299880851,1,1,2.36978749579547,2.36978749579547
11.8844221105528,2.21196412062272,-1.22170950146392,3,0.610055854393457,1,1,2.36978749579547,2.36978749579547
11.9798994974874,2.08979317047633,-1.22170950146392,3,0.575728709978403,1,1,2.36978749579547,2.36978749579547
12.0753768844221,1.96762222032994,-1.22170950146392,3,0.54140156556335,1,1,2.36978749579547,2.36978749579547
12.1708542713568,1.84545127018355,-1.22170950146392,3,0.507074421148296,1,1,2.36978749579547,2.36978749579547
12.2663316582915,1.72328032003716,-1.22170950146392,3,0.472747276733243,1,1,2.36978749579547,2.36978749579547
12.3618090452261,1.60110936989076,-1.22170950146392,3,0.438420132318189,1,1,2.36978749579547,2.36978749579547
12.4572864321608,1.47893841974437,-1.22170950146392,3,0.404092987903136,1,1,2.36978749579547,2.36978749579547
12.5527638190955,1.35676746959798,-1.22170950146392,3,0.369765843488082,1,1,2.36978749579547,2.36978749579547
12.6482412060301,1.23459651945159,-1.22170950146392,3,0.335438699073029,1,1,2.36978749579547,2.36978749579547
12.7437185929648,1.1124255693052,-1.22170950146392,3,0.301111554657975,1,1,2.36978749579547,2.36978749579547
12.8391959798995,0.990254619158804,-1.22170950146392,3,0.266784410242921,1,1,2.36978749579547,2.36978749579547
12.9346733668342,0.868083669012412,-1.22170950146392,3,0.232457265827868,1,1,2.36978749579547,2.36978749579547
13.0301507537688,0.74591271886602,-1.22170950146392,3,0.198130121412814,1,1,2.36978749579547,2.36978749579547
13.1256281407035,0.623741768719628,-1.22170950146392,3,0.163802976997761,1,1,2.36978749579547,2.36978749579547
13.2211055276382,0.501570818573236,-1.22170950146392,3,0.129475832582707,1,1,2.36978749579547,2.36978749579547
13.3165829145729,0.379399868426844,-1.22170950146392,3,0.0951486881676539,1,1,2.36978749579547,2.36978749579547
13.4120603015075,0.257228918280452,-1.22170950146392,3,0.0608215437526004,1,1,2.36978749579547,2.36978749579547
13.5075376884422,0.135057968134061,-1.22170950146392,3,0.0264943993375469,1,1,2.36978749579547,2.36978749579547
13.6030150753769,0.0128870179876685,-1.22170950146392,3,-0.00783274507750664,1,1,2.36978749579547,2.36978749579547
13.6984924623116,-0.109283932158723,-1.22170950146392,3,-0.0421598894925602,1,1,2.36978749579547,2.36978749579547
13.7939698492462,-0.231454882305115,-1.22170950146392,3,-0.0764870339076137,1,1,2.36978749579547,2.36978749579547
13.8894472361809,-0.353625832451507,-1.22170950146392,3,-0.110814178322667,1,1,2.36978749579547,2.36978749579547
13.9849246231156,-0.475796782597899,-1.22170950146392,3,-0.145141322737721,1,1,2.36978749579547,2.36978749579547
14.0804020100503,-0.597967732744291,-1.22170950146392,3,-0.179468467152774,1,1,2.36978749579547,2.36978749579547
14.1758793969849,-0.720138682890683,-1.22170950146392,3,-0.213795611567828,1,1,2.36978749579547,2.36978749579547
14.2713567839196,-0.842309633037075,-1.22170950146392,3,-0.248122755982881,1,1,2.36978749579547,2.36978749579547
14.3668341708543,-0.964480583183467,-1.22170950146392,3,-0.282449900397935,1,1,2.36978749579547,2.36978749579547
14.4623115577889,-1.08665153332986,-1.22170950146392,3,-0.316777044812988,1,1,2.36978749579547,2.36978749579547
14.5577889447236,-1.20882248347625,-1.22170950146392,3,-0.351104189228042,1,1,2.36978749579547,2.36978749579547
14.6532663316583,-1.33099343362264,-1.22170950146392,3,-0.385431333643095,1,1,2.36978749579547,2.36978749579547
14.748743718593,-1.45316438376904,-1.22170950146392,3,-0.419758478058149,1,1,2.36978749579547,2.36978749579547
14.8442211055276,-1.57533533391543,-1.22170950146392,3,-0.454085622473202,1,1,2.36978749579547,2.36978749579547
14.9396984924623,-1.69750628406182,-1.22170950146392,3,-0.488412766888256,1,1,2.36978749579547,2.36978749579547
15.035175879397,-1.81967723420821,-1.22170950146392,3,-0.522739911303309,1,1,2.36978749579547,2.36978749579547
15.1306532663317,-1.9418481843546,-1.22170950146392,3,-0.557067055718363,1,1,2.36978749579547,2.36978749579547
15.2261306532663,-2.064019134501,-1.22170950146392,3,-0.591394200133416,1,1,2.36978749579547,2.36978749579547
15.321608040201,-1.77418153570034,2.89837598800659,4,-0.509956697199857,1,1,2.36978749579547,2.36978749579547
15.4170854271357,-1.48434393689968,2.89837598800659,4,-0.428519194266297,1,1,2.36978749579547,2.36978749579547
15.5125628140704,-1.19450633809902,2.89837598800659,4,-0.347081691332737,1,1,2.36978749579547,2.36978749579547
15.608040201005,-0.904668739298359,2.89837598800659,4,-0.265644188399178,1,1,2.36978749579547,2.36978749579547
15.7035175879397,-0.614831140497699,2.89837598800659,4,-0.184206685465618,1,1,2.36978749579547,2.36978749579547
15.7989949748744,-0.32499354169704,2.89837598800659,4,-0.102769182532058,1,1,2.36978749579547,2.36978749579547
15.894472361809,-0.035155942896381,2.89837598800659,4,-0.0213316795984987,1,1,2.36978749579547,2.36978749579547
15.9899497487437,0.254681655904278,2.89837598800659,4,0.0601058233350609,1,1,2.36978749579547,2.36978749579547
16.0854271356784,0.544519254704937,2.89837598800659,4,0.141543326268621,1,1,2.36978749579547,2.36978749579547
16.1809045226131,0.834356853505597,2.89837598800659,4,0.22298082920218,1,1,2.36978749579547,2.36978749579547
16.2763819095477,1.12419445230626,2.89837598800659,4,0.30441833213574,1,1,2.36978749579547,2.36978749579547
16.3718592964824,1.41403205110691,2.89837598800659,4,0.3858558350693,1,1,2.36978749579547,2.36978749579547
16.4673366834171,1.70386964990757,2.89837598800659,4,0.467293338002859,1,1,2.36978749579547,2.36978749579547
16.5628140703518,1.99370724870823,2.89837598800659,4,0.548730840936419,1,1,2.36978749579547,2.36978749579547
16.6582914572864,2.28354484750889,2.89837598800659,4,0.630168343869979,1,1,2.36978749579547,2.36978749579547
16.7537688442211,2.57338244630955,2.89837598800659,4,0.711605846803538,1,1,2.36978749579547,2.36978749579547
16.8492462311558,2.86322004511021,2.89837598800659,4,0.793043349737098,1,1,2.36978749579547,2.36978749579547
16.9447236180904,3.15305764391087,2.89837598800659,4,0.874480852670658,1,1,2.36978749579547,2.36978749579547
17.0402010050251,3.44289524271153,2.89837598800659,4,0.955918355604217,1,1,2.36978749579547,2.36978749579547
17.1356783919598,3.73273284151219,2.89837598800659,4,1.03735585853778,1,1,2.36978749579547,2.36978749579547
17.2311557788945,4.02257044031285,2.89837598800659,4,1.11879336147134,1,1,2.36978749579547,2.36978749579547
17.3266331658291,4.31240803911351,2.89837598800659,4,1.2002308644049,1,1,2.36978749579547,2.36978749579547
17.4221105527638,4.60224563791417,2.89837598800659,4,1.28166836733846,1,1,2.36978749579547,2.36978749579547
17.5175879396985,4.89208323671483,2.89837598800659,4,1.36310587027202,1,1,2.36978749579547,2.36978749579547
17.6130653266332,5.18192083551548,2.89837598800659,4,1.44454337320558,1,1,2.36978749579547,2.36978749579547
17.7085427135678,5.47175843431614,2.89837598800659,4,1.52598087613913,1,1,2.36978749579547,2.36978749579547
17.8040201005025,5.7615960331168,2.89837598800659,4,1.60741837907269,1,1,2.36978749579547,2.36978749579547
17.8994974874372,6.05143363191746,2.89837598800659,4,1.68885588200625,1,1,2.36978749579547,2.36978749579547
17.9949748743719,6.34127123071812,2.89837598800659,4,1.77029338493981,1,1,2.36978749579547,2.36978749579547
18.0904522613065,6.63110882951878,2.89837598800659,4,1.85173088787337,1,1,2.36978749579547,2.36978749579547
18.1859296482412,6.30181042298209,-3.29298406536691,5,1.75920583225838,1,1,2.36978749579547,2.36978749579547
18.2814070351759,5.9725120164454,-3.29298406536691,5,1.66668077664338,1,1,2.36978749579547,2.36978749579547
18.3768844221106,5.64321360990871,-3.29298406536691,5,1.57415572102838,1,1,2.36978749579547,2.36978749579547
18.4723618090452,5.31391520337202,-3.29298406536691,5,1.48163066541338,1,1,2.36978749579547,2.36978749579547
18.5678391959799,4.98461679683533,-3.29298406536691,5,1.38910560979839,1,1,2.36978749579547,2.36978749579547
18.6633165829146,4.65531839029863,-3.29298406536691,5,1.29658055418339,1,1,2.36978749579547,2.36978749579547
18.7587939698492,4.32601998376194,-3.29298406536691,5,1.20405549856839,1,1,2.36978749579547,2.36978749579547
18.8542713567839,3.99672157722525,-3.29298406536691,5,1.11153044295339,1,1,2.36978749579547,2.36978749579547
18.9497487437186,3.66742317068856,-3.29298406536691,5,1.0190053873384,1,1,2.36978749579547,2.36978749579547
19.0452261306533,3.33812476415187,-3.29298406536691,5,0.9264803317234,1,1,2.36978749579547,2.36978749579547
19.1407035175879,3.00882635761518,-3.29298406536691,5,0.833955276108402,1,1,2.36978749579547,2.36978749579547
19.2361809045226,2.67952795107849,-3.29298406536691,5,0.741430220493405,1,1,2.36978749579547,2.36978749579547
19.3316582914573,2.3502295445418,-3.29298406536691,5,0.648905164878408,1,1,2.36978749579547,2.36978749579547
19.427135678392,2.02093113800511,-3.29298406536691,5,0.55638010926341,1,1,2.36978749579547,2.36978749579547
19.5226130653266,1.69163273146842,-3.29298406536691,5,0.463855053648413,1,1,2.36978749579547,2.36978749579547
19.6180904522613,1.36233432493173,-3.29298406536691,5,0.371329998033416,1,1,2.36978749579547,2.36978749579547
19.713567839196,1.03303591839504,-3.29298406536691,5,0.278804942418418,1,1,2.36978749579547,2.36978749579547
19.8090452261307,0.703737511858344,-3.29298406536691,5,0.186279886803421,1,1,2.36978749579547,2.36978749579547
19.9045226130653,0.374439105321653,-3.29298406536691,5,0.0937548311884234,1,1,2.36978749579547,2.36978749579547
20,0.0451406987849623,-3.29298406536691,5,0.00122977557342602,1,1,2.36978749579547,2.36978749579547
1,-0.314172585657798,-3.14172585657798,1,2.87513053621752,2,1,3.29703523758704,3.29703523758704
1.09547738693467,-0.628345171315596,-3.14172585657798,1,2.80616376581376,2,1,3.29703523758704,3.29703523758704
1.19095477386935,-0.942517756973393,-3.14172585657798,1,2.73719699541,2,1,3.29703523758704,3.29703523758704
1.28643216080402,-1.25669034263119,-3.14172585657798,1,2.66823022500624,2,1,3.29703523758704,3.29703523758704
1.38190954773869,-1.57086292828899,-3.14172585657798,1,2.59926345460248,2,1,3.29703523758704,3.29703523758704
1.47738693467337,-1.88503551394679,-3.14172585657798,1,2.53029668419872,2,1,3.29703523758704,3.29703523758704
1.57286432160804,-2.19920809960458,-3.14172585657798,1,2.46132991379496,2,1,3.29703523758704,3.29703523758704
1.66834170854271,-2.51338068526238,-3.14172585657798,1,2.3923631433912,2,1,3.29703523758704,3.29703523758704
1.76381909547739,-2.82755327092018,-3.14172585657798,1,2.32339637298744,2,1,3.29703523758704,3.29703523758704
1.85929648241206,-3.14172585657798,-3.14172585657798,1,2.25442960258368,2,1,3.29703523758704,3.29703523758704
1.95477386934673,-3.45589844223578,-3.14172585657798,1,2.18546283217992,2,1,3.29703523758704,3.29703523758704
2.05025125628141,-3.77007102789357,-3.14172585657798,1,2.11649606177616,2,1,3.29703523758704,3.29703523758704
2.14572864321608,-4.08424361355137,-3.14172585657798,1,2.0475292913724,2,1,3.29703523758704,3.29703523758704
2.24120603015075,-4.39841619920917,-3.14172585657798,1,1.97856252096864,2,1,3.29703523758704,3.29703523758704
2.33668341708543,-4.71258878486697,-3.14172585657798,1,1.90959575056488,2,1,3.29703523758704,3.29703523758704
2.4321608040201,-5.02676137052476,-3.14172585657798,1,1.84062898016112,2,1,3.29703523758704,3.29703523758704
2.52763819095477,-5.34093395618256,-3.14172585657798,1,1.77166220975736,2,1,3.29703523758704,3.29703523758704
2.62311557788945,-5.65510654184036,-3.14172585657798,1,1.7026954393536,2,1,3.29703523758704,3.29703523758704
2.71859296482412,-5.96927912749816,-3.14172585657798,1,1.63372866894984,2,1,3.29703523758704,3.29703523758704
2.81407035175879,-6.28345171315596,-3.14172585657798,1,1.56476189854608,2,1,3.29703523758704,3.29703523758704
2.90954773869347,-6.59762429881375,-3.14172585657798,1,1.49579512814232,2,1,3.29703523758704,3.29703523758704
3.00502512562814,-6.91179688447155,-3.14172585657798,1,1.42682835773856,2,1,3.29703523758704,3.29703523758704
3.10050251256281,-7.22596947012935,-3.14172585657798,1,1.3578615873348,2,1,3.29703523758704,3.29703523758704
3.19597989949749,-7.54014205578715,-3.14172585657798,1,1.28889481693104,2,1,3.29703523758704,3.29703523758704
3.29145728643216,-7.85431464144494,-3.14172585657798,1,1.21992804652728,2,1,3.29703523758704,3.29703523758704
3.38693467336683,-8.16848722710274,-3.14172585657798,1,1.15096127612352,2,1,3.29703523758704,3.29703523758704
3.48241206030151,-8.48265981276054,-3.14172585657798,1,1.08199450571976,2,1,3.29703523758704,3.29703523758704
3.57788944723618,-8.79683239841834,-3.14172585657798,1,1.013027735316,2,1,3.29703523758704,3.29703523758704
3.67336683417085,-9.11100498407614,-3.14172585657798,1,0.944060964912242,2,1,3.29703523758704,3.29703523758704
3.76884422110553,-9.42517756973393,-3.14172585657798,1,0.875094194508483,2,1,3.29703523758704,3.29703523758704
3.8643216080402,-9.73935015539173,-3.14172585657798,1,0.806127424104723,2,1,3.29703523758704,3.29703523758704
3.95979899497487,-10.0535227410495,-3.14172585657798,1,0.737160653700963,2,1,3.29703523758704,3.29703523758704
4.05527638190955,-10.3676953267073,-3.14172585657798,1,0.668193883297203,2,1,3.29703523758704,3.29703523758704
4.15075376884422,-10.6818679123651,-3.14172585657798,1,0.599227112893443,2,1,3.29703523758704,3.29703523758704
4.24623115577889,-10.9960404980229,-3.14172585657798,1,0.530260342489683,2,1,3.29703523758704,3.29703523758704
4.34170854271357,-11.3102130836807,-3.14172585657798,1,0.461293572085923,2,1,3.29703523758704,3.29703523758704
4.43718592964824,-11.6243856693385,-3.14172585657798,1,0.392326801682163,2,1,3.29703523758704,3.29703523758704
4.53266331658291,-11.9385582549963,-3.14172585657798,1,0.323360031278404,2,1,3.29703523758704,3.29703523758704
4.62814070351759,-12.2527308406541,-3.14172585657798,1,0.254393260874644,2,1,3.29703523758704,3.29703523758704
4.72361809045226,-12.5669034263119,-3.14172585657798,1,0.185426490470884,2,1,3.29703523758704,3.29703523758704
4.81909547738693,-12.8810760119697,-3.14172585657798,1,0.116459720067124,2,1,3.29703523758704,3.29703523758704
4.91457286432161,-13.1952485976275,-3.14172585657798,1,0.047492949663364,2,1,3.29703523758704,3.28829785008855
5.01005025125628,-13.5094211832853,-3.14172585657798,1,-0.0214738207403958,2,1,3.29703523758704,3.26622036271134
5.10552763819095,-13.8235937689431,-3.14172585657798,1,-0.0904405911441559,2,1,3.29703523758704,3.23700478813281
5.20100502512563,-14.1377663546009,-3.14172585657798,1,-0.159407361547916,2,1,3.29703523758704,3.17806582872626
5.2964824120603,-14.4519389402587,-3.14172585657798,1,-0.228374131951675,2,1,3.29703523758704,3.07693200762535
5.39195979899498,-14.7661115259165,-3.14172585657798,1,-0.297340902355435,2,1,3.29703523758704,2.95497606864805
5.48743718592965,-15.0802841115743,-3.14172585657798,1,-0.366307672759195,2,1,3.29703523758704,2.83242125583295
5.58291457286432,-15.3944566972321,-3.14172585657798,1,-0.435274443162955,2,1,3.29703523758704,2.70136699586517
5.67839195979899,-15.7086292828899,-3.14172585657798,1,-0.504241213566715,2,1,3.29703523758704,2.54100030653241
