"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
4.15075376884422,-1.70813107020222,3.14183090999722,2,-1.66866302099015,2,6,3.29713534253812,2.92178910714266
4.24623115577889,-1.39394797920249,3.14183090999722,2,-1.6188624384866,2,6,3.29713534253812,3.04030190463225
4.34170854271357,-1.07976488820277,3.14183090999722,2,-1.56906185598306,2,6,3.29713534253812,3.14539110025913
4.43718592964824,-0.765581797203049,3.14183090999722,2,-1.51926127347951,2,6,3.29713534253812,3.23201283801244
4.53266331658291,-0.451398706203327,3.14183090999722,2,-1.46946069097596,2,6,3.29713534253812,3.27488981658468
4.62814070351759,-0.137215615203604,3.14183090999722,2,-1.41966010847241,2,6,3.29713534253812,3.28624776711151
4.72361809045226,0.176967475796118,3.14183090999722,2,-1.36985952596886,2,6,3.29713534253812,3.29416327993076
4.81909547738693,0.491150566795841,3.14183090999722,2,-1.32005894346531,2,6,3.29713534253812,3.29713534253812
4.91457286432161,0.805333657795563,3.14183090999722,2,-1.27025836096176,2,6,3.29713534253812,3.29713534253812
5.01005025125628,1.11951674879529,3.14183090999722,2,-1.22045777845822,2,6,3.29713534253812,3.29713534253812
5.10552763819095,1.43369983979501,3.14183090999722,2,-1.17065719595467,2,6,3.29713534253812,3.29713534253812
5.20100502512563,1.74788293079473,3.14183090999722,2,-1.12085661345112,2,6,3.29713534253812,3.29713534253812
5.2964824120603,2.06206602179445,3.14183090999722,2,-1.07105603094757,2,6,3.29713534253812,3.29713534253812
5.39195979899498,2.37624911279418,3.14183090999722,2,-1.02125544844402,2,6,3.29713534253812,3.29713534253812
5.48743718592965,2.6904322037939,3.14183090999722,2,-0.971454865940473,2,6,3.29713534253812,3.29713534253812
5.58291457286432,3.00461529479362,3.14183090999722,2,-0.921654283436924,2,6,3.29713534253812,3.29713534253812
5.67839195979899,3.31879838579334,3.14183090999722,2,-0.871853700933376,2,6,3.29713534253812,3.29713534253812
5.77386934673367,3.63298147679307,3.14183090999722,2,-0.822053118429827,2,6,3.29713534253812,3.29713534253812
