"x","y","slope","segmentLength","ynorm","set","correct","sd","sd2"
6.7286432160804,16.6282021752559,-1.49464365560561,2,1.76491034031928,1,4,1.79832134426584,2.32337623656242
6.82412060301507,16.4787378096953,-1.49464365560561,2,1.72490030028144,1,4,1.79832134426584,2.2310960824411
6.91959798994975,16.3292734441347,-1.49464365560561,2,1.68489026024359,1,4,1.79832134426584,2.13365950288105
7.01507537688442,16.1798090785742,-1.49464365560561,2,1.64488022020575,1,4,1.79832134426584,2.03170189007955
7.1105527638191,16.0303447130136,-1.49464365560561,2,1.6048701801679,1,4,1.79832134426584,1.94754468902927
7.20603015075377,15.8808803474531,-1.49464365560561,2,1.56486014013006,1,4,1.79832134426584,1.88958817421678
7.30150753768844,15.7314159818925,-1.49464365560561,2,1.52485010009221,1,4,1.79832134426584,1.84803682842527
7.39698492462312,15.5819516163319,-1.49464365560561,2,1.48484006005437,1,4,1.79832134426584,1.814689058981
7.49246231155779,15.4324872507714,-1.49464365560561,2,1.44483002001652,1,4,1.79832134426584,1.80033602718508
7.58793969849246,15.2830228852108,-1.49464365560561,2,1.40481997997867,1,4,1.79832134426584,1.79925432011505
7.68341708542714,15.1335585196503,-1.49464365560561,2,1.36480993994083,1,4,1.79832134426584,1.79856397853275
7.77889447236181,14.9840941540897,-1.49464365560561,2,1.32479989990298,1,4,1.79832134426584,1.79832134426584
7.87437185929648,14.8346297885291,-1.49464365560561,2,1.28478985986514,1,4,1.79832134426584,1.79832134426584
7.96984924623116,14.6851654229686,-1.49464365560561,2,1.24477981982729,1,4,1.79832134426584,1.79832134426584
8.06532663316583,14.535701057408,-1.49464365560561,2,1.20476977978945,1,4,1.79832134426584,1.79832134426584
8.1608040201005,14.3862366918474,-1.49464365560561,2,1.1647597397516,1,4,1.79832134426584,1.79832134426584
8.25628140703517,14.2367723262869,-1.49464365560561,2,1.12474969971376,1,4,1.79832134426584,1.79832134426584
8.35175879396985,14.0873079607263,-1.49464365560561,2,1.08473965967591,1,4,1.79832134426584,1.79832134426584
8.44723618090452,13.9378435951658,-1.49464365560561,2,1.04472961963806,1,4,1.79832134426584,1.79832134426584
8.5427135678392,13.7883792296052,-1.49464365560561,2,1.00471957960022,1,4,1.79832134426584,1.79832134426584
8.63819095477387,13.6389148640446,-1.49464365560561,2,0.964709539562373,1,4,1.79832134426584,1.79832134426584
8.73366834170854,13.4894504984841,-1.49464365560561,2,0.924699499524528,1,4,1.79832134426584,1.79832134426584
8.82914572864322,13.3399861329235,-1.49464365560561,2,0.884689459486682,1,4,1.79832134426584,1.79832134426584
8.92462311557789,13.190521767363,-1.49464365560561,2,0.844679419448837,1,4,1.79832134426584,1.79832134426584
9.02010050251256,13.0410574018024,-1.49464365560561,2,0.804669379410991,1,4,1.79832134426584,1.79832134426584
9.11557788944724,12.8915930362418,-1.49464365560561,2,0.764659339373146,1,4,1.79832134426584,1.79832134426584
9.21105527638191,12.7421286706813,-1.49464365560561,2,0.7246492993353,1,4,1.79832134426584,1.79832134426584
9.30653266331658,12.5926643051207,-1.49464365560561,2,0.684639259297455,1,4,1.79832134426584,1.79832134426584
9.40201005025126,12.4431999395601,-1.49464365560561,2,0.644629219259609,1,4,1.79832134426584,1.79832134426584
9.49748743718593,12.2937355739996,-1.49464365560561,2,0.604619179221763,1,4,1.79832134426584,1.79832134426584
9.5929648241206,12.144271208439,-1.49464365560561,2,0.564609139183918,1,4,1.79832134426584,1.79832134426584
9.68844221105528,11.9948068428785,-1.49464365560561,2,0.524599099146072,1,4,1.79832134426584,1.79832134426584
9.78391959798995,11.8453424773179,-1.49464365560561,2,0.484589059108227,1,4,1.79832134426584,1.79832134426585
9.87939698492462,11.6958781117573,-1.49464365560561,2,0.444579019070381,1,4,1.79832134426584,1.79832134426585
9.9748743718593,11.5464137461968,-1.49464365560561,2,0.404568979032536,1,4,1.79832134426584,1.79832134426584
10.070351758794,11.3969493806362,-1.49464365560561,2,0.36455893899469,1,4,1.79832134426584,1.79832134426584
10.1658291457286,11.2474850150757,-1.49464365560561,2,0.324548898956845,1,4,1.79832134426584,1.79832134426584
10.2613065326633,11.0980206495151,-1.49464365560561,2,0.284538858918999,1,4,1.79832134426584,1.79832134426584
10.356783919598,10.9485562839545,-1.49464365560561,2,0.244528818881154,1,4,1.79832134426584,1.79832134426584
10.4522613065327,10.799091918394,-1.49464365560561,2,0.204518778843308,1,4,1.79832134426584,1.79832134426585
10.5477386934673,10.9485562839545,1.49464365560561,3,0.244528818881154,1,4,1.79832134426584,1.79832134426585
10.643216080402,11.0980206495151,1.49464365560561,3,0.284538858918999,1,4,1.79832134426584,1.79832134426585
10.7386934673367,11.2474850150757,1.49464365560561,3,0.324548898956845,1,4,1.79832134426584,1.79832134426584
10.8341708542714,11.3969493806362,1.49464365560561,3,0.36455893899469,1,4,1.79832134426584,1.79832134426584
10.929648241206,11.5464137461968,1.49464365560561,3,0.404568979032536,1,4,1.79832134426584,1.79832134426584
11.0251256281407,11.6958781117573,1.49464365560561,3,0.444579019070381,1,4,1.79832134426584,1.79832134426584
11.1206030150754,11.8453424773179,1.49464365560561,3,0.484589059108227,1,4,1.79832134426584,1.79832134426584
11.21608040201,11.9948068428785,1.49464365560561,3,0.524599099146072,1,4,1.79832134426584,1.79832134426584
11.3115577889447,12.144271208439,1.49464365560561,3,0.564609139183918,1,4,1.79832134426584,1.79832134426584
11.4070351758794,12.2937355739996,1.49464365560561,3,0.604619179221763,1,4,1.79832134426584,1.79832134426584
11.5025125628141,12.4431999395601,1.49464365560561,3,0.644629219259609,1,4,1.79832134426584,1.80008089622827
11.5979899497487,12.5926643051207,1.49464365560561,3,0.684639259297455,1,4,1.79832134426584,1.80476712190878
11.6934673366834,12.7421286706813,1.49464365560561,3,0.7246492993353,1,4,1.79832134426584,1.8114913759972
11.7889447236181,12.8915930362418,1.49464365560561,3,0.764659339373146,1,4,1.79832134426584,1.83687585868026
11.8844221105528,13.0410574018024,1.49464365560561,3,0.804669379410991,1,4,1.79832134426584,1.88815857670739
11.9798994974874,13.190521767363,1.49464365560561,3,0.844679419448837,1,4,1.79832134426584,1.95037459461249
12.0753768844221,13.3399861329235,1.49464365560561,3,0.884689459486682,1,4,1.79832134426584,2.02053779537364
12.1708542713568,13.4894504984841,1.49464365560561,3,0.924699499524528,1,4,1.79832134426584,2.10733178074522
12.2663316582915,13.6389148640446,1.49464365560561,3,0.964709539562373,1,4,1.79832134426584,2.21329619342562
12.3618090452261,13.7883792296052,1.49464365560561,3,1.00471957960022,1,4,1.79832134426584,2.31426584019007
12.4572864321608,13.5142538114917,-2.74125418113545,4,0.931339085774953,1,4,2.91795724533321,2.40201274940898
12.5527638190955,13.2401283933781,-2.74125418113545,4,0.857958591949687,1,4,2.91795724533321,2.50298239617343
12.6482412060301,12.9660029752646,-2.74125418113545,4,0.784578098124421,1,4,2.91795724533321,2.60894680885383
12.7437185929648,12.691877557151,-2.74125418113545,4,0.711197604299155,1,4,2.91795724533321,2.69574079422541
12.8391959798995,12.4177521390375,-2.74125418113545,4,0.637817110473889,1,4,2.91795724533321,2.76590399498656
12.9346733668342,12.1436267209239,-2.74125418113545,4,0.564436616648623,1,4,2.91795724533321,2.82440144055383
13.0301507537688,11.8695013028104,-2.74125418113545,4,0.491056122823357,1,4,2.91795724533321,2.87171345841341
13.1256281407035,11.5953758846968,-2.74125418113545,4,0.417675628998091,1,4,2.91795724533321,2.90365263836812
13.2211055276382,11.3212504665833,-2.74125418113545,4,0.344295135172826,1,4,2.91795724533321,2.9160315702208
13.3165829145729,11.0471250484698,-2.74125418113545,4,0.27091464134756,1,4,2.91795724533321,2.9170654879474
13.4120603015075,10.7729996303562,-2.74125418113545,4,0.197534147522293,1,4,2.91795724533321,2.91772533054168
13.5075376884422,10.4988742122427,-2.74125418113545,4,0.124153653697028,1,4,2.91795724533321,2.91795724533321
13.6030150753769,10.2247487941291,-2.74125418113545,4,0.0507731598717616,1,4,2.91795724533321,2.91795724533321
13.6984924623116,9.95062337601557,-2.74125418113545,4,-0.022607333953504,1,4,2.91795724533321,2.91795724533321
13.7939698492462,9.67649795790203,-2.74125418113545,4,-0.0959878277787701,1,4,2.91795724533321,2.91795724533321
13.8894472361809,9.40237253978848,-2.74125418113545,4,-0.169368321604036,1,4,2.91795724533321,2.91795724533321
13.9849246231156,9.12824712167494,-2.74125418113545,4,-0.242748815429302,1,4,2.91795724533321,2.91795724533321
14.0804020100503,8.8541217035614,-2.74125418113545,4,-0.316129309254568,1,4,2.91795724533321,2.91795724533321
14.1758793969849,8.57999628544785,-2.74125418113545,4,-0.389509803079834,1,4,2.91795724533321,2.91795724533321
14.2713567839196,8.30587086733431,-2.74125418113545,4,-0.4628902969051,1,4,2.91795724533321,2.91795724533321
14.3668341708543,8.03174544922076,-2.74125418113545,4,-0.536270790730366,1,4,2.91795724533321,2.91795724533321
14.4623115577889,7.75762003110722,-2.74125418113545,4,-0.609651284555632,1,4,2.91795724533321,2.91024060617253
14.5577889447236,7.48349461299367,-2.74125418113545,4,-0.683031778380898,1,4,2.91795724533321,2.89074232894794
14.6532663316583,7.20936919488013,-2.74125418113545,4,-0.756412272206164,1,4,2.91795724533321,2.86493987404559
14.748743718593,6.93524377676658,-2.74125418113545,4,-0.829792766031429,1,4,2.91795724533321,2.81288647910066
14.8442211055276,6.66111835865304,-2.74125418113545,4,-0.903173259856695,1,4,2.91795724533321,2.72356765187565
14.9396984924623,6.38699294053949,-2.74125418113545,4,-0.976553753681961,1,4,2.91795724533321,2.61585925794768
15.035175879397,6.11286752242595,-2.74125418113545,4,-1.04993424750723,1,4,2.91795724533321,2.5076219538266
15.1306532663317,5.8387421043124,-2.74125418113545,4,-1.12331474133249,1,4,2.91795724533321,2.39187815342689
15.2261306532663,5.56461668619886,-2.74125418113545,4,-1.19669523515776,1,4,2.91795724533321,2.25024635843254
15.321608040201,5.67047349519562,1.05856808996759,5,-1.16835847976891,1,4,1.45621646780197,2.10372618859352
15.4170854271357,5.77633030419238,1.05856808996759,5,-1.14002172438006,1,4,1.45621646780197,1.97923453865506
15.5125628140704,5.88218711318914,1.05856808996759,5,-1.11168496899122,1,4,1.45621646780197,1.86726582279408
15.608040201005,5.9880439221859,1.05856808996759,5,-1.08334821360237,1,4,1.45621646780197,1.7583144551875
15.7035175879397,6.09390073118266,1.05856808996759,5,-1.05501145821352,1,4,1.45621646780197,1.65060606125953
15.7989949748744,6.19975754017942,1.05856808996759,5,-1.02667470282467,1,4,1.45621646780197,1.56128723403452
15.894472361809,6.30561434917618,1.05856808996759,5,-0.998337947435827,1,4,1.45621646780197,1.50923383908959
15.9899497487437,6.41147115817293,1.05856808996759,5,-0.970001192046979,1,4,1.45621646780197,1.48343138418723
16.0854271356784,6.51732796716969,1.05856808996759,5,-0.941664436658132,1,4,1.45621646780197,1.46393310696264
16.1809045226131,6.62318477616645,1.05856808996759,5,-0.913327681269284,1,4,1.45621646780197,1.45621646780197
16.2763819095477,6.72904158516321,1.05856808996759,5,-0.884990925880437,1,4,1.45621646780197,1.45621646780197
16.3718592964824,6.83489839415997,1.05856808996759,5,-0.856654170491589,1,4,1.45621646780197,1.45621646780197
16.4673366834171,6.94075520315673,1.05856808996759,5,-0.828317415102742,1,4,1.45621646780197,1.45621646780197
16.5628140703518,7.04661201215349,1.05856808996759,5,-0.799980659713894,1,4,1.45621646780197,1.45621646780197
16.6582914572864,7.15246882115025,1.05856808996759,5,-0.771643904325047,1,4,1.45621646780197,1.45621646780197
16.7537688442211,7.25832563014701,1.05856808996759,5,-0.743307148936199,1,4,1.45621646780197,1.45621646780197
16.8492462311558,7.36418243914377,1.05856808996759,5,-0.714970393547352,1,4,1.45621646780197,1.45621646780197
16.9447236180904,7.47003924814053,1.05856808996759,5,-0.686633638158504,1,4,1.45621646780197,1.45621646780197
17.0402010050251,7.57589605713729,1.05856808996759,5,-0.658296882769657,1,4,1.45621646780197,1.45621646780197
17.1356783919598,7.68175286613405,1.05856808996759,5,-0.629960127380809,1,4,1.45621646780197,1.45621646780197
17.2311557788945,7.78760967513081,1.05856808996759,5,-0.601623371991962,1,4,1.45621646780197,1.45621646780197
17.3266331658291,7.89346648412757,1.05856808996759,5,-0.573286616603114,1,4,1.45621646780197,1.45621646780197
17.4221105527638,7.99932329312433,1.05856808996759,5,-0.544949861214267,1,4,1.45621646780197,1.45621646780197
17.5175879396985,8.10518010212109,1.05856808996759,5,-0.516613105825419,1,4,1.45621646780197,1.45621646780197
17.6130653266332,8.21103691111784,1.05856808996759,5,-0.488276350436572,1,4,1.45621646780197,1.45621646780197
17.7085427135678,8.3168937201146,1.05856808996759,5,-0.459939595047725,1,4,1.45621646780197,1.45621646780197
17.8040201005025,8.42275052911136,1.05856808996759,5,-0.431602839658877,1,4,1.45621646780197,1.45621646780197
17.8994974874372,8.52860733810812,1.05856808996759,5,-0.40326608427003,1,4,1.45621646780197,1.45621646780197
17.9949748743719,8.63446414710488,1.05856808996759,5,-0.374929328881182,1,4,1.45621646780197,1.45621646780197
18.0904522613065,8.74032095610164,1.05856808996759,5,-0.346592573492335,1,4,1.45621646780197,1.45621646780197
18.1859296482412,8.8461777650984,1.05856808996759,5,-0.318255818103487,1,4,1.45621646780197,1.45621646780197
18.2814070351759,8.95203457409516,1.05856808996759,5,-0.289919062714639,1,4,1.45621646780197,1.45621646780197
18.3768844221106,9.05789138309192,1.05856808996759,5,-0.261582307325792,1,4,1.45621646780197,1.45621646780197
18.4723618090452,9.16374819208868,1.05856808996759,5,-0.233245551936944,1,4,1.45621646780197,1.45621646780197
18.5678391959799,9.26960500108544,1.05856808996759,5,-0.204908796548097,1,4,1.45621646780197,1.45621646780197
18.6633165829146,9.3754618100822,1.05856808996759,5,-0.17657204115925,1,4,1.45621646780197,1.45621646780197
18.7587939698492,9.48131861907896,1.05856808996759,5,-0.148235285770402,1,4,1.45621646780197,1.45621646780197
18.8542713567839,9.58717542807572,1.05856808996759,5,-0.119898530381555,1,4,1.45621646780197,1.45621646780197
18.9497487437186,9.69303223707248,1.05856808996759,5,-0.0915617749927069,1,4,1.45621646780197,1.45621646780197
19.0452261306533,9.79888904606923,1.05856808996759,5,-0.0632250196038596,1,4,1.45621646780197,1.45621646780197
19.1407035175879,9.90474585506599,1.05856808996759,5,-0.0348882642150123,1,4,1.45621646780197,1.45621646780197
19.2361809045226,10.0106026640628,1.05856808996759,5,-0.00655150882616455,1,4,1.45621646780197,1.45621646780197
19.3316582914573,10.1164594730595,1.05856808996759,5,0.0217852465626827,1,4,1.45621646780197,1.45621646780197
19.427135678392,10.2223162820563,1.05856808996759,5,0.0501220019515305,1,4,1.45621646780197,1.45621646780197
19.5226130653266,10.328173091053,1.05856808996759,5,0.0784587573403778,1,4,1.45621646780197,1.45621646780197
19.6180904522613,10.4340299000498,1.05856808996759,5,0.106795512729225,1,4,1.45621646780197,1.45621646780197
19.713567839196,10.5398867090466,1.05856808996759,5,0.135132268118073,1,4,1.45621646780197,1.45621646780197
19.8090452261307,10.6457435180433,1.05856808996759,5,0.16346902350692,1,4,1.45621646780197,1.45621646780197
19.9045226130653,10.7516003270401,1.05856808996759,5,0.191805778895768,1,4,1.45621646780197,1.45621646780197
20,10.8574571360368,1.05856808996759,5,0.220142534284615,1,4,1.45621646780197,1.45621646780197
1,-0.105856808996759,-1.05856808996759,1,1.83954195885548,2,4,1.45621646780197,1.45621646780197
1.09547738693467,-0.211713617993519,-1.05856808996759,1,1.81234202083732,2,4,1.45621646780197,1.45621646780197
1.19095477386935,-0.317570426990278,-1.05856808996759,1,1.78514208281916,2,4,1.45621646780197,1.45621646780197
1.28643216080402,-0.423427235987037,-1.05856808996759,1,1.75794214480099,2,4,1.45621646780197,1.45621646780197
1.38190954773869,-0.529284044983797,-1.05856808996759,1,1.73074220678283,2,4,1.45621646780197,1.45621646780197
1.47738693467337,-0.635140853980556,-1.05856808996759,1,1.70354226876466,2,4,1.45621646780197,1.45621646780197
1.57286432160804,-0.740997662977316,-1.05856808996759,1,1.6763423307465,2,4,1.45621646780197,1.45621646780197
1.66834170854271,-0.846854471974075,-1.05856808996759,1,1.64914239272834,2,4,1.45621646780197,1.45621646780197
1.76381909547739,-0.952711280970834,-1.05856808996759,1,1.62194245471017,2,4,1.45621646780197,1.45621646780197
1.85929648241206,-1.05856808996759,-1.05856808996759,1,1.59474251669201,2,4,1.45621646780197,1.45621646780197
1.95477386934673,-1.16442489896435,-1.05856808996759,1,1.56754257867384,2,4,1.45621646780197,1.45621646780197
2.05025125628141,-1.27028170796111,-1.05856808996759,1,1.54034264065568,2,4,1.45621646780197,1.45621646780197
2.14572864321608,-1.37613851695787,-1.05856808996759,1,1.51314270263752,2,4,1.45621646780197,1.45621646780197
2.24120603015075,-1.48199532595463,-1.05856808996759,1,1.48594276461935,2,4,1.45621646780197,1.45621646780197
2.33668341708543,-1.58785213495139,-1.05856808996759,1,1.45874282660119,2,4,1.45621646780197,1.45621646780197
2.4321608040201,-1.69370894394815,-1.05856808996759,1,1.43154288858302,2,4,1.45621646780197,1.45621646780197
2.52763819095477,-1.79956575294491,-1.05856808996759,1,1.40434295056486,2,4,1.45621646780197,1.45621646780197
2.62311557788945,-1.90542256194167,-1.05856808996759,1,1.3771430125467,2,4,1.45621646780197,1.45621646780197
2.71859296482412,-2.01127937093843,-1.05856808996759,1,1.34994307452853,2,4,1.45621646780197,1.45621646780197
2.81407035175879,-2.11713617993519,-1.05856808996759,1,1.32274313651037,2,4,1.45621646780197,1.45621646780197
2.90954773869347,-2.22299298893195,-1.05856808996759,1,1.2955431984922,2,4,1.45621646780197,1.45621646780197
3.00502512562814,-2.32884979792871,-1.05856808996759,1,1.26834326047404,2,4,1.45621646780197,1.45621646780197
3.10050251256281,-2.43470660692547,-1.05856808996759,1,1.24114332245587,2,4,1.45621646780197,1.45621646780197
3.19597989949749,-2.54056341592222,-1.05856808996759,1,1.21394338443771,2,4,1.45621646780197,1.45621646780197
3.29145728643216,-2.64642022491898,-1.05856808996759,1,1.18674344641955,2,4,1.45621646780197,1.45621646780197
3.38693467336683,-2.75227703391574,-1.05856808996759,1,1.15954350840138,2,4,1.45621646780197,1.45621646780197
3.48241206030151,-2.8581338429125,-1.05856808996759,1,1.13234357038322,2,4,1.45621646780197,1.45621646780197
3.57788944723618,-2.96399065190926,-1.05856808996759,1,1.10514363236505,2,4,1.45621646780197,1.45621646780197
3.67336683417085,-3.06984746090602,-1.05856808996759,1,1.07794369434689,2,4,1.45621646780197,1.45621646780197
3.76884422110553,-3.17570426990278,-1.05856808996759,1,1.05074375632873,2,4,1.45621646780197,1.45619844404144
3.8643216080402,-3.28156107889954,-1.05856808996759,1,1.02354381831056,2,4,1.45621646780197,1.4561471629445
3.95979899497487,-3.3874178878963,-1.05856808996759,1,0.996343880292398,2,4,1.45621646780197,1.45606680978813
4.05527638190955,-3.49327469689306,-1.05856808996759,1,0.969143942274234,2,4,1.45621646780197,1.45500061410509
4.15075376884422,-3.59913150588982,-1.05856808996759,1,0.94194400425607,2,4,1.45621646780197,1.45252341985611
4.24623115577889,-3.70498831488658,-1.05856808996759,1,0.914744066237906,2,4,1.45621646780197,1.44943683396003
4.34170854271357,-3.81084512388334,-1.05856808996759,1,0.887544128219742,2,4,1.45621646780197,1.4451316121243
4.43718592964824,-3.9167019328801,-1.05856808996759,1,0.860344190201578,2,4,1.45621646780197,1.43888010751315
4.53266331658291,-4.02255874187686,-1.05856808996759,1,0.833144252183414,2,4,1.45621646780197,1.4313063232307
4.62814070351759,-4.12841555087361,-1.05856808996759,1,0.805944314165249,2,4,1.45621646780197,1.42406837782838
4.72361809045226,-4.23427235987037,-1.05856808996759,1,0.778744376147085,2,4,1.45621646780197,1.41721347056189
4.81909547738693,-4.14074627521913,0.935260846512392,2,0.802775930939873,2,4,1.36920153776538,1.40894922559171
4.91457286432161,-4.0472201905679,0.935260846512392,2,0.82680748573266,2,4,1.36920153776538,1.40051812691688
5.01005025125628,-3.95369410591666,0.935260846512392,2,0.850839040525448,2,4,1.36920153776538,1.39362809631175
5.10552763819095,-3.86016802126542,0.935260846512392,2,0.874870595318236,2,4,1.36920153776538,1.38718491459977
5.20100502512563,-3.76664193661418,0.935260846512392,2,0.898902150111023,2,4,1.36920153776538,1.38077321800756
5.2964824120603,-3.67311585196294,0.935260846512392,2,0.922933704903811,2,4,1.36920153776538,1.37545622088919
5.39195979899498,-3.5795897673117,0.935260846512392,2,0.946965259696599,2,4,1.36920153776538,1.3723575712593
5.48743718592965,-3.48606368266046,0.935260846512392,2,0.970996814489386,2,4,1.36920153776538,1.37082159522127
5.58291457286432,-3.39253759800922,0.935260846512392,2,0.995028369282174,2,4,1.36920153776538,1.36966089610511
5.67839195979899,-3.29901151335798,0.935260846512392,2,1.01905992407496,2,4,1.36920153776538,1.36920153776538
5.77386934673367,-3.20548542870674,0.935260846512392,2,1.04309147886775,2,4,1.36920153776538,1.37217585844138
5.86934673366834,-3.1119593440555,0.935260846512392,2,1.06712303366054,2,4,1.36920153776538,1.38124301832865
5.96482412060301,-3.01843325940426,0.935260846512392,2,1.09115458845332,2,4,1.36920153776538,1.39661931421611
